# Time-averaged data for fix 3
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
1503000 297.634 -16726 3.86111
1504000 298.955 -16687.1 0.249763
1505000 299.168 -16648.7 5.0381
1506000 301.47 -16622.6 -5.62555
1507000 299.838 -16629.8 -1.88483
1508000 300.807 -16633 4.27226
1509000 298.345 -16694.8 8.20086
1510000 300.908 -16612.6 3.2143
1511000 298.189 -16629.4 1.53318
1512000 300.315 -16682 -7.84893
1513000 299.474 -16642.1 -7.76805
1514000 301.715 -16624.5 8.4768
1515000 298.54 -16627 4.82349
1516000 298.663 -16696.8 3.28648
1517000 300.502 -16634.2 -2.59736
1518000 299.931 -16601.3 6.52751
1519000 300.849 -16604.6 6.02186
1520000 300.119 -16634.3 -10.2204
1521000 299.679 -16631.4 -3.35721
1522000 298.984 -16673.3 -1.9149
1523000 298.941 -16652.1 14.2279
1524000 300.241 -16620.6 -4.21219
1525000 299.842 -16653.6 -7.02253
1526000 300.448 -16669.2 -2.73208
1527000 302.986 -16561.6 4.59628
1528000 300.402 -16656.3 14.4615
1529000 299.986 -16657.7 0.32359
1530000 299.276 -16694.8 2.12853
1531000 299.51 -16669.2 -4.42215
1532000 300.959 -16665.4 -6.53095
1533000 297.263 -16689 3.7607
1534000 300.137 -16692.7 2.43715
1535000 299.295 -16685.7 -1.44858
1536000 299.635 -16695 -2.30961
1537000 298.693 -16654.5 -3.38773
1538000 299.954 -16622.3 7.36158
1539000 300.758 -16606 -6.3867
1540000 301.48 -16619.1 2.11249
1541000 298.829 -16709.6 -1.76441
1542000 298.812 -16784.6 5.00231
1543000 300.274 -16704.5 -7.28068
1544000 299.223 -16623.5 20.9842
1545000 299.582 -16631.4 -1.51547
1546000 299.81 -16632.8 -3.75895
1547000 300.001 -16649.8 -5.33972
1548000 299.854 -16650 -3.03268
1549000 299.203 -16688.1 -6.61492
1550000 299.03 -16670.9 -2.42792
1551000 299.489 -16632.4 8.1139
1552000 299.264 -16699.3 2.97697
1553000 301.235 -16609.8 1.7611
1554000 302.81 -16573.4 -6.48366
1555000 300.01 -16636.2 4.03394
1556000 299.571 -16678.1 -1.4108
1557000 299.747 -16675.6 6.1351
1558000 300.399 -16608.8 5.44022
1559000 302.317 -16579.7 3.91483
1560000 300.336 -16639.5 -11.4188
1561000 299.681 -16645.5 18.1893
1562000 299.042 -16638.6 0.303141
1563000 299.912 -16660.9 7.02183
1564000 300.772 -16652.1 -11.4877
1565000 298.503 -16676.1 13.0596
1566000 299.331 -16673.8 -1.89055
1567000 301.726 -16621.6 -2.99445
1568000 300.325 -16667.7 -8.30404
1569000 301.174 -16672.9 -5.7604
1570000 298.94 -16680.9 1.78815
1571000 300.17 -16641.7 12.3714
1572000 299.936 -16696.1 4.8572
1573000 298.266 -16670.6 23.4624
1574000 298.321 -16702.4 -7.6834
1575000 299.473 -16661.8 -1.31024
1576000 299.115 -16611.9 7.69042
1577000 300.374 -16581.8 15.4893
1578000 299.319 -16645.2 -2.20234
1579000 301.756 -16639.9 7.06634
1580000 300.264 -16636.3 -1.25394
1581000 299.808 -16606.8 -14.6835
1582000 298.904 -16639.5 25.7423
1583000 302.348 -16638.3 -5.70124
1584000 298.981 -16728.1 -3.4233
1585000 298.982 -16672.9 -4.95418
1586000 300.352 -16650.7 6.08803
1587000 299.69 -16610.9 -4.08487
1588000 301.259 -16568.6 1.43591
1589000 300.442 -16574 -15.7823
1590000 299.009 -16641.1 11.0202
1591000 298.391 -16619.8 -5.56979
1592000 298.52 -16627.8 12.3455
1593000 299.866 -16598.8 -10.5416
1594000 299.118 -16608.7 11.0025
1595000 298.931 -16663.8 -13.1758
1596000 300.225 -16642.5 8.09206
1597000 300.215 -16721.2 -8.2054
1598000 300.902 -16658.2 -0.925946
1599000 299.688 -16684 15.1225
1600000 300.527 -16665.3 -4.32228
1601000 300.007 -16674.4 0.0835802
1602000 300.945 -16698.9 -2.38704
1603000 299.242 -16667.6 18.6963
1604000 301.354 -16677.9 -12.0195
1605000 299.398 -16634.7 3.17777
1606000 299.016 -16664.1 -2.76537
1607000 301.558 -16647.2 -1.7556
1608000 301.704 -16642.3 -2.7512
1609000 299.376 -16681.7 1.04484
1610000 298.967 -16651.3 2.86675
1611000 301.601 -16622.2 4.75376
1612000 300.735 -16635.6 -6.65134
1613000 299.898 -16547.9 9.52427
1614000 299.203 -16617.7 9.39914
1615000 301.072 -16565.5 5.51589
1616000 301.236 -16596 7.61628
1617000 298.813 -16718 -0.161187
1618000 298.455 -16689.5 17.5884
1619000 300.398 -16648.6 -9.24475
1620000 299.436 -16613.6 -5.89877
1621000 298.898 -16670.6 5.69716
1622000 301.411 -16635.4 -0.398917
1623000 299.692 -16643.9 5.25832
1624000 302.536 -16606.5 -12.655
1625000 299.967 -16660.9 9.19374
1626000 301.334 -16588.7 8.38913
1627000 300.283 -16678.8 3.13774
1628000 301.752 -16599.1 3.43701
1629000 299.209 -16638.5 6.41772
1630000 299.767 -16638.4 7.17587
1631000 301.044 -16640.9 -3.39979
1632000 299.726 -16618.8 1.78816
1633000 300.81 -16607 -1.21091
1634000 301.047 -16611.7 13.6037
1635000 299.545 -16607.1 -4.77838
1636000 301.524 -16624.2 -12.5479
1637000 300.547 -16631.3 6.26869
1638000 301.117 -16661.8 -11.6383
1639000 300.517 -16675.9 -0.163702
1640000 299.689 -16634.8 -3.25159
1641000 299.705 -16652.6 13.0192
1642000 300.975 -16601.8 0.633543
1643000 299.392 -16604.8 5.03492
1644000 298.815 -16662.7 -2.60471
1645000 299.886 -16630.5 11.6379
1646000 298.074 -16664.1 -1.81564
1647000 300.405 -16621.9 9.00909
1648000 300.594 -16616 14.7192
1649000 300.765 -16631.4 -9.96413
1650000 300.346 -16640.8 -2.60065
1651000 300.396 -16621.7 -13.1803
1652000 300.838 -16646.1 8.56938
1653000 300.689 -16668.1 0.113957
1654000 299.966 -16612.8 1.03183
1655000 299.925 -16609.3 -1.7206
1656000 298.456 -16587.7 14.2604
1657000 300.293 -16671 1.60772
1658000 300.375 -16666.2 -10.054
1659000 299.955 -16650.3 0.636399
1660000 301.315 -16667.1 3.15779
1661000 299.235 -16679.1 0.0664047
1662000 300.145 -16618.3 5.71388
1663000 301.536 -16583.5 16.4705
1664000 301.243 -16594.9 -10.5684
1665000 300.742 -16626.1 4.82998
1666000 301.267 -16635 -8.62419
1667000 297.991 -16655.5 11.8306
1668000 300.413 -16685.7 -9.97908
1669000 299.163 -16646.2 2.66537
1670000 301.339 -16592.9 2.556
1671000 298.823 -16601.2 -1.35814
1672000 298.767 -16632.8 10.4806
1673000 299.091 -16624 7.17295
1674000 298.603 -16682.5 8.97063
1675000 299.49 -16664.9 3.01549
1676000 300.722 -16593.3 0.431705
1677000 300.036 -16674.6 -2.66381
1678000 298.9 -16661.8 1.88012
1679000 299.847 -16658 10.8553
1680000 299.506 -16651.6 -11.4999
1681000 300.657 -16623.9 2.72519
1682000 300.217 -16641.9 5.92211
1683000 299.935 -16631.7 4.98636
1684000 299.828 -16593.5 7.67279
1685000 298.56 -16587 -0.287138
1686000 301.372 -16617.5 21.5042
1687000 298.736 -16664.8 3.04303
1688000 298.76 -16667.3 -10.0619
1689000 299.425 -16708 -10.9584
1690000 299.338 -16687.7 6.40956
1691000 296.6 -16721.8 0.999244
1692000 299.244 -16678.8 12.434
1693000 300.803 -16648.1 -14.2036
1694000 299.929 -16641.8 2.32881
1695000 299.311 -16680.1 2.5008
1696000 300.015 -16616.6 -3.59003
1697000 301.874 -16562.6 -8.78874
1698000 298.929 -16655.3 7.30874
1699000 298.104 -16666.3 24.0384
1700000 298.087 -16650.6 6.19012
1701000 301.22 -16623 -3.77334
1702000 300.782 -16647.1 -2.55957
1703000 300.978 -16665.8 6.63661
1704000 300.78 -16691.1 -11.626
1705000 299.674 -16661.2 -4.93605
1706000 298.288 -16678.3 -3.87725
1707000 299.633 -16637.8 1.60713
1708000 299.581 -16685.6 -0.920577
1709000 299.32 -16690.6 -1.85142
1710000 299.109 -16706.4 -2.96162
1711000 299.046 -16695.1 4.39832
1712000 299.444 -16618.3 4.23039
1713000 300.97 -16603.3 8.67689
1714000 299.361 -16626.6 4.02405
1715000 300.147 -16618.1 6.51702
1716000 300.413 -16616.9 9.94306
1717000 299.625 -16615.8 -7.44738
1718000 299.224 -16654.6 -2.27452
1719000 300.343 -16650.9 -5.35602
1720000 300.085 -16647.2 13.0805
1721000 298.49 -16685.6 8.01189
1722000 298.943 -16686.9 -3.70253
1723000 300.631 -16650.8 -7.32941
1724000 300.108 -16651 -7.38988
1725000 301.068 -16619.2 3.31333
1726000 299.466 -16622.5 11.2419
1727000 298.288 -16680.7 17.4606
1728000 298.816 -16625.3 8.99355
1729000 298.345 -16655.8 -13.2545
1730000 300.431 -16682.9 2.85628
1731000 299.428 -16730.5 4.40143
1732000 299.262 -16683.2 -2.96377
1733000 299.612 -16665.4 8.47032
1734000 300.856 -16663.3 -2.28281
1735000 298.141 -16694 -15.6893
1736000 300.159 -16589.7 6.97219
1737000 299.576 -16619 12.9796
1738000 301.348 -16628.1 4.87205
1739000 301.537 -16651 2.31145
1740000 297.324 -16684.2 -10.3929
1741000 298.454 -16651.9 -2.88012
1742000 300.572 -16644.7 -6.11091
1743000 300.14 -16665 -0.268833
1744000 298.671 -16678.2 10.5505
1745000 302.243 -16603.5 5.47348
1746000 300.136 -16627 -8.92945
1747000 300.324 -16639.4 4.11225
1748000 298.237 -16729.2 1.92361
1749000 300.071 -16639.1 7.93734
1750000 299.017 -16686.7 -2.6795
1751000 302.363 -16533.2 -0.273048
1752000 300.188 -16630.1 4.0759
1753000 298.415 -16688.6 -0.67706
1754000 301.052 -16639.5 -15.8528
1755000 301.346 -16607.5 9.56249
1756000 299.162 -16682.4 -1.08588
1757000 298.312 -16634 20.5423
1758000 298.45 -16621.6 -7.92494
1759000 299.071 -16680.9 15.4687
1760000 301.601 -16650.4 -19.4124
1761000 297.65 -16760 8.53935
1762000 300.27 -16619.1 4.75683
1763000 298.81 -16665.8 -11.464
1764000 300.005 -16637.8 8.70857
1765000 300.963 -16667.3 0.230788
1766000 298.83 -16681.4 0.772397
1767000 299.922 -16664 6.22578
1768000 301.476 -16648.5 -6.58327
1769000 298.509 -16698.9 4.91523
1770000 299.521 -16640.5 11.2098
1771000 299.278 -16663.4 -2.9176
1772000 301.246 -16628.5 -3.29493
1773000 298.71 -16621.2 -0.736547
1774000 298.678 -16649.4 0.483636
1775000 300.05 -16640.7 2.51585
1776000 300.681 -16617.5 -5.24496
1777000 299.273 -16620.5 2.04123
1778000 298.531 -16681.1 -6.94621
1779000 300.937 -16660.4 3.44321
1780000 299.011 -16680.9 -11.962
1781000 300.245 -16661.2 12.3616
1782000 298.478 -16682.4 14.7482
1783000 301.542 -16637.8 -5.54046
1784000 298.907 -16714.3 -5.77348
1785000 298.893 -16703.6 -3.86513
1786000 299.767 -16682.6 -4.80992
1787000 300.123 -16636.4 0.915407
1788000 299.55 -16598.3 7.99146
1789000 299.984 -16611.2 -3.00514
1790000 300.184 -16641.3 3.22063
1791000 301.378 -16635.7 -5.27532
1792000 299.779 -16692 -0.139794
1793000 300.835 -16667.3 13.1055
1794000 300.767 -16668 -6.8313
1795000 300.3 -16673.9 3.20263
1796000 301.931 -16623.1 -5.98698
1797000 299.652 -16602.3 10.3574
1798000 301.434 -16603.2 4.48547
1799000 300.608 -16595.2 0.503352
1800000 300.954 -16630.3 -0.897705
1801000 299.014 -16653.5 14.3011
1802000 299.991 -16645.5 -2.69055
1803000 298.943 -16609.3 7.17954
1804000 301.713 -16578.1 1.188
1805000 300.957 -16650.7 5.7194
1806000 299.697 -16631.7 3.78086
1807000 299.396 -16633.3 -3.00308
1808000 300.59 -16611.3 14.7772
1809000 300.036 -16587.9 -1.3284
1810000 301.688 -16581.5 -4.86759
1811000 298.691 -16652.5 -8.24258
1812000 302.057 -16626.1 4.28362
1813000 300.72 -16643.3 0.336276
1814000 301.615 -16614.6 0.00374746
1815000 299.994 -16631.6 1.15055
1816000 300.22 -16585.6 5.00569
1817000 299.026 -16613.8 6.98987
1818000 301.439 -16583 -7.4003
1819000 299.679 -16597.4 10.61
1820000 299.649 -16687.2 -0.487406
1821000 299.026 -16654.3 -2.28864
1822000 301.258 -16629.2 5.31208
1823000 300.001 -16718.3 5.71272
1824000 298.078 -16708.4 0.0465394
1825000 300.163 -16697.3 10.8999
1826000 300.585 -16676.4 6.37534
1827000 299.731 -16673 2.29903
1828000 299.96 -16616.3 10.7784
1829000 300.046 -16636.1 -5.46606
1830000 300.257 -16597 4.29378
1831000 299.977 -16624.9 16.7907
1832000 300.091 -16628.3 6.20231
1833000 299.219 -16638.8 8.88998
1834000 300.562 -16621.7 -1.22817
1835000 300.919 -16614.8 3.14216
1836000 298.279 -16667.6 18.9191
1837000 298.85 -16663.7 -4.08983
1838000 300.128 -16608.1 5.78381
1839000 300.96 -16546 -4.02968
1840000 301.686 -16553 6.46787
1841000 300.564 -16621 19.7911
1842000 299.937 -16609.7 -2.3504
1843000 300.21 -16643.7 16.6624
1844000 298.266 -16627.2 -2.28597
1845000 300.142 -16628.1 -3.47741
1846000 299.39 -16665 5.24344
1847000 302.122 -16623.2 -3.80499
1848000 301.159 -16624.8 -1.01959
1849000 300.477 -16603.2 0.116453
1850000 299.413 -16622.8 9.3249
1851000 298.297 -16673 -2.79119
1852000 299.881 -16665.7 0.696099
1853000 299.356 -16647 9.76374
1854000 298.603 -16587.5 0.935419
1855000 299.516 -16622.4 -0.263995
1856000 300.629 -16621.5 4.6773
1857000 302.204 -16591.6 -4.41743
1858000 300.165 -16689.1 -7.05608
1859000 298.288 -16681.5 20.5701
1860000 301.388 -16610.2 0.230434
1861000 299.728 -16621.5 0.899258
1862000 301.771 -16607.5 -3.60487
1863000 299.651 -16633.6 1.98855
1864000 298.877 -16682.6 21.6814
1865000 297.745 -16703.6 -6.90704
1866000 299.992 -16722.2 -1.58303
1867000 301.418 -16690 -0.384243
1868000 298.637 -16621.9 1.73076
1869000 301.812 -16625.5 6.95984
1870000 298.901 -16649.6 7.9052
1871000 302.451 -16622.2 1.87884
1872000 299.887 -16729.4 -1.00399
1873000 298.879 -16721.2 0.105382
1874000 300.121 -16652.3 1.05343
1875000 299.983 -16637.7 9.46039
1876000 299.913 -16692.2 -11.8575
1877000 298.931 -16676.9 3.87481
1878000 299.893 -16649.9 7.64133
1879000 300.182 -16620.1 1.00789
1880000 301.139 -16663.2 11.2356
1881000 300.833 -16579.6 -13.7469
1882000 298.622 -16641.9 6.29472
1883000 298.45 -16607.3 -4.77513
1884000 301.136 -16556.9 -1.54413
1885000 299.9 -16587.2 5.19433
1886000 298.978 -16631.4 6.80191
1887000 299.902 -16614.4 11.668
1888000 299.281 -16637.2 1.38989
1889000 300.967 -16638.3 -3.28811
1890000 299.892 -16636.8 7.96741
1891000 298.363 -16634.8 -0.515038
1892000 299.665 -16675.9 -8.55572
1893000 298.949 -16684.3 0.548724
1894000 301.531 -16617.6 4.29283
1895000 298.817 -16597.5 6.6255
1896000 299.472 -16587.9 3.28172
1897000 299.766 -16653.9 -2.2092
1898000 299.694 -16628.6 1.68331
1899000 299.282 -16669.9 5.27002
1900000 302.256 -16609.1 -14.272
1901000 299.222 -16642.4 5.90454
1902000 298.855 -16630.7 9.85275
1903000 299.547 -16689 0.830953
1904000 298.052 -16653 2.25488
1905000 300.419 -16630.4 -18.4681
1906000 298.979 -16674.9 12.5891
1907000 299.375 -16696 -6.11059
1908000 298.737 -16691.8 4.51999
1909000 300.284 -16741.1 -7.08254
1910000 298.893 -16682.4 12.8013
1911000 300.353 -16613.1 -0.880091
1912000 298.784 -16631.5 12.6172
1913000 300.708 -16589.7 3.62005
1914000 298.611 -16657.6 3.57707
1915000 299.691 -16651.7 -1.11888
1916000 299.616 -16678.4 -1.68874
1917000 301.368 -16594.2 0.928322
1918000 299.879 -16652.7 6.79842
1919000 300.959 -16710.9 -14.09
1920000 301.765 -16675.1 -0.144598
1921000 299.548 -16644.8 8.75261
1922000 298.629 -16645.7 -4.3357
1923000 300.004 -16616.1 1.45858
1924000 300.089 -16622.5 -2.97876
1925000 301.128 -16608.8 19.1254
1926000 300.269 -16677.6 -11.8498
1927000 299.223 -16692.5 3.65429
1928000 298.648 -16648.2 -7.13984
1929000 299.984 -16649.6 -7.73161
1930000 297.574 -16694.9 -1.72046
1931000 300.593 -16614.1 5.45272
1932000 299.354 -16599.9 1.43036
1933000 300.6 -16591.8 -1.25481
1934000 300.685 -16607.1 -2.32338
1935000 300.587 -16617.2 -3.38618
1936000 300.577 -16594.4 -0.0621092
1937000 299.418 -16607.6 10.8681
1938000 299.325 -16609.3 -7.15679
1939000 300.752 -16574.2 13.9927
1940000 300.011 -16654.1 -2.81993
1941000 299.804 -16684.3 2.1558
1942000 300.823 -16696.3 -0.604339
1943000 300.304 -16668.8 -4.50973
1944000 299.972 -16632 12.7585
1945000 302.224 -16576.3 -3.00769
1946000 299.025 -16653 -6.30204
1947000 297.451 -16663 1.49673
1948000 301.346 -16607.1 4.33809
1949000 299.149 -16608.1 -6.01527
1950000 301.566 -16598.1 9.88592
1951000 299.707 -16641.6 -8.15853
1952000 299.101 -16689.9 -4.47046
1953000 299.109 -16678 5.71226
1954000 300.074 -16678.2 1.1921
1955000 300.644 -16661.5 0.804339
1956000 300.264 -16655.7 0.741164
1957000 299.387 -16631.8 -3.19624
1958000 300.216 -16708.8 -1.32797
1959000 299.582 -16672.4 8.50336
1960000 299.996 -16632.7 -6.80469
1961000 299.093 -16678.9 0.87131
1962000 298.71 -16662.5 2.04144
1963000 299.933 -16619.2 0.999885
1964000 299.731 -16653.9 -2.53384
1965000 301.329 -16657.5 -0.279935
1966000 301.32 -16679.4 -15.8819
1967000 300.918 -16613.2 11.6631
1968000 300.593 -16630.6 -14.6529
1969000 298.975 -16610.7 -1.40842
1970000 300.876 -16615.4 -6.25284
1971000 300.554 -16683.1 0.524049
1972000 299.396 -16695.5 4.84846
1973000 300.517 -16617 8.84598
1974000 299.851 -16634 -1.45013
1975000 298.847 -16641.5 4.31954
1976000 299.929 -16631.2 0.651459
1977000 299.251 -16652.9 -0.271731
1978000 300.668 -16595.7 13.7169
1979000 298.947 -16666.8 21.9771
1980000 300.136 -16705.7 -20.3928
1981000 299.881 -16700.6 -1.82972
1982000 300.465 -16595.5 5.44879
1983000 299.868 -16670.1 3.93892
1984000 298.909 -16723.4 6.28349
1985000 300.241 -16603.5 6.37351
1986000 299.707 -16647.9 2.08014
1987000 301.931 -16601.7 -2.34977
1988000 302.123 -16560.9 -1.11675
1989000 301.034 -16603.3 5.56694
1990000 300.964 -16589 9.36913
1991000 298.041 -16641 4.33095
1992000 299.209 -16675.3 -2.7355
1993000 298.738 -16632.7 8.64427
1994000 300.827 -16608.9 7.88469
1995000 301.12 -16639.2 -6.10468
1996000 301.439 -16652 5.48106
1997000 299.415 -16685.9 -9.5944
1998000 299.736 -16688.6 6.37644
1999000 299.315 -16741.1 -3.5529
2000000 297.819 -16710.8 6.14507
