# Time-averaged data for fix 3
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
1503000 299.085 -16621.9 8.50971
1504000 299.468 -16609.4 -0.942628
1505000 298.878 -16682.7 -14.1099
1506000 300.702 -16615.6 8.89768
1507000 298.94 -16602.6 -11.0942
1508000 299.643 -16573.1 4.36381
1509000 299.121 -16615.3 -0.843689
1510000 299.223 -16644 8.23199
1511000 299.577 -16661.9 -0.147986
1512000 299.561 -16680.6 -8.6956
1513000 300.228 -16653.6 -2.1881
1514000 300.039 -16650.2 14.8483
1515000 300.098 -16638.6 12.112
1516000 298.838 -16654.9 -9.07986
1517000 298.097 -16641.5 4.73198
1518000 301.5 -16594.5 -7.5383
1519000 300.468 -16619.6 7.59203
1520000 299.497 -16637.9 3.46604
1521000 301.684 -16632.7 -5.35337
1522000 301.29 -16569.1 -0.662877
1523000 298.982 -16670.5 13.7043
1524000 299.268 -16677.1 -4.89635
1525000 299.86 -16660 -1.74268
1526000 300.147 -16653 10.2014
1527000 301.709 -16673.6 -18.3943
1528000 298.985 -16732.5 -0.845113
1529000 299.663 -16680.7 -0.484748
1530000 299.693 -16689.9 -7.61505
1531000 298.856 -16642.4 7.23449
1532000 299.484 -16690.3 -16.4174
1533000 301.298 -16633 17.3839
1534000 299.787 -16649.6 0.247708
1535000 301.207 -16651.3 -2.96922
1536000 300.353 -16697.9 3.29576
1537000 299.465 -16650.1 9.54497
1538000 302.026 -16654.6 4.93565
1539000 299.381 -16698.9 -5.27561
1540000 302.061 -16606.4 15.3794
1541000 298.33 -16681.6 -0.612723
1542000 299.77 -16671.5 4.59703
1543000 301.627 -16619.7 0.322976
1544000 298.044 -16704.2 -2.05901
1545000 298.731 -16627.9 1.19002
1546000 301.347 -16617.1 3.06304
1547000 300.216 -16664.1 1.0858
1548000 301.254 -16603.7 0.177207
1549000 300.141 -16611.9 -9.15786
1550000 300.735 -16625.7 -5.11532
1551000 300.14 -16609.6 9.18392
1552000 300.009 -16630.6 1.97205
1553000 298.929 -16711.8 -2.47737
1554000 299.183 -16679.1 14.4159
1555000 300.044 -16659.8 3.52721
1556000 300.319 -16641.2 0.0579253
1557000 299.873 -16633.5 -6.9275
1558000 298.685 -16659.3 -2.56935
1559000 297.996 -16696.7 14.6931
1560000 300.991 -16587.3 -10.9682
1561000 300.108 -16550.6 12.4185
1562000 300.851 -16623.6 2.30908
1563000 299.744 -16663.5 -11.5877
1564000 302.041 -16577.6 4.06197
1565000 299.68 -16647.7 -1.78799
1566000 299.829 -16674.4 0.118926
1567000 300.595 -16619.8 0.101852
1568000 300.061 -16623.1 -2.07619
1569000 301.461 -16584 -5.62993
1570000 299.87 -16667.7 20.0645
1571000 301.185 -16664.1 -16.8079
1572000 299.881 -16658.8 -0.558424
1573000 299.486 -16650.4 11.4846
1574000 301.41 -16620.1 -9.26912
1575000 299.07 -16665.7 8.51358
1576000 300.358 -16621.2 -4.91043
1577000 299.923 -16601.5 0.505942
1578000 299.006 -16674.1 2.70489
1579000 299.216 -16622.1 -3.4253
1580000 300.62 -16604.5 -1.61021
1581000 299.715 -16637 -9.19838
1582000 299.551 -16617.1 12.0814
1583000 299.098 -16611.1 -3.58398
1584000 302.047 -16623.6 -6.8957
1585000 298.624 -16666.4 6.60821
1586000 299.976 -16689.2 -0.819546
1587000 300.184 -16678.1 4.7706
1588000 299.203 -16690.2 1.27382
1589000 299.85 -16741.1 5.85481
1590000 298.539 -16699 1.83871
1591000 299.085 -16687.4 4.82037
1592000 297.801 -16685.2 10.5589
1593000 300.037 -16657.3 -13.8009
1594000 297.938 -16720.2 8.04717
1595000 301.016 -16679.9 -9.2785
1596000 300.926 -16615.4 6.27603
1597000 299.61 -16660.4 6.02915
1598000 299.907 -16646.3 2.22759
1599000 299.782 -16684.3 1.54876
1600000 299.036 -16654.1 -13.4608
1601000 300.701 -16640.9 -3.75695
1602000 301.756 -16547.5 2.85202
1603000 298.948 -16590.1 7.27335
1604000 298.786 -16639.4 -0.0305366
1605000 299.53 -16616.2 -3.29409
1606000 299.938 -16608.3 7.58254
1607000 300.873 -16641.1 -12.0474
1608000 300.604 -16665.1 17.2918
1609000 302.079 -16708.8 -0.82424
1610000 301.426 -16670.8 -2.76461
1611000 300.258 -16720.6 0.0676627
1612000 301.262 -16724.1 -7.2396
1613000 301.664 -16673.8 -4.69596
1614000 298.101 -16704 9.8568
1615000 298.46 -16746.4 5.02339
1616000 300.985 -16690.1 1.37158
1617000 301.048 -16648.9 18.9072
1618000 302.512 -16565.8 -5.16751
1619000 300.958 -16645.5 -14.745
1620000 300.993 -16661.1 -0.336208
1621000 300.579 -16624.3 6.17023
1622000 299.622 -16685.9 6.09147
1623000 299.324 -16694.7 6.88209
1624000 300.188 -16685.6 3.17363
1625000 300.738 -16615.7 -3.33445
1626000 299.681 -16607.1 3.20894
1627000 300.127 -16613.2 6.83861
1628000 300.779 -16623.6 5.51036
1629000 299.901 -16579.7 4.11888
1630000 301.294 -16626.1 -9.15187
1631000 299.391 -16663.1 7.64764
1632000 300.444 -16678.5 -14.8247
1633000 300.365 -16635.2 9.95659
1634000 301.567 -16593.5 -3.82552
1635000 301.186 -16617.5 -11.5299
1636000 300.186 -16650.2 7.79928
1637000 300.167 -16656.6 5.18352
1638000 296.799 -16633.8 11.5241
1639000 297.805 -16599.5 4.73194
1640000 298.301 -16714.6 -3.06288
1641000 300.3 -16651.3 11.4681
1642000 299.559 -16692.7 4.76829
1643000 300.686 -16671 -8.47412
1644000 300.341 -16619.2 11.3361
1645000 298.982 -16667.2 -7.41067
1646000 298.473 -16645.9 0.505652
1647000 299.753 -16621.3 4.73198
1648000 302.194 -16552.8 -0.850713
1649000 300.462 -16604.5 5.27472
1650000 299.456 -16693.9 0.716446
1651000 302.088 -16667.3 -2.99391
1652000 298.594 -16712.3 3.85167
1653000 299.28 -16741.9 6.13059
1654000 301.631 -16689 -10.0457
1655000 298.879 -16719.7 7.7427
1656000 300.406 -16673.3 -10.0107
1657000 300.952 -16626.7 -4.16761
1658000 299.118 -16631 8.37471
1659000 302.466 -16623.7 -0.34228
1660000 299.826 -16680.1 -12.7476
1661000 299.742 -16637.2 10.924
1662000 300.172 -16622.7 -3.97604
1663000 299.184 -16679.4 -8.6921
1664000 297.372 -16692.3 15.8689
1665000 299.304 -16669.6 -4.69119
1666000 300.574 -16680.8 1.91732
1667000 297.764 -16698.1 0.102448
1668000 300.626 -16635 4.16633
1669000 300.153 -16606.5 -2.16007
1670000 299.698 -16645.8 1.16453
1671000 300.112 -16681.7 -5.34842
1672000 300.009 -16632.6 2.573
1673000 300.054 -16621.5 -3.02078
1674000 299.628 -16648.4 -6.40784
1675000 298.938 -16705.1 -2.66308
1676000 299.252 -16660.1 -4.73941
1677000 299 -16618.2 7.37544
1678000 300.588 -16674.6 -8.05164
1679000 300.984 -16669.9 1.94312
1680000 300.742 -16643.2 -4.61576
1681000 300.911 -16671.1 -1.92175
1682000 299.512 -16685 2.01126
1683000 301.029 -16663.8 3.07519
1684000 299.077 -16678.2 -7.31728
1685000 298.415 -16709.7 -1.99219
1686000 298.139 -16722.8 6.82764
1687000 300.157 -16683.3 6.14796
1688000 298.501 -16709.5 -9.10603
1689000 299.437 -16725 13.721
1690000 299.12 -16676.4 -5.26131
1691000 299.034 -16686.1 11.4586
1692000 299.497 -16673 9.95471
1693000 301.442 -16714.7 1.12405
1694000 300.1 -16674.8 -3.38526
1695000 300.788 -16641.8 2.43547
1696000 297.077 -16651.1 5.79587
1697000 298.596 -16666 6.89018
1698000 299.74 -16565.6 6.60906
1699000 300.045 -16567.8 -2.58998
1700000 301.317 -16623.9 2.53293
1701000 300.586 -16574.5 8.39948
1702000 301.304 -16589.8 -6.43723
1703000 300.983 -16611.3 -7.49553
1704000 299.466 -16672 1.29006
1705000 301.97 -16655.4 -10.7714
1706000 300.212 -16673.9 1.18456
1707000 299.213 -16678.4 1.86293
1708000 296.987 -16673.5 -1.66698
1709000 299.133 -16624.4 4.15615
1710000 300.179 -16642.5 5.71585
1711000 299.418 -16649.5 17.0493
1712000 301.541 -16642.5 -0.892215
1713000 299.47 -16741.9 4.72184
1714000 298.001 -16730.5 -2.35125
1715000 299.929 -16596.2 12.5742
1716000 300.16 -16602.1 -3.25646
1717000 300.01 -16564.8 6.51413
1718000 301.059 -16602.5 -5.0618
1719000 301.465 -16600.1 -3.14921
1720000 300.015 -16682.7 7.26067
1721000 300.612 -16655.7 1.68574
1722000 298.877 -16633 6.16757
1723000 300.467 -16560.4 4.86326
1724000 300.505 -16601.9 0.435442
1725000 299.959 -16629.5 -5.66712
1726000 301.378 -16586.8 10.711
1727000 300.838 -16602.1 -2.90575
1728000 298.384 -16609.1 -1.52157
1729000 301.414 -16586.5 -6.32699
1730000 299.985 -16621.6 9.79302
1731000 300.08 -16652.4 0.697861
1732000 299.781 -16619.2 7.74206
1733000 298.706 -16669.5 10.6902
1734000 299.049 -16696.2 -1.75275
1735000 299.711 -16651.8 12.8194
1736000 299.083 -16719.1 -7.96791
1737000 299.467 -16707.2 -15.9503
1738000 300.363 -16726.1 7.98708
1739000 300.943 -16619.6 -3.98997
1740000 300.228 -16626.5 -8.92124
1741000 298.282 -16678.6 4.29571
1742000 299.813 -16641.6 1.21542
1743000 301.147 -16613.1 4.2451
1744000 299.258 -16678.7 13.0254
1745000 300.186 -16636.9 8.11944
1746000 300.086 -16606.7 6.79962
1747000 300.014 -16615.6 -7.03013
1748000 298.407 -16674.9 4.33863
1749000 301.208 -16655.1 10.6726
1750000 296.512 -16726.7 3.01962
1751000 300.677 -16699.3 -4.05317
1752000 300.24 -16676.8 5.10364
1753000 299.261 -16641.3 4.82711
1754000 299.104 -16682.7 4.60039
1755000 299.663 -16677 -8.6364
1756000 299.354 -16632.8 4.09712
1757000 299.417 -16623.2 -1.99594
1758000 300.599 -16646.2 6.21502
1759000 299.878 -16612.2 0.419086
1760000 299.494 -16619 9.6542
1761000 302.155 -16592.1 6.85414
1762000 299.586 -16593.3 6.93549
1763000 302.369 -16589.9 0.5014
1764000 300.201 -16610 3.81128
1765000 299.38 -16613.2 6.46321
1766000 300.231 -16654.4 -3.56063
1767000 300.75 -16588.9 1.50559
1768000 299.618 -16662.3 6.51436
1769000 301.577 -16647.6 0.384626
1770000 299.305 -16713.4 -9.89415
1771000 301.196 -16675 3.12562
1772000 300.361 -16717 2.06978
1773000 299.9 -16644 -2.44247
1774000 298.407 -16754 4.93452
1775000 299.106 -16707 3.06553
1776000 299.483 -16686.2 -7.62357
1777000 299.95 -16663.9 12.3878
1778000 297.02 -16649.3 -1.16661
1779000 300.044 -16670.1 -3.88477
1780000 301.465 -16629 0.440919
1781000 299.943 -16676.1 -2.08384
1782000 301.871 -16601.2 10.3122
1783000 299.664 -16655.5 -9.85095
1784000 299.434 -16698.5 -8.66985
1785000 300.723 -16668.9 15.6524
1786000 300.539 -16650.6 -7.30288
1787000 299.748 -16658.8 1.5999
1788000 301.735 -16631.2 1.35472
1789000 300.915 -16674.1 11.394
1790000 298.552 -16707.9 -8.59311
1791000 300.09 -16633.7 -10.5517
1792000 299.612 -16667.8 13.2522
1793000 301.027 -16638.5 5.24067
1794000 301.611 -16617.2 -5.75181
1795000 300.481 -16688.4 -2.21969
1796000 297.383 -16697 3.44655
1797000 300.186 -16669.8 2.84851
1798000 302.544 -16596 6.40178
1799000 299.121 -16620.4 10.1309
1800000 299.623 -16611.5 -0.454055
1801000 300.773 -16614.9 9.17613
1802000 301.246 -16607.2 1.04174
1803000 300.749 -16586.2 -7.75838
1804000 300.67 -16626.4 2.20593
1805000 300.954 -16659.5 -2.39888
1806000 300.164 -16610.8 7.65564
1807000 298.19 -16671.2 4.43772
1808000 301.344 -16590 -1.36819
1809000 300.522 -16655.5 -5.71931
1810000 299.511 -16646 1.16414
1811000 301.017 -16612.3 -1.82036
1812000 301.367 -16610.2 -5.70243
1813000 299.521 -16623 -6.29926
1814000 299.788 -16650 -8.57705
1815000 299.276 -16645.8 1.92418
1816000 301.53 -16596.8 -6.35869
1817000 300.142 -16643.3 0.531074
1818000 299.756 -16693 11.0407
1819000 299.029 -16723.8 1.28134
1820000 299.314 -16659.2 8.16472
1821000 299.655 -16640.4 -6.17038
1822000 299.213 -16684.2 -2.19736
1823000 298.954 -16631.4 -0.680651
1824000 300.1 -16570.9 8.60038
1825000 300.52 -16602.8 2.53764
1826000 299.686 -16612.6 -13.7588
1827000 299.625 -16634.3 4.7685
1828000 300.938 -16612.4 16.9731
1829000 302.162 -16596.6 -12.538
1830000 301.642 -16576.1 13.7658
1831000 300.301 -16637.7 -5.89801
1832000 298.994 -16603.2 11.8875
1833000 298.636 -16694.8 -6.28552
1834000 301.016 -16600.6 7.75873
1835000 300.779 -16632 -0.176048
1836000 300.92 -16636.8 -1.53419
1837000 302.02 -16569.4 9.3533
1838000 299.532 -16668.1 9.94933
1839000 301.65 -16640.9 -8.49011
1840000 300.362 -16627.6 -11.7007
1841000 299.496 -16641.8 5.35191
1842000 299.616 -16613.5 2.24498
1843000 299.172 -16614.6 0.112905
1844000 301.874 -16636.3 -6.23954
1845000 299.331 -16660.1 -1.86514
1846000 297.961 -16660.8 16.1348
1847000 299.063 -16613.6 8.28979
1848000 301.121 -16594 1.40815
1849000 299.004 -16703 -2.61306
1850000 298.294 -16692.3 1.33114
1851000 300.56 -16615.5 11.8389
1852000 299.882 -16627.8 5.96096
1853000 299.444 -16602.8 -2.41583
1854000 298.693 -16617.1 -12.9427
1855000 301.264 -16594.7 10.1346
1856000 298.611 -16647.9 -0.129783
1857000 300.019 -16643.7 8.23664
1858000 299.11 -16672.4 -7.51465
1859000 301.302 -16618.5 10.0705
1860000 300.725 -16684.5 -12.8045
1861000 300.306 -16674.2 14.1868
1862000 300.771 -16674.5 -13.1393
1863000 301.04 -16654.1 15.0506
1864000 297.586 -16730.3 -11.0248
1865000 300.756 -16642.9 7.3543
1866000 300.304 -16648.3 -7.29797
1867000 300.491 -16667.7 1.2381
1868000 301.076 -16628.1 -1.24909
1869000 300.604 -16668.5 0.485289
1870000 299.541 -16614.9 3.52893
1871000 299.938 -16636.8 -1.25553
1872000 298.643 -16646.7 -2.3239
1873000 301.053 -16607.3 3.80384
1874000 301.548 -16611.4 -9.93316
1875000 299.174 -16654.2 -2.92777
1876000 299.697 -16662.5 2.18911
1877000 299.993 -16642.4 -3.61831
1878000 299.034 -16706.5 -0.540414
1879000 300.242 -16652.5 1.69449
1880000 301.706 -16592.9 2.07012
1881000 297.531 -16691.7 23.009
1882000 298.467 -16688.1 -2.20359
1883000 299.626 -16666.7 4.11125
1884000 299.227 -16617.8 12.4341
1885000 300.362 -16646.8 -6.22694
1886000 299.881 -16599.8 -0.782473
1887000 300.394 -16625.3 7.14372
1888000 299.349 -16622 16.2106
1889000 298.622 -16698.9 -5.99284
1890000 302.702 -16609.2 2.57083
1891000 299.048 -16633.8 11.5694
1892000 299.802 -16661.7 1.2742
1893000 300.781 -16678.3 -14.5223
1894000 298.425 -16673.9 18.3824
1895000 300.21 -16598.9 7.40697
1896000 299.786 -16638.2 -10.2115
1897000 299.982 -16673.8 2.78067
1898000 297.902 -16649.8 11.28
1899000 299.988 -16614.6 -6.13004
1900000 300.119 -16620.6 -2.996
1901000 300.267 -16643.1 9.61747
1902000 298.795 -16622.8 -4.12894
1903000 300.456 -16630.3 -2.88322
1904000 299.439 -16646.4 8.52778
1905000 299.502 -16657 7.50081
1906000 300.377 -16647.9 -5.0798
1907000 298.241 -16711.4 -4.17975
1908000 300.357 -16655.7 15.7056
1909000 301.116 -16636.7 -4.19231
1910000 301.381 -16528.3 12.1452
1911000 299.202 -16590.5 5.47502
1912000 301.508 -16626.4 -10.8531
1913000 300.655 -16627.5 -2.08487
1914000 301.646 -16606.9 3.18839
1915000 299.14 -16611.2 0.833557
1916000 301.378 -16556.6 0.420244
1917000 299.175 -16612.2 5.65621
1918000 301.222 -16586.8 5.20301
1919000 300.927 -16605.4 0.677246
1920000 299.012 -16640.8 9.02402
1921000 301.289 -16594.8 5.49753
1922000 302.41 -16637.7 -10.3312
1923000 299.858 -16701.4 -1.72185
1924000 300.426 -16725.6 -2.58178
1925000 300.299 -16692.2 -7.32672
1926000 298.772 -16646 0.891081
1927000 298.681 -16679.2 2.86109
1928000 300.493 -16672.3 -2.77423
1929000 298.807 -16694.1 3.56756
1930000 301.079 -16668.8 -3.80757
1931000 299.908 -16661.2 21.0985
1932000 299.938 -16678.6 -6.26733
1933000 302.058 -16634.8 -6.99862
1934000 299.402 -16631.1 6.17938
1935000 299.652 -16640.1 1.58419
1936000 300.851 -16624.3 20.0856
1937000 299.961 -16637 -1.07566
1938000 302.097 -16664.1 0.549759
1939000 298.57 -16597.3 3.8798
1940000 299.055 -16678.4 -3.64627
1941000 297.708 -16724.8 1.68871
1942000 297.235 -16703 -6.85757
1943000 300.76 -16590.8 10.3856
1944000 297.964 -16694.6 -10.5588
1945000 301.297 -16617.4 5.54188
1946000 300.685 -16628.1 -3.78127
1947000 300.103 -16624.9 -1.29716
1948000 301.04 -16593.6 2.07171
1949000 300.385 -16630.1 -7.43189
1950000 300.347 -16630.6 7.3756
1951000 297.46 -16682.4 10.1771
1952000 297.276 -16719.9 -4.27683
1953000 300.047 -16665 -12.06
1954000 300.204 -16609.8 -2.09806
1955000 300.291 -16592.3 -2.70031
1956000 299.879 -16613.4 4.61669
1957000 297.887 -16665.7 1.65504
1958000 300.802 -16664.5 -4.47941
1959000 298.713 -16641.9 4.89122
1960000 300.699 -16607.4 6.96358
1961000 297.211 -16647.8 -3.3084
1962000 300.538 -16652.1 -4.07462
1963000 300.221 -16621.3 7.15428
1964000 299.806 -16647.9 9.54299
1965000 299.986 -16689.1 1.11714
1966000 300.285 -16722.3 -4.98485
1967000 299.81 -16683.7 2.97341
1968000 300.709 -16621 9.00403
1969000 300.84 -16573.4 1.66087
1970000 300.298 -16576.4 -5.59747
1971000 300.124 -16610.6 -0.0145494
1972000 300.359 -16648.5 -8.35739
1973000 299.466 -16628.4 15.3117
1974000 301.561 -16580.6 0.623823
1975000 299.285 -16668.2 6.36677
1976000 299.322 -16677.8 -4.62644
1977000 300.89 -16623.9 -0.656964
1978000 297.938 -16598 3.15605
1979000 300.522 -16649.6 -10.818
1980000 298.81 -16697.3 -2.50682
1981000 300.056 -16618.9 -10.3386
1982000 301.282 -16630.6 -2.74179
1983000 298.059 -16707.5 0.890935
1984000 300.577 -16632.3 -4.46482
1985000 298.161 -16602.3 12.0872
1986000 300.289 -16560.7 5.49162
1987000 300.078 -16613.5 -8.10263
1988000 301.587 -16627.9 3.38838
1989000 301.41 -16637.4 -6.1656
1990000 301.367 -16606.9 -4.0882
1991000 299.208 -16647 -2.5542
1992000 299.833 -16605.4 6.847
1993000 299.813 -16629.5 2.82541
1994000 301.067 -16607.6 -1.64873
1995000 300.537 -16609.9 0.638464
1996000 300.281 -16573.1 5.41435
1997000 300.182 -16610.7 0.485121
1998000 299.261 -16750.8 -7.6224
1999000 298.134 -16717.5 8.90536
2000000 299.065 -16647.7 3.76289
2001000 300.894 -16665.9 -0.221032
2002000 299.971 -16637.6 16.5802
2003000 298.127 -16658.6 4.76168
2004000 299.945 -16628.9 9.07957
2005000 300.104 -16663.5 2.17536
2006000 299.516 -16689.3 -8.57964
2007000 300.07 -16608.1 20.1483
2008000 298.452 -16708.8 -4.63193
2009000 298.886 -16697.5 9.28927
2010000 299.472 -16751.6 -1.4754
2011000 297.917 -16728.1 7.58607
2012000 299.504 -16647.5 10.058
2013000 300.568 -16646.8 -1.76629
2014000 301.107 -16651.4 -9.00194
2015000 301.028 -16627.6 4.02573
2016000 299.068 -16682.5 4.25758
2017000 300.638 -16681.1 -1.32416
2018000 299.403 -16604.5 8.063
2019000 299.4 -16590.1 0.716421
2020000 298.789 -16608.4 1.6905
2021000 300.503 -16603.1 1.23235
2022000 300.816 -16549.3 -2.38658
2023000 300.626 -16605 10.511
2024000 299.472 -16622.9 -6.22328
2025000 299.376 -16667.2 9.43777
2026000 301.053 -16607.5 6.45108
2027000 300.389 -16633.4 8.80709
2028000 300.819 -16676.5 5.83546
2029000 300.496 -16723.1 -9.09475
2030000 298.845 -16704 4.71039
2031000 300.816 -16669.7 3.15329
2032000 302.224 -16614.3 -13.5759
2033000 300.21 -16643.6 5.16109
2034000 300.354 -16655.5 0.505075
2035000 300.029 -16681.4 12.4681
2036000 297.022 -16685.9 -11.0992
2037000 300.134 -16648.3 -8.17482
2038000 299.779 -16635.3 -6.49401
2039000 299.238 -16675.9 0.690697
2040000 299.755 -16714.4 -7.55351
2041000 299.525 -16710.1 2.01101
2042000 298.826 -16649 2.66184
2043000 298.964 -16652.9 -2.49484
2044000 300.476 -16653.8 6.66619
2045000 300.069 -16687.4 8.01648
2046000 300.097 -16628.1 4.71666
2047000 301.715 -16646.6 4.39775
2048000 300.168 -16668.7 -7.90665
2049000 298.74 -16653.8 1.97721
2050000 300.316 -16607.7 -3.08315
2051000 300.831 -16562.6 0.0779752
2052000 300.571 -16629.4 -0.272154
2053000 299.273 -16708.6 1.34689
2054000 297.965 -16684.6 4.92837
2055000 300.813 -16634.3 6.13752
2056000 300.314 -16618.7 -10.887
2057000 299.591 -16647.3 -3.32192
2058000 298.848 -16690.4 -2.89444
2059000 298.838 -16669.7 0.473442
2060000 297.958 -16669 -1.80354
2061000 300.248 -16671.8 -2.05832
2062000 300.613 -16647.1 -4.17766
2063000 298.709 -16658.7 -1.78603
2064000 302.097 -16633.9 -7.11317
2065000 299.651 -16618.6 12.1836
2066000 299.902 -16653.4 -11.4218
2067000 300.02 -16689.6 5.84528
2068000 298.506 -16656.7 5.27126
2069000 299.469 -16642 -12.7254
2070000 300.053 -16669.1 1.75587
2071000 299.455 -16717.7 12.7888
2072000 299.338 -16715.7 -11.4144
2073000 299.224 -16717.5 7.93134
2074000 299.004 -16679.2 1.87432
2075000 299.821 -16656 -1.48321
2076000 300.586 -16631.4 11.6287
2077000 299.428 -16641 6.90264
2078000 299.548 -16601.6 7.92131
2079000 300.472 -16667.9 5.2972
2080000 298.786 -16681.2 -7.01351
2081000 300.456 -16635.7 7.06948
2082000 297.749 -16600.4 9.06942
2083000 300.951 -16625 -7.16223
2084000 298.922 -16675.9 28.0763
2085000 300.64 -16623.1 -7.63597
2086000 299.264 -16607.7 1.49342
2087000 299.473 -16659.6 -1.51103
2088000 300.279 -16648.7 14.432
2089000 299.31 -16695.3 -14.1488
2090000 300.978 -16691.1 -1.99517
2091000 299.596 -16721.5 -6.03259
2092000 299.659 -16675.7 -16.153
2093000 300.053 -16733.8 1.70875
2094000 299.976 -16663.7 -2.53429
2095000 298.802 -16611.4 6.44759
2096000 300.301 -16511.1 -9.16046
2097000 300.585 -16523.2 9.12906
2098000 298.627 -16585.5 -2.37658
2099000 298.906 -16619.7 -6.18544
2100000 302.297 -16620.8 12.2829
2101000 299.435 -16592.4 4.75316
2102000 298.647 -16578.5 8.32543
2103000 302.027 -16618.4 -11.7642
2104000 299.612 -16638 14.2047
2105000 299.009 -16691.1 -6.49517
2106000 300.258 -16696.5 -10.379
2107000 299.062 -16721.9 13.1544
2108000 298.62 -16692.8 -5.38345
2109000 299.798 -16674.9 2.76491
2110000 298.856 -16721.9 14.7976
2111000 300.062 -16687.7 -6.0825
2112000 300.138 -16701.9 4.7704
2113000 299.998 -16683.8 6.58357
2114000 301.322 -16649.3 -0.596338
2115000 300.243 -16659.8 -1.1208
2116000 298.944 -16683.7 25.0202
2117000 300.091 -16667.6 2.41457
2118000 300.403 -16677.6 -3.46466
2119000 302.313 -16603.8 2.45648
2120000 301.472 -16659.6 2.02506
2121000 298.126 -16662.3 -6.0495
2122000 299.595 -16645.2 6.98894
2123000 297.666 -16639.7 8.94388
2124000 300.499 -16633.7 0.981695
2125000 299.607 -16631.1 -3.99601
2126000 301.361 -16648.9 -13.2342
2127000 301.627 -16648.1 3.79981
2128000 297.745 -16686.4 9.38029
2129000 301.143 -16661.6 4.02327
2130000 300.496 -16613.6 -4.44425
2131000 299.473 -16620.8 -4.27404
2132000 299.843 -16648.6 -3.48472
2133000 301.778 -16654.4 4.72409
2134000 301.431 -16622.8 -5.5581
2135000 297.783 -16708.9 3.72352
2136000 299.424 -16620.6 -0.871797
2137000 299.027 -16647.1 -3.04174
2138000 298.642 -16636.8 12.8107
2139000 297.146 -16692.6 16.2031
2140000 302.367 -16631.6 -1.22638
2141000 300.908 -16581.2 -0.114646
2142000 298.246 -16643.4 10.708
2143000 299.61 -16625.7 -8.77469
2144000 299.972 -16632 -2.67566
2145000 300.382 -16652.9 4.84619
2146000 300.064 -16650.8 1.49991
2147000 300.274 -16660.8 2.3154
2148000 299.327 -16695.5 7.31266
2149000 300.117 -16642.4 5.63729
2150000 298.99 -16653.1 -2.69937
2151000 299.39 -16623.7 -3.13834
2152000 301.151 -16594.9 10.3366
2153000 301.602 -16575.1 -8.59919
2154000 301.123 -16620.1 4.84914
2155000 300.24 -16682.9 -0.887939
2156000 299.286 -16658.9 2.39751
2157000 299.123 -16613.2 -2.81903
2158000 298.774 -16653.5 -2.18985
2159000 302.589 -16611 14.5912
2160000 298.87 -16669.9 -6.32767
2161000 299.011 -16684.2 1.41757
2162000 299.474 -16641.7 -0.462921
2163000 301.755 -16571.4 2.24185
2164000 301.568 -16593.9 -10.7845
2165000 299.714 -16655.5 -8.71036
2166000 299.649 -16720.4 1.37187
2167000 300.245 -16630.1 2.72177
2168000 297.735 -16673.8 3.1586
2169000 299.551 -16666.1 4.49118
2170000 301.273 -16694.1 2.62168
2171000 300.432 -16660.5 15.7385
2172000 302.143 -16670.3 2.02323
2173000 299.27 -16651.6 4.71658
2174000 300.423 -16636.3 -5.14189
2175000 299.446 -16679.9 -4.90845
2176000 300.558 -16603.8 2.047
2177000 301.105 -16600.1 -6.78876
2178000 299.53 -16636.4 7.75065
2179000 300.571 -16622.9 10.3196
2180000 298.574 -16677.1 2.39745
2181000 299.522 -16607.6 -3.55574
2182000 299.934 -16617.6 3.64863
2183000 298.494 -16631.2 -10.3772
2184000 301.072 -16630.8 8.09574
2185000 299.12 -16619.8 9.67851
2186000 300.758 -16650.9 -11.7443
2187000 300.936 -16646.5 0.90027
2188000 298.017 -16695.5 5.75186
2189000 301.276 -16629.2 -13.1699
2190000 297.737 -16696.3 7.84707
2191000 300.186 -16581.5 4.38463
2192000 300.434 -16632.3 1.15145
2193000 300.164 -16670 -3.33439
2194000 298.929 -16646.8 -1.12134
2195000 299.023 -16636.1 4.92209
2196000 300.423 -16639.6 4.65682
2197000 297.836 -16683.3 -0.00153036
2198000 299.815 -16690.3 11.0277
2199000 300.397 -16683.7 -1.122
2200000 298.95 -16644.3 5.81148
2201000 300.743 -16631.1 -8.34858
2202000 299.041 -16700.8 -4.21281
2203000 300.249 -16705.8 2.35132
2204000 300.8 -16644.2 16.2499
2205000 300.422 -16670.5 1.63125
2206000 300.22 -16697.9 7.28797
2207000 299.972 -16638.9 2.02104
2208000 299.22 -16659.7 4.43016
2209000 300.995 -16665.1 0.470274
2210000 298.135 -16673.7 -3.22291
2211000 298.668 -16644.7 8.74567
2212000 300.329 -16642.1 4.91029
2213000 299.344 -16627.4 -5.55996
2214000 300.037 -16610.1 1.07418
2215000 298.982 -16677 4.75519
2216000 298.212 -16743.7 6.04809
2217000 299.542 -16687.5 12.8872
2218000 298.808 -16750.8 2.41116
2219000 300.168 -16674.1 1.34563
2220000 299.242 -16650.9 -12.1853
2221000 300.076 -16628.6 7.50307
2222000 298.812 -16660 10.4588
2223000 299.953 -16670.5 -3.61896
2224000 299.654 -16634.3 4.10674
2225000 299.932 -16685.8 -19.0028
2226000 302.026 -16690.7 -11.6245
2227000 297.985 -16706 17.2719
