# Time-averaged data for fix 3
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
1506000 402.452 -14443.1 -10.512
1507000 400.546 -14462.6 -20.124
1508000 401.261 -14519 16.3853
1509000 399.192 -14517.7 2.50063
1510000 402.37 -14431.6 -4.91018
1511000 402.059 -14465.5 -10.3646
1512000 398.844 -14511.5 18.66
1513000 402.759 -14432.1 5.74376
1514000 399.972 -14466.4 -1.00338
1515000 402.368 -14442.4 -4.42303
1516000 399.14 -14483.3 5.52784
1517000 401.661 -14469.9 6.33726
1518000 400.728 -14525.9 0.036569
1519000 400.119 -14547.6 -6.84294
1520000 400.483 -14517.7 -1.49278
1521000 400.408 -14500.4 5.07948
1522000 400.147 -14482.9 -13.319
1523000 399.56 -14511 1.20386
1524000 400.209 -14515.6 6.65003
1525000 400.435 -14555 7.90887
1526000 399.811 -14574.2 -0.299066
1527000 400.219 -14465.9 -2.56502
1528000 398.803 -14481.9 14.8782
1529000 400.659 -14540.4 0.258661
1530000 399.289 -14465 -3.81566
1531000 397.952 -14531.7 15.006
1532000 400.322 -14526.3 -18.3957
1533000 402.019 -14447 1.63167
1534000 401.059 -14500.2 1.79069
1535000 399.934 -14547.6 -5.68484
1536000 400.3 -14511.7 7.57282
1537000 399.422 -14543.6 -1.70336
1538000 398.311 -14565.2 16.7164
1539000 398.671 -14583.6 12.0206
1540000 399.353 -14504 1.64389
1541000 400.754 -14455 -0.435387
1542000 400.241 -14476.1 6.55406
1543000 397.502 -14580.3 16.8852
1544000 398.951 -14545.3 -0.509128
1545000 399.08 -14517.8 15.1569
1546000 400.076 -14483.5 -9.66708
1547000 400.112 -14518.9 10.9909
1548000 399.652 -14548.2 3.11301
1549000 398.786 -14583.8 -0.115367
1550000 398.542 -14521.3 3.9836
1551000 398.171 -14526.4 5.00377
1552000 400.779 -14536.5 -1.54257
1553000 400.472 -14523.5 15.6647
1554000 397.882 -14533.4 -4.76245
1555000 400.207 -14516.7 16.0186
1556000 399.789 -14448.9 -4.75
1557000 402.336 -14507.1 -7.31503
1558000 399.437 -14543.9 6.31095
1559000 397.113 -14580.6 -1.85183
1560000 398.248 -14548.7 14.2123
1561000 398.82 -14503.3 -5.22173
1562000 403.271 -14467.5 3.08349
1563000 400.141 -14498.7 7.41283
1564000 402.196 -14450.1 9.07128
1565000 399.713 -14466.9 -7.05522
1566000 398.294 -14564.5 -6.63027
1567000 398.524 -14520.4 11.5172
1568000 400.04 -14446.3 0.217577
1569000 402.274 -14442.9 -0.287997
1570000 399.56 -14491.7 5.63157
1571000 400.096 -14566.9 6.96936
1572000 399.875 -14500.9 -10.6665
1573000 399.933 -14514 -11.4709
1574000 400.138 -14441.1 12.7368
1575000 400.99 -14528.5 -3.01651
1576000 400.145 -14504.7 9.11493
1577000 398.364 -14499.9 16.4201
1578000 402.784 -14470.4 -4.11736
1579000 399.89 -14476.9 5.81367
1580000 400.837 -14454.6 8.76369
1581000 401.859 -14489 -22.2078
1582000 399.755 -14526.8 -2.83161
1583000 398.599 -14518 10.8154
1584000 399.165 -14538.4 3.69329
1585000 400.232 -14472.7 -2.29479
1586000 400.85 -14505.6 -14.2503
1587000 399.832 -14552.4 9.77643
1588000 399.094 -14533.1 15.788
1589000 398.378 -14534.7 -0.63557
1590000 399.672 -14535.1 1.14431
1591000 399.683 -14468 -2.62197
1592000 400.931 -14498.6 -2.09032
1593000 399.395 -14621 -8.31171
1594000 400.164 -14558 11.573
1595000 402.998 -14443.3 -11.9197
1596000 402.422 -14472.1 14.9049
1597000 401.733 -14376.6 0.106126
1598000 400.884 -14495 -8.06097
1599000 400.988 -14554.4 3.18244
1600000 400.436 -14548.4 4.11361
1601000 400.801 -14544.7 1.71552
1602000 401.824 -14505.5 -6.63572
1603000 399.54 -14520.6 -7.0155
1604000 402.334 -14485.7 3.16451
1605000 399.676 -14487.2 1.31406
1606000 402.318 -14445.7 -7.24808
1607000 399.576 -14534.2 -9.7703
1608000 397.41 -14542.8 5.21122
1609000 399.471 -14529 -12.0578
1610000 401.238 -14500.4 -15.2389
1611000 399.61 -14549.7 1.40181
1612000 400.277 -14485.7 3.53553
1613000 399.386 -14593.7 -9.58934
1614000 399.826 -14506.7 1.13945
1615000 396.428 -14618 7.93329
1616000 400.701 -14555.6 6.2349
1617000 398.124 -14543.7 3.49425
1618000 399.687 -14515.1 14.0349
1619000 400.693 -14542.6 -16.1481
1620000 397.856 -14603.8 11.5966
1621000 402.025 -14482.8 8.83294
1622000 400.237 -14493.5 -2.80212
1623000 398.302 -14527.2 -2.11243
1624000 400.794 -14513.5 16.5541
1625000 401.471 -14452.8 -6.46968
1626000 399.801 -14583.8 -1.71789
1627000 399.404 -14561.2 5.27593
1628000 397.911 -14524.1 -8.2484
1629000 400.333 -14508.3 2.2455
1630000 400.569 -14552 -10.5601
1631000 399.084 -14573.5 -0.801237
1632000 399.097 -14482.8 -14.4968
1633000 398.545 -14539 2.85109
1634000 400.9 -14476.6 26.7359
1635000 401.852 -14512.2 -11.0953
1636000 401.531 -14447.7 1.31877
1637000 399.448 -14455.5 4.93841
1638000 399.917 -14528.2 7.79949
1639000 400.138 -14484 -3.73256
1640000 400.055 -14608.7 -6.02889
1641000 399.84 -14510.2 5.55619
1642000 398.784 -14567.2 -9.0367
1643000 399.663 -14492.1 18.7301
1644000 400.071 -14510.8 5.96941
1645000 401.364 -14501.2 -1.17225
1646000 400.567 -14529.9 5.31099
1647000 401.035 -14413.1 -4.78862
1648000 401.665 -14450.8 8.59965
1649000 399.166 -14495.7 -10.223
1650000 401.629 -14487.8 2.30342
1651000 400.555 -14499.1 -2.52874
1652000 399.642 -14491.5 5.61998
1653000 399.909 -14513.5 -4.38307
1654000 401.771 -14460.1 5.93024
1655000 403.393 -14411.4 5.48307
1656000 399.366 -14563.1 -10.22
1657000 403.355 -14457.8 2.05413
1658000 401.132 -14482.2 8.43781
1659000 401 -14516.1 2.23831
1660000 401.166 -14541.8 -9.45776
1661000 399.591 -14483.7 1.46392
1662000 401.196 -14441.2 -6.12735
1663000 402.265 -14428.1 -4.61402
1664000 399.791 -14584.4 -24.715
1665000 401.754 -14479.7 2.90184
1666000 399.175 -14559.9 -12.3873
1667000 400.414 -14568.9 14.8851
1668000 400.304 -14503.9 2.91265
1669000 400.134 -14499.4 -9.92051
1670000 398.186 -14478.5 4.21472
1671000 401.634 -14544.9 10.3083
1672000 401.134 -14491.8 -14.2241
1673000 402.372 -14486.8 4.38587
1674000 400.947 -14513.6 4.95198
1675000 400.216 -14536.1 4.86397
1676000 401.716 -14477.4 10.3887
1677000 399.988 -14522 -19.1652
1678000 398.075 -14508 21.6977
1679000 398.828 -14547.2 -6.65103
1680000 399.767 -14500.7 1.22329
1681000 400.006 -14492.9 2.06525
1682000 401.371 -14494.1 -16.1508
1683000 397.494 -14520 0.520948
1684000 399.422 -14571.7 18.6723
1685000 399.388 -14592 -4.51003
1686000 398.057 -14587.6 -6.11489
1687000 400.091 -14492.1 15.9046
1688000 402.414 -14479.2 -11.6572
1689000 399.292 -14519.9 0.0182275
1690000 401.941 -14455.7 15.057
1691000 399.751 -14536.2 -1.28972
1692000 400.053 -14513.2 20.3071
1693000 399.896 -14534.7 -14.4533
1694000 400.247 -14542.7 16.6407
1695000 399.316 -14535.6 -5.05943
1696000 399.719 -14541.1 -8.50347
1697000 399.889 -14577.3 5.00485
1698000 398.909 -14538.9 -6.53929
1699000 402.038 -14457 -4.75443
1700000 400.109 -14525.1 6.50302
1701000 399.786 -14531.6 9.09914
1702000 399.872 -14509.4 -4.17036
1703000 398.768 -14593.3 10.8352
1704000 397.524 -14591.6 -13.3083
1705000 400.732 -14456.5 4.70416
1706000 400.11 -14511.5 -3.21582
1707000 399.153 -14520.3 -21.3005
1708000 400.37 -14469.6 31.5323
1709000 399.59 -14555.6 -0.368981
1710000 398.196 -14618.8 7.66017
1711000 399.742 -14512.4 -0.296079
1712000 398.605 -14589.2 0.992707
1713000 399.631 -14535.9 5.10429
1714000 398.823 -14524.5 9.80856
1715000 398.245 -14500.6 1.41836
1716000 400.588 -14565.9 9.43408
1717000 399.225 -14499 4.62571
1718000 399.322 -14484.8 17.0111
1719000 402.35 -14504.3 1.01048
1720000 399.742 -14532.8 0.527847
1721000 398.388 -14590.6 -5.85602
1722000 401.826 -14495.1 28.8632
1723000 398.668 -14530.1 -0.783811
1724000 397.794 -14493.8 -5.84248
1725000 398.654 -14548.9 -11.6302
1726000 399.201 -14492.8 13.8223
1727000 398.456 -14545.6 10.7998
1728000 400.767 -14493.5 11.4236
1729000 400.277 -14463.2 -8.73711
1730000 399.661 -14542 6.84574
1731000 400.758 -14464 -8.95966
1732000 400.094 -14483.2 7.60561
1733000 400.968 -14443.8 15.2483
1734000 400.102 -14478 -3.84805
1735000 398.88 -14570.3 1.74232
1736000 400.717 -14510.2 3.28699
1737000 398.715 -14598.7 -8.73845
1738000 398.762 -14524.4 4.16746
1739000 401.875 -14493.7 3.1298
1740000 397.091 -14644.4 0.548046
1741000 401.154 -14528.3 21.2226
1742000 399.961 -14512.5 12.126
1743000 401.148 -14447.9 -17.9194
1744000 401.42 -14473.1 8.23412
1745000 401.378 -14548.1 -12.1115
1746000 400.709 -14489.5 -2.64783
1747000 400.881 -14480.8 11.1877
1748000 399.101 -14533.7 3.04691
1749000 399.002 -14546.1 10.9526
1750000 401.078 -14472 11.4984
1751000 401.405 -14488.9 6.04251
1752000 399.475 -14472.1 6.13042
1753000 399.259 -14508.9 -11.3505
1754000 401.49 -14456.2 -6.37448
1755000 400.34 -14554.8 -3.01928
1756000 399.708 -14555.8 -4.79678
1757000 402.217 -14543 -18.1263
1758000 401.11 -14501 14.6929
1759000 398.476 -14551.9 1.41972
1760000 401.668 -14469.8 0.414176
1761000 399.685 -14510.5 -6.28048
1762000 397.726 -14592.5 8.66947
1763000 401.901 -14480.6 23.2686
1764000 399.762 -14538.7 -29.03
1765000 402.518 -14460.3 18.2196
1766000 400.703 -14526 -8.22291
1767000 400.106 -14502.3 5.13849
1768000 403.593 -14511.7 4.33561
1769000 399.835 -14496.2 -5.09693
1770000 400.189 -14507.5 -11.4092
1771000 398.426 -14545.1 2.11996
1772000 400.699 -14539.8 4.69782
1773000 398.739 -14563.6 7.08437
1774000 402.194 -14479.5 -19.8604
1775000 401.1 -14518 1.24464
1776000 398.694 -14538.1 18.3032
1777000 398.068 -14572.3 -6.61633
1778000 399.714 -14499.3 0.091186
1779000 400.659 -14541.5 -1.80537
1780000 399.862 -14493.7 1.47161
1781000 399.704 -14532 -3.75218
1782000 399.302 -14515.1 3.95302
1783000 401.277 -14542.7 -8.44378
1784000 400.158 -14500 10.4178
1785000 401.435 -14469.8 5.36118
1786000 398.639 -14472.7 3.95598
1787000 399.207 -14505.8 -2.87249
1788000 400.266 -14449.8 6.7503
1789000 398.749 -14503.1 0.0606944
1790000 399.696 -14540.7 -4.31706
1791000 401.287 -14543.7 -0.528311
1792000 398.364 -14480.9 -2.77046
1793000 399.409 -14486.9 3.2052
1794000 398.094 -14530.6 5.19413
1795000 400.161 -14544 10.0484
1796000 397.281 -14501.1 2.46526
1797000 401.795 -14585.7 -9.69192
1798000 399.115 -14510.6 14.9196
1799000 399.281 -14514.3 4.57639
1800000 399.648 -14446.8 -12.3142
1801000 401.05 -14514.6 0.741631
1802000 399.619 -14494.7 7.09498
1803000 399.615 -14466.3 -0.56647
1804000 398.476 -14583.2 3.48417
1805000 400.675 -14536.8 -14.0588
1806000 400.528 -14527.1 -7.96315
1807000 398.343 -14571.1 7.98663
1808000 400.495 -14572.4 -13.8978
1809000 401.431 -14443.5 11.7571
1810000 400.236 -14419.1 -7.84275
1811000 400.841 -14460.2 -5.43016
1812000 398.042 -14550.4 -5.97194
1813000 397.804 -14612.7 2.29078
1814000 399.704 -14528.2 1.36012
1815000 400.842 -14508.1 -2.51669
1816000 402.762 -14459.5 -2.53697
1817000 401.475 -14524.1 -2.42313
1818000 400.146 -14542.9 8.15192
1819000 400.963 -14550.2 -12.4073
1820000 401.102 -14495.3 -13.9999
1821000 399.388 -14485.5 -2.18477
1822000 398.635 -14560.1 0.101637
1823000 399.035 -14496.6 0.245547
1824000 397.974 -14579.5 -2.98196
1825000 399.388 -14480.7 -4.79729
1826000 401.181 -14526.8 -7.13941
1827000 398.948 -14581.4 6.11761
1828000 397.637 -14607.9 2.27905
1829000 400.177 -14518.9 7.37684
1830000 400.463 -14487.3 -3.58158
1831000 399.682 -14506.3 3.1423
1832000 400.902 -14472.3 -7.16067
1833000 399.881 -14567.8 -5.38684
1834000 397.369 -14597.1 6.20078
1835000 402.148 -14414.2 6.91996
1836000 399.248 -14434.8 -10.0584
1837000 401.101 -14518 -11.5891
1838000 401.964 -14356.7 13.6407
1839000 400.433 -14528.6 -14.6714
1840000 400.565 -14581.6 -12.0085
1841000 399.189 -14472.4 4.46552
1842000 402.074 -14465.1 4.5938
1843000 401.239 -14500.4 9.32281
1844000 398.465 -14530.4 1.07934
1845000 402.788 -14453.3 -5.65726
1846000 402.911 -14510.4 -5.44542
1847000 401.286 -14489.8 8.30176
1848000 400.22 -14508.6 5.60739
1849000 399.262 -14509.5 0.729422
1850000 400.665 -14534.3 0.310236
1851000 401.788 -14545.5 3.00916
1852000 399.1 -14569.5 3.25158
1853000 398.43 -14542.9 -7.79121
1854000 400.559 -14487.6 9.52515
1855000 400.23 -14528.6 -2.23425
1856000 397.692 -14578.5 -16.3949
1857000 402.321 -14491.2 -1.82518
1858000 401.234 -14489.9 -7.87196
1859000 402.501 -14462.1 -11.0316
1860000 399.851 -14525.2 11.9462
1861000 402.294 -14474.5 -19.8239
1862000 400.865 -14492.4 11.8837
1863000 401.239 -14560.5 -5.91225
1864000 400.136 -14530.1 2.92543
1865000 398.028 -14525.9 4.32268
1866000 399.679 -14506.9 -0.459109
1867000 399.464 -14500.2 16.2043
1868000 400.379 -14505.6 -12.3677
1869000 398.662 -14541.3 -1.51216
1870000 398.965 -14549.7 10.7308
1871000 399.626 -14496.6 2.78275
1872000 401.767 -14505.6 -13.1353
1873000 398.711 -14564.7 10.5811
1874000 401.57 -14455.1 5.32186
1875000 397.345 -14519.8 6.34997
1876000 400.71 -14426.9 -1.52146
1877000 399.763 -14563.7 -3.69758
1878000 399.54 -14562.9 3.21166
1879000 400.713 -14552 2.87063
1880000 402.263 -14434.6 5.07385
1881000 397.39 -14596.3 -9.05679
1882000 401.587 -14433 -0.165955
1883000 398.298 -14526.7 -2.91956
1884000 400.63 -14471.2 8.77839
1885000 401.152 -14544.6 6.98418
1886000 399.374 -14569.3 0.0471565
1887000 400.837 -14529.8 -3.51093
1888000 397.3 -14581 6.41286
1889000 399.927 -14558.2 -2.80698
1890000 400.022 -14538.5 -5.59886
1891000 400.418 -14533.6 5.98687
1892000 398.376 -14565.6 -8.49872
1893000 399.973 -14486.4 -1.21083
1894000 400.652 -14520.1 -7.37258
1895000 400.817 -14409.6 -1.0835
1896000 397.2 -14562.5 -4.0956
1897000 398.934 -14626.2 23.4088
1898000 398.545 -14563.6 6.2545
1899000 401.19 -14503.6 -14.755
1900000 401.422 -14518.2 1.992
1901000 401.169 -14498.6 5.07687
1902000 399.37 -14548.1 15.3389
1903000 399.716 -14482.4 5.83469
1904000 400.209 -14496.5 -2.40283
1905000 398.46 -14539.8 7.86087
1906000 399.714 -14512.5 -6.51965
1907000 401.766 -14501.7 11.2048
1908000 400.799 -14471.1 -3.70842
1909000 400.635 -14450.2 1.63614
1910000 400.316 -14465.9 -7.12057
1911000 397.372 -14627.6 9.03149
1912000 399.789 -14561.9 -7.71541
1913000 399.101 -14496.1 19.6847
1914000 400.553 -14625.4 0.618444
1915000 400.748 -14523.7 -0.273112
1916000 399.934 -14525.1 -6.60554
1917000 399.29 -14537.9 -1.69547
1918000 399.119 -14512.8 16.2714
1919000 398.317 -14568.7 19.3496
1920000 397.317 -14507.9 13.0775
1921000 400.237 -14500.1 -8.56
1922000 397.725 -14557.5 -4.54469
1923000 400.639 -14567.2 5.99657
1924000 398.2 -14593.1 3.31587
1925000 399.315 -14544.8 -8.75671
1926000 399.378 -14532.5 -6.08953
1927000 402.5 -14513.9 -1.42803
1928000 399.069 -14506.9 11.2093
1929000 398.031 -14613.9 -9.22665
1930000 399.835 -14575.5 0.942626
1931000 402.064 -14449 28.2342
1932000 398.825 -14533 4.02585
1933000 396.836 -14615.8 7.53271
1934000 402.349 -14497.1 -1.93047
1935000 399.949 -14492.1 12.4889
1936000 399.507 -14523.2 7.57829
1937000 400.356 -14521.5 4.95166
1938000 401.768 -14509.3 -1.792
1939000 403.075 -14429.5 -8.51001
1940000 399.49 -14520.7 -4.01074
1941000 401.052 -14532.7 5.57606
1942000 400.553 -14513.4 1.57503
1943000 401.061 -14502.2 11.6528
1944000 400.652 -14593.2 -7.1126
1945000 402.411 -14446.9 -4.94663
1946000 401.706 -14505.5 7.22529
1947000 401.036 -14508.7 6.85043
1948000 400.682 -14484.3 15.2158
1949000 398.338 -14552.5 -4.59205
1950000 402.194 -14491.2 -8.898
1951000 399.372 -14540.4 0.45055
1952000 399.246 -14532.4 -1.26764
1953000 400.856 -14418.8 0.648937
1954000 398.174 -14525.7 15.0935
1955000 401.657 -14508.5 -5.9181
1956000 398.826 -14508 10.7415
1957000 401.406 -14541.1 -11.2658
1958000 400.464 -14432.2 26.3906
1959000 399.199 -14492.1 -11.0575
1960000 399.267 -14516.2 5.23015
1961000 402.102 -14543.6 10.2463
1962000 398.659 -14531.6 7.66915
1963000 401.416 -14514.8 -5.15092
1964000 397.745 -14530.7 17.6266
1965000 399.81 -14457.2 8.78428
1966000 395.079 -14619.2 12.7751
1967000 400.041 -14493.1 -0.125137
1968000 398.758 -14488.4 11.4245
1969000 401.987 -14418.8 0.657719
1970000 398.567 -14543.1 -5.31366
1971000 400.735 -14508.5 10.7489
1972000 400.601 -14536 -0.11174
1973000 398.84 -14493.7 -14.2002
1974000 398.519 -14544.8 14.7441
1975000 401.528 -14485.3 3.80679
1976000 401.374 -14495.3 0.571805
1977000 400.509 -14575 7.72377
1978000 400.689 -14566.9 0.0271387
1979000 398.385 -14578.3 8.49364
1980000 400.772 -14485.6 6.39163
1981000 401.527 -14404.1 -0.793932
1982000 399.568 -14491.7 8.61122
1983000 400.307 -14541.1 1.06923
1984000 397.935 -14566.4 -13.0392
1985000 402.674 -14466 6.57192
1986000 400.137 -14508.3 8.88854
1987000 399.75 -14551.7 -1.27018
1988000 400.731 -14536.2 3.31365
1989000 399.73 -14536.5 13.1145
1990000 398.973 -14504.4 6.27765
1991000 399.508 -14529.9 4.21433
1992000 399.419 -14582.9 -15.7592
1993000 401.073 -14514.5 20.0299
1994000 400.857 -14557.9 -24.1423
1995000 398.848 -14575.8 10.2073
1996000 401.125 -14520.2 -12.2055
1997000 400.594 -14498.2 15.262
1998000 403.575 -14451 -7.53769
1999000 396.606 -14608.9 3.30153
2000000 397.21 -14554.1 1.44737
