# Time-averaged data for fix 3
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
1518000 399.682 -14375.3 47.3386
1519000 401.498 -14229.3 21.4175
1520000 397.298 -14404.5 33.5477
1521000 399.555 -14296.6 30.3848
1522000 400.189 -14372.5 -19.6764
1523000 401.092 -14272.5 -8.7029
1524000 400.326 -14270.8 41.3487
1525000 402.496 -14214 -113.116
1526000 398.553 -14392.1 -66.0756
1527000 400.293 -14352.9 119.226
1528000 400.565 -14296.5 -8.69124
1529000 402.425 -14322.3 5.139
1530000 401.254 -14277.3 -44.8324
1531000 403.235 -14289.9 49.1815
1532000 400.352 -14313.3 -50.1737
1533000 399.571 -14360.8 55.9393
1534000 399.693 -14360.9 14.2153
1535000 399.154 -14334.7 -27.1599
1536000 399.157 -14409.4 -37.8591
1537000 402.581 -14313.9 20.4861
1538000 399.492 -14347.6 -27.5934
1539000 399.526 -14386.7 82.0805
1540000 399.61 -14335.1 -67.1864
1541000 401.584 -14331.6 -14.283
1542000 399.73 -14363.6 38.4052
1543000 400.382 -14316.1 -57.1857
1544000 400.452 -14328.8 -26.6832
1545000 400.893 -14344.1 22.0493
1546000 399.721 -14308.2 19.8803
1547000 400.589 -14377 -9.54955
1548000 400.903 -14371.4 -2.85917
1549000 399.533 -14316 -25.7801
1550000 399.664 -14299.5 -16.4287
1551000 400.749 -14276.1 92.6195
1552000 399.934 -14353.4 -32.7559
1553000 397.928 -14336.4 -30.373
1554000 401.741 -14352 31.514
1555000 400.875 -14280.5 -34.5246
1556000 399.157 -14312.3 8.71063
1557000 399.759 -14332.3 -18.5074
1558000 401.933 -14340.7 54.7198
1559000 402.138 -14293.2 -22.3656
1560000 399.869 -14302.3 -43.9561
1561000 397.599 -14379.6 82.7707
1562000 398.463 -14384.4 -38.0301
1563000 399.467 -14356.9 -28.1909
1564000 400.234 -14404.8 61.7424
1565000 399.063 -14297.8 -44.4394
1566000 398.991 -14348.3 14.4832
1567000 402.048 -14271.8 57.0043
1568000 399.206 -14288.4 -127.95
1569000 401.142 -14269.3 42.9144
1570000 401.12 -14384.5 68.5974
1571000 397.898 -14410.6 45.4208
1572000 399.005 -14291 -71.3668
1573000 399.007 -14396.6 53.4088
1574000 399.041 -14273.6 -103.109
1575000 400.702 -14291.1 93.4211
1576000 400.051 -14314.7 -72.9305
1577000 398.003 -14410.4 124.72
1578000 400.301 -14382.7 -133.031
1579000 401.02 -14353.3 61.7872
1580000 400.223 -14364.3 11.6044
1581000 401.898 -14332.7 38.7444
1582000 398.913 -14358.6 -12.1319
1583000 399.309 -14292.8 -73.4761
1584000 402.574 -14297.4 46.9371
1585000 400.727 -14333.6 37.4642
1586000 399.885 -14291.6 -4.66491
1587000 398.391 -14369.6 -67.1105
1588000 399.323 -14315 22.6805
1589000 400.523 -14315.1 -47.3129
1590000 398.624 -14383.1 60.2051
1591000 398.803 -14361.6 -105.679
1592000 400.32 -14390 118.913
1593000 401.79 -14306.9 -61.008
1594000 400.304 -14303.5 6.62941
1595000 397.586 -14378.6 37.1696
1596000 396.676 -14359.4 -30.1904
1597000 399.691 -14298.9 0.819832
1598000 401.37 -14316.1 62.9848
1599000 400.688 -14330.7 -28.1007
1600000 400.267 -14321.5 62.0509
1601000 402.146 -14220.1 -165.203
1602000 401.521 -14315.5 62.6321
1603000 400.532 -14297.8 -20.4535
1604000 400.453 -14288.9 73.9503
1605000 402.705 -14258.9 14.4977
1606000 399.807 -14291.3 -82.8542
1607000 402.468 -14320 103.435
1608000 401.757 -14223.5 -104.076
1609000 399.514 -14308.5 101.012
1610000 400.646 -14345.2 19.9118
1611000 398.8 -14406.4 11.9306
1612000 400.765 -14303.5 -51.6203
1613000 402.772 -14397.5 102.189
1614000 398.95 -14388.2 -92.9772
1615000 401.407 -14213.8 36.0894
1616000 398.536 -14321.5 37.5704
1617000 400.217 -14268.6 6.76879
1618000 400.017 -14263.7 -12.0689
1619000 400.08 -14248.7 -2.3097
1620000 401.823 -14326.6 -10.2101
1621000 401.708 -14339.7 66.7527
1622000 399.745 -14293.1 -33.0533
1623000 400.867 -14333.8 2.47494
1624000 400.408 -14343.9 -11.5335
1625000 398.508 -14355.8 -56.4315
1626000 398.42 -14347.7 -24.3745
1627000 400.675 -14402.1 145.39
1628000 400.242 -14347.8 -47.5622
1629000 400.625 -14292.5 -3.55515
1630000 399.562 -14278.9 -17.7914
1631000 400.253 -14307.3 -19.9818
1632000 399.402 -14350.7 -7.458
1633000 399.848 -14339.5 -59.6608
1634000 399.046 -14467.3 109.422
1635000 399.38 -14399 -164.707
1636000 398.374 -14395 73.1434
1637000 399.113 -14390.3 -5.4964
1638000 398.62 -14352.5 -7.59748
1639000 399.182 -14353.3 50.0954
1640000 400.958 -14302.6 -145.201
1641000 401.658 -14302.6 137.435
1642000 397.606 -14358.9 -116.201
1643000 400.149 -14363.2 154.575
1644000 399.678 -14247.2 -139.371
1645000 399.255 -14330.6 76.0326
1646000 399.592 -14395.7 66.9677
1647000 397.49 -14381.4 -121.034
1648000 399.9 -14435.3 100.98
1649000 402.094 -14392.4 -30.5664
1650000 397.624 -14421.8 -58.5736
1651000 398.262 -14363.3 8.47836
1652000 400.276 -14401.1 4.9771
1653000 400.21 -14303.7 30.9866
1654000 398.749 -14365.5 73.1248
1655000 401.029 -14295.8 -27.8058
1656000 402.548 -14245.5 -49.6112
1657000 398.609 -14427.9 52.0284
1658000 400.752 -14201.2 -138.986
1659000 398.489 -14364.4 69.9748
1660000 404.068 -14250.7 -113.339
1661000 399.218 -14391.5 96.2604
1662000 399.474 -14346.2 -63.3286
1663000 400.629 -14316.1 72.2673
1664000 399.345 -14320.1 -47.0047
1665000 401.08 -14392.6 228.158
1666000 402.135 -14253.1 -24.6653
1667000 398.817 -14424.1 -47.865
1668000 398.734 -14386.3 2.31145
1669000 399.592 -14391.7 70.9777
1670000 400.033 -14325.5 -86.459
1671000 399.141 -14333.9 63.3917
1672000 400.742 -14271.3 32.4445
1673000 400.254 -14334.2 -63.5593
1674000 399.481 -14368 13.8483
1675000 398.968 -14347.6 -7.35488
1676000 402.719 -14321.2 -20.9956
1677000 400.637 -14325 34.4647
1678000 402.365 -14280.8 -12.1318
1679000 402.401 -14280.3 15.1654
1680000 400.055 -14308.2 -78.8931
1681000 398.939 -14334.2 45.2678
1682000 400.364 -14268.7 -19.5417
1683000 402.335 -14309.8 30.478
1684000 400.835 -14377.5 -41.6514
1685000 402.233 -14312.3 136.476
1686000 401.056 -14234 -123.84
1687000 397.487 -14305.6 87.3959
1688000 399.436 -14347.3 -30.8359
1689000 401.823 -14276.8 120.18
1690000 400.748 -14269.6 -133.343
1691000 399.543 -14364.1 106.319
1692000 398.841 -14308.5 -78.4598
1693000 400.773 -14221.8 -31.0366
1694000 400.532 -14324.4 61.9816
1695000 401.652 -14308.9 -7.25606
1696000 401.731 -14339.7 -24.0253
1697000 400.653 -14306.5 -15.424
1698000 403.58 -14305.3 155.188
1699000 399.726 -14333.2 -94.3513
1700000 402.049 -14370.8 29.7296
1701000 399.185 -14373.5 4.79642
1702000 399.064 -14396.6 -33.923
1703000 399 -14423.5 40.5998
1704000 400.82 -14350.5 -110.971
1705000 401.324 -14399.1 157.911
1706000 401.014 -14300.4 -127.307
1707000 398.132 -14362.9 111.798
1708000 399.566 -14263.5 -120.316
1709000 403.997 -14318.7 101.817
1710000 399.603 -14308.1 -41.8789
1711000 397.182 -14372.7 17.1388
1712000 400.422 -14302.7 46.444
1713000 400.673 -14311.9 1.63693
1714000 397.891 -14316.8 -61.5837
1715000 399.782 -14406.1 35.4504
1716000 398.508 -14379.3 13.6698
1717000 398.469 -14373.3 12.5256
1718000 401.297 -14349.4 102.283
1719000 397.026 -14334.9 -137.945
1720000 398.48 -14364.7 108.219
1721000 400.515 -14265.8 -95.9721
1722000 400.132 -14328.4 94.1416
1723000 400.47 -14326.1 -44.9012
1724000 399.647 -14342.8 25.7912
1725000 401.408 -14362.7 14.2407
1726000 402.081 -14318.5 -44.0602
1727000 400.768 -14322.9 -9.70864
1728000 402.043 -14280.5 -33.2345
1729000 399.917 -14367 -37.0779
1730000 400.065 -14333.4 -103.954
1731000 398.94 -14403.3 169.107
1732000 401.389 -14321 -7.25819
1733000 401.812 -14252 -99.4251
1734000 402.115 -14311.5 86.2978
1735000 398.343 -14280 8.69655
1736000 401 -14298.6 16.089
1737000 400.288 -14278.5 -78.9457
1738000 398.288 -14328.7 64.7233
1739000 399.604 -14360 14.9314
1740000 401.121 -14310.1 37.6622
1741000 400.436 -14296.4 -4.78864
1742000 398.693 -14325.3 -45.1598
1743000 400.991 -14271.6 60.4201
1744000 400.09 -14303.8 -0.381257
1745000 400.292 -14285.3 -66.1474
1746000 399.223 -14449.2 78.0074
1747000 403.23 -14248.7 -45.5838
1748000 399.834 -14337.2 59.0137
1749000 401.715 -14356.6 46.1261
1750000 399.586 -14226.7 -87.8042
1751000 400.135 -14329.6 94.8674
1752000 399.307 -14350.8 -168.49
1753000 401.142 -14394.2 130.045
1754000 398.467 -14362.4 23.0626
1755000 399.049 -14300.1 -101.535
1756000 401.763 -14350.5 95.5399
1757000 400.291 -14378.6 -2.01703
1758000 399.47 -14362.7 -28.352
1759000 401.711 -14336.4 22.6153
1760000 398.254 -14392.2 -38.6857
1761000 401.872 -14269.1 57.2502
1762000 400.094 -14388.8 27.8839
1763000 399.767 -14335.6 -74.8998
1764000 399.528 -14352.3 38.3983
1765000 401.856 -14284.1 38.9534
1766000 401.386 -14344.9 -13.7735
1767000 399.317 -14273.5 5.33489
1768000 400.422 -14228.8 -35.5407
1769000 398.842 -14359.7 16.8938
1770000 398.423 -14379.5 0.20761
1771000 398.977 -14271.9 -89.0788
1772000 398.745 -14325 99.7697
1773000 401.364 -14247.3 -91.5559
1774000 399.948 -14324.4 89.0629
1775000 399.481 -14367.2 -25.6737
1776000 398.217 -14379.6 12.0888
1777000 402.398 -14355.2 -61.337
1778000 399.85 -14354.3 90.1768
1779000 400.875 -14348.9 -81.3026
1780000 402.596 -14277.1 -9.70915
1781000 396.609 -14372.2 50.9023
1782000 401.223 -14334.4 -16.147
1783000 401.553 -14309.8 -83.2425
1784000 400.633 -14361 137.235
1785000 398.324 -14337.4 2.13921
1786000 399.091 -14295 -28.3853
1787000 398.297 -14365.5 28.3659
1788000 397.436 -14359.8 11.8985
1789000 400.96 -14328.7 -23.0779
1790000 399.434 -14319.8 -69.5223
1791000 397.576 -14393.6 46.5736
1792000 400.902 -14293.1 -90.5692
1793000 400.211 -14350.9 97.5349
1794000 399.018 -14399.5 1.87275
1795000 399.765 -14427.7 18.7026
1796000 399.344 -14326.2 -56.5724
1797000 398.403 -14334 14.9254
1798000 401.489 -14308.1 -11.5099
1799000 398.594 -14425.2 33.0783
1800000 401.545 -14325.3 27.892
1801000 400.378 -14302.1 -105.111
1802000 402.086 -14332.7 34.5691
1803000 401.274 -14299.4 28.3599
1804000 400.318 -14314.3 -99.3724
1805000 400.599 -14339.9 155.305
1806000 400.106 -14344.3 -38.7505
1807000 397.006 -14342.3 -17.2171
1808000 399.988 -14363.8 22.8832
1809000 398.169 -14353.2 -55.1346
1810000 399.293 -14372.4 92.087
1811000 398.893 -14327.3 -76.7785
1812000 400.424 -14361.5 26.3982
1813000 400.145 -14286.7 22.1498
1814000 399.809 -14320.6 25.5713
1815000 399.993 -14240.1 -17.2331
1816000 398.685 -14397.8 87.2823
1817000 399.604 -14424.7 -20.0064
1818000 399.745 -14350.1 36.6626
1819000 400.17 -14287.1 -34.6478
1820000 399.305 -14295.2 11.9601
1821000 400.328 -14297.1 46.4243
1822000 400.357 -14347.7 -6.08994
1823000 397.867 -14403.5 46.5791
1824000 400.95 -14236.5 -24.543
1825000 399.886 -14269 -22.1449
1826000 397.393 -14366.7 105.531
1827000 401.267 -14321.5 -109.525
1828000 399.22 -14410.1 50.4546
1829000 400.233 -14270.3 3.52051
1830000 401.252 -14247.4 -74.5691
1831000 399.611 -14366.3 93.0069
1832000 400.813 -14252.5 -109.067
1833000 400.647 -14391.7 101.498
1834000 398.243 -14343.3 12.0579
1835000 398.627 -14328 -61.1601
1836000 400.804 -14255.4 52.2156
1837000 402.322 -14288.6 -15.4288
1838000 400.094 -14328.6 -39.7456
1839000 400.361 -14314.4 49.1386
1840000 399.904 -14288.6 -37.7437
1841000 398.368 -14311.6 -81.2916
1842000 398.368 -14409.8 39.9538
1843000 399.658 -14352.9 82.3525
1844000 400.51 -14291.4 35.6565
1845000 398.97 -14313.7 -108.305
1846000 399.433 -14387.1 101.916
1847000 400.512 -14362.3 -87.801
1848000 399.339 -14336.6 42.1798
1849000 398.805 -14393.6 30.581
1850000 402.872 -14338.6 -20.047
1851000 396.043 -14420.2 68.9306
1852000 400.327 -14357.5 -200.413
1853000 399.023 -14435.4 167.526
1854000 398.735 -14396.1 12.5083
1855000 401.789 -14227.6 -22.7211
1856000 401.837 -14308.4 -7.38804
1857000 399.403 -14378.5 45.4239
1858000 396.899 -14385.9 -30.7842
1859000 399.659 -14375.1 -65.7679
1860000 398.173 -14398.2 52.7327
1861000 401.451 -14355.9 53.7935
1862000 402.687 -14215.9 -90.2446
1863000 399.18 -14349 -4.48189
1864000 400.456 -14339.1 156.47
1865000 399.852 -14301 -114.056
1866000 401.071 -14327.5 15.2052
1867000 399.134 -14429.5 77.284
1868000 400.129 -14347.1 -102.252
1869000 399.071 -14394.2 44.6321
1870000 400.537 -14323.2 -7.29766
1871000 399.034 -14322.9 -2.08109
1872000 399.978 -14423.9 -57.8239
1873000 399.911 -14341.3 7.16844
1874000 398.18 -14352.7 -34.0734
1875000 400.497 -14360.8 39.2721
1876000 401.283 -14298.3 44.1746
1877000 399.22 -14326.7 19.4764
1878000 400.123 -14279.5 9.00256
1879000 397.855 -14405.7 -98.0507
1880000 398.502 -14338.3 88.553
1881000 397.764 -14397.2 -24.0912
1882000 399.47 -14296.9 9.82868
1883000 398.437 -14419 95.6272
1884000 399.077 -14376.7 -112.32
1885000 400.196 -14322.9 91.799
1886000 400.608 -14335.8 -95.4712
1887000 401.243 -14369.3 108.722
1888000 401.614 -14352.7 -32.0191
1889000 400.152 -14344.2 -43.4823
1890000 400.76 -14354.1 -28.5767
1891000 400.225 -14321.3 0.0578257
1892000 400.203 -14379.8 82.7085
1893000 401.861 -14247.1 -86.7598
1894000 401.608 -14342.2 42.6616
1895000 401.82 -14263.8 54.9064
1896000 400.289 -14238.9 -171.833
1897000 398.446 -14321.2 -70.0174
1898000 400.869 -14384.6 113.952
1899000 400.252 -14344.5 -48.8952
1900000 399.689 -14341.9 21.1078
1901000 400.073 -14378.3 -51.6355
1902000 397.718 -14440.6 87.8036
1903000 401.095 -14272.3 -34.4715
1904000 401.333 -14285.7 -21.0071
1905000 398.552 -14345.9 -83.8213
1906000 398.602 -14395 93.1457
1907000 398.56 -14391.7 9.19846
1908000 398.462 -14388.1 -53.3388
1909000 402.416 -14344.9 46.4018
1910000 400.883 -14357.1 -3.63029
1911000 399.849 -14262.7 -41.5164
1912000 398.24 -14429.7 3.7856
1913000 399.077 -14442.3 73.9794
1914000 401.189 -14325.7 -97.4684
1915000 401.28 -14332.3 66.128
1916000 399.661 -14294.5 -41.0938
1917000 399.18 -14320.9 -39.2429
1918000 398.66 -14403.8 57.3547
1919000 400.963 -14347.2 13.7187
1920000 399.387 -14343.4 16.4619
1921000 398.257 -14411.8 -31.0648
1922000 400.409 -14324.3 22.3155
1923000 400.336 -14297 -19.8685
1924000 400.308 -14364 58.0664
1925000 401.414 -14292.8 -82.3655
1926000 402.026 -14340.6 78.0612
1927000 400.387 -14278.3 20.9266
1928000 398.715 -14387.1 -87.3821
1929000 401.33 -14299.1 -22.1644
1930000 397.508 -14372.6 28.0501
1931000 402 -14314.8 15.8526
1932000 399.512 -14291.9 -74.9082
1933000 398.46 -14406.5 106.732
1934000 399.369 -14367.4 -60.5949
1935000 399.243 -14349.7 10.2256
1936000 400.68 -14270.1 -45.4433
1937000 399.906 -14385.1 82.0974
1938000 397.675 -14323.7 -78.8873
1939000 398.975 -14288.1 131.546
1940000 401.651 -14181.4 -161.577
1941000 399.094 -14312.7 -17.9045
1942000 399.715 -14392.6 140.762
1943000 396.196 -14316.1 -134.155
1944000 401.418 -14320.9 108.221
1945000 397.861 -14380.7 29.6588
1946000 399.056 -14368.8 -3.06961
1947000 397.824 -14392.2 -48.7272
1948000 401.091 -14390.5 121.292
1949000 400.12 -14318.3 -125.103
1950000 399.913 -14391.7 19.2727
1951000 401.11 -14348.5 18.3318
1952000 399.267 -14329.9 -20.948
1953000 400.864 -14295.7 10.1143
1954000 402.068 -14306.2 -11.1701
1955000 398.523 -14360.2 41.0899
1956000 399.581 -14383.3 -111.409
1957000 400.045 -14351.2 107.872
1958000 399.731 -14302.4 27.8769
1959000 400.675 -14335 -44.3703
1960000 400.263 -14306.3 81.9696
1961000 399.483 -14382.3 -75.5626
1962000 401.386 -14387.2 27.4439
1963000 399.843 -14350.4 15.3188
1964000 398.23 -14399.7 50.5242
1965000 398.852 -14347.4 -46.1709
1966000 400.556 -14374.4 30.4813
1967000 398.534 -14370.8 -24.2282
1968000 397.485 -14389.2 69.3191
1969000 401.554 -14326.7 -142.435
1970000 401.304 -14394.1 124.334
1971000 399.232 -14307.6 -50.7702
1972000 399.547 -14294.5 -82.3009
1973000 400.337 -14318.8 44.6767
1974000 399.726 -14327.5 -12.7709
1975000 400.799 -14346.2 21.0362
1976000 397.702 -14359.5 -101.211
1977000 399.409 -14397.5 143.57
1978000 400.329 -14338.3 -87.0124
1979000 400.352 -14277.3 -5.74119
1980000 401.747 -14234.2 16.5736
1981000 401.773 -14299.8 36.4932
1982000 400.613 -14250 17.5092
1983000 399.043 -14374.8 -28.0659
1984000 399.926 -14353.7 70.9646
1985000 400.046 -14364 -25.9749
1986000 398.482 -14401 39.5901
1987000 401.442 -14315 -45.6796
1988000 399.837 -14367.8 -9.2612
1989000 402.016 -14392.2 77.7774
1990000 399.683 -14278.5 -115.082
1991000 399.369 -14429.2 86.5505
1992000 399.886 -14392 -19.7801
1993000 401.02 -14315.7 19.1342
1994000 401.651 -14363.5 -5.4876
1995000 400.334 -14297.8 -4.12964
1996000 399.289 -14367.3 -0.367378
1997000 399.296 -14294.6 -30.9567
1998000 400.983 -14267.9 -75.764
1999000 401.443 -14339.9 113.836
2000000 401.802 -14348.3 -49.6525
