# Time-averaged data for fix 3
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
1519000 399.514 -14307 -87.734
1520000 398.794 -14361.6 197.405
1521000 399.541 -14284.2 -196.262
1522000 398.877 -14331.8 57.5147
1523000 397.862 -14431.9 13.9949
1524000 398.819 -14401.3 -42.1427
1525000 398.953 -14279.4 -103.082
1526000 402.099 -14313.9 72.581
1527000 400.186 -14300.8 -60.0968
1528000 400.662 -14301.1 -62.658
1529000 400.793 -14381.5 107.202
1530000 397.335 -14371.5 -37.6013
1531000 400.051 -14373.5 49.734
1532000 401.175 -14349.6 -16.7582
1533000 400.944 -14352.9 -67.4044
1534000 400.117 -14362.5 -49.6672
1535000 399.67 -14381 83.201
1536000 403.261 -14303.9 35.4028
1537000 399.672 -14304.8 -158.092
1538000 400.091 -14385.3 73.1557
1539000 399.898 -14335.6 -0.363747
1540000 402.79 -14251.6 -2.53753
1541000 398.848 -14291.8 68.2693
1542000 399.378 -14349 -112.678
1543000 398.747 -14410.2 18.6785
1544000 401.825 -14362.8 21.0876
1545000 401.394 -14324.1 1.72665
1546000 399.574 -14360.4 -43.2233
1547000 399.628 -14353 42.2209
1548000 401.696 -14320.1 -109.344
1549000 399.558 -14372.7 -5.06535
1550000 401.633 -14310.9 94.4657
1551000 400.871 -14353.8 -37.2936
1552000 397.496 -14311.9 22.9967
1553000 400.151 -14313 47.0442
1554000 400.336 -14304.7 -64.5226
1555000 399.704 -14384.5 31.995
1556000 399.12 -14389.7 21.9122
1557000 397.891 -14387.5 -5.60206
1558000 400.804 -14320.7 -37.299
1559000 399.524 -14333.3 -30.6022
1560000 400.046 -14442.2 75.8583
1561000 402.378 -14309.2 -71.0688
1562000 400.475 -14307.3 -23.019
1563000 402.38 -14299.7 -2.3018
1564000 398.624 -14362.7 33.368
1565000 399.131 -14340.4 -43.9793
1566000 398.787 -14396.4 150.288
1567000 398.488 -14295.5 -93.2081
1568000 398.751 -14331.1 66.5584
1569000 399.479 -14336.5 -44.814
1570000 396.639 -14428.3 -2.98435
1571000 399.499 -14404.2 75.3249
1572000 400.504 -14302.4 -147.031
1573000 398.86 -14334 114.242
1574000 398.329 -14388.3 63.3066
1575000 399.743 -14268.9 -159.465
1576000 398.385 -14423.3 59.7172
1577000 399.008 -14314.8 8.02847
1578000 401.921 -14267.3 89.7669
1579000 399.357 -14322.9 -126.342
1580000 400.822 -14351.3 96.4755
1581000 399.684 -14311.7 -103.64
1582000 399.701 -14335.3 52.6603
1583000 400.364 -14294.3 -102.051
1584000 400.006 -14388.5 97.0015
1585000 398.794 -14318.7 -8.4026
1586000 400.343 -14299.1 -23.3935
1587000 399.421 -14302.1 -0.67588
1588000 401.515 -14269.1 11.8342
1589000 401.416 -14367.1 115.585
1590000 399.588 -14292.8 -185.153
1591000 401.067 -14335.4 71.7193
1592000 399.031 -14408.7 13.0561
1593000 399.347 -14404.8 -16.6158
1594000 401.872 -14360.8 23.3646
1595000 399.642 -14322.3 -65.4421
1596000 400.414 -14362.9 115.102
1597000 400.285 -14264.8 -63.1945
1598000 400.955 -14298.1 42.3099
1599000 397.623 -14373.3 12.9864
1600000 401.448 -14274.4 -5.93641
1601000 402.045 -14259.9 14.5343
1602000 401.727 -14238.9 -184.018
1603000 402.142 -14373.4 214.363
1604000 397.962 -14421.7 3.90789
1605000 401.576 -14228.9 -40.6551
1606000 401.017 -14282.9 13.0172
1607000 399.918 -14419.9 -21.887
1608000 397.635 -14348.4 46.8961
1609000 397.796 -14367.6 49.9121
1610000 400.349 -14335.5 -47.9435
1611000 400.349 -14338.9 15.0041
1612000 401.555 -14296.2 -106.932
1613000 399.447 -14397.9 89.9317
1614000 400.342 -14306.7 -8.76265
1615000 400.848 -14294 -9.32496
1616000 398.32 -14422.4 21.9499
1617000 400.885 -14304.6 -127.233
1618000 400.253 -14331.6 132.451
1619000 400.593 -14314.9 -95.6353
1620000 399.654 -14367.6 24.68
1621000 401.781 -14282.5 -57.4125
1622000 399.529 -14357.8 27.1206
1623000 401.341 -14301.2 50.7722
1624000 401.65 -14283.3 -19.9093
1625000 400.156 -14352.5 26.2523
1626000 398.415 -14311.4 -58.2207
1627000 401.408 -14297.9 79.5639
1628000 401.589 -14333.4 -112.319
1629000 400.03 -14290.6 95.283
1630000 399.074 -14397.3 -34.8451
1631000 399.532 -14364.5 10.6822
1632000 397.778 -14417.2 1.84024
1633000 400.678 -14341.3 -57.6602
1634000 400.045 -14285.4 14.0389
1635000 400.124 -14277.9 79.6617
1636000 401.871 -14260.3 4.15594
1637000 400.923 -14317.8 -46.1203
1638000 399.422 -14351.6 22.9792
1639000 400.259 -14400.3 -19.1222
1640000 398.781 -14363.7 58.9118
1641000 397.418 -14365 -84.0572
1642000 402.959 -14222.2 6.83323
1643000 398.476 -14397 0.238107
1644000 398.948 -14337.1 31.456
1645000 400.416 -14355.8 -27.6647
1646000 399.663 -14307.1 43.2105
1647000 401.684 -14287.3 -37.3562
1648000 398.384 -14442.1 -23.316
1649000 400.355 -14325.9 -21.3968
1650000 398.245 -14367 -16.2251
1651000 400.596 -14403.8 124.992
1652000 401.661 -14322.4 -14.9664
1653000 399.625 -14285.6 -106.687
1654000 401.545 -14345.8 65.7792
1655000 399.331 -14399 8.28206
1656000 400.373 -14428.3 -8.58441
1657000 401.357 -14391.6 49.7928
1658000 400.29 -14330.4 -23.0825
1659000 400.552 -14356.4 -61.5803
1660000 396.053 -14344 174.353
1661000 400.005 -14275.1 -126.233
1662000 400.076 -14324.6 65.2567
1663000 401.724 -14278.6 4.92209
1664000 401.062 -14253.6 3.07501
1665000 399.288 -14351 -22.3478
1666000 398.619 -14432.8 72.6618
1667000 398.523 -14402.9 -70.0124
1668000 400.702 -14341.4 -17.3179
1669000 400.103 -14385.2 105.243
1670000 399.012 -14380.6 -89.6675
1671000 399.733 -14352.8 83.4467
1672000 403.137 -14178.1 -73.3768
1673000 399.486 -14323.9 34.7432
1674000 403.534 -14251.2 -85.03
1675000 399.172 -14394.4 138.005
1676000 400.373 -14328.9 -18.4972
1677000 396.776 -14407.1 63.386
1678000 400.773 -14257.5 -178.414
1679000 400.575 -14312.8 135.821
1680000 398.592 -14390.8 -8.8587
1681000 399.056 -14318.4 -63.5498
1682000 400.341 -14368.8 125.323
1683000 399.904 -14329.8 -190.173
1684000 398.084 -14421.6 148.976
1685000 398.552 -14384 -87.6535
1686000 401.037 -14320.1 77.8493
1687000 399.016 -14316.8 -72.2339
1688000 399.703 -14399.3 137.798
1689000 399.067 -14330.7 -58.091
1690000 401.576 -14296.7 62.3238
1691000 399.496 -14310.9 -74.6877
1692000 401.559 -14336.5 36.5322
1693000 399.291 -14356.4 -60.5437
1694000 398.913 -14346.3 7.79557
1695000 400.871 -14291.8 -8.26175
1696000 401.742 -14315.6 43.2761
1697000 401.097 -14276.9 -59.4566
1698000 400.936 -14349.4 34.5317
1699000 397.924 -14449.1 26.1325
1700000 401.854 -14273.3 -44.5052
1701000 398.298 -14402.7 88.801
1702000 401.798 -14341.3 -134.386
1703000 400.057 -14384.2 80.7094
1704000 401.007 -14315.5 -5.47943
1705000 400.819 -14312.2 2.3067
1706000 397.982 -14414.3 -69.3581
1707000 399.65 -14392.9 144.757
1708000 400.629 -14363.5 -54.5517
1709000 401.931 -14361.7 -14.1308
1710000 401.824 -14306.1 91.7114
1711000 399.952 -14278.2 -112.479
1712000 399.369 -14411 80.1689
1713000 400.55 -14401.7 6.31411
1714000 398.739 -14392 -79.4994
1715000 400.133 -14256.2 38.6174
1716000 401.564 -14317.3 -55.9195
1717000 400 -14392.8 147.178
1718000 399.508 -14300.7 -52.1057
1719000 397.454 -14344.3 -20.5391
1720000 401.056 -14347.3 118.369
1721000 398.358 -14392.4 -88.7562
1722000 401.725 -14384.7 79.0016
1723000 399.701 -14343.3 30.6658
1724000 399.847 -14315.5 -22.534
1725000 398.38 -14395 -33.6675
1726000 400.27 -14343.4 -12.3402
1727000 398.337 -14352.2 79.7806
1728000 401.532 -14283 -66.3458
1729000 399.465 -14288.2 -30.488
1730000 398.101 -14277.9 3.82844
1731000 399.82 -14256.4 -0.106692
1732000 396.961 -14371.1 42.0792
1733000 400.24 -14306 -4.05974
1734000 399.674 -14323.2 -66.2642
1735000 399.355 -14383.1 161.555
1736000 399.108 -14330.2 -27.4438
1737000 400.776 -14252.9 -85.6525
1738000 402.749 -14224.8 1.62614
1739000 401.668 -14373.1 56.3151
1740000 398.954 -14354.2 -21.6616
1741000 401.678 -14294.8 -8.38581
1742000 402.147 -14270.9 -15.8988
1743000 400.544 -14287.9 14.3543
1744000 397.842 -14340.2 -47.6938
1745000 401.102 -14323.1 54.7344
1746000 400.358 -14342.2 -14.205
1747000 402.491 -14272.9 30.7082
1748000 400.568 -14309.5 -48.1859
1749000 399.791 -14316.5 8.47079
1750000 403.838 -14221.3 11.2007
1751000 401.288 -14370.2 23.2492
1752000 402.687 -14326.1 -41.2766
1753000 400.763 -14341.5 18.1004
1754000 399.543 -14339.6 45.4822
1755000 399.658 -14307.7 -50.4764
1756000 399.073 -14367.6 121.847
1757000 398.772 -14394.6 -60.1541
1758000 398.596 -14332.2 -34.4337
1759000 401.195 -14319.1 69.845
1760000 398.696 -14298.6 3.42855
1761000 401.839 -14274.8 -48.1985
1762000 400 -14375.9 171.164
1763000 399.264 -14285.1 -120.286
1764000 401.124 -14304.7 -52.6777
1765000 398.321 -14371.3 39.7641
1766000 400.069 -14318.6 -20.7297
1767000 401.41 -14321.9 31.8759
1768000 402.125 -14343.3 26.0633
1769000 399.936 -14344.9 4.45776
1770000 397.078 -14391.9 49.7795
1771000 401.007 -14300.8 93.6886
1772000 400.332 -14346.9 -114.243
1773000 399.851 -14253.8 -31.9613
1774000 401.458 -14272.4 36.8349
1775000 399.98 -14332.6 44.5775
1776000 399.724 -14317.3 -137.061
1777000 400.099 -14354.4 125.392
1778000 399.715 -14304.2 -45.7319
1779000 399.27 -14392.9 -23.467
1780000 401.997 -14365.3 12.4654
1781000 400.51 -14312.9 -52.0888
1782000 399.818 -14438.5 156.49
1783000 398.537 -14348.8 -156.7
1784000 399.682 -14366.8 28.6637
1785000 399.713 -14328.1 121.914
1786000 398.493 -14361.3 -21.8084
1787000 397.823 -14354.7 -34.6811
1788000 398.907 -14332.3 63.3833
1789000 400.724 -14312.7 -38.3218
1790000 401.812 -14284.2 -31.5054
1791000 401.854 -14364.2 165.543
1792000 397.586 -14247.9 -53.7471
1793000 401.177 -14274.3 -90.0291
1794000 400.701 -14367.3 -31.1408
1795000 401.694 -14291.3 12.5915
1796000 401.952 -14336.2 29.9909
1797000 399.021 -14331.8 -43.289
1798000 401.156 -14310.7 88.7483
1799000 400.27 -14409.1 60.0722
1800000 401.861 -14212.3 -22.6436
1801000 400.232 -14342.3 16.6419
1802000 401.431 -14332.3 108.38
1803000 399.148 -14295.9 -176.425
1804000 400.731 -14263.2 -17.4146
1805000 397.375 -14364.7 46.3519
1806000 401.87 -14284 52.0395
1807000 399.511 -14289.1 -93.2637
1808000 398.362 -14352.3 14.2654
1809000 398.618 -14432.2 -12.11
1810000 398.033 -14380.9 65.2732
1811000 399.724 -14337.1 -48.2662
1812000 402.152 -14323.7 113.242
1813000 401.806 -14334.3 -65.466
1814000 400.652 -14343.2 1.61412
1815000 399.804 -14329.7 -16.435
1816000 399.258 -14398.3 0.588696
1817000 398.941 -14400.1 29.6948
1818000 401.331 -14257.2 12.3476
1819000 399.96 -14357.2 -55.5817
1820000 400.59 -14341.5 47.9408
1821000 401.611 -14334 13.9075
1822000 400.968 -14245.8 -29.5032
1823000 399.421 -14406.3 68.4383
1824000 399.303 -14310.2 90.9068
1825000 400.502 -14308.9 17.3891
1826000 399.167 -14237.8 -31.9364
1827000 400.043 -14362.9 5.10039
1828000 400.07 -14387.2 48.7238
1829000 398.936 -14336.3 17.9508
1830000 399.274 -14318.3 -24.0301
1831000 400.175 -14309.4 -77.0888
1832000 398.445 -14350.1 43.5461
1833000 400.523 -14376 53.6274
1834000 401.313 -14310.1 -25.8536
1835000 397.364 -14376 -67.2439
1836000 400.8 -14399.2 90.9602
1837000 402.909 -14311 66.3016
1838000 398.819 -14307.2 -92.2524
1839000 402.196 -14329 50.4964
1840000 398.364 -14308 -59.5846
1841000 398.433 -14387.3 91.4666
1842000 399.081 -14298.8 -46.5635
1843000 397.976 -14358.2 34.49
1844000 402.087 -14353 9.4087
1845000 401.043 -14302.3 -178.727
1846000 400.954 -14400.5 175.115
1847000 400.174 -14392.8 88.0181
1848000 398.333 -14352.7 -132.341
1849000 400.695 -14277.1 25.8557
1850000 399.613 -14336.9 80.4044
1851000 401.072 -14251.3 -75.1691
1852000 400.442 -14306.8 37.7617
1853000 399.258 -14305.6 -76.6668
1854000 401.386 -14341.8 85.4199
1855000 400.485 -14389.7 43.6817
1856000 399.407 -14232.4 -164.41
1857000 398.769 -14367.4 80.6212
1858000 399.708 -14337.4 -9.56706
1859000 397.849 -14340.3 60.4934
1860000 399.874 -14359.2 -72.0398
1861000 399.816 -14346.2 98.2453
1862000 401.834 -14246.5 -62.3581
1863000 401.768 -14268.6 20.0767
1864000 398.061 -14338.3 -62.8452
1865000 399.181 -14370.5 133.385
1866000 398.542 -14327.7 -124.069
1867000 400.849 -14341.3 137.138
1868000 402.384 -14321.3 -62.247
1869000 399.704 -14366.3 51.8215
1870000 399.796 -14364.9 12.9671
1871000 398.984 -14422.7 4.77859
1872000 398.219 -14406.3 -66.8372
1873000 399.436 -14376.2 145.501
1874000 399.381 -14270.5 -149.174
1875000 398.361 -14363.8 98.949
1876000 399.118 -14304.8 -31.7868
1877000 398.628 -14380 4.14311
1878000 400.271 -14323.3 -13.2467
1879000 400.072 -14421 215.965
1880000 400.94 -14297.6 -71.2762
1881000 400.755 -14302.3 -17.9552
1882000 400.526 -14330.5 -11.2461
1883000 401.828 -14370.2 -4.81495
1884000 399.268 -14417 111.733
1885000 399.483 -14365.3 -65.2945
1886000 399.546 -14372.7 21.0282
1887000 399.154 -14355.1 -55.6523
1888000 398.581 -14404.5 68.4865
1889000 399.838 -14314.8 -83.556
1890000 399.25 -14371.2 91.8936
1891000 399.56 -14363.7 -29.3603
1892000 398.799 -14272.1 -44.0143
1893000 402.67 -14152.2 -110.71
1894000 399.484 -14361.2 48.2573
1895000 399.591 -14353.2 1.91042
1896000 402.591 -14272.6 24.9884
1897000 399.502 -14304.2 45.6727
1898000 399.711 -14394.8 -40.9606
1899000 399.225 -14422.5 54.982
1900000 400.801 -14318.6 -111.225
1901000 399.58 -14381.5 125.404
1902000 399.626 -14322.8 -124.841
1903000 401.899 -14283.7 99.5259
1904000 399.997 -14343.2 120.151
1905000 400.361 -14230.1 -148.767
1906000 401.52 -14291.8 12.6665
1907000 400.693 -14319 -3.45825
1908000 399.054 -14283.1 -111.449
1909000 401.985 -14362.6 227.144
1910000 399.427 -14358.1 -1.06824
1911000 400.774 -14322.9 -40.379
1912000 399.7 -14311.7 -46.7992
1913000 396.459 -14414.8 -46.854
1914000 399.52 -14402.4 144.166
1915000 400.291 -14372.9 -16.3532
1916000 399.384 -14298.4 -86.267
1917000 399.067 -14363.6 23.454
1918000 400.025 -14393.5 -4.11552
1919000 399.251 -14349.9 -26.7384
1920000 401.466 -14349.7 137.511
1921000 399.729 -14274.7 -160.325
1922000 399.806 -14337.9 92.0443
1923000 400.914 -14284.8 -62.0929
1924000 400.502 -14299 29.4337
1925000 398.649 -14336.6 60.1972
1926000 399.36 -14340.5 -128.456
1927000 401.624 -14326.2 51.3448
1928000 402.353 -14240.1 -118.088
1929000 399.883 -14404.5 89.3356
1930000 399.002 -14362.8 15.4518
1931000 401.134 -14330.6 -2.7257
1932000 401.825 -14365.9 -41.5802
1933000 399.125 -14407.7 52.6626
1934000 399.511 -14333.6 -43.2586
1935000 399.162 -14383.9 53.7533
1936000 402.721 -14256.3 -57.0446
1937000 398.799 -14332.2 -51.9135
1938000 401.28 -14294.6 16.0215
1939000 398.125 -14322.7 56.4598
1940000 401.723 -14275.2 -142.924
1941000 402.631 -14335.2 41.1509
1942000 399.642 -14336.4 -26.3971
1943000 399.776 -14347.2 -4.88678
1944000 399.642 -14405.8 134.651
1945000 400.05 -14308.5 -135.004
1946000 395.697 -14471.1 39.4515
1947000 399.252 -14367.8 8.86706
1948000 399.906 -14363.3 -39.8275
1949000 398.615 -14277.6 -5.17592
1950000 401.648 -14341.9 80.9114
1951000 401.388 -14254.6 -67.9513
1952000 398.759 -14314 58.8951
1953000 400.574 -14309.7 -48.395
1954000 401.957 -14318.6 12.1892
1955000 401.388 -14330.9 44.8003
1956000 400.055 -14351.1 58.0414
1957000 397.574 -14371.3 -43.3518
1958000 397.051 -14407.7 -65.4518
1959000 399.028 -14413.8 33.6942
1960000 400.191 -14310.1 24.3935
1961000 400.451 -14226.3 24.9366
1962000 398.059 -14298.9 -93.5492
1963000 400.585 -14334.1 83.0247
1964000 399.921 -14309.2 -76.4068
1965000 399.761 -14384.5 49.7761
1966000 398.863 -14446.5 -68.3747
1967000 399.452 -14395 43.1192
1968000 401.896 -14370.1 -24.1709
1969000 398.166 -14359.8 27.1786
1970000 401.77 -14278.8 -51.3562
1971000 397.187 -14462 184.061
1972000 401.463 -14263.8 -132.971
1973000 400.986 -14289.9 8.40688
1974000 399.17 -14360.8 31.1541
1975000 401.705 -14335.7 -53.7941
1976000 397.455 -14365.4 118.997
1977000 401.257 -14268.1 -90.4222
1978000 401.497 -14270.8 -20.6009
1979000 400.091 -14311.4 24.9517
1980000 399.487 -14451.2 33.2936
1981000 400.692 -14366.5 12.0426
1982000 399.289 -14299.9 0.545716
1983000 397.732 -14345.9 -19.3173
1984000 399.411 -14396 30.7707
1985000 399.369 -14417.9 -49.4254
1986000 399.99 -14293.5 -68.6577
1987000 402.15 -14265.1 96.4426
1988000 397.369 -14309.9 -17.9643
1989000 403.898 -14243.8 -14.3917
1990000 399.724 -14309.3 -57.6566
1991000 400.717 -14323.7 101.282
1992000 400.533 -14353.9 -23.1024
1993000 399.03 -14378.5 -68.5617
1994000 398.326 -14466.5 31.2954
1995000 399.985 -14322.2 51.8993
1996000 403.835 -14291.8 -34.4066
1997000 400.356 -14369.1 0.607975
1998000 400.553 -14359.1 -7.30609
1999000 400.714 -14337.3 0.095212
2000000 400.407 -14344.8 -32.4746
