# Time-averaged data for fix 3
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
1507000 300.399 -16442.7 23.7051
1508000 300.791 -16494.1 -27.7287
1509000 299.625 -16525.8 -43.5392
1510000 299.889 -16514.2 5.94108
1511000 299.575 -16562.9 81.5096
1512000 300.474 -16492.3 -68.6909
1513000 301.033 -16511 35.8454
1514000 299.293 -16513.6 6.72061
1515000 298.837 -16505.3 -33.1406
1516000 298.985 -16520.7 18.3399
1517000 300.332 -16516.4 -72.3216
1518000 300.599 -16495.2 0.819556
1519000 299.057 -16515 53.4444
1520000 299.425 -16504.4 -19.212
1521000 299.92 -16487.8 14.1177
1522000 299.675 -16541 -11.8235
1523000 299.64 -16464.9 -39.4481
1524000 299.485 -16528.6 130.218
1525000 299.695 -16517.5 27.3471
1526000 301.109 -16442.1 -37.5441
1527000 298.928 -16501.3 -97.2496
1528000 299.27 -16505.3 11.8363
1529000 300.126 -16478.1 43.2006
1530000 300.086 -16549 -22.5782
1531000 300.666 -16588.8 17.353
1532000 298.794 -16569.4 -74.3413
1533000 300.996 -16485.8 59.2756
1534000 300.288 -16421.9 -53.5408
1535000 299.634 -16410.2 109.09
1536000 299.041 -16465 -24.6443
1537000 300.731 -16445.4 14.4954
1538000 300.388 -16431.1 -15.3519
1539000 299.833 -16494.8 -19.167
1540000 299.148 -16541 23.442
1541000 297.792 -16572.1 34.4445
1542000 297.881 -16529.7 7.69773
1543000 299.277 -16544 58.3742
1544000 301.539 -16479.1 -76.4755
1545000 299.941 -16524.2 -34.9128
1546000 300.657 -16527.7 59.7088
1547000 298.11 -16601 -54.7981
1548000 300.505 -16559.5 -5.59714
1549000 298.718 -16556.6 35.1642
1550000 299.665 -16504.8 43.3576
1551000 299.166 -16489 -63.1671
1552000 300.168 -16488.4 1.33453
1553000 300.884 -16413.9 4.53568
1554000 300.351 -16487 50.4105
1555000 299.902 -16524.4 -4.89528
1556000 299.8 -16578.4 -52.3481
1557000 299.101 -16600.8 63.1089
1558000 299.426 -16540.8 -27.645
1559000 301.393 -16507.1 -23.4141
1560000 301.595 -16466.4 42.1779
1561000 300.329 -16511 10.6517
1562000 299.258 -16559.9 -36.9055
1563000 299.909 -16518.8 16.413
1564000 299.168 -16549.8 41.8453
1565000 299.141 -16575.1 -41.8063
1566000 300.574 -16496.4 17.4376
1567000 301.14 -16541.4 1.50399
1568000 300.317 -16534.9 -41.8219
1569000 300.046 -16599.8 56.5869
1570000 299.199 -16568.8 -28.361
1571000 300.574 -16536.8 95.5491
1572000 302.629 -16468.9 -61.1489
1573000 298.725 -16529.9 9.09876
1574000 301.614 -16544 -22.6222
1575000 300.971 -16485.9 18.7655
1576000 297.541 -16596.6 27.303
1577000 300.696 -16542.2 -38.0032
1578000 298.447 -16551.2 -30.0887
1579000 300.027 -16640.2 52.5166
1580000 301.087 -16558.3 -35.3094
1581000 300.233 -16589 54.1206
1582000 298.811 -16604.4 -42.4923
1583000 299.006 -16610.5 -50.2551
1584000 300.668 -16538.2 -46.9852
1585000 299.151 -16553.2 3.48255
1586000 299.236 -16480.9 41.8459
1587000 300.31 -16558 -12.0447
1588000 301.521 -16510.5 52.4537
1589000 299.959 -16490 1.14906
1590000 299.567 -16526.1 21.1054
1591000 300.588 -16486.4 -10.8451
1592000 299.143 -16540.4 -10.4327
1593000 299.75 -16554.5 -18.7367
1594000 300.168 -16551.8 -36.9488
1595000 300.073 -16553.3 71.9187
1596000 299.897 -16535.8 26.9126
1597000 300.974 -16524.9 -77.9397
1598000 300.118 -16497.8 71.9584
1599000 300.348 -16479.4 11.0008
1600000 300.036 -16517.8 -38.4454
1601000 299.473 -16565.3 20.1804
1602000 299.069 -16521.8 -71.1666
1603000 300.629 -16517.5 38.7989
1604000 299.724 -16531.4 5.07192
1605000 299.618 -16558.9 21.1622
1606000 299.141 -16498.4 -15.0752
1607000 297.773 -16516.1 41.3332
1608000 300.634 -16513.1 -8.973
1609000 302.156 -16478.6 90.6851
1610000 300.044 -16517.8 -45.3896
1611000 300.69 -16559.2 -40.7487
1612000 299.281 -16561.2 -31.4509
1613000 300.071 -16517.8 136.025
1614000 298.183 -16553.5 -110.095
1615000 300.792 -16546.2 2.55254
1616000 299.59 -16561.7 45.3589
1617000 298.115 -16585 -54.989
1618000 300.144 -16572.9 4.05464
1619000 299.895 -16623.2 82.3565
1620000 299.801 -16552.1 -103.657
1621000 302.312 -16507.7 42.2609
1622000 300.61 -16534.8 39.4451
1623000 300.561 -16505.1 -28.9094
1624000 299.525 -16510.9 73.2816
1625000 300.139 -16456.4 -36.9791
1626000 297.753 -16543.3 -51.9758
1627000 299.673 -16579.8 3.67054
1628000 298.596 -16544.8 18.774
1629000 301.458 -16546.1 25.8589
1630000 299.377 -16605.1 17.779
1631000 300.279 -16543.8 -40.7303
1632000 299.186 -16543.2 -30.0718
1633000 298.844 -16600.6 22.5781
1634000 299.165 -16554.6 78.5105
1635000 301.176 -16469.1 -43.3323
1636000 298.997 -16542.2 -30.0956
1637000 299.693 -16485 -15.8665
1638000 300.919 -16445.1 54.8878
1639000 299.068 -16514.5 -24.313
1640000 299.692 -16514.8 -19.9647
1641000 299.49 -16516.5 -8.63421
1642000 300.558 -16494.1 -1.67562
1643000 299.897 -16474.7 23.7508
1644000 301.247 -16438.6 -6.61453
1645000 299.244 -16528.2 -27.6427
1646000 300.534 -16516.8 18.7369
1647000 299.863 -16511.1 -38.5344
1648000 300.192 -16492.4 55.2268
1649000 301.046 -16455.3 77.1664
1650000 299.295 -16532.2 -27.9121
1651000 299.408 -16523.8 -57.0292
1652000 300.689 -16514.9 90.2042
1653000 298.62 -16497.6 -32.1603
1654000 300.49 -16510.2 20.2941
1655000 298.293 -16537.6 1.45785
1656000 300.691 -16529.3 13.3603
1657000 300.542 -16490.9 6.74833
1658000 301.036 -16495.4 -43.9766
1659000 298.465 -16520.5 130.358
1660000 301.437 -16526.4 -158.331
1661000 300.93 -16582.7 4.49318
1662000 298.867 -16604.4 -26.6925
1663000 299.934 -16482 115.341
1664000 300.07 -16490.6 -101.716
1665000 299.51 -16487.6 50.2694
1666000 299.239 -16522.9 35.2157
1667000 301.249 -16478.6 12.5393
1668000 301.236 -16502.9 -72.1106
1669000 300.289 -16551.9 24.3565
1670000 300.116 -16507.5 25.3469
1671000 300.133 -16545.5 -22.9639
1672000 301.256 -16526.4 43.4073
1673000 300.805 -16463.4 -115.817
1674000 299.152 -16508.5 37.1364
1675000 299.031 -16514.4 6.95417
1676000 299.998 -16515.5 34.1624
1677000 299.537 -16487.2 66.3338
1678000 299.928 -16485.7 17.6772
1679000 300.735 -16502.5 -95.3685
1680000 300.519 -16552.2 41.3445
1681000 299.251 -16531 14.3043
1682000 300.201 -16522.2 75.1988
1683000 299.585 -16511.4 -42.5182
1684000 299.101 -16478.8 -49.474
1685000 298.913 -16518.1 10.9724
1686000 299.52 -16551.6 -2.17068
1687000 299.76 -16599.1 60.8677
1688000 299.125 -16526.2 26.0581
1689000 298.952 -16586.6 -14.0066
1690000 302.103 -16481.4 18.1413
1691000 299.357 -16516.6 63.0163
1692000 299.992 -16509.6 -58.2478
1693000 300.527 -16505.1 2.54488
1694000 299.556 -16495.4 -3.07147
1695000 301.019 -16424.8 -39.4226
1696000 300.335 -16501.3 33.0264
1697000 300.985 -16502.7 19.1763
1698000 300.769 -16503.1 44.1722
1699000 300.404 -16508.4 -68.3008
1700000 299.586 -16526 37.5002
1701000 299.864 -16467 -26.3011
1702000 299.135 -16520.8 44.8767
1703000 298.89 -16507.8 27.7911
1704000 299.919 -16544.8 -45.6145
1705000 299.775 -16527.1 51.1956
1706000 298.524 -16538.7 -32.9293
1707000 300.554 -16549 70.4271
1708000 299.308 -16531.7 -29.0016
1709000 300.936 -16519 -76.8052
1710000 299.926 -16522.5 18.3539
1711000 299.986 -16483.4 26.2758
1712000 299.937 -16518.4 7.42426
1713000 301.795 -16494.5 -35.0195
1714000 302.329 -16505.1 -23.5544
1715000 300.024 -16528 -24.8668
1716000 301.259 -16463.4 -11.7352
1717000 298.733 -16535.6 -1.35634
1718000 299.981 -16531.3 98.1852
1719000 300.814 -16545.2 -61.4593
1720000 300.428 -16552.3 -21.808
1721000 298.797 -16540 101.508
1722000 299.581 -16573.7 -88.6379
1723000 298.733 -16602.4 -1.5782
1724000 298.656 -16573.7 111.763
1725000 299.933 -16554.5 -47.9367
1726000 298.122 -16504.2 -0.335795
1727000 300.599 -16463.4 -11.8898
1728000 299.293 -16523.3 -24.3042
1729000 300.693 -16532.4 -9.45368
1730000 300.886 -16525 32.6317
1731000 300.086 -16472.7 -50.8742
1732000 299.858 -16505.1 0.944427
1733000 299.129 -16509.2 4.57936
1734000 299.514 -16528 36.6557
1735000 299.501 -16535.7 -9.18996
1736000 300.444 -16513.2 6.08937
1737000 300.288 -16495.6 3.14634
1738000 299.083 -16532.1 -79.7512
1739000 300.261 -16554.4 60.6615
1740000 297.473 -16587 15.057
1741000 301.038 -16492.3 -13.5538
1742000 298.504 -16550.9 67.4079
1743000 298.902 -16557.1 -32.1777
1744000 300.179 -16607.5 -12.232
1745000 299.115 -16579.1 67.1551
1746000 300.073 -16560.5 -37.9306
1747000 299.692 -16614.9 -9.23935
1748000 300.204 -16548.1 -11.5217
1749000 299.72 -16528.7 100.458
1750000 298.322 -16539.7 23.6825
1751000 299.422 -16467.1 -101.067
1752000 300.464 -16442.3 82.4534
1753000 298.69 -16539.4 -58.5624
1754000 301.6 -16549.8 16.4576
1755000 300.827 -16544.5 -24.4585
1756000 299.611 -16529.3 27.4263
1757000 300.076 -16533.9 20.6981
1758000 301.061 -16510 -108.003
1759000 297.801 -16599 65.3736
1760000 299.928 -16517 10.2829
1761000 299.768 -16547.2 -6.1526
1762000 299.512 -16613.7 24.3719
1763000 300.471 -16563.9 39.0026
1764000 298.124 -16574.7 9.04554
1765000 300.588 -16575 -39.38
1766000 299.56 -16627.9 54.2041
1767000 300.182 -16585.5 -51.8304
1768000 300.435 -16591.8 44.4936
1769000 299.777 -16526.9 -38.694
1770000 298.153 -16498.9 31.073
1771000 300.261 -16506.3 -38.3182
1772000 300.47 -16552 63.8746
1773000 299.075 -16525.6 -21.5959
1774000 299.377 -16549.3 11.7364
1775000 300.602 -16506.5 -28.4029
1776000 300.131 -16461.5 -40.4259
1777000 300.026 -16563.1 53.8878
1778000 300.384 -16552.2 -15.5939
1779000 299.6 -16596.1 -72.2532
1780000 300.539 -16525.4 88.0274
1781000 298.288 -16605.2 4.1191
1782000 301.755 -16561 5.38666
1783000 300.416 -16530.8 75.2006
1784000 300.431 -16537.7 -64.6822
1785000 299.522 -16581.5 15.6908
1786000 300.419 -16485 -16.5333
1787000 300.48 -16494.5 -25.8462
1788000 297.763 -16554.3 -18.2565
1789000 302.04 -16539.2 -0.294706
1790000 299.997 -16568.5 79.3218
1791000 300.204 -16542.6 -51.0432
1792000 297.668 -16610.6 22.2019
1793000 301.806 -16525.5 -75.3062
1794000 300.993 -16569.2 9.69147
1795000 300.039 -16595.7 14.5633
1796000 299.664 -16624.3 10.7032
1797000 298.963 -16573.9 -0.928116
1798000 300.63 -16511.2 27.3084
1799000 299.291 -16457.6 -27.6827
1800000 299.715 -16478 -65.6026
1801000 299.026 -16529.6 63.6591
1802000 298.205 -16577.4 -33.0198
1803000 300.072 -16497.8 43.5427
1804000 299.076 -16558.4 33.3581
1805000 300.201 -16475.9 -109.445
1806000 299.049 -16530.4 18.7334
1807000 299.629 -16573.8 40.4442
1808000 299.305 -16564.3 -60.6955
1809000 300.382 -16486.1 65.5285
1810000 299.975 -16509 16.3378
1811000 299.428 -16489.8 -36.1532
1812000 298.088 -16564.8 34.8256
1813000 299.709 -16512 -32.0572
1814000 300.388 -16557 32.0059
1815000 299.302 -16587.2 4.16637
1816000 300.004 -16494.8 7.6122
1817000 302.116 -16475.1 -12.8111
1818000 301.279 -16555.6 11.3839
1819000 300.557 -16550.9 -9.02043
1820000 300.741 -16479.7 6.45499
1821000 299.198 -16542 -15.8595
1822000 299.317 -16521 62.2349
1823000 299.441 -16511.2 -2.68237
1824000 298.962 -16478.7 -66.8882
1825000 301.723 -16490.4 48.0255
1826000 299.193 -16588.8 58.9662
1827000 301.906 -16500.4 -68.9996
1828000 300.538 -16486.3 -20.636
1829000 299.135 -16547.4 62.1279
1830000 300.831 -16537.8 -2.62317
1831000 298.979 -16545.8 -52.3572
1832000 300.835 -16557.3 -12.5241
1833000 299.547 -16491.1 57.6383
1834000 299.66 -16489.6 -53.4768
1835000 299.515 -16460.1 4.62211
1836000 299.645 -16498.3 -19.2439
1837000 301.121 -16512.4 76.4811
1838000 300.464 -16514.9 -11.6169
1839000 301.922 -16480 -32.5879
1840000 298.084 -16574.9 137.182
1841000 299.727 -16529.9 -187.591
1842000 300.218 -16523.9 4.12636
1843000 299.881 -16553 99.969
1844000 301.043 -16486.3 -39.0659
1845000 299.88 -16520.6 -6.21062
1846000 298.342 -16487.6 -24.9581
1847000 299.786 -16527.4 26.4625
1848000 298.989 -16514 19.6275
1849000 301.269 -16460.2 -28.2477
1850000 300.022 -16486 -3.53997
1851000 298.105 -16610.3 109.851
1852000 301.175 -16528.7 -89.4677
1853000 301.017 -16504.5 -11.5965
1854000 300.873 -16532.8 -2.73962
1855000 299.441 -16567.1 -2.08861
1856000 299.226 -16526.6 -6.43967
1857000 300.204 -16522.6 -11.8898
1858000 301.406 -16498.3 -5.47919
1859000 300.377 -16475.3 -40.9311
1860000 299.342 -16536.6 99.3703
1861000 299.073 -16526.5 -7.40384
1862000 299.751 -16568.7 5.25551
1863000 299.385 -16559.3 -5.58962
1864000 299.523 -16537.1 -88.6736
1865000 300.578 -16547.6 59.9693
1866000 299.318 -16536.3 27.2816
1867000 298.483 -16533.2 -4.92806
1868000 299.098 -16512.2 -7.33856
1869000 300.644 -16537.7 41.5088
1870000 300.965 -16476.7 -39.8462
1871000 301.023 -16505.8 18.234
1872000 298.076 -16517.4 -12.6425
1873000 300.782 -16494.3 28.7949
1874000 298.626 -16593.1 -80.025
1875000 299.234 -16611.1 74.1224
1876000 303.627 -16476.2 5.0608
1877000 300.269 -16517.9 86.4148
1878000 300.365 -16484.4 -7.71083
1879000 299.723 -16550 -76.6312
1880000 297.962 -16654.6 27.4554
1881000 300.267 -16569.8 -36.8987
1882000 300.916 -16574.6 17.2005
1883000 300.74 -16553.7 64.936
1884000 299.36 -16578.2 6.79119
1885000 301.39 -16582.4 -27.5158
1886000 300.816 -16507.2 -60.9609
1887000 299.861 -16476.2 -4.72395
1888000 299.883 -16520.4 -16.6104
1889000 298.878 -16495.5 50.5875
1890000 300.013 -16450.1 10.7164
1891000 300.618 -16403.1 -46.8387
1892000 298.354 -16520.8 -48.6619
1893000 298.272 -16588.6 69.0828
1894000 300.625 -16524.3 18.8776
1895000 300.538 -16557.6 3.06762
1896000 300.723 -16471.9 -44.3292
1897000 299.134 -16541.1 75.4258
1898000 298.429 -16580.5 -91.6232
1899000 299.879 -16576.8 -31.8357
1900000 298.442 -16576.8 99.7782
1901000 301.291 -16536.4 -14.6508
1902000 300.501 -16542.2 8.74414
1903000 299.584 -16502.1 29.3265
1904000 299.5 -16523.6 -29.0256
1905000 298.706 -16557.7 -62.1758
1906000 299.688 -16546.3 80.5084
1907000 300.443 -16541.3 -53.9079
1908000 300.116 -16503.6 40.8369
1909000 299.449 -16513.3 42.7278
1910000 301.171 -16523.2 2.24399
1911000 300.633 -16518.4 -56.4308
1912000 299.845 -16498 11.6798
1913000 298.035 -16535.9 -2.60036
1914000 300.449 -16574.9 19.3902
1915000 297.373 -16575.6 -28.1559
1916000 300.43 -16524.2 26.6081
1917000 299.212 -16520.8 -25.9693
1918000 300.656 -16535 81.2101
1919000 298.95 -16517.6 -16.1504
1920000 300.841 -16514.4 -96.4435
1921000 299.095 -16559.6 73.3165
1922000 301.222 -16547.5 -3.17674
1923000 299.724 -16610.9 27.6606
1924000 299.987 -16584.1 -55.6068
1925000 299.016 -16578.8 -62.7234
1926000 300.885 -16524.4 59.411
1927000 299.739 -16562.7 -26.3216
1928000 300.367 -16528.4 -0.423186
1929000 299.881 -16509.9 10.1404
1930000 299.993 -16510.3 40.2546
1931000 301.688 -16487.5 -11.8052
1932000 299.446 -16567 -3.34733
1933000 299.55 -16522.5 -33.0531
1934000 300.857 -16498.1 19.1186
1935000 300.144 -16473.3 -31.1071
1936000 300.815 -16351.3 -0.425217
1937000 299.559 -16449.8 63.1599
1938000 301.222 -16467.6 -7.9903
1939000 300.43 -16498.8 -1.45405
1940000 300.267 -16510.9 1.10629
1941000 299.003 -16546.5 -36.1509
1942000 300.774 -16467 59.0286
1943000 300.044 -16485 -46.2348
1944000 299.551 -16503.9 3.47976
1945000 300.218 -16484.8 34.198
1946000 298.791 -16528.2 -75.0849
1947000 301.128 -16523.8 118.979
1948000 298.655 -16538.6 -39.3327
1949000 300.411 -16506.4 -66.6667
1950000 299.607 -16524.6 18.4858
1951000 301.137 -16488.3 5.17156
1952000 300.549 -16481.4 62.9354
1953000 298.183 -16527.8 -32.6887
1954000 301.253 -16519.4 -4.52873
1955000 297.589 -16583.6 -33.1068
1956000 300.922 -16511.8 80.0846
1957000 299.176 -16476.8 -51.3582
1958000 297.944 -16553.4 55.5826
1959000 302.16 -16473.7 20.2215
1960000 297.508 -16487.6 -37.4349
1961000 300.224 -16481.2 -0.786602
1962000 300.264 -16507.1 -25.4364
1963000 299.061 -16461.2 14.6362
1964000 301.884 -16402.1 -24.0767
1965000 300.247 -16478.4 42.2952
1966000 300.368 -16483.7 -100.3
1967000 300.129 -16475.3 77.7403
1968000 300.867 -16491 63.7645
1969000 301.07 -16469.4 -46.5727
1970000 298.951 -16522.1 26.4981
1971000 301.097 -16540.3 -47.3524
1972000 299.48 -16585 31.6784
1973000 300.325 -16559.6 -17.837
1974000 300.435 -16578.5 -90.934
1975000 299.783 -16538.3 100.458
1976000 300.302 -16520.7 53.2843
1977000 298.978 -16547.6 -76.4011
1978000 299.865 -16506.6 18.6131
1979000 299.528 -16530.3 51.716
1980000 298.619 -16531.1 -36.0048
1981000 302.435 -16435.5 -5.39905
1982000 300.755 -16498 117.678
1983000 301.656 -16469.2 -39.5196
1984000 299.412 -16523.9 -67.4436
1985000 299.7 -16552.5 -51.4804
1986000 303.007 -16491.5 70.6363
1987000 298.049 -16547.5 66.1401
1988000 300.523 -16502.9 -30.0356
1989000 299.391 -16555.7 -44.0115
1990000 300.301 -16514.8 13.6961
1991000 300.634 -16492.4 37.4372
1992000 299.116 -16464.8 17.5378
1993000 299.891 -16486.7 56.8241
1994000 301.399 -16400.3 -114.735
1995000 298.655 -16469.4 53.1326
1996000 298.467 -16533.8 51.8133
1997000 300.134 -16507 8.43626
1998000 301.932 -16448.6 7.8647
1999000 301.009 -16452.5 -51.6692
2000000 302.103 -16447.6 -10.3789
