# Time-averaged data for fix 3
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
1508000 300.208 -16480.6 23.6945
1509000 299.444 -16509.2 58.0389
1510000 302.004 -16505.8 -10.1153
1511000 300.123 -16461.2 -57.7668
1512000 298.523 -16546.3 58.1835
1513000 299.681 -16563.5 24.5462
1514000 301.599 -16448.7 -9.17379
1515000 299.196 -16464.2 36.6262
1516000 301.928 -16426.5 -130.279
1517000 299.544 -16456.7 52.6221
1518000 300.166 -16438.9 19.7203
1519000 302.247 -16433.9 74.2259
1520000 301.186 -16443.6 6.28626
1521000 298.983 -16519.3 -67.0418
1522000 300.455 -16493.9 22.8556
1523000 299.31 -16574.7 34.2588
1524000 299.723 -16529.3 -109.237
1525000 300.015 -16515.7 11.6565
1526000 299.831 -16505 93.3394
1527000 299.92 -16512.1 20.9036
1528000 299.716 -16526.3 -52.5198
1529000 299.353 -16544.8 53.0712
1530000 301.487 -16476.4 -23.9289
1531000 299.911 -16477 12.6434
1532000 303.397 -16461.7 -24.7332
1533000 299.072 -16545.9 -33.2791
1534000 299.767 -16560.6 115.511
1535000 301.073 -16513.2 -43.7333
1536000 300.387 -16564 2.89276
1537000 300.372 -16532.3 -7.00825
1538000 299.738 -16518.3 -56.8047
1539000 298.701 -16553.5 65.0484
1540000 299.603 -16530.1 -33.6893
1541000 299.448 -16472.4 25.4407
1542000 300.144 -16565.1 24.7528
1543000 297.762 -16575.6 15.4043
1544000 300.661 -16535.6 -5.11546
1545000 300.307 -16536.6 -43.0255
1546000 300.138 -16532.9 34.5596
1547000 298.845 -16541.3 -81.1863
1548000 299.263 -16568.8 36.1787
1549000 299.954 -16540.1 -55.3414
1550000 301.719 -16537.7 50.9898
1551000 300.429 -16574.2 -3.87082
1552000 301.278 -16518.9 -39.8617
1553000 300.615 -16542.9 18.2787
1554000 300.88 -16541 62.9327
1555000 298.356 -16564.1 -29.8671
1556000 299.285 -16508.9 40.7766
1557000 300.406 -16528.3 -49.0015
1558000 297.674 -16561.5 20.7288
1559000 299.736 -16501.1 -33.445
1560000 299.234 -16484.4 42.4689
1561000 301.3 -16380.6 41.6405
1562000 299.705 -16447.4 -43.0339
1563000 299.718 -16456.6 39.5285
1564000 300.295 -16468 -0.253378
1565000 299.666 -16545.4 13.5893
1566000 300.493 -16521.4 -93.6977
1567000 299.773 -16510 135.859
1568000 299.211 -16440.4 -37.3117
1569000 299.413 -16505.9 40.9384
1570000 300.021 -16496.3 -19.8237
1571000 299.548 -16581.8 -37.0116
1572000 301.229 -16559.7 20.2281
1573000 299.499 -16547.3 -165.251
1574000 299.858 -16560.2 75.4488
1575000 299.762 -16516.3 -57.6495
1576000 300.201 -16543 8.0637
1577000 300.176 -16571 79.6259
1578000 300.1 -16592.4 22.2065
1579000 300.564 -16561 -37.1899
1580000 299.598 -16564 56.1463
1581000 298.845 -16577.6 -86.6441
1582000 300.178 -16552.8 2.09133
1583000 298.708 -16557.8 28.923
1584000 299.493 -16543.8 -14.2126
1585000 299.898 -16557.2 22.606
1586000 300.437 -16497.1 -2.36628
1587000 300.373 -16543.9 -53.8363
1588000 298.787 -16526.2 14.9326
1589000 300.975 -16493.9 47.9509
1590000 301.428 -16438.7 23.0573
1591000 301.17 -16457 -95.6106
1592000 299.19 -16526.1 37.0497
1593000 300.667 -16518.7 56.7235
1594000 300.061 -16497.2 -59.6165
1595000 301.72 -16555.8 67.2486
1596000 300.493 -16587.8 -16.9077
1597000 300.081 -16557.7 -43.7016
1598000 300.354 -16593.2 5.04649
1599000 299.18 -16600.3 3.08173
1600000 300.614 -16550.5 9.2878
1601000 300.648 -16558.8 -10.4629
1602000 299.108 -16604.2 -17.7891
1603000 299.122 -16601.2 31.7205
1604000 299.772 -16569.3 -5.04783
1605000 299.672 -16565.3 -51.6022
1606000 299.95 -16535.3 93.2468
1607000 299.43 -16527.9 -29.7553
1608000 299.649 -16509.2 -43.396
1609000 300.818 -16500.5 76.4738
1610000 298.529 -16530.7 -84.9105
1611000 299.995 -16460.4 61.5705
1612000 299.488 -16506.3 42.7872
1613000 298.372 -16544.2 -32.599
1614000 301.771 -16515.9 51.1775
1615000 299.601 -16557.3 -40.298
1616000 300.024 -16551.2 -18.8295
1617000 298.571 -16579.7 59.8919
1618000 301.455 -16575.6 -14.9538
1619000 300.435 -16510.3 -47.2048
1620000 300.677 -16493 58.7002
1621000 298.958 -16499.3 68.8686
1622000 300.53 -16498.4 -32.7094
1623000 301.679 -16450.9 -70.1238
1624000 300.484 -16498.1 107.911
1625000 299.042 -16499.6 -40.3274
1626000 301.804 -16461.5 -76.1868
1627000 301.152 -16477.4 63.5345
1628000 298.74 -16587.9 -57.1326
1629000 300.062 -16530.8 103.552
1630000 299.326 -16532.2 -19.6939
1631000 299.535 -16583.5 -66.9356
1632000 300.616 -16524.9 51.293
1633000 300.797 -16501.7 -33.6738
1634000 301.229 -16472.2 -22.0756
1635000 299.381 -16536.2 109.764
1636000 298.777 -16453.3 -130.057
1637000 299.735 -16430.5 65.134
1638000 299.563 -16455.9 -42.9147
1639000 298.96 -16479.5 28.2273
1640000 300.464 -16472 -47.8106
1641000 300.94 -16503.9 25.6415
1642000 300.532 -16515.5 47.6435
1643000 300.974 -16494.9 -107.961
1644000 299.056 -16532.8 55.1983
1645000 301.322 -16502.2 63.711
1646000 300.204 -16547.5 62.6224
1647000 301.408 -16508.6 -206.881
1648000 300.052 -16529 29.0578
1649000 297.28 -16571.3 -21.9606
1650000 299.243 -16559 -2.02858
1651000 301.105 -16521.8 33.6824
1652000 299.283 -16533.6 19.9568
1653000 300.027 -16473.2 8.6433
1654000 298.561 -16533.7 43.6756
1655000 299.689 -16496.2 -43.4605
1656000 300.431 -16506.6 80.6705
1657000 299.19 -16564.1 -28.7241
1658000 300.497 -16591.4 -11.792
1659000 300.074 -16551.1 -121.909
1660000 299.58 -16571 33.2456
1661000 300.314 -16538.5 115.411
1662000 300.339 -16515.2 -109.152
1663000 301.099 -16462 70.4457
1664000 300.337 -16471 -25.8308
1665000 299.035 -16598.3 -50.595
1666000 299.16 -16621.6 88.5912
1667000 301.716 -16509.6 -46.867
1668000 299.159 -16556.3 -81.2357
1669000 299.25 -16557.8 66.8066
1670000 298.958 -16599.5 1.27352
1671000 298.497 -16556.9 21.011
1672000 299.674 -16548.8 55.1294
1673000 300.548 -16542.3 -25.6591
1674000 299.429 -16569.7 16.6597
1675000 300.335 -16473.9 -56.4659
1676000 299.364 -16519.6 39.3325
1677000 299.152 -16464 -83.306
1678000 299.066 -16469.2 60.4391
1679000 301.673 -16427.6 49.3977
1680000 301.008 -16475.7 47.5029
1681000 299.65 -16552.6 -102.28
1682000 299.605 -16583 5.00179
1683000 299.336 -16612 41.4574
1684000 299.284 -16587.3 -56.3481
1685000 298.045 -16634.2 -4.05087
1686000 299.054 -16582.8 -37.4307
1687000 300.284 -16552.5 20.8222
1688000 299.983 -16502.6 62.0249
1689000 299.933 -16497.2 13.4361
1690000 300.724 -16521.3 -74.1386
1691000 299.982 -16594.1 113.872
1692000 299.998 -16496.9 -39.056
1693000 299.698 -16484.2 -31.1037
1694000 299.486 -16528.5 -14.878
1695000 300.619 -16477.8 99.2548
1696000 300.761 -16449.4 -123.949
1697000 300.66 -16445.9 0.087412
1698000 298.996 -16544.3 42.4171
1699000 301.597 -16505.3 -1.21581
1700000 300.721 -16492.7 22.1292
1701000 300.587 -16457.3 -98.7859
1702000 298.749 -16545.6 74.1397
1703000 300.738 -16519.3 7.90957
1704000 299.636 -16532.1 -97.1869
1705000 300.398 -16552.9 1.4646
1706000 301.076 -16557.2 -0.707575
1707000 299.196 -16580.7 104.724
1708000 299.865 -16500.4 8.8326
1709000 300.527 -16448.5 15.2528
1710000 299.21 -16522.7 -31.5497
1711000 300.451 -16531.4 42.9327
1712000 301.027 -16552.3 -31.7655
1713000 299.812 -16528.9 -47.9769
1714000 298.505 -16493.9 3.98351
1715000 299.894 -16553.6 -38.1851
1716000 301.591 -16516.4 41.1602
1717000 299.803 -16567.4 13.1375
1718000 298.021 -16517.2 27.1762
1719000 298.978 -16546.6 9.31133
1720000 300.603 -16516.4 -26.8849
1721000 302.2 -16548.3 41.5258
1722000 299.218 -16603.5 48.1471
1723000 300.511 -16547.8 -41.3821
1724000 299.894 -16494.6 16.1543
1725000 298.999 -16521 -31.1756
1726000 300.604 -16579 80.5191
1727000 299.823 -16598.7 -21.1364
1728000 300.497 -16523 -2.89519
1729000 300.004 -16539.3 55.3135
1730000 299.459 -16513.7 -121.02
1731000 300.758 -16561.7 73.7642
1732000 298.814 -16576.3 61.6587
1733000 300.178 -16567.3 -40.2923
1734000 298.509 -16549.8 1.93919
1735000 299.303 -16580.9 -2.21738
1736000 300.276 -16519.9 -52.4525
1737000 299.925 -16527.5 105.123
1738000 299.867 -16511.4 -38.7746
1739000 299.114 -16540.9 -13.2615
1740000 300.056 -16486 -58.2012
1741000 300.819 -16511.5 48.0417
1742000 301.093 -16545.6 19.7806
1743000 299.853 -16505.7 -11.897
1744000 300.821 -16587.2 -29.853
1745000 299.241 -16603.6 32.6197
1746000 300.581 -16565 21.101
1747000 300.784 -16548.4 -50.7788
1748000 299.53 -16588.8 43.834
1749000 301.002 -16513.2 -35.2425
1750000 300.483 -16507.5 7.36439
1751000 299.667 -16533.6 -48.212
1752000 300.402 -16521.3 41.9868
1753000 300.645 -16476.9 -26.1127
1754000 299.863 -16495.7 -12.2792
1755000 300.234 -16534.1 2.47501
1756000 302.491 -16485.8 -17.8434
1757000 300.253 -16516.5 30.6628
1758000 300.96 -16520.9 70.3672
1759000 299.618 -16519.9 -44.9609
1760000 300.553 -16531.1 -34.474
1761000 300.482 -16535.3 1.9981
1762000 300.592 -16523.5 -21.7872
1763000 299.205 -16570.5 -14.3913
1764000 300.848 -16506.9 6.41229
1765000 298.275 -16556.3 9.88125
1766000 299.046 -16543.2 49.5765
1767000 298.886 -16555.5 3.4824
1768000 299.202 -16563.8 -44.7497
1769000 301.932 -16541.3 44.3265
1770000 299.288 -16534.9 44.5991
1771000 300.147 -16534.2 -46.9114
1772000 300.425 -16541.5 -94.2322
1773000 298.938 -16562.3 65.4594
1774000 300.134 -16567.1 50.6608
1775000 300.476 -16535.2 9.65775
1776000 298.409 -16529.8 17.5367
1777000 299.071 -16540.6 -3.10521
1778000 297.679 -16597.3 -1.28033
1779000 298.166 -16604.9 -7.48309
1780000 300.961 -16568.4 -45.6903
1781000 300.587 -16569.4 28.8327
1782000 297.699 -16611.2 7.31859
1783000 300.142 -16505.1 -16.1177
1784000 299.741 -16497.5 -15.9386
1785000 300.65 -16481.9 15.7393
1786000 299.819 -16513.7 109.652
1787000 299.239 -16590.8 -49.7412
1788000 299.177 -16594.8 -12.246
1789000 299.453 -16524.8 -81.9689
1790000 299.824 -16482.1 60.2109
1791000 301.56 -16521.5 12.7538
1792000 300.067 -16519.5 57.6448
1793000 300.691 -16535 -87.8803
1794000 298.866 -16603.9 61.4388
1795000 298.873 -16565.5 -13.1476
1796000 299.992 -16596.4 80.3902
1797000 299.602 -16499.3 -60.1387
1798000 301.346 -16465.9 37.9085
1799000 301.001 -16498.2 -38.6432
1800000 299.227 -16527 -23.8752
1801000 297.67 -16525.3 44.4472
1802000 300.77 -16567.8 -14.6465
1803000 299.237 -16557.7 4.73104
1804000 297.755 -16609 23.0616
1805000 300.262 -16557.3 36.1226
1806000 302.304 -16477.2 -45.4616
1807000 300.532 -16513.9 3.61942
1808000 298.482 -16527.8 -12.5893
1809000 298.694 -16544.7 -21.9132
1810000 299.693 -16548.2 30.8967
1811000 298.261 -16557.6 -52.5464
1812000 301.274 -16468.2 5.16756
1813000 299.866 -16534 18.4409
1814000 300.81 -16517.9 8.71862
1815000 301.09 -16518 -19.193
1816000 299.588 -16532.5 49.6692
1817000 298.733 -16525 32.8763
1818000 298.763 -16502.2 -22.035
1819000 299.693 -16488.5 -19.8562
1820000 300.932 -16509.4 63.3851
1821000 301.589 -16543.1 -29.5272
1822000 300.615 -16511.5 -41.7695
1823000 299.336 -16569.7 -37.6884
1824000 302.157 -16578.3 38.6019
1825000 299.267 -16576.3 -30.1073
1826000 299.051 -16592.2 -27.4174
1827000 301.484 -16542.6 89.494
1828000 299.999 -16553.2 36.8953
1829000 299.474 -16454.4 -59.6701
1830000 301.211 -16407.8 -12.0544
1831000 298.91 -16478.3 -36.7758
1832000 299.736 -16538.8 40.7182
1833000 298.744 -16532.5 23.6171
1834000 300.585 -16610.5 -26.8273
1835000 300.042 -16605.5 2.59531
1836000 300.273 -16586 36.1143
1837000 300.048 -16537.5 1.46691
1838000 300.814 -16541.3 -46.1673
1839000 300.752 -16492.9 78.8335
1840000 301.778 -16502 23.2018
1841000 301.47 -16527.5 -68.8345
1842000 300.432 -16546.6 -36.1392
1843000 300.622 -16504.1 62.7012
1844000 300.377 -16477.8 -20.3617
1845000 299.39 -16524.4 45.8526
1846000 300.518 -16535.8 -116.813
1847000 300.442 -16545.8 5.57032
1848000 301.077 -16565.7 52.79
1849000 300.192 -16524.9 5.27463
1850000 299.552 -16505.7 11.4211
1851000 298.423 -16526.8 18.3797
1852000 300.444 -16447.7 -48.2526
1853000 302.424 -16393.1 42.9695
1854000 299.563 -16527.8 -10.9179
1855000 299.028 -16543.9 -9.84995
1856000 299.527 -16535.2 44.2106
1857000 300.998 -16466 84.3804
1858000 299.817 -16478.9 -105.759
1859000 301.052 -16492.6 -46.4726
1860000 299.218 -16564.8 68.8044
1861000 300.529 -16501.4 26.236
1862000 299.509 -16499.3 -27.5156
1863000 301.496 -16487 105.638
1864000 301.467 -16515.4 -15.8491
1865000 299.236 -16528.1 -76.0035
1866000 301.08 -16492.3 96.7124
1867000 299.928 -16485.2 -93.3477
1868000 298.022 -16495 -18.0844
1869000 300.726 -16456.9 17.5308
1870000 299.743 -16488.6 48.4552
1871000 301.552 -16461.3 5.83927
1872000 299.974 -16537.9 -31.4864
1873000 300.51 -16529.2 -24.3681
1874000 299.907 -16561.3 -60.3415
1875000 298.989 -16618.5 82.1706
1876000 298.021 -16620.7 25.1471
1877000 298.839 -16566.4 -37.1985
1878000 302.242 -16479.9 73.741
1879000 300.346 -16531.6 -33.2318
1880000 298.807 -16543.3 -25.3561
1881000 300.605 -16522.6 59.2706
1882000 299.522 -16525.8 12.6212
1883000 298.847 -16486.5 -35.0531
1884000 301.649 -16497.9 93.5011
1885000 298.578 -16555.4 -18.0221
1886000 300.243 -16500.6 -24.3758
1887000 302.334 -16481.1 4.70633
1888000 299.184 -16459 21.0721
1889000 298.922 -16485.2 -66.7381
1890000 298.542 -16491.1 40.7157
1891000 299.64 -16475.4 -12.094
1892000 299.718 -16526.1 -9.14201
1893000 299.954 -16510.7 117.847
1894000 299.662 -16542.6 -82.2674
1895000 300.41 -16534.4 10.3176
1896000 301.462 -16504.5 35.583
1897000 301.736 -16527.5 -82.8049
1898000 299.94 -16570.1 33.5171
1899000 300.058 -16523.7 47.0714
1900000 298.744 -16518.3 -131.457
1901000 299.563 -16584.1 13.1431
1902000 299.599 -16515.6 16.8062
1903000 300.322 -16520.2 22.8903
1904000 298.839 -16564.8 74.9171
1905000 301.697 -16477.8 -21.6258
1906000 300.705 -16485.5 14.968
1907000 301.274 -16534.8 18.9589
1908000 300.175 -16508.1 -49.9905
1909000 300.294 -16557.4 19.0023
1910000 299.828 -16532.2 -5.76673
1911000 300.826 -16530.3 0.16955
1912000 300.031 -16518.9 -46.59
1913000 299.544 -16523.1 21.1966
1914000 300.618 -16540.9 22.8437
1915000 299.041 -16556.2 0.130377
1916000 299.621 -16535.8 23.0207
1917000 299.783 -16519.1 -87.4042
1918000 298.377 -16557.5 87.8838
1919000 299.813 -16506.4 -58.5293
1920000 299.146 -16521 15.3836
1921000 301.054 -16509.9 44.7351
1922000 298.259 -16543.4 -2.96814
1923000 299.351 -16512.5 -89.5552
1924000 300.858 -16464.7 76.3698
1925000 298.492 -16507 24.2313
1926000 301.385 -16476.4 -23.0244
1927000 300.433 -16523.3 63.2184
1928000 301.366 -16534.4 -40.6161
1929000 298.309 -16595.9 20.1639
1930000 300.279 -16552.3 27.7026
1931000 300.712 -16568.9 -28.1846
1932000 298.695 -16558.8 65.2504
1933000 298.91 -16511.4 -34.6198
1934000 300.214 -16482.5 -63.2523
1935000 299.856 -16532 101.764
1936000 299.73 -16560.7 -14.0275
1937000 301.597 -16457.2 -49.4101
1938000 301.081 -16531.9 -2.232
1939000 301.283 -16506.7 71.3997
1940000 300.777 -16539.7 31.8898
1941000 298.364 -16556.3 -10.368
1942000 298.099 -16622.1 -117.707
1943000 298.3 -16544.9 66.1213
1944000 298.689 -16529.2 30.6828
1945000 300.632 -16523.5 -77.1999
1946000 300.037 -16557 45.9045
1947000 298.906 -16547.6 26.6476
1948000 299.438 -16532 36.0867
1949000 299.258 -16557.5 -15.843
1950000 300.089 -16565.3 49.6613
1951000 300.958 -16499.5 -71.2621
1952000 299.402 -16517.5 25.3186
1953000 300.333 -16507.1 17.2017
1954000 300.255 -16498.5 -31.3256
1955000 298.954 -16517.8 5.36996
1956000 299.501 -16567.7 -36.5892
1957000 300.814 -16506 20.8377
1958000 301.075 -16568 24.4495
1959000 301.328 -16582.4 -44.5662
1960000 302.095 -16549.9 25.7017
1961000 298.781 -16535.8 -9.69731
1962000 298.18 -16577.6 9.03744
1963000 299.029 -16579.4 20.9031
1964000 299.411 -16551 -20.6038
1965000 300.337 -16530.2 -59.8318
1966000 298.113 -16543.2 -6.05553
1967000 301.444 -16495.6 74.2207
1968000 298.564 -16541.3 -90.2251
1969000 300.705 -16583.9 66.8532
1970000 301.363 -16569.6 -132.595
1971000 299.774 -16589.3 90.3851
1972000 299.098 -16553.4 -84.8647
1973000 300.744 -16489.1 77.6392
1974000 301.103 -16499.6 35.6532
1975000 301.699 -16501.8 -41.0648
1976000 300.344 -16532.6 -65.8712
1977000 298.164 -16518.8 47.7321
1978000 301.924 -16491.1 12.8832
1979000 301.057 -16501.7 33.4016
1980000 299.992 -16494.6 8.93503
1981000 301.213 -16430.3 -53.7845
1982000 299.258 -16505.8 -33.0983
1983000 298.387 -16561.1 87.3147
1984000 299.592 -16548.5 -20.8107
1985000 300.327 -16607 14.3962
1986000 298.946 -16587.6 -84.0384
1987000 302.077 -16534.3 8.06104
1988000 301.655 -16527.4 -52.4508
1989000 300.255 -16625.8 24.6072
1990000 300.918 -16615.7 61.7353
1991000 298.646 -16637.1 -56.6732
1992000 299.993 -16560.5 28.2325
1993000 299.544 -16542.8 15.8178
1994000 301.124 -16500.4 22.4301
1995000 300.585 -16505 -20.7788
1996000 299.989 -16481.3 -41.9169
1997000 297.748 -16556.7 53.4705
1998000 302.379 -16476.9 123.541
1999000 299.633 -16504.7 -106.613
2000000 298.646 -16588.6 -60.29
