# Time-averaged data for fix 3
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
2224000 299.59 -14659.3 6.6727
2225000 301.409 -14654.4 -0.282222
2226000 300.328 -14638.4 5.2977
2227000 301.243 -14622.4 1.51121
2228000 300.829 -14597.9 -3.3171
2229000 301.08 -14613 6.30845
2230000 300.344 -14585.7 -1.12196
2231000 298.906 -14661.2 5.86088
2232000 298.377 -14697.6 -1.69675
2233000 299.846 -14662.9 12.099
2234000 302.014 -14615.7 3.56515
2235000 300.089 -14627.2 -4.70549
2236000 299.891 -14626.4 -0.348091
2237000 299.641 -14647.6 3.21923
2238000 298.99 -14681.8 -4.95881
2239000 299.936 -14637.8 1.37782
2240000 300.22 -14650 0.102763
2241000 300.641 -14628.9 5.83274
2242000 299.725 -14695.4 -0.827515
2243000 299.619 -14640.7 8.99674
2244000 298.633 -14677.9 6.1536
2245000 300.849 -14656.5 0.670359
2246000 300.608 -14676.9 -4.77261
2247000 300.709 -14617.1 14.2496
2248000 300.769 -14622.8 -6.26031
2249000 300.678 -14579.2 -9.56418
2250000 301.616 -14591.5 -7.20133
2251000 300.384 -14649.8 10.1646
2252000 299.288 -14686.6 6.44512
2253000 301.392 -14670.5 4.41995
2254000 299.135 -14657.2 -4.8911
2255000 299.882 -14676.8 11.3825
2256000 300.104 -14678.4 -10.3173
2257000 302.713 -14622.7 1.69824
2258000 300.192 -14661.1 -7.25705
2259000 298.664 -14621.8 12.1725
2260000 298.428 -14609.3 14.2321
2261000 299.955 -14627.4 -3.47748
2262000 299.177 -14666.7 8.94462
2263000 298.072 -14717.7 -2.45223
2264000 299.256 -14657.2 -1.94733
2265000 300.172 -14643.7 0.0693606
2266000 297.982 -14706.3 4.58679
2267000 299.487 -14676 -6.37191
2268000 299.243 -14673 9.05392
2269000 300.345 -14646.8 -4.2425
2270000 299.18 -14678.9 1.84585
2271000 300.528 -14632.3 8.69261
2272000 301.328 -14622.4 6.24091
2273000 299.959 -14661.7 -5.47491
2274000 297.885 -14692.3 11.3386
2275000 301.089 -14696.3 6.75911
2276000 301.922 -14606 -3.38896
2277000 299.565 -14628.1 -1.36888
2278000 300.854 -14656.1 -4.05682
2279000 300.677 -14636.1 4.16681
2280000 300.579 -14628.1 -4.39362
2281000 301.468 -14618.4 5.47963
2282000 299.469 -14664.6 -6.78504
2283000 300.564 -14607.3 8.96191
2284000 299.588 -14644.8 -3.53867
2285000 301.22 -14642.9 4.43077
2286000 301.259 -14612.2 5.77521
2287000 299.074 -14639 -4.45087
2288000 300.077 -14661.6 4.29626
2289000 298.44 -14684.4 1.34653
2290000 299.293 -14676.8 -2.64277
2291000 299.371 -14650.4 -2.90507
2292000 298.852 -14679.6 -1.98308
2293000 299.921 -14673.7 7.06953
2294000 299.648 -14641.9 2.96768
2295000 298.969 -14675.6 6.72109
2296000 300.181 -14662.3 -11.0475
2297000 298.182 -14608.7 3.44306
2298000 301.834 -14610.2 -5.10332
2299000 299.94 -14640.4 12.7531
2300000 300.204 -14635.4 -2.36849
2301000 300.888 -14644.5 6.24746
2302000 301.005 -14659 -8.8536
2303000 299.437 -14646.2 8.19789
2304000 299.944 -14648.8 -2.33271
2305000 302.055 -14632.4 3.62998
2306000 300.865 -14660.3 -3.43056
2307000 300.343 -14572.5 1.25232
2308000 299.776 -14613.7 -3.15584
2309000 300.727 -14632.7 3.55494
2310000 300.177 -14647.1 -0.0321882
2311000 299.902 -14656.8 -4.65275
2312000 298.155 -14640.3 13.0996
2313000 301.081 -14616.4 -4.80823
2314000 300.866 -14631.2 2.04064
2315000 300.77 -14621.8 12.1913
2316000 300.081 -14649.6 -1.20851
2317000 298.377 -14647.8 -2.85426
2318000 299.763 -14656.9 1.2681
2319000 300.232 -14627.9 -0.0695017
2320000 300.338 -14678.4 3.77791
2321000 299.31 -14641.4 -3.01277
2322000 300.524 -14651.7 3.47434
2323000 302.051 -14657.9 1.90944
2324000 299.619 -14677.9 -1.08067
2325000 301.73 -14664.4 -3.70692
2326000 301.459 -14662.6 3.36465
2327000 300.337 -14632.1 0.0407534
2328000 300.537 -14679.8 3.88985
2329000 300.888 -14613.4 -20.4128
2330000 300.515 -14617.9 9.28768
2331000 300.055 -14667.1 5.85447
2332000 300.072 -14658.3 -14.1098
2333000 300.795 -14665.7 -2.90446
2334000 298.784 -14687.7 -3.56564
2335000 298.866 -14658.6 12.6164
2336000 300.04 -14622.8 -8.18742
2337000 301.906 -14650.7 5.2639
2338000 300.074 -14658 4.32139
2339000 299.995 -14705.2 -3.45015
2340000 299.524 -14687.6 -5.21995
2341000 300.253 -14675.6 11.3703
2342000 301.654 -14638.3 -2.78121
2343000 302.146 -14680.7 -8.43708
2344000 300.611 -14665.6 -5.47347
2345000 299.778 -14659.9 4.83271
2346000 301.353 -14640.8 1.63968
2347000 299.742 -14693.2 2.34188
2348000 299.233 -14647.5 2.67456
2349000 300.539 -14592.9 3.49782
2350000 300.221 -14608.6 -0.940722
2351000 300.181 -14621 -2.02359
2352000 299.523 -14650.3 0.603977
2353000 299.792 -14659.8 -0.168207
2354000 301.891 -14591 9.90403
2355000 300.813 -14641.2 -15.8156
2356000 301.787 -14608.1 -12.2362
2357000 298.918 -14711.4 6.62451
2358000 300.714 -14671.9 11.0009
2359000 301.18 -14613.6 -0.884902
2360000 298.891 -14710.4 -5.92542
2361000 300.576 -14630 -3.43175
2362000 301.755 -14656 0.821487
2363000 298.329 -14676.2 2.85107
2364000 298.908 -14675.5 -0.16774
2365000 298.526 -14657.2 7.82499
2366000 301.054 -14644 5.9034
2367000 302.777 -14622.7 -13.1332
2368000 299.828 -14669.3 -2.07138
2369000 300.036 -14691.1 1.26945
2370000 301.019 -14641.9 5.33101
2371000 300.945 -14607.1 3.56591
2372000 300.618 -14640 -9.33584
2373000 300.313 -14640.1 7.42329
2374000 299.772 -14626.1 7.61733
2375000 299.615 -14658.9 -13.1684
2376000 302.198 -14623.8 7.97656
2377000 300.075 -14669.9 -10.5858
2378000 300.346 -14689.9 0.804866
2379000 298.614 -14653.4 1.19779
2380000 301.973 -14590.3 -6.51672
2381000 298.855 -14682.2 1.12173
2382000 298.672 -14707.3 6.45612
2383000 301.487 -14665.4 -0.898336
2384000 301.43 -14629.8 11.5837
2385000 300.569 -14645.1 -0.197885
2386000 299.946 -14629.8 12.0784
2387000 298.054 -14651.7 -0.375556
2388000 300.488 -14614.9 -12.1392
2389000 301.983 -14585.1 -0.108388
2390000 298.502 -14699.5 5.24013
2391000 299.678 -14655.2 9.57017
2392000 298.977 -14673.6 10.1774
2393000 297.887 -14677.1 3.22726
2394000 300.813 -14601.1 -15.7328
2395000 301.178 -14620.6 -5.71605
2396000 298.457 -14647.8 18.1236
2397000 300.489 -14599.5 -3.35171
2398000 299.75 -14675 0.79608
2399000 300.867 -14669.9 -3.15895
2400000 300.896 -14611.5 9.59574
2401000 300.391 -14626.4 0.87614
2402000 300.043 -14657.7 6.72477
2403000 299.365 -14693.4 -8.76893
2404000 298.371 -14718.9 7.4191
2405000 299.954 -14620.9 -14.5851
2406000 301.919 -14600.9 8.26496
2407000 299.991 -14620 0.188523
2408000 300.982 -14635.1 -3.60266
2409000 299.86 -14649 7.83251
2410000 299.318 -14680.2 -3.89354
2411000 299.215 -14675.9 1.07635
2412000 301.106 -14679.9 -2.2506
2413000 298.602 -14710.2 3.77291
2414000 300.437 -14633.5 1.56678
2415000 299.101 -14644.4 -7.58
2416000 301.217 -14608.9 3.0984
2417000 300.671 -14620 7.0175
2418000 300.366 -14601.9 7.39069
2419000 299.099 -14647.9 5.75393
2420000 300.692 -14601.6 -5.75427
2421000 299.378 -14700.9 4.5518
2422000 299.646 -14687.4 4.53123
2423000 299.534 -14648.2 8.81366
2424000 300.179 -14599 -6.09291
2425000 299.469 -14622 12.3002
2426000 299.692 -14655.1 -2.39365
2427000 299.31 -14637 -0.134697
2428000 299.6 -14653.9 6.31704
2429000 299.332 -14674.6 7.70344
2430000 299.117 -14688.3 -5.1027
2431000 298.999 -14648 -0.47593
2432000 298.239 -14695.8 5.24093
2433000 300.617 -14630.2 -1.92897
2434000 300.053 -14667.3 0.246025
2435000 302.141 -14604.6 4.71332
2436000 300.127 -14597.5 -0.844728
2437000 300.74 -14599.4 -3.81978
2438000 300.861 -14647.8 9.37327
2439000 301.454 -14603.7 0.300373
2440000 303.077 -14618.6 2.45921
2441000 300.329 -14675 6.22811
2442000 299.764 -14706.5 -6.00473
2443000 298.393 -14699.9 -0.159674
2444000 301.883 -14629.9 10.7981
2445000 299.196 -14679.4 8.14643
2446000 299.465 -14677.1 -2.02635
2447000 301.345 -14657.2 -10.9838
2448000 300.966 -14668.3 4.64524
2449000 298.699 -14671.5 10.2227
2450000 299.787 -14600.1 0.6399
2451000 300.176 -14605.4 5.91713
2452000 301.628 -14579.3 -6.36217
2453000 299.51 -14637.5 -11.0451
2454000 300.306 -14627.3 5.16428
2455000 300.655 -14652.8 -1.04426
2456000 299.87 -14627.2 8.42968
2457000 300.143 -14632.3 -2.54966
2458000 300.167 -14687.3 -0.0488512
2459000 301.881 -14609.7 -0.829817
2460000 299.325 -14704.6 -2.08793
2461000 298.633 -14637.4 -2.38392
2462000 300.123 -14617.4 4.8911
2463000 299.987 -14640.5 -1.62133
2464000 300.381 -14610.6 3.88873
2465000 299.994 -14660.3 0.432281
2466000 300.054 -14658.4 -2.64462
2467000 299.266 -14674.9 -3.02828
2468000 303.155 -14595.2 -7.96588
2469000 300.555 -14595.9 5.82421
2470000 300.003 -14652.9 -13.1344
2471000 297.82 -14688.7 8.86198
2472000 299.247 -14692 3.81104
2473000 300.539 -14648.5 1.13927
2474000 299.459 -14652.3 2.90743
2475000 298.993 -14733.1 7.92809
2476000 299.942 -14654.8 0.750528
2477000 300.693 -14661.7 -2.37073
2478000 300.752 -14632.5 0.0432436
2479000 301.073 -14585.9 -9.07647
2480000 297.387 -14647.5 4.98306
2481000 300.793 -14670.7 -0.608907
2482000 297.824 -14658.9 -2.58502
2483000 302.528 -14661.8 8.46589
2484000 299.185 -14671.9 6.32712
2485000 301.735 -14624.5 5.25892
2486000 299.318 -14648.2 -8.36847
2487000 302.272 -14650.4 11.9292
2488000 298.063 -14664.8 -2.62885
2489000 301.049 -14608.7 6.69683
2490000 302.499 -14612.2 -2.8097
2491000 300.696 -14648.5 -6.99356
2492000 299.805 -14726.4 4.9944
2493000 300.409 -14665 -3.16272
2494000 297.595 -14669.3 -4.12662
2495000 299.926 -14669.8 -6.51857
2496000 300.863 -14674 4.92135
2497000 298.839 -14680.6 6.07798
2498000 300.679 -14636.1 -0.224125
2499000 300.849 -14616.6 -4.87369
2500000 300.525 -14675.1 -0.188959
2501000 300.207 -14675.6 4.69097
2502000 300.56 -14606.1 -6.37226
2503000 298.186 -14678.2 6.88856
2504000 299.159 -14681.3 0.0733901
2505000 299.735 -14647.4 7.18187
2506000 299.088 -14697.1 -0.0150413
2507000 301.49 -14677.6 10.0077
2508000 302.523 -14633.6 -11.4245
2509000 301.157 -14605.3 -2.07787
2510000 300.359 -14680.4 3.87072
2511000 298.309 -14678.4 -2.24539
2512000 298.844 -14655.9 2.92688
2513000 298.168 -14650.8 17.0339
2514000 300.87 -14647.7 -1.43586
2515000 300.519 -14626.6 -5.5376
2516000 298.645 -14674.7 4.03968
2517000 297.916 -14688 -3.80985
2518000 300.308 -14646.2 -3.61889
2519000 298.463 -14676.7 21.9156
2520000 299.336 -14709.7 -8.70488
2521000 300.799 -14633.6 1.45506
2522000 299.256 -14685.8 -3.52941
2523000 298.605 -14647.3 0.560924
2524000 300.953 -14641.5 6.69508
2525000 302.058 -14606 -7.3984
2526000 299.245 -14678.1 8.4582
2527000 300.06 -14640.2 -8.29572
2528000 300.413 -14587.8 -0.707112
2529000 299.741 -14652.3 6.65872
2530000 301.224 -14666.4 3.86277
2531000 298.99 -14648.4 8.53062
2532000 298.814 -14667 0.705303
2533000 299.17 -14695.8 1.26194
2534000 301.57 -14632.1 1.95902
2535000 299.681 -14691.6 -2.88662
2536000 299.651 -14667.2 8.67005
2537000 298.927 -14673.9 -6.81798
2538000 299.825 -14659.5 -2.52631
2539000 299.728 -14646 -3.08321
2540000 301.334 -14572.5 -0.0532552
2541000 301.398 -14606.1 5.83782
2542000 300.004 -14690.6 -10.0265
2543000 299.767 -14659.2 17.318
2544000 298.551 -14653.3 -2.89603
2545000 299.112 -14644.6 6.22877
2546000 298.623 -14678.1 13.0224
2547000 301.009 -14604.6 -2.87595
2548000 301.334 -14608.1 10.1233
2549000 300.94 -14648.7 -6.93063
2550000 301.762 -14649.8 4.93347
2551000 300.249 -14666.7 3.12397
2552000 299.65 -14676.1 -4.23286
2553000 300.52 -14603.6 6.67389
2554000 300.672 -14627.6 -9.5959
2555000 300.514 -14636.2 5.77759
2556000 299.155 -14623.4 -5.61072
2557000 301.101 -14636.5 12.002
2558000 297.167 -14704.9 1.16435
2559000 300.802 -14634.2 10.5325
2560000 299.887 -14703.6 -1.81696
2561000 300.777 -14659.3 2.5225
2562000 297.804 -14684.3 3.8552
2563000 301.094 -14679 -0.0751382
2564000 299.57 -14679.3 0.891562
2565000 300.647 -14626.9 -5.63448
2566000 301.017 -14678.7 -2.17675
2567000 299.436 -14632.1 -0.542369
2568000 299.989 -14657.9 -2.29202
2569000 299.974 -14660.5 -8.45215
2570000 300.998 -14608.4 17.5577
2571000 300.142 -14660.6 -12.2431
2572000 299.819 -14693 6.3555
2573000 300.772 -14678.7 -12.8328
2574000 301.286 -14624 0.635388
2575000 299.683 -14617.7 6.68428
2576000 299.851 -14603.1 0.584636
2577000 300.222 -14619.6 4.3318
2578000 300.975 -14632.9 18.5124
2579000 300.248 -14615.6 1.34838
2580000 299.593 -14682.6 4.46447
2581000 301.942 -14634 2.63328
2582000 300.524 -14652.7 -6.10834
2583000 301.2 -14647.5 -16.4964
2584000 301.732 -14614.3 7.26277
2585000 299.493 -14658.8 2.98355
2586000 299.309 -14683.6 2.32151
2587000 300.304 -14644.9 2.75662
2588000 299.596 -14652.6 -1.26753
2589000 299.589 -14649.1 1.18817
2590000 300.068 -14601.1 -7.72179
2591000 298.785 -14655.5 20.8431
2592000 299.909 -14670.8 -7.49181
2593000 301.705 -14656.9 -1.51837
2594000 298.33 -14667.3 15.0187
2595000 299.875 -14625.7 2.09272
2596000 299.91 -14659.8 -6.94723
2597000 300.411 -14643.1 11.2066
2598000 301.303 -14670.2 -12.9228
2599000 299.604 -14715.2 3.7442
2600000 299.725 -14670.2 -0.458939
2601000 300.991 -14600.1 0.139174
2602000 299.449 -14638.1 8.92692
2603000 300.425 -14652.3 -5.27678
2604000 301.144 -14640.1 3.90988
2605000 299.585 -14689.2 2.27392
2606000 301.142 -14623 3.93777
2607000 299.864 -14583.6 1.4853
2608000 300.244 -14630.7 -5.8059
2609000 301.142 -14617.9 1.58945
2610000 298.137 -14695.7 -2.46931
2611000 300.684 -14610.8 18.1339
2612000 299.556 -14665.4 -2.03428
2613000 298.759 -14651.6 -6.42537
2614000 300.539 -14684.5 -1.77157
2615000 298.366 -14744.5 -0.537845
2616000 300.336 -14674 -0.937431
2617000 302.209 -14596.4 3.61219
2618000 301.474 -14625.1 -5.55729
2619000 299.354 -14649.2 5.89
2620000 298.174 -14668.3 1.5877
2621000 301.658 -14682.9 -13.3278
2622000 298.704 -14650 -0.445525
2623000 299.36 -14646.4 12.516
2624000 299.549 -14627.8 -7.56668
2625000 299.159 -14613.3 -4.72557
2626000 300.388 -14625.5 17.5677
2627000 301.111 -14565.9 0.153688
2628000 300.396 -14616.8 2.4984
2629000 299.991 -14671.1 -0.774957
2630000 301.719 -14635.9 15.5359
2631000 301.575 -14606 -9.45184
2632000 301.23 -14613.5 -5.77218
2633000 300.958 -14641.6 -0.744697
2634000 300.813 -14628.7 -0.983263
2635000 299.77 -14628.2 -2.6401
2636000 300.195 -14649.9 -8.06508
2637000 299.776 -14630.8 11.6282
2638000 300.369 -14681.3 -7.42735
2639000 301.402 -14664.2 5.97766
2640000 300.193 -14657.1 -8.0063
2641000 300.912 -14662.4 17.3612
2642000 301.413 -14662.3 -8.08433
2643000 300.391 -14632.4 -2.68085
2644000 297.279 -14684.1 6.31447
2645000 298.549 -14685.2 5.42496
2646000 299.981 -14622.7 -5.55273
2647000 302.904 -14593.5 1.03109
2648000 297.678 -14646.9 9.94671
2649000 301.163 -14665.3 -4.90628
2650000 299.514 -14661.5 7.40998
2651000 298.831 -14618.3 6.92599
2652000 300.316 -14614.7 -3.86732
2653000 299.863 -14690.2 3.68277
2654000 299.633 -14619.7 -1.85402
2655000 299.707 -14599.7 6.7938
2656000 298.522 -14706.9 12.1145
2657000 299.391 -14623.2 -0.373173
2658000 301.503 -14661.4 -6.26353
2659000 300.066 -14606.5 11.1961
2660000 300.496 -14642.4 2.36955
2661000 298.548 -14582.5 -10.5063
2662000 299.077 -14689.8 5.47799
2663000 301.378 -14645.7 13.9848
2664000 299.927 -14626.1 -10.3205
2665000 299.905 -14664.9 7.76036
2666000 299.484 -14599.7 -2.81858
2667000 301.054 -14662.8 2.90586
2668000 299.583 -14644.3 -1.76022
2669000 300.206 -14607.6 -5.59163
2670000 299.671 -14625.5 8.05317
2671000 298.961 -14614.9 3.93852
2672000 301.07 -14603.6 -5.29036
2673000 298.826 -14657.8 -1.94637
2674000 298.24 -14702.1 3.02461
2675000 300.221 -14663.5 1.76178
2676000 299.544 -14642.7 6.30614
2677000 301.71 -14614.1 -2.42014
2678000 299.563 -14639.8 5.35949
2679000 298.741 -14701.9 -5.83349
2680000 299.966 -14668.1 3.16609
2681000 300.127 -14678.9 2.18026
2682000 300.314 -14650 -8.18758
2683000 299.931 -14694.3 -0.32914
2684000 300.249 -14677.7 5.16991
2685000 297.592 -14690.5 2.97249
2686000 300.431 -14650.3 3.82027
2687000 298.509 -14657.4 -0.561589
2688000 301.342 -14652.9 -3.01644
2689000 300.748 -14641.8 -2.33737
2690000 301.226 -14667.1 3.47196
2691000 300.479 -14616.9 8.32626
2692000 299.987 -14623.7 -4.44579
2693000 301.446 -14612.9 5.62434
2694000 299.776 -14651 0.842171
2695000 299.557 -14666.9 13.4758
2696000 299.829 -14647.7 -3.0449
2697000 298.379 -14675 7.23146
2698000 299.952 -14676.3 5.09128
2699000 298.44 -14706.7 -2.85206
2700000 298.539 -14670.9 1.91891
2701000 300.161 -14650.5 6.00104
2702000 299.159 -14653.3 -6.24977
2703000 297.689 -14632 10.4849
2704000 299.42 -14681.8 12.4013
2705000 300.304 -14622 -9.99429
2706000 300.204 -14602.3 14.702
2707000 299.686 -14574.2 17.5431
2708000 300.09 -14636.5 4.01723
2709000 299.242 -14616.6 -2.77667
2710000 298.462 -14709.7 4.63588
2711000 301.069 -14643.6 -1.804
2712000 301.902 -14577.1 -0.411154
2713000 300.399 -14629.2 6.33595
2714000 300.571 -14609.8 14.5364
2715000 299.394 -14661.7 -0.0425275
2716000 298.313 -14642.8 10.2659
2717000 300 -14661.4 -17.985
2718000 298.139 -14695.3 13.9825
2719000 299.482 -14590.3 1.52219
2720000 299.041 -14615.7 -2.46004
2721000 299.491 -14649 8.68369
2722000 300.13 -14707.1 -11.8025
2723000 299.449 -14651.3 7.11119
2724000 301.775 -14645.7 -1.6585
2725000 299.881 -14683.3 -10.4181
2726000 301.068 -14612.4 10.4013
2727000 300.752 -14619 -5.2845
2728000 298.583 -14672.7 9.5803
2729000 301.568 -14589.6 3.85009
2730000 299.804 -14669.9 1.67613
2731000 300.292 -14660.7 -9.34055
2732000 300.602 -14655.1 -3.88083
2733000 299.29 -14679.7 -2.02427
2734000 301.482 -14643.6 -14.2415
2735000 300.886 -14663.2 8.02384
2736000 301.026 -14641.5 8.43824
2737000 299.487 -14670.9 -1.41627
2738000 300.767 -14610.5 10.1452
2739000 299.671 -14655.2 5.23215
2740000 298.833 -14654.3 -5.97222
2741000 300.662 -14643.1 12.4826
2742000 300.262 -14631.5 0.352589
2743000 299.552 -14646.2 12.4342
2744000 299.886 -14642.6 -11.0755
2745000 299.088 -14667 5.59556
2746000 301.477 -14607.3 2.39999
2747000 299.981 -14636.7 3.99348
2748000 299.646 -14630.9 4.67583
2749000 300.3 -14668.6 -3.581
2750000 299.963 -14729.6 -13.5769
2751000 299.451 -14694 7.18602
2752000 296.584 -14708.5 8.97092
2753000 300.35 -14632.4 -1.7916
2754000 298.591 -14676.5 -4.69174
2755000 301.948 -14595.1 11.337
2756000 301.205 -14661.3 -10.7501
2757000 299.274 -14728.4 8.78522
2758000 297.907 -14687.7 -1.2036
2759000 298.934 -14751.2 -2.48986
2760000 298.885 -14667.2 -5.58253
2761000 300.384 -14649.2 9.28851
2762000 301.533 -14648.2 4.14412
2763000 301.154 -14648.9 -13.1804
2764000 299.267 -14663.8 10.7598
2765000 300.922 -14671 -5.14106
2766000 301.027 -14626.6 -9.98041
2767000 299.27 -14660.4 9.76527
2768000 299.923 -14675.3 12.1203
2769000 299.828 -14666.2 -0.417675
2770000 301.057 -14610 -1.17444
2771000 300.079 -14672.7 3.20081
2772000 300.866 -14611.4 9.12063
2773000 301.506 -14631.6 -4.24172
2774000 300.397 -14665.4 7.89116
2775000 300.907 -14679.2 0.949174
2776000 298.967 -14713.1 6.61774
2777000 299.376 -14672.9 0.239046
2778000 299.819 -14630.8 2.21234
2779000 299.253 -14625.9 5.70434
2780000 299.201 -14663.4 -2.30733
2781000 300.286 -14666.6 -3.28381
2782000 302.297 -14615.2 3.07915
2783000 299.413 -14674.3 8.33431
2784000 300.48 -14644.6 -9.08405
2785000 299.387 -14708.1 10.4641
2786000 298.625 -14665.6 -8.10533
2787000 300.318 -14645 11.9233
2788000 296.568 -14702.4 1.44988
2789000 300.098 -14650.6 -10.1881
2790000 300.395 -14656.3 12.6174
2791000 300.952 -14657.8 -5.24291
2792000 299.27 -14654.1 8.97958
2793000 300.603 -14611 -7.48843
2794000 299.439 -14644 2.56501
2795000 300.57 -14664.3 4.2228
2796000 299.362 -14639.7 -2.72482
2797000 299.896 -14643.3 8.04331
2798000 300.168 -14655.9 2.96739
2799000 299.668 -14652.4 -2.60267
2800000 298.737 -14698.9 -3.38098
2801000 298.607 -14662.7 0.564901
2802000 301.972 -14574 5.95983
2803000 301.423 -14625.7 -1.43261
2804000 301.492 -14619.7 -7.80491
2805000 300.959 -14667.9 -3.07464
2806000 301.633 -14644.1 5.47328
2807000 300.351 -14669.6 -10.0292
2808000 299.977 -14690 1.67264
2809000 298.999 -14659.6 16.3164
2810000 300.493 -14663.5 0.663136
2811000 300.211 -14681.3 0.295621
2812000 300.224 -14652.6 1.61639
2813000 299.224 -14673.6 -2.24628
2814000 299.814 -14667.6 -9.76233
2815000 298.923 -14674.7 0.479786
2816000 298.986 -14669.6 1.24208
2817000 299.459 -14658.8 1.15735
2818000 300.207 -14659 7.09998
2819000 299.762 -14663 9.56683
2820000 299.245 -14636.9 -2.76094
2821000 301.673 -14601.6 6.06428
2822000 300.757 -14712 -12.7572
2823000 298.189 -14670.6 3.58173
2824000 300.5 -14659.8 6.48763
2825000 299.567 -14713.1 -3.58891
2826000 299.542 -14728.7 -3.34725
2827000 299.708 -14666.4 -4.99637
2828000 298.973 -14631.8 5.70568
2829000 300.327 -14629 14.6329
2830000 301.588 -14601.1 0.877339
2831000 299.139 -14667.5 0.932629
2832000 300.383 -14640.2 -0.706444
2833000 301.402 -14610.6 -6.46872
2834000 300.279 -14625.6 8.32447
2835000 300.279 -14641.2 2.52774
2836000 299.597 -14618.1 0.51386
2837000 298.324 -14677.6 11.3556
2838000 300.012 -14629.4 0.760385
2839000 299.326 -14664.8 5.1935
2840000 300.843 -14631.6 -0.0356712
2841000 301.618 -14634.3 3.11482
2842000 299.053 -14665.9 1.24907
2843000 298.354 -14656.5 -10.0471
2844000 299.859 -14640.1 6.08162
2845000 300.998 -14589.4 -2.71872
2846000 300.899 -14650.7 -14.7626
2847000 298.668 -14671.6 3.86211
2848000 301.749 -14637.7 -0.96834
2849000 299.854 -14680.1 14.3127
2850000 302.462 -14599.9 -9.99552
2851000 299.474 -14673.8 -7.72071
2852000 298.907 -14682.4 -2.6936
2853000 300.394 -14616.1 6.90041
2854000 302.158 -14614.7 -8.00846
2855000 298.553 -14661.9 12.1565
2856000 299.713 -14618.3 2.1802
2857000 298.875 -14660.9 6.26498
2858000 300.129 -14639.3 -2.75016
2859000 298.274 -14670.6 6.12807
2860000 299.337 -14669.6 4.35137
2861000 300.641 -14650 -2.28271
2862000 299.97 -14661.5 -6.4649
2863000 300.145 -14578.7 18.7272
2864000 300.668 -14667.8 -0.0224722
2865000 299.927 -14629 -3.20608
2866000 299.757 -14616.9 10.7405
2867000 300.145 -14649.3 -3.34745
2868000 302.25 -14649 -7.90603
2869000 300.095 -14625.5 3.71491
2870000 298.246 -14654.1 1.62735
2871000 299.661 -14643.5 -5.14333
2872000 298.804 -14641.4 0.608921
2873000 300.009 -14637.2 -0.153089
2874000 300.583 -14649.8 -5.8195
2875000 299.094 -14680.3 2.89366
2876000 298.303 -14701.4 -7.14172
2877000 299.6 -14668.4 -9.09787
2878000 299.638 -14597.4 12.3511
2879000 299.364 -14670.6 4.01908
2880000 300.037 -14692.8 -5.54588
2881000 299.174 -14699.1 13.2823
2882000 301.62 -14638.4 -12.879
2883000 300.324 -14654.3 7.64593
2884000 299.461 -14634.7 -9.50142
2885000 298.638 -14663.7 10.5628
2886000 299.202 -14655.5 -1.58018
2887000 298.882 -14706.8 4.1013
2888000 301.364 -14650.5 9.65458
2889000 299.63 -14671.9 7.93872
2890000 302.122 -14685.7 2.63125
2891000 299.293 -14752.7 1.45187
2892000 297.594 -14710.5 -14.3866
2893000 300.092 -14691.2 5.08449
2894000 298.994 -14628.5 11.4183
2895000 300.746 -14615.6 -5.48733
2896000 299.981 -14643 4.10094
2897000 300.633 -14604.7 2.57538
2898000 298.12 -14725.7 10.3928
2899000 299.28 -14670.8 -2.25163
2900000 300.796 -14628.8 -9.05669
2901000 299.567 -14666.6 -1.24188
2902000 300.766 -14672.4 2.36614
2903000 300.526 -14639.9 -1.09667
2904000 299.568 -14656.8 4.69991
2905000 300.396 -14687.1 -6.30178
2906000 300.05 -14636.8 1.45604
2907000 300.76 -14647.2 -4.15767
2908000 299.276 -14649.7 5.93831
2909000 301.044 -14639.2 4.1892
2910000 300.129 -14666.8 -6.03485
2911000 299.451 -14693.8 14.0386
2912000 299.104 -14694.7 -3.12336
2913000 299.317 -14668 -3.06527
2914000 298.232 -14664.8 8.70205
2915000 299.511 -14675.2 -3.03745
2916000 300.344 -14645.4 8.70043
2917000 299.082 -14679.5 -8.62764
2918000 300.163 -14659.5 1.8607
2919000 298.848 -14680.6 3.97441
2920000 300.242 -14630.2 -7.00211
2921000 300.84 -14623.9 1.56932
2922000 299.344 -14699.3 10.8794
2923000 297.897 -14699.3 0.59725
2924000 300.837 -14662.3 -1.6099
2925000 299.212 -14607.7 -2.56989
2926000 299.517 -14645.4 8.1929
2927000 300.251 -14675.4 6.5173
2928000 301.719 -14629.4 1.18706
2929000 300.43 -14657 8.70504
2930000 300.529 -14637.3 -4.47119
2931000 300.343 -14678.5 9.01716
2932000 299.291 -14686.5 9.0887
2933000 300.287 -14638.5 3.64007
2934000 297.825 -14650.4 -4.09357
2935000 301.301 -14618.6 3.10026
2936000 300.504 -14649.9 5.6508
2937000 301.111 -14627.3 -9.59306
2938000 300.752 -14651.8 -0.153685
2939000 300.104 -14621.3 6.43311
2940000 299.575 -14674.4 -7.33192
2941000 298.493 -14690.6 -0.79208
2942000 300.126 -14672.5 6.04402
2943000 299.759 -14649.4 -13.5574
2944000 299.235 -14711.1 3.98431
2945000 299.321 -14684.4 4.76209
2946000 299.448 -14667.9 1.19945
2947000 299.841 -14661.9 1.18007
