# Time-averaged data for fix 3
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
1503000 399.428 -12769.5 5.66774
1504000 400.24 -12832.5 1.05346
1505000 399.072 -12783.2 -2.50029
1506000 398.945 -12769.7 -8.57887
1507000 399.684 -12820.2 -1.91831
1508000 400.863 -12838.7 -0.382578
1509000 400.652 -12793.9 -7.43204
1510000 397.489 -12794.7 20.2337
1511000 397.722 -12857.9 2.19797
1512000 400.125 -12791 -9.3756
1513000 396.514 -12758.3 -1.58144
1514000 400.428 -12779.1 11.793
1515000 400.038 -12761.6 -7.84449
1516000 399.881 -12797.2 8.90342
1517000 396.486 -12820.5 2.33507
1518000 401.811 -12759.4 -1.87068
1519000 400.757 -12730.1 10.4831
1520000 400.617 -12697.4 -4.84299
1521000 397.738 -12771.2 2.6106
1522000 399.849 -12817.7 -0.442592
1523000 398.456 -12868.8 10.698
1524000 398.622 -12773.4 -4.96199
1525000 400.326 -12724 4.03003
1526000 401.231 -12739.7 5.74141
1527000 400.181 -12755.2 0.617786
1528000 397.626 -12833.5 6.95052
1529000 401.075 -12793.7 0.015409
1530000 400.453 -12779.7 12.0644
1531000 397.326 -12796.6 -3.67341
1532000 399.943 -12796.4 -16.0734
1533000 400.498 -12831.3 15.5365
1534000 401.028 -12800.3 -6.45841
1535000 398.425 -12843.6 -5.54631
1536000 397.946 -12785.3 3.53573
1537000 400.457 -12741.2 9.04816
1538000 400.849 -12762.3 1.25441
1539000 399.097 -12828.2 -12.8976
1540000 399.698 -12801.9 15.1775
1541000 398.705 -12857.4 -7.19878
1542000 400.635 -12784.6 13.4665
1543000 398.634 -12791.2 7.33293
1544000 397.701 -12787.5 4.99682
1545000 399.031 -12780.2 -3.45935
1546000 398.964 -12777.8 -6.34458
1547000 400.253 -12697.9 -2.56343
1548000 398.877 -12770.2 12.4102
1549000 401.633 -12697.1 8.55225
1550000 400.437 -12720.6 4.03974
1551000 402.121 -12683.5 13.3358
1552000 398.121 -12804.3 3.06414
1553000 398.772 -12775.4 -1.61733
1554000 399.258 -12809.9 -0.412521
1555000 399.96 -12779 -2.66351
1556000 401.299 -12782.3 11.4002
1557000 398.185 -12780 0.53888
1558000 401.474 -12760.5 4.92276
1559000 398.158 -12774.6 -0.883457
1560000 400.048 -12713.1 -2.0253
1561000 401.418 -12740.6 -0.813438
1562000 400.085 -12784.2 12.7745
1563000 400.397 -12824.8 8.89959
1564000 398.794 -12784.3 -1.61163
1565000 401.853 -12691.1 12.4089
1566000 401.817 -12760.1 6.7331
1567000 400.435 -12777 7.90587
1568000 400.34 -12799.5 -9.08113
1569000 402.748 -12726.4 1.3146
1570000 399.79 -12779.4 2.08917
1571000 398.266 -12838.9 -0.169693
1572000 401.296 -12749.2 -3.72623
1573000 401.498 -12772.2 12.8996
1574000 400.443 -12829.9 -7.42705
1575000 398.526 -12782.9 -4.04032
1576000 399.897 -12780.9 -4.00288
1577000 401.012 -12751.4 1.98424
1578000 400.76 -12779.9 -11.8654
1579000 400.313 -12769.8 6.29301
1580000 401.143 -12683.4 -2.55587
1581000 402.682 -12704 2.77629
1582000 400.113 -12783.7 -10.4132
1583000 400.01 -12744.8 5.97884
1584000 403.464 -12716.8 2.56563
1585000 398.068 -12830.8 -5.21385
1586000 401.828 -12715.9 -2.45303
1587000 401.098 -12745.6 0.202283
1588000 398.296 -12814.4 1.42747
1589000 397.768 -12759.1 8.70193
1590000 400.5 -12745.1 4.79557
1591000 399.445 -12760.8 -2.954
1592000 399.696 -12739.9 -1.94182
1593000 398.485 -12765.1 9.6173
1594000 400.514 -12709.1 13.6906
1595000 397.697 -12768.7 0.393787
1596000 399.306 -12739 3.38471
1597000 399.756 -12816.9 1.75027
1598000 398.39 -12823 6.21027
1599000 400.279 -12827.4 -10.0661
1600000 398.607 -12781.3 5.54527
1601000 402.607 -12757.9 -0.571116
1602000 399.067 -12798.6 2.07762
1603000 395.274 -12870.9 9.89132
1604000 398.399 -12796.1 -3.81809
1605000 400.425 -12702.6 0.421106
1606000 398.962 -12765.2 2.30062
1607000 400.911 -12716.7 -1.72369
1608000 398.166 -12790.6 3.62748
1609000 399.473 -12782.5 -15.5484
1610000 399.882 -12803.6 20.0945
1611000 400.606 -12794.2 -10.5462
1612000 400.617 -12773.5 4.6687
1613000 401.025 -12752.4 8.03803
1614000 399.279 -12728.6 -9.96243
1615000 399.324 -12774.6 3.58757
1616000 400.352 -12726.4 7.48855
1617000 400.345 -12806.1 8.71901
1618000 398.7 -12795.6 -5.38823
1619000 401.79 -12750.5 9.12454
1620000 397.871 -12733.9 -6.9533
1621000 398.821 -12792.8 8.83101
1622000 400.747 -12736.7 9.62709
1623000 399.628 -12780.7 -13.4815
1624000 399.827 -12791.3 0.0922547
1625000 399.264 -12749.2 -7.1508
1626000 401.699 -12751.8 -10.2411
1627000 395.936 -12815.3 14.4403
1628000 400.709 -12725 -12.2178
1629000 399.611 -12805 1.93314
1630000 399.867 -12791 -12.2433
1631000 399.191 -12749.1 5.62557
1632000 402.33 -12760.7 -0.00605602
1633000 398.361 -12773.5 6.8548
1634000 403.032 -12685.5 -3.01044
1635000 401.22 -12720.4 -12.7383
1636000 398.934 -12793.9 11.2693
1637000 400 -12865.5 8.58835
1638000 401.656 -12787.1 -9.65482
1639000 397.997 -12782.7 4.13079
1640000 401.123 -12834.3 -0.299408
1641000 400.16 -12802.8 4.11184
1642000 402.167 -12737.5 1.12944
1643000 400.894 -12803 -8.15617
1644000 400.738 -12741.9 1.62008
1645000 403.088 -12704.2 -0.58966
1646000 400.114 -12750.8 5.64383
1647000 403.416 -12725.7 -11.0452
1648000 398.455 -12821.2 6.81418
1649000 397.256 -12824.5 -3.73382
1650000 399.67 -12791.9 -6.00164
1651000 399.277 -12744.5 1.9866
1652000 403.597 -12760.8 -5.54356
1653000 399.794 -12826.1 -10.0046
1654000 399.567 -12769.5 4.60284
1655000 402.443 -12736.6 5.25666
1656000 400.68 -12756.9 0.386184
1657000 400.379 -12757.5 -10.6614
1658000 399.876 -12719.5 0.781157
1659000 401.782 -12703.5 0.121204
1660000 401.777 -12766.5 -4.43216
1661000 398.229 -12819.9 18.7268
1662000 400.57 -12715.1 -12.3548
1663000 400.668 -12712.1 -3.19144
1664000 401.191 -12750.4 0.84447
1665000 398.659 -12814.3 6.35891
1666000 399.26 -12810.8 -17.4045
1667000 399.68 -12814.7 16.0949
1668000 401.601 -12754.5 -11.3838
1669000 402.605 -12739.9 1.35328
1670000 401.67 -12749.8 3.24646
1671000 402.191 -12766.9 1.83333
1672000 400.652 -12703.9 -1.4641
1673000 400.034 -12754.4 -2.98544
1674000 399.86 -12721.3 5.11629
1675000 399.061 -12762.6 -4.12395
1676000 401.668 -12733.6 7.06133
1677000 400.746 -12709.3 1.5087
1678000 400.64 -12686.9 -14.521
1679000 397.733 -12800.3 14.7482
1680000 398.29 -12784.3 -4.67604
1681000 399.232 -12787.8 4.91711
1682000 400.28 -12747.3 -7.73856
1683000 399.048 -12810.1 13.9357
1684000 398.172 -12822.7 -6.32311
1685000 399.484 -12736.9 8.63385
1686000 401.249 -12694.3 4.23523
1687000 400.106 -12784 -1.85498
1688000 401.295 -12766.4 15.606
1689000 398.011 -12858.2 -4.97118
1690000 401.378 -12704.4 -7.57428
1691000 400.408 -12762.6 4.09284
1692000 399.064 -12803.6 0.698904
1693000 400.212 -12763.5 -4.62459
1694000 400.905 -12738.8 -5.47664
1695000 398.565 -12829.5 -3.88404
1696000 399.166 -12852 0.858468
1697000 398.544 -12815.4 18.2827
1698000 399.005 -12835 4.32014
1699000 398.424 -12820.4 0.449272
1700000 399.87 -12728.1 4.94056
1701000 400.206 -12800 -1.48192
1702000 400.393 -12773.6 0.893942
1703000 398.054 -12818 5.87909
1704000 400.128 -12765.2 9.82841
1705000 401.197 -12731.7 -11.9329
1706000 399.158 -12826.9 -2.64563
1707000 400.657 -12793.9 6.36688
1708000 399.844 -12765.2 -6.53431
1709000 402.438 -12761.1 -8.08252
1710000 399.205 -12828.6 5.17247
1711000 400.456 -12761.5 -2.61631
1712000 401.229 -12714.1 4.106
1713000 398.594 -12789.5 -13.2493
1714000 399.174 -12859.3 1.67262
1715000 398.674 -12783.3 -6.29934
1716000 400.813 -12729.5 3.56981
1717000 400.068 -12750.9 13.5377
1718000 399.924 -12747.1 -5.52125
1719000 400.352 -12734.4 -5.63192
1720000 401.783 -12781.4 -2.67717
1721000 398.469 -12768.3 1.84389
1722000 398.064 -12735.4 -8.00998
1723000 400.232 -12688.2 9.04263
1724000 403.219 -12697.2 7.62677
1725000 400.405 -12701.2 -5.70642
1726000 399.337 -12745.8 -0.281053
1727000 401.317 -12704.6 21.1002
1728000 401.288 -12793.5 -10.6615
1729000 400.935 -12751.5 12.4187
1730000 402.527 -12742.1 -11.705
1731000 397.454 -12804.9 7.59813
1732000 400.934 -12735.6 14.7803
1733000 399.026 -12846.2 -1.33
1734000 399.076 -12803.8 -0.768863
1735000 401.091 -12692.3 15.5566
1736000 402.63 -12704.9 -7.92915
1737000 400.371 -12728.3 -17.7023
1738000 401.505 -12759.5 13.6158
1739000 400.128 -12836.1 6.34606
1740000 398.942 -12827 -1.86654
1741000 401.518 -12776.2 -0.386573
1742000 400.314 -12789.8 1.73769
1743000 401.513 -12795.3 7.15241
1744000 399.581 -12739.8 4.39443
1745000 398.863 -12772.6 -9.16646
1746000 400.265 -12768.6 -19.9369
1747000 398.857 -12811 6.96676
1748000 398.211 -12869.8 11.6397
1749000 399.95 -12794.4 -5.514
1750000 398.685 -12745.3 11.3568
1751000 402.201 -12652.1 4.28655
1752000 400.242 -12745 0.622709
1753000 400.626 -12777.2 -12.0712
1754000 397.874 -12854.3 -1.00106
1755000 400.304 -12827.4 1.58084
1756000 400.725 -12727.4 6.52142
1757000 402.474 -12683.3 6.33328
1758000 399.254 -12767.9 -1.16298
1759000 399.959 -12779.1 -5.85545
1760000 399.243 -12775.8 1.79774
1761000 401.817 -12730.2 -0.605692
1762000 399.1 -12757.5 3.54586
1763000 401.352 -12741 1.92425
1764000 398.15 -12723.9 -9.24345
1765000 398.696 -12775.1 19.6295
1766000 400.215 -12805.3 2.79458
1767000 399.004 -12792 7.43296
1768000 402.455 -12717.5 -4.01336
1769000 403.316 -12694.3 0.47775
1770000 399.876 -12767.1 -5.37892
1771000 400.277 -12722.9 12.1636
1772000 398.946 -12770.6 1.09504
1773000 402.306 -12680.6 -1.19323
1774000 396.767 -12845.8 -8.30851
1775000 400.635 -12725.8 3.44072
1776000 400.777 -12824.2 0.267202
1777000 399.015 -12795.4 13.266
1778000 399.988 -12781.9 17.8955
1779000 400.862 -12727 -7.65229
1780000 399.66 -12709.5 0.725853
1781000 397.715 -12757.8 -3.82684
1782000 398.527 -12730.9 8.03332
1783000 403.362 -12698.5 -1.48976
1784000 397.759 -12775.6 5.55529
1785000 397.823 -12798.1 -5.61519
1786000 401.404 -12748.2 6.59078
1787000 400.697 -12778.7 -1.48314
1788000 402.329 -12755.4 13.2209
1789000 400.018 -12815.2 -8.39513
1790000 400.711 -12764 -5.02606
1791000 397.969 -12818.7 4.90715
1792000 400.879 -12818.9 5.08019
1793000 397.226 -12918.3 -5.95041
1794000 401.076 -12754.8 4.57183
1795000 397.704 -12811.9 1.0498
1796000 400.293 -12811.2 -2.94573
1797000 403.288 -12703.3 5.57005
1798000 400.627 -12871.3 4.30366
1799000 399.516 -12771.4 0.484833
1800000 398.928 -12820.8 -2.76874
1801000 399.804 -12723.1 2.32642
1802000 402.505 -12776.8 23.8076
1803000 400.063 -12752.9 -5.95157
1804000 397.828 -12729.1 -2.92255
1805000 399.305 -12702.7 -7.14318
1806000 399.868 -12782.1 2.75732
1807000 399.382 -12845.4 9.25818
1808000 400.033 -12803.1 -1.4405
1809000 400.264 -12725.8 11.255
1810000 400.497 -12742 -5.94783
1811000 403.773 -12704.1 -6.27374
1812000 400.635 -12757.2 11.8031
1813000 398.786 -12806.8 3.78327
1814000 401.368 -12729 4.82368
1815000 400.041 -12732.7 13.8046
1816000 401.906 -12754.1 -2.26128
1817000 396.735 -12812.7 -1.99678
1818000 400.103 -12739.7 18.2194
1819000 399.205 -12778.9 -6.94107
1820000 402.536 -12677.4 7.97328
1821000 397.656 -12794.7 8.58935
1822000 398.632 -12791.2 7.44333
1823000 399.296 -12843.8 9.22848
1824000 399.185 -12804.8 4.19028
1825000 402.416 -12770.1 9.27443
1826000 399.317 -12780.9 -17.3327
1827000 400.796 -12719.9 -6.55758
1828000 398.54 -12825.4 4.08446
1829000 397.785 -12742.2 7.67263
1830000 400.439 -12800.2 -7.06338
1831000 398.464 -12785.5 2.44309
1832000 400.928 -12720.9 14.4641
1833000 401.673 -12785.9 9.63191
1834000 402.365 -12754.9 4.4106
1835000 401.186 -12734.2 -9.42037
1836000 400.734 -12781.1 -1.05296
1837000 399.067 -12834.2 3.2431
1838000 396.356 -12851.8 -3.98634
1839000 399.586 -12722.5 -3.37567
1840000 400.932 -12716.9 7.01925
1841000 397.72 -12852.5 -22.4138
1842000 399.105 -12836 16.2829
1843000 400.279 -12763.8 -7.98179
1844000 401.172 -12729.7 -0.83502
1845000 398.11 -12829.3 -15.9787
1846000 400.946 -12733.1 -0.517311
1847000 398.984 -12818.5 2.09422
1848000 398.262 -12747 16.573
1849000 398.756 -12776.1 3.67035
1850000 398.617 -12770.7 -4.13008
1851000 402.151 -12727.5 10.7522
1852000 400.271 -12761.9 2.6852
1853000 402.029 -12765.7 -1.26523
1854000 400.011 -12740.9 8.86601
1855000 400.946 -12702.6 -0.174846
1856000 398.803 -12741.9 -0.352481
1857000 399.183 -12735.9 -6.92035
1858000 400.94 -12780.1 6.6096
1859000 401.746 -12754.1 -1.00414
1860000 399.209 -12762 -3.39218
1861000 401.85 -12784.8 -2.5641
1862000 397.696 -12799.7 9.27658
1863000 399.748 -12798.5 6.46671
1864000 399.878 -12778 3.66667
1865000 400.107 -12802.5 -8.20318
1866000 398.018 -12779.9 1.09954
1867000 400.677 -12789.4 -1.02938
1868000 398.871 -12799 -3.39399
1869000 400.736 -12742.2 7.16383
1870000 398.436 -12809.6 -5.08549
1871000 399.254 -12777.7 -2.49617
1872000 400.883 -12849.3 18.8006
1873000 400.84 -12719.1 1.45315
1874000 398.959 -12776.1 4.18713
1875000 398.555 -12834.1 7.69947
1876000 400.261 -12788.3 -10.9182
1877000 401.413 -12742.6 3.39894
1878000 398.898 -12732.1 -1.65744
1879000 400.998 -12717.7 -6.69874
1880000 400.761 -12767.1 15.6271
1881000 400.258 -12766.1 -8.66533
1882000 400.545 -12745.8 9.63796
1883000 399.686 -12767.3 -21.6592
1884000 398.836 -12802.9 7.55712
1885000 398.529 -12798.6 8.86078
1886000 398.79 -12808 -0.00278704
1887000 399.299 -12782.8 1.00838
1888000 396.789 -12823.1 6.20224
1889000 401 -12718 2.31986
1890000 400.206 -12762.2 0.123797
1891000 398.705 -12801.4 -7.48219
1892000 398.714 -12816.3 14.1457
1893000 401.158 -12698.4 -7.82592
1894000 400.402 -12813 15.8152
1895000 401.288 -12712.3 -0.294205
1896000 400.475 -12762.6 -0.429081
1897000 400.112 -12775.4 1.23695
1898000 400.935 -12813.2 -4.30102
1899000 403.088 -12750.1 5.35939
1900000 399.699 -12720.5 -4.44532
1901000 402.293 -12718.7 4.01509
1902000 398.858 -12837.1 4.81104
1903000 400.33 -12805.2 12.5441
1904000 400.428 -12640.2 4.45802
1905000 401.937 -12661.6 4.57266
1906000 402.473 -12765 1.53907
1907000 398.487 -12732.1 2.60225
1908000 399.406 -12744.2 1.08412
1909000 399.901 -12787.4 1.04925
1910000 402.237 -12771.2 -2.68561
1911000 400.119 -12748.2 5.53012
1912000 398.787 -12811.2 5.76091
1913000 400.524 -12740.9 3.80491
1914000 399.506 -12755 10.0183
1915000 398.388 -12768 -18.7512
1916000 402.17 -12719.8 -1.74349
1917000 404.223 -12718.4 3.12885
1918000 400.422 -12750.6 2.65571
1919000 399.647 -12776.5 4.29783
1920000 400.171 -12716 3.1497
1921000 398.957 -12781.4 15.1789
1922000 402.253 -12740.9 -16.9307
1923000 399.339 -12828.1 5.33465
1924000 398.939 -12799.4 -8.84289
1925000 400.589 -12737.6 2.65253
1926000 397.656 -12815.6 7.98906
1927000 399.635 -12813.4 4.49935
1928000 400.732 -12757.1 -0.875617
1929000 401.961 -12698.3 -0.125488
1930000 402.209 -12730.1 -3.61796
1931000 400.395 -12760.8 12.542
1932000 401.066 -12771.4 -10.7938
1933000 401.075 -12710.7 -0.611214
1934000 402.881 -12676.1 1.42344
1935000 401.792 -12719 14.9242
1936000 397.884 -12788.8 -5.05355
1937000 400.643 -12843.6 -3.87358
1938000 401.401 -12805.6 4.86694
1939000 401.537 -12795.6 8.17972
1940000 400.095 -12710.4 -0.15478
1941000 401.707 -12713 4.40947
1942000 400.966 -12746.4 0.401905
1943000 397.525 -12829.6 3.80702
1944000 398.684 -12815.2 8.4714
1945000 401.518 -12748.3 2.06631
1946000 402.653 -12740.5 -8.31974
1947000 400.075 -12770.6 9.23876
1948000 402.566 -12725 -10.8646
1949000 400.996 -12715.5 8.07268
1950000 401.238 -12764.5 -4.68833
1951000 396.847 -12830.7 -2.60283
1952000 398.727 -12787.5 13.6544
1953000 400.509 -12754.4 -3.29992
1954000 403.947 -12759.8 4.07773
1955000 400.46 -12723 15.2694
1956000 397.916 -12839.6 -6.37119
1957000 399.51 -12768.3 0.188496
1958000 399.527 -12726.1 -9.30579
1959000 399.052 -12763.8 6.89168
1960000 398.481 -12779.7 -0.338868
1961000 401.631 -12728.1 4.27747
1962000 398.63 -12781.5 7.77716
1963000 400.354 -12732.2 1.73647
1964000 399.73 -12695.8 4.28229
1965000 399.589 -12789.4 5.13033
1966000 401.146 -12779.5 7.75865
1967000 400.261 -12781.5 0.64483
1968000 397.992 -12802.8 5.78896
1969000 401.261 -12779.6 -7.52593
1970000 402.95 -12739.7 -4.07587
1971000 401.181 -12786.1 -4.15565
1972000 398.328 -12777.4 15.3602
1973000 401.683 -12774.1 1.63923
1974000 397.764 -12811.1 0.0681517
1975000 397.846 -12846 -5.86349
1976000 398.896 -12819.6 16.9588
1977000 403.234 -12691 -4.74436
1978000 399.817 -12743.2 -6.98548
1979000 398.918 -12768.5 -1.48724
1980000 397.059 -12799.6 6.63075
1981000 399.821 -12831.9 -10.6418
1982000 400.27 -12819.9 -4.95768
1983000 401.316 -12729.3 -0.694497
1984000 400.492 -12710.2 2.51199
1985000 400.811 -12743.5 6.13556
1986000 401.292 -12783.4 3.48486
1987000 398.182 -12824 7.27048
1988000 400.959 -12751.9 -8.09878
1989000 400.175 -12721.2 0.545079
1990000 401.981 -12712.2 3.82159
1991000 399.559 -12760.9 1.45337
1992000 400.424 -12724 0.0165044
1993000 401.147 -12758.3 5.17715
1994000 397.806 -12764.2 -0.502197
1995000 399.275 -12728.7 14.7766
1996000 401.043 -12708.5 0.379378
1997000 396.47 -12834.4 -4.64578
1998000 400.228 -12817.3 5.67906
1999000 400.943 -12768.3 8.99809
2000000 402.16 -12677.5 4.35075
2001000 399.014 -12768.9 -3.45177
2002000 399.619 -12740.9 8.03562
2003000 400.981 -12781.8 2.59612
2004000 397.103 -12835.9 6.22177
2005000 401.03 -12786.4 -3.94215
2006000 399.364 -12863.1 -2.20119
2007000 399.813 -12721 9.42638
2008000 398.638 -12728.9 -3.361
2009000 399.146 -12861.4 2.60535
2010000 398.844 -12818.2 10.7848
2011000 398.974 -12797.5 7.42206
2012000 399.045 -12805.1 -6.96988
2013000 398.781 -12829.7 8.96096
2014000 400.888 -12784.2 -15.2045
2015000 400.709 -12815.9 3.17795
2016000 396.823 -12794.6 -14.8905
2017000 400.129 -12829.6 4.01135
2018000 398.641 -12827.3 12.2692
2019000 398.529 -12827.2 -1.78999
2020000 399.911 -12775.7 2.19592
2021000 400.224 -12716.1 7.03541
2022000 398.96 -12716 21.0128
2023000 400.865 -12766.6 -15.2266
2024000 400.108 -12840.8 9.03349
2025000 399.457 -12756.9 4.74069
2026000 397.976 -12828 3.56491
2027000 399.318 -12789.5 -9.42839
2028000 401.178 -12783.9 12.6825
2029000 398.235 -12807.8 2.3006
2030000 398.96 -12797.1 -5.96131
2031000 399.499 -12871 -0.151476
2032000 399.816 -12794.6 8.75709
2033000 401.655 -12730.3 -5.09786
2034000 399.201 -12790.2 2.81105
2035000 399.311 -12745.7 -1.15769
2036000 399.977 -12801.8 -2.21839
2037000 401.588 -12757.1 7.25543
2038000 399.916 -12747.3 -5.52166
2039000 401.616 -12736.7 9.15703
2040000 400.322 -12768.1 9.40178
2041000 397.049 -12807.1 -0.495232
2042000 400.683 -12735.1 -3.76104
2043000 399.27 -12738.5 -5.33094
2044000 399.31 -12792.2 -7.08348
2045000 399.718 -12778.6 4.20837
2046000 400.901 -12736.5 11.7834
2047000 399.843 -12702.3 -1.13975
2048000 400.328 -12792.2 13.1143
2049000 397.017 -12799.5 -5.55951
2050000 399.674 -12775.5 13.7878
2051000 399.334 -12757.3 -6.10936
2052000 399.383 -12750.2 2.30194
2053000 401.781 -12772.6 6.75634
2054000 398.453 -12868.1 -2.39435
2055000 398.493 -12787.7 -5.85078
2056000 401.401 -12725.1 7.11512
2057000 399.305 -12801.7 -1.87044
2058000 398.523 -12783.6 0.900596
2059000 401.08 -12762 1.12361
2060000 401.85 -12756.7 -3.06211
2061000 398.947 -12818.1 6.04755
2062000 400.531 -12800.9 -7.2834
2063000 399.942 -12801.5 8.23202
2064000 397.788 -12796.4 1.49418
2065000 397.774 -12822.2 8.20501
2066000 398.392 -12764.9 2.80332
2067000 401.182 -12672.9 5.53424
2068000 398.862 -12822.9 -5.95427
2069000 397.863 -12745.2 -10.5364
2070000 398.964 -12751 6.96981
2071000 401.386 -12737.2 2.46547
2072000 398.549 -12848.9 7.33811
2073000 399.796 -12793.1 -4.83085
2074000 400.099 -12756.6 -0.327855
2075000 399.394 -12811.7 1.13273
2076000 402.937 -12711.3 -1.8993
2077000 399.864 -12818.6 13.2361
2078000 400.507 -12862.8 -11.9613
2079000 400.068 -12703 1.58146
2080000 400.741 -12707 3.80957
2081000 402.837 -12731.8 5.83527
2082000 400.869 -12746.8 -8.09823
2083000 399.717 -12711.4 2.54677
2084000 401.306 -12715.5 -1.8936
2085000 399.932 -12739.5 -6.52614
2086000 399.741 -12794.4 0.810555
2087000 400.964 -12760.1 -7.75456
2088000 399.577 -12788.1 14.3457
2089000 398.467 -12774.6 -3.66221
2090000 400.021 -12733.1 8.47125
2091000 400.96 -12739.5 0.0584177
2092000 400.54 -12795.3 -4.55821
2093000 401.022 -12685.2 -2.19201
2094000 401.325 -12688.6 -1.35166
2095000 398.991 -12837.8 8.69158
2096000 400.292 -12802.1 -13.8211
2097000 398.879 -12794 22.9096
2098000 402.021 -12756 -18.1867
2099000 401.712 -12688.1 2.49151
2100000 400.069 -12745.4 0.0507529
2101000 399.899 -12786.9 -6.39643
2102000 400.446 -12751.5 -9.80636
2103000 398.221 -12838 22.2701
2104000 399.398 -12797.5 -16.7269
2105000 400.019 -12828.1 14.2591
2106000 400.145 -12784.7 -5.41765
2107000 400.33 -12793.4 -2.84577
2108000 401.131 -12767.8 -0.903182
2109000 398.42 -12744.4 0.0957742
2110000 399.435 -12789.5 3.27087
2111000 400.589 -12777.2 -3.56228
2112000 399.693 -12740.7 2.53465
2113000 403.929 -12732.5 4.61818
2114000 400.637 -12774.6 -4.73843
2115000 397.679 -12866.4 -3.20745
2116000 400.256 -12828.3 8.11221
2117000 401.231 -12752.5 1.80156
2118000 400.188 -12754.2 -1.80809
2119000 398.731 -12755.2 20.4929
2120000 400.911 -12789 -2.51259
2121000 400.005 -12778.2 -0.508832
2122000 397.62 -12837.4 5.22576
2123000 398.501 -12792.4 -3.09943
2124000 402.413 -12734.8 -6.84706
2125000 400.505 -12746 -1.07809
2126000 400.858 -12729.7 -3.26469
2127000 398.723 -12844.1 -9.16812
2128000 401.718 -12696.4 7.61032
2129000 397.7 -12815.8 8.17137
2130000 401.222 -12807 -1.60001
2131000 401.044 -12798.6 3.12634
2132000 401.573 -12704.8 -4.9116
2133000 401.263 -12771.9 -5.78785
2134000 400.287 -12752.5 7.18121
2135000 402.304 -12689.6 -2.74008
2136000 400.335 -12789.4 1.96911
2137000 399.367 -12755.7 -2.91065
2138000 401.634 -12739.4 0.9013
2139000 400.107 -12816.9 9.20929
2140000 400.017 -12815.7 2.84168
2141000 401.081 -12699.5 -7.50883
2142000 399.317 -12743.5 12.3668
2143000 401.16 -12723.5 2.50235
2144000 399.675 -12784.2 11.5125
2145000 397.865 -12755.7 -8.5128
2146000 401.816 -12718.2 -4.61434
2147000 401.209 -12786.5 -6.10674
2148000 400.764 -12747.1 15.9909
2149000 400.981 -12760 5.86877
2150000 402.228 -12692.4 -4.02145
2151000 402.531 -12653.4 13.6249
2152000 401.74 -12689.6 -3.15618
2153000 399.775 -12799 -4.37499
2154000 397.908 -12814.6 17.536
2155000 396.351 -12845.2 -2.20187
2156000 402.539 -12696.6 6.04794
2157000 400.27 -12757.1 25.2003
2158000 401.919 -12709.1 -7.98459
2159000 398.947 -12862.4 1.39707
2160000 398.263 -12787 9.82907
2161000 402.36 -12772.6 3.53407
2162000 400.502 -12710.8 -1.07818
2163000 397.917 -12767.8 7.24494
2164000 402.411 -12721.5 -0.32515
2165000 400.356 -12777.4 -12.5583
2166000 398.566 -12853.9 10.2926
2167000 399.04 -12880.6 4.14775
2168000 402.011 -12721.7 -8.63221
2169000 401.053 -12755.9 7.49059
2170000 397.309 -12830.7 21.8807
2171000 400.755 -12783.3 -18.2842
2172000 401.554 -12722.7 7.03029
2173000 399.874 -12815.2 -2.7458
2174000 396.58 -12845.1 2.44284
2175000 399.742 -12783.1 -2.84594
2176000 399.315 -12758.2 -2.46029
2177000 402.156 -12780.7 -6.65071
2178000 399.753 -12784.2 -4.56336
2179000 399.315 -12820.9 14.5492
2180000 400.255 -12790.5 -1.29552
2181000 401.647 -12775.3 8.43337
2182000 400.263 -12720.6 3.11417
2183000 401.224 -12799.6 0.56329
2184000 397.511 -12764.6 -5.2414
2185000 400.335 -12853.7 -0.566144
2186000 401.762 -12781 -1.85917
2187000 397.211 -12842.9 6.90275
2188000 399.042 -12827 2.99816
2189000 398.047 -12847.4 -8.63099
2190000 400.454 -12782.5 3.91268
2191000 400.569 -12738.4 -8.90291
2192000 399.052 -12764.9 -9.89779
2193000 400.192 -12753.1 6.03993
2194000 397.987 -12822.7 -16.4723
2195000 400.005 -12871.3 2.94137
2196000 399.13 -12815.3 -6.99315
2197000 400.723 -12790.6 6.97414
2198000 398.162 -12810.8 4.39224
2199000 399.306 -12796.7 -0.716473
2200000 401.649 -12809.3 -0.422042
2201000 399.278 -12832.5 0.0892575
2202000 399.351 -12787.7 4.11112
2203000 402.105 -12719.2 -3.21368
2204000 399.727 -12796.9 6.87413
2205000 400.226 -12777.3 -10.5382
2206000 398.006 -12791.6 2.34307
2207000 399.723 -12720.9 4.06385
2208000 397.312 -12827.4 12.287
2209000 400.891 -12728.5 3.64597
2210000 402.357 -12762.5 -2.9099
2211000 399.869 -12736.6 -2.0969
2212000 399.699 -12769.7 0.770761
2213000 398.78 -12793.2 -6.4694
2214000 399.63 -12767.6 9.44166
2215000 401.167 -12759.4 9.90432
2216000 399.068 -12822.4 -1.83325
2217000 401.428 -12789.8 -3.40781
2218000 400.303 -12740.5 -13.6787
2219000 400.061 -12725.5 11.1587
2220000 397.323 -12727.8 8.36748
2221000 401.651 -12796.8 3.20825
2222000 399.873 -12819.4 -0.900976
2223000 398.917 -12812.6 6.66975
2224000 397.441 -12743.1 11.9006
2225000 399.931 -12716.8 -7.06864
2226000 398.857 -12734.5 7.92936
2227000 400.428 -12770.3 1.59944
