# Time-averaged data for fix 3
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
1503000 399.735 -15060.8 -18.8807
1504000 399.284 -15077.2 2.28366
1505000 402.517 -15063.7 -20.084
1506000 400.092 -15094.3 58.8261
1507000 400.183 -15099.1 -35.3042
1508000 399.659 -15078.8 44.1145
1509000 401.613 -15079.9 -40.3671
1510000 400.359 -15079.6 43.9385
1511000 399.442 -15140.6 -43.5652
1512000 400.402 -15090.5 -8.29811
1513000 399.359 -15101.9 -10.0673
1514000 399.595 -15112.1 17.8981
1515000 398.071 -15127.7 9.99278
1516000 401.699 -15091 -17.1223
1517000 398.514 -15184.7 -3.17246
1518000 400.142 -15053.7 10.5415
1519000 400.633 -15054.1 -12.3481
1520000 402.958 -15073.6 -6.29606
1521000 401.384 -15037.5 3.3138
1522000 401.073 -15077.8 -13.959
1523000 401.408 -15087.7 10.275
1524000 399.395 -15102.9 -25.0928
1525000 400.029 -15042.8 -12.5123
1526000 400.538 -15094.1 17.1999
1527000 400.23 -15128 -12.5116
1528000 399.005 -15152.3 2.09316
1529000 399.926 -15123.5 4.3771
1530000 400.489 -15020.3 -3.424
1531000 400.816 -15035.9 34.7059
1532000 399.929 -15114.4 -12.122
1533000 401.509 -15072.3 25.7052
1534000 398.524 -15116.3 -26.8878
1535000 399.211 -15110.6 5.36553
1536000 401.602 -15076.3 -2.11366
1537000 400.019 -15124.6 -2.29916
1538000 398.941 -15147.1 -8.69127
1539000 397.776 -15152.1 -6.71166
1540000 400.023 -15130.7 -20.263
1541000 400.822 -15101 7.47681
1542000 399.821 -15096.3 -13.9218
1543000 400.386 -15103.6 16.7984
1544000 400.795 -15131.8 -0.644086
1545000 400.065 -15044 -1.52665
1546000 400.927 -15079.9 -0.367064
1547000 399.022 -15113.8 25.2649
1548000 398.712 -15118.1 -18.3961
1549000 399.792 -15101.2 5.44523
1550000 398.777 -15084.9 -19.1052
1551000 399.221 -15090.3 14.3297
1552000 402.031 -15092.8 -28.9014
1553000 401.311 -15069 6.83312
1554000 399.319 -15101.9 -25.1904
1555000 399.576 -15078.6 7.03106
1556000 401.182 -15047.5 10.0375
1557000 400.35 -15018.4 -9.83639
1558000 402.432 -15033.8 12.0826
1559000 400.089 -15132.1 -27.0866
1560000 398.712 -15111.3 29.1675
1561000 398.48 -15113.6 -20.0719
1562000 397.824 -15140 -2.78361
1563000 398.137 -15129.8 19.8944
1564000 399.494 -15052.6 -0.753721
1565000 400.756 -15031.9 21.6358
1566000 401.015 -15091.7 2.44715
1567000 399.91 -15107.2 1.40801
1568000 401.329 -15079.2 -1.96695
1569000 399.053 -15106.1 -21.3549
1570000 400.126 -15061.3 13.9382
1571000 398.28 -15145 -1.92202
1572000 399.942 -15067.2 7.75589
1573000 399.193 -15107.7 -14.4265
1574000 401.035 -15063 23.4025
1575000 400.775 -15056.5 -11.5855
1576000 400.314 -15090.1 -21.2273
1577000 400.409 -15138.9 1.93266
1578000 402.101 -15134.5 -22.7828
1579000 399.536 -15109.3 22.0172
1580000 400.839 -15096.6 -7.84528
1581000 398.569 -15079.9 5.94755
1582000 401.331 -15055.7 -10.8054
1583000 399.944 -15106.7 -16.0787
1584000 399.106 -15128.3 26.9669
1585000 398.599 -15141.1 -16.9705
1586000 398.592 -15070.2 15.019
1587000 399.901 -15110.6 -39.2324
1588000 401.206 -15079.8 34.4663
1589000 399.061 -15109.2 -26.3946
1590000 400.267 -15118.2 -3.73149
1591000 402.73 -15054.8 10.3783
1592000 398.419 -15092.6 -0.840372
1593000 402.266 -15016.1 36.6444
1594000 400.821 -15069.8 -27.8832
1595000 401.426 -15145.8 9.70743
1596000 400.088 -15078 -20.0017
1597000 400.935 -15107 31.4996
1598000 398.908 -15153.3 -23.7795
1599000 398.112 -15152.8 24.6514
1600000 400.62 -15117.5 -15.5537
1601000 400.383 -15134.1 0.87597
1602000 401.173 -15016.1 -13.4553
1603000 399.847 -15118.4 12.8102
1604000 397.171 -15150.8 29.8658
1605000 399.076 -15105.9 8.45625
1606000 398.093 -15142.2 3.51653
1607000 401.24 -15121.9 -1.25053
1608000 401.535 -15080.2 32.4427
1609000 398.307 -15128.1 -26.9753
1610000 400.661 -15117.4 12.1232
1611000 402.253 -15044.8 -20.1752
1612000 400.1 -15112.3 11.579
1613000 400.527 -15017.9 -11.9061
1614000 398.79 -15063.9 -4.31362
1615000 400.815 -15080.9 5.13481
1616000 398.901 -15136.9 2.56943
1617000 399.63 -15096.1 -16.6536
1618000 397.541 -15113 23.384
1619000 399.452 -15108.3 -29.6835
1620000 400.276 -15065.6 23.4138
1621000 399.618 -15156.4 -21.6249
1622000 400.365 -15129.2 29.5561
1623000 402.116 -15093.1 -10.8975
1624000 399.655 -15141.4 45.7924
1625000 399.461 -15105.9 -38.6897
1626000 400.102 -15144 29.8698
1627000 401.22 -15064.2 -20.2652
1628000 400.666 -15073 -1.95229
1629000 398.11 -15077.6 11.0328
1630000 398.762 -15125.6 -4.3108
1631000 399.577 -15084.8 20.9023
1632000 400.755 -15116.5 -7.70532
1633000 399.848 -15059.3 10.4423
1634000 398.32 -15132.9 -21.4576
1635000 398.97 -15110.2 13.0008
1636000 400.987 -15082.4 7.71502
1637000 397.996 -15185.5 -24.3362
1638000 399.527 -15063.5 19.9942
1639000 399.617 -15080 -45.9566
1640000 399.089 -15005.6 64.1021
1641000 397.184 -15118.3 -56.2207
1642000 398.632 -15101.6 50.9184
1643000 399.71 -15162 -26.6409
1644000 400.244 -15099 11.2261
1645000 399.157 -15100 19.1203
1646000 400.652 -15088.4 -7.8796
1647000 398.84 -15142.5 16.9276
1648000 398.321 -15150.2 -17.8339
1649000 399.067 -15121.4 27.2309
1650000 401.828 -15083.6 -6.36779
1651000 400.873 -15102.2 -1.66887
1652000 399.349 -15128.9 7.3205
1653000 399.748 -15109.7 -2.84545
1654000 398.546 -15163.2 7.59237
1655000 398.615 -15176.5 -19.1869
1656000 400.045 -15129.6 27.7377
1657000 400.032 -15192.4 -55.2318
1658000 400.262 -15112.4 47.5609
1659000 400.192 -15112.8 -59.7152
1660000 400.94 -15165.9 53.8523
1661000 401.639 -15142.5 -43.5461
1662000 402.816 -15045.3 18.8088
1663000 399.168 -15080.5 -11.2653
1664000 400.064 -15162.7 39.1936
1665000 403.016 -15095.8 -25.5865
1666000 399.599 -15144.1 34.3436
1667000 401.293 -15069 -13.8867
1668000 398.514 -15157.3 6.82362
1669000 398.351 -15159 -21.7277
1670000 398.46 -15192.8 3.49489
1671000 399.852 -15121.4 -26.0339
1672000 399.211 -15127.7 47.8482
1673000 400.441 -15115.7 -49.9172
1674000 399.022 -15164.4 44.2311
1675000 398.57 -15168 -39.4432
1676000 398.274 -15144.3 28.2859
1677000 399.86 -15178.8 -6.49869
1678000 400.682 -15131.1 2.83901
1679000 400.478 -15069 -32.8384
1680000 398.556 -15116.1 46.1928
1681000 401.564 -15030.5 -32.0082
1682000 402.325 -15117.5 17.2749
1683000 399.438 -15234 -43.1167
1684000 398.256 -15166.2 39.8263
1685000 399.479 -15168.3 -42.7509
1686000 398.236 -15158.5 40.4289
1687000 401.338 -15148.2 -13.432
1688000 399.68 -15103.7 -13.5116
1689000 401.252 -15054.7 11.5397
1690000 400.19 -15107.7 -35.0614
1691000 402.54 -15055.5 29.2739
1692000 398.701 -15103.9 11.7794
1693000 401.661 -15123.8 25.5778
1694000 399.255 -15138 -20.7865
1695000 400.599 -15121.7 -14.6259
1696000 398.564 -15138.6 39.8566
1697000 399.802 -15106.3 -12.9176
1698000 399.94 -15112.6 -3.08554
1699000 398.212 -15152.4 18.434
1700000 399.73 -15117.2 -0.0165456
1701000 397.401 -15070.2 -17.3251
1702000 399.008 -15116.6 52.7474
1703000 400.298 -15069 -9.4867
1704000 401.662 -15108.5 14.3524
1705000 399.348 -15115.8 -14.453
1706000 401.261 -15105.4 1.59352
1707000 401.115 -15076.7 23.4971
1708000 400.422 -15093.7 -21.4567
1709000 398.885 -15138.9 27.8772
1710000 398.51 -15128.8 -6.16743
1711000 398.561 -15234.2 7.87926
1712000 400.606 -15167.9 -1.46109
1713000 399.667 -15083.9 0.657918
1714000 399.144 -15131.7 -2.44245
1715000 399.578 -15105.9 -6.32911
1716000 398.883 -15069.4 6.36897
1717000 400.956 -15071 4.64433
1718000 399.924 -15126.7 -22.3573
1719000 399.359 -15109.8 24.9538
1720000 399.922 -15214.8 -3.74885
1721000 397.229 -15175.3 16.2383
1722000 400.232 -15154.9 1.34183
1723000 401.036 -15110.7 -6.75195
1724000 399.75 -15083.5 5.21297
1725000 400.122 -15107 -21.1541
1726000 399.275 -15160.5 47.1888
1727000 400.228 -15110.2 4.74264
1728000 401.318 -15059.2 32.7669
1729000 398.437 -15119.4 -10.3065
1730000 398.992 -15127.5 -24.7038
1731000 399.443 -15156.4 46.9312
1732000 399.861 -15070.7 -52.7782
1733000 401.756 -15019.4 69.9017
1734000 401.558 -15104.2 -63.3666
1735000 397.484 -15165.8 56.1944
1736000 398.478 -15086 -8.49728
1737000 400.441 -15086.4 -7.47558
1738000 399.656 -15081.2 -2.36023
1739000 399.609 -15067 -32.6187
1740000 398.731 -15206 29.5215
1741000 399.717 -15129.3 -38.1659
1742000 399.657 -15175.1 54.1087
1743000 399.859 -15060.8 -60.9148
1744000 399.622 -15005.9 40.4854
1745000 401.223 -15050.6 -49.9738
1746000 401.128 -15078.7 55.6923
1747000 398.986 -15084.2 -42.4401
1748000 401.271 -15132.5 29.2774
1749000 402.691 -15015 -12.0199
1750000 400.571 -15092.6 -14.8208
1751000 398.731 -15085.2 23.2442
1752000 401.211 -15048.3 -11.2405
1753000 399.604 -15063.8 -7.92605
1754000 399.158 -15123.8 -7.96204
1755000 400.921 -15087.4 25.2836
1756000 400.558 -15135.8 -11.2317
1757000 398.894 -15173.7 7.13563
1758000 400.436 -15124.5 -25.6181
1759000 400.189 -15114.9 4.72163
1760000 402.449 -15111.9 -11.1029
1761000 400.498 -15170.3 -18.0358
1762000 399.824 -15110.4 11.4016
1763000 400.453 -15083.6 18.7833
1764000 401.797 -15101.9 -3.55933
1765000 398.67 -15123.1 0.495951
1766000 398.903 -15195.2 -2.6288
1767000 401.873 -15082.1 15.9453
1768000 401.268 -15106.2 4.09464
1769000 399.616 -15153 17.5664
1770000 398.537 -15095.9 -11.3001
1771000 397.933 -15124.8 6.38273
1772000 399.072 -15108.1 10.4696
1773000 397.04 -15141 -10.3114
1774000 401.848 -15075.3 16.4996
1775000 397.94 -15109.6 10.469
1776000 399.093 -15087.4 -5.48487
1777000 399.056 -15091.7 -7.43044
1778000 401.604 -15067 19.3788
1779000 397.585 -15188.5 -27.7193
1780000 399.316 -15069.1 33.4778
1781000 401.064 -15095.9 -22.2333
1782000 398.655 -15074.1 12.2895
1783000 401.231 -15124.2 -3.21711
1784000 398.994 -15107.6 6.9836
1785000 400.11 -15107.7 -20.3403
1786000 400.758 -15128.5 5.78322
1787000 402.253 -15088.7 -7.6401
1788000 400.389 -15058.8 32.6468
1789000 399.947 -15083.2 -29.9891
1790000 399.56 -15058.4 32.0134
1791000 402.325 -15050.3 -27.4806
1792000 400.575 -15131.3 23.1328
1793000 401.34 -15090.7 -8.01085
1794000 400.779 -15070.4 -23.0549
1795000 400.702 -15084.7 13.2467
1796000 401.466 -15069.9 -19.4159
1797000 399.882 -15081.3 2.53002
1798000 398.444 -15148.4 7.33133
1799000 398.608 -15091.8 -11.0116
1800000 399.053 -15139.8 17.5599
1801000 401.329 -15110.8 12.0433
1802000 400.314 -15043.2 -2.43345
1803000 399.652 -15074.4 0.0303596
1804000 400.547 -15070.2 2.78517
1805000 399.613 -15077.2 16.1846
1806000 400.465 -15121.8 -22.5276
1807000 399.486 -15104.2 -6.43275
1808000 399.95 -15117.7 19.6408
1809000 399.31 -15145 13.2579
1810000 399.587 -15094.1 -24.4533
1811000 399.776 -15129.3 6.76215
1812000 399.698 -15066.2 -10.6316
1813000 399.456 -15072 5.4685
1814000 397.387 -15160.7 -0.546466
1815000 399.33 -15149.7 -7.72545
1816000 402.23 -15107.3 -30.7512
1817000 401.322 -15100.2 18.7218
1818000 402.993 -15019 -7.19361
1819000 400.141 -15087.9 6.78049
1820000 402.737 -15034.8 -19.5314
1821000 398.231 -15123.1 12.151
1822000 400.133 -15083.6 3.9962
1823000 400.468 -15096.2 -22.0099
1824000 401.698 -15053 31.4368
1825000 399.13 -15097.3 5.24394
1826000 400.897 -15123.3 -0.0617821
1827000 401.384 -15094.6 -0.269325
1828000 400.55 -15085.1 -11.9451
1829000 401.677 -15013.1 24.4985
1830000 399.832 -15040.7 -3.81287
1831000 397.902 -15118.3 13.082
1832000 399.072 -15084.8 0.919011
1833000 399.142 -15040.1 0.0183971
1834000 400.508 -15069.8 -1.37834
1835000 401.05 -15053 24.9786
1836000 400.969 -15046.9 -19.1068
1837000 399.589 -15111.1 2.18121
1838000 400.707 -15080.3 12.983
1839000 400.304 -15114.9 11.7878
1840000 397.472 -15113 -2.25422
1841000 400.506 -15077.6 4.97415
1842000 399.47 -15071 -2.59746
1843000 399.167 -15082.1 32.1216
1844000 397.879 -15122.7 -16.8523
1845000 400.026 -15111.9 -7.14099
1846000 400.249 -15115.8 7.92813
1847000 398.529 -15086.3 20.5474
1848000 398.684 -15134.6 -12.4755
1849000 400.255 -15063.9 -10.759
1850000 400.85 -15111.8 16.8792
1851000 401.163 -15033 -32.9801
1852000 399.788 -15083 5.31342
1853000 400.773 -15115.9 49.9209
1854000 398.373 -15079.1 -61.2589
1855000 400.334 -15086.9 34.7889
1856000 399.912 -15065 -21.916
1857000 398.481 -15096.8 16.0093
1858000 398.253 -15095.3 -16.5006
1859000 400.818 -15111.2 20.7326
1860000 400.629 -15053.5 -4.5021
1861000 398.095 -15110.6 28.5383
1862000 398.455 -15112.7 -30.6746
1863000 401.497 -15052.3 -2.3056
1864000 400.061 -15177 11.6663
1865000 399.49 -15051.3 21.2023
1866000 398.394 -15126.2 -36.0445
1867000 402.126 -14991.5 3.98033
1868000 398.925 -15098.1 4.84193
1869000 401.446 -15086 -19.0544
1870000 399.909 -15102.8 12.9441
1871000 400.365 -14997.3 1.39772
1872000 399.789 -14970.3 14.2452
1873000 401.543 -15031.2 -2.57091
1874000 398.474 -15065.2 -18.7211
1875000 399.209 -15078.9 11.8496
1876000 399.303 -15078.1 8.8591
1877000 401.185 -15046.1 -4.00722
1878000 401.033 -14990.6 8.33201
1879000 398.809 -15085.5 -11.3872
1880000 399.496 -15028.2 -7.0446
1881000 401.865 -15067.9 4.61474
1882000 400.216 -15105.2 -12.9399
1883000 399.893 -15051.3 10.7916
1884000 399.931 -15038.6 -26.3915
1885000 399.075 -15060.8 17.4532
1886000 399.744 -15123.8 5.81621
1887000 401.9 -15023.7 -6.1384
1888000 398.936 -15127.3 -5.4365
1889000 399.147 -15162.5 35.5428
1890000 398.599 -15092.3 -43.9161
1891000 400.087 -15028.8 42.1292
1892000 401.356 -15016.2 -51.1366
1893000 400.198 -15027.5 33.9337
1894000 397.739 -15105.5 -7.62614
1895000 399.602 -15097.3 3.9194
1896000 399.189 -15059.8 16.2672
1897000 400.787 -15094.8 -16.1434
1898000 400.304 -15069.6 8.8323
1899000 398.188 -15095.6 -15.2107
1900000 400.738 -15090.2 16.9884
1901000 398.73 -15068.5 -27.4602
1902000 401.058 -15060.4 12.5864
1903000 400.727 -15044.6 -10.3503
1904000 401.348 -15027 6.40959
1905000 400.543 -15039.4 -26.0005
1906000 402.108 -14967.1 23.2058
1907000 399.893 -15040 -2.45301
1908000 399.173 -15043 -24.5063
1909000 402.069 -15065.7 -0.333727
1910000 400.376 -15020 -19.9169
1911000 399.27 -15027.4 15.9173
1912000 400.068 -15047.7 -12.1229
1913000 399.325 -15086.4 33.3098
1914000 400.158 -15026.2 -27.738
1915000 401.185 -15050.5 12.6121
1916000 399.751 -15075.1 -17.0356
1917000 399.631 -15055.4 23.9172
1918000 399.614 -15101.7 -24.8487
1919000 400.638 -15105.6 28.2446
1920000 400.54 -15086.3 -29.1225
1921000 399.483 -15088.8 44.0721
1922000 397.486 -15049 -55.1452
1923000 399.037 -15048 29.7456
1924000 400.847 -15062.5 -1.96937
1925000 397.803 -15135.9 -10.9874
1926000 400.681 -15076.2 37.1209
1927000 402.475 -15013.2 -48.4237
1928000 400.873 -15078 33.1279
1929000 401.697 -15037.3 -14.101
1930000 400.22 -15073.2 0.633733
1931000 401.371 -15078.4 10.1793
1932000 401.578 -15025.4 -32.9062
1933000 399.443 -15097 52.7137
1934000 399.11 -15022.4 -35.6927
1935000 400.31 -15078.3 34.5032
1936000 401.106 -15070.9 -23.7738
1937000 401.64 -15087.7 40.4848
1938000 402.149 -15040.8 -21.5199
1939000 402.045 -15029.6 23.4206
1940000 399.848 -15054 -33.858
1941000 400.337 -15089.1 29.9664
1942000 400.394 -15075.6 -16.7492
1943000 402.158 -15002.6 -7.75752
1944000 401.545 -15071.9 20.4171
1945000 399.815 -15032 -31.4351
1946000 398.032 -15001.8 47.346
1947000 397.622 -15046.6 -20.9947
1948000 401.165 -15038.3 24.6901
1949000 398.704 -15028 4.62587
1950000 400.366 -15054.7 -1.68649
1951000 398.132 -15084.7 -4.9617
1952000 400.281 -15085.8 4.31112
1953000 399.857 -15074 -4.44923
1954000 400.655 -15124.4 -17.9298
1955000 402.086 -15117.5 -8.63831
1956000 401.109 -15064.1 -0.375943
1957000 399.769 -15063.5 8.65514
1958000 398.853 -15075.7 -10.2109
1959000 400.673 -15006.4 -11.2507
1960000 400.042 -15000.2 33.0025
1961000 399.867 -15042.9 -36.5062
1962000 401.173 -15099.2 5.2959
1963000 402.037 -15027.9 -18.3435
1964000 399.136 -15043.8 27.7087
1965000 398.366 -15141.3 -6.94497
1966000 402.144 -15043.5 24.5904
1967000 401.626 -15034.4 -54.8098
1968000 399.466 -15067.4 31.4609
1969000 401.502 -14992.6 -30.4979
1970000 401.738 -14969.1 10.7004
1971000 400.212 -15022.2 -9.56406
1972000 399.145 -15134.9 5.54498
1973000 402.735 -14979 -11.618
1974000 399.283 -15079.4 -7.94863
1975000 399.603 -15060 15.759
1976000 398.306 -15062.2 1.19191
1977000 401.881 -15025.7 9.35866
1978000 398.642 -15057.3 8.00475
1979000 399.262 -15115.1 26.5167
1980000 400.264 -15061.1 -5.30331
1981000 399.996 -15039 -21.678
1982000 398.956 -15101.9 31.3481
1983000 399.656 -15065 -25.0289
1984000 399.175 -15069.8 31.1446
1985000 401.061 -15071.6 -10.7464
1986000 401.584 -15086.4 -9.75285
1987000 400.93 -15049.1 -15.1984
1988000 399.986 -15033.9 2.55684
1989000 400.624 -15003.6 10.9275
1990000 400.558 -14974.4 -19.5117
1991000 397.928 -15139 22.8243
1992000 399.627 -15047.5 1.65215
1993000 399.339 -15086.9 -26.4974
1994000 398.129 -15082.6 4.00094
1995000 400.315 -15075.8 -21.3409
1996000 400.824 -15051.2 29.0559
1997000 401.32 -15051.8 9.38217
1998000 401.449 -15024.1 10.7658
1999000 400.206 -15075.5 -18.3254
2000000 400.69 -15073.5 6.52182
