# Time-averaged data for fix 3
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
1503000 399.825 -15081.6 -25.0871
1504000 401.072 -15081.6 -5.51155
1505000 400.737 -15090.8 1.83346
1506000 398.807 -15079.8 -6.68246
1507000 401.285 -15115.9 9.44746
1508000 400.208 -15070.5 -26.9638
1509000 400.015 -15137.9 10.3582
1510000 399.577 -15119.9 20.605
1511000 398.905 -15031.1 -15.0653
1512000 399.927 -15078.5 20.8025
1513000 398.502 -15129.1 -20.4599
1514000 402.426 -15015.5 -1.62304
1515000 400.698 -15088.1 -14.7128
1516000 399.683 -15079.6 25.8715
1517000 399.373 -15133.4 5.49442
1518000 398.144 -15091.9 -8.39518
1519000 399.012 -15093.5 4.36571
1520000 400.128 -14973.1 11.9841
1521000 400.685 -15004.5 7.37107
1522000 399.576 -15062.2 -40.9783
1523000 402.482 -15023.9 44.7171
1524000 400.608 -15036.9 12.3085
1525000 400.244 -15028.5 -29.5124
1526000 400.107 -15104.9 19.2073
1527000 399.754 -15072.2 -24.0662
1528000 399.042 -15113.7 9.02593
1529000 400.291 -15014.7 -31.0319
1530000 399.584 -15046.1 23.5888
1531000 400.5 -15071.4 16.028
1532000 398.22 -15091.8 -24.5242
1533000 400.544 -15051.1 3.31207
1534000 399.429 -15132 -2.51066
1535000 399.003 -15150.7 -20.9232
1536000 400.459 -14982.4 10.2493
1537000 399.895 -15060.4 -3.1136
1538000 400.894 -15074.7 13.8603
1539000 400.119 -15032.4 4.46877
1540000 402.053 -15018.8 -34.1891
1541000 400.179 -15009.2 32.4672
1542000 400.866 -15043 -2.19658
1543000 401.005 -15079 10.2698
1544000 396.863 -15120.6 16.0444
1545000 399.811 -15044.1 -24.7091
1546000 397.696 -15074.1 9.77027
1547000 398.993 -15092.2 -12.8214
1548000 399.73 -15027.5 -0.300956
1549000 401.01 -15088.8 10.5774
1550000 398.982 -15100.5 1.73629
1551000 399.597 -15082.7 -4.96993
1552000 401.481 -15046.9 4.51214
1553000 400.059 -15050.8 -12.3502
1554000 400.28 -15028 21.6958
1555000 401.587 -15059.7 -23.5327
1556000 399.279 -15059 30.5617
1557000 399.323 -15063.1 -38.8389
1558000 399.82 -15041.3 24.8376
1559000 401.716 -15038.2 -2.67755
1560000 401.563 -15025.1 4.01033
1561000 401.238 -14967.3 4.56054
1562000 401.348 -15030.8 6.69749
1563000 399.634 -15059.3 -10.9434
1564000 399.328 -15108.9 7.69551
1565000 400.348 -15038.5 -30.5755
1566000 401.506 -15008.4 38.5412
1567000 400.517 -15118.8 -12.413
1568000 399.379 -15115.7 16.5445
1569000 401.234 -15079.8 -22.6156
1570000 399.742 -15063.8 45.08
1571000 399.964 -15038.8 -47.2188
1572000 399.849 -15055.1 58.6322
1573000 401.746 -15034.2 -40.3575
1574000 401.006 -15033.6 16.0705
1575000 398.082 -15140.1 -19.6952
1576000 400.877 -15062.9 35.2367
1577000 400.631 -15142.7 -29.6855
1578000 399.692 -15106.1 20.1807
1579000 400.093 -15070.3 -32.5339
1580000 400.137 -15034.7 24.0936
1581000 399.09 -15025 -46.0886
1582000 402.291 -14996.2 18.2383
1583000 401.118 -15109.1 -1.0411
1584000 401.504 -15032 1.45411
1585000 401.707 -15025.7 41.5097
1586000 398.585 -15053.5 -35.4747
1587000 399.844 -15084.8 15.0677
1588000 398.162 -15109.3 11.2059
1589000 400.688 -15036.3 18.7949
1590000 400.595 -15104.5 -23.2925
1591000 398.402 -15113.9 45.1565
1592000 402.441 -15050.2 1.66745
1593000 398.542 -15034.6 -0.915769
1594000 400.953 -15049.4 -0.60148
1595000 400.748 -15133.2 -0.825243
1596000 400.176 -15090.5 37.5037
1597000 398.779 -15091.9 -29.4051
1598000 399.824 -15095.6 22.9317
1599000 399.12 -15076.4 0.902609
1600000 399.196 -15134.1 20.9755
1601000 400.712 -15062.1 -23.9152
1602000 399.635 -15068.1 33.9088
1603000 399.883 -15086.7 24.407
1604000 400.321 -15123.3 -0.0459232
1605000 399.6 -15109 3.68044
1606000 398.864 -15114.9 10.0228
1607000 400.484 -15032.9 5.21869
1608000 399.306 -15058.8 3.59909
1609000 400.994 -15047.3 -10.6108
1610000 399.764 -15087.8 -4.57909
1611000 399.861 -15144.7 -6.22693
1612000 398.931 -15090.1 -0.359264
1613000 402.833 -14988.4 -23.8911
1614000 400.811 -15144.9 1.04567
1615000 399.954 -15090.4 4.11529
1616000 397.57 -15120.1 21.7727
1617000 400.267 -15081.4 -13.6692
1618000 401.117 -15095.3 -22.7656
1619000 400.332 -15097.8 21.1518
1620000 400.379 -15079 2.72306
1621000 401.564 -15101.3 14.7995
1622000 400.564 -15086.2 10.6126
1623000 400.203 -15075.6 41.4928
1624000 400.488 -15106.8 -25.4973
1625000 400.559 -15117 23.1709
1626000 399.944 -15068.8 -37.487
1627000 400.357 -15020.2 25.4663
1628000 397.515 -15087.3 -22.2789
1629000 399.196 -15108.6 -8.73363
1630000 398.543 -15134.9 5.34791
1631000 398.873 -15112.1 5.42411
1632000 401.598 -15073 -12.9226
1633000 400.939 -15088.3 12.0386
1634000 401.85 -15064.5 -6.95893
1635000 400.243 -15038.8 26.7011
1636000 399.834 -15061.9 -25.6815
1637000 400.013 -15077.4 24.5831
1638000 401.362 -14981.7 2.05145
1639000 399.831 -15056.5 -12.2362
1640000 401.264 -15072.1 14.1133
1641000 400.07 -15057.4 13.666
1642000 399.624 -15065.4 -22.8179
1643000 400.043 -15087.3 29.5398
1644000 400.755 -15023.2 -21.638
1645000 399.026 -15049.1 12.1976
1646000 400.587 -15113.3 14.347
1647000 399.706 -15053.2 -33.8405
1648000 400.539 -15039.1 44.8038
1649000 400.956 -15053.6 -55.5968
1650000 401.464 -15012.8 38.1327
1651000 402.027 -15031.8 -52.2254
1652000 399.573 -15029 61.7165
1653000 398.779 -15094.1 -45.0767
1654000 401.395 -15001.9 29.2595
1655000 402.281 -15017.4 -14.36
1656000 401.417 -15024.1 13.1044
1657000 400.673 -15050.3 -2.13663
1658000 399.876 -15061.5 -9.28363
1659000 399.665 -15099.1 -9.60264
1660000 400.974 -15027.6 18.8984
1661000 399.897 -15031.9 -13.8635
1662000 398.371 -15067.4 8.94746
1663000 400.917 -15089.8 15.0526
1664000 398.768 -15082.6 -31.0697
1665000 399.094 -15088.1 49.2957
1666000 398.017 -15074.2 -13.1804
1667000 401.807 -15062.9 -10.4768
1668000 401.844 -15000.9 -18.9718
1669000 398.237 -15093.1 21.0253
1670000 399.209 -15073.2 -14.934
1671000 400.593 -15037.9 12.6442
1672000 399.183 -15041.2 10.6664
1673000 400.527 -15036.2 -30.272
1674000 401.241 -15099.4 -6.06718
1675000 401.523 -15047.2 -2.571
1676000 399.091 -15098.2 -11.0043
1677000 401.979 -15094.3 -19.3796
1678000 400.266 -15032.2 0.0635311
1679000 400.399 -14953.9 4.91327
1680000 397.68 -15060.8 -9.03387
1681000 399.949 -15015 -3.78349
1682000 400.157 -15024.7 17.1225
1683000 398.284 -15051.2 -10.9787
1684000 401.272 -15028.3 -0.389163
1685000 400.457 -15040.8 43.2703
1686000 401.36 -15062.1 -21.6876
1687000 401.351 -15008.7 19.8702
1688000 399.657 -15052.1 17.3171
1689000 399.15 -15021.1 -21.1377
1690000 400.649 -15034.3 -18.7066
1691000 399.925 -15061.9 35.9512
1692000 400.405 -15046.6 -15.9235
1693000 399.168 -15068 5.64615
1694000 399.61 -15063.5 -6.83609
1695000 401.281 -15037.9 17.5681
1696000 397.381 -15031.8 -5.49952
1697000 398.99 -15024.1 9.24551
1698000 400.935 -15006 -5.0537
1699000 398.738 -15078.2 -1.27048
1700000 401.104 -15037.4 1.76786
1701000 399.653 -15071.2 19.8635
1702000 400.315 -15095.7 -5.03396
1703000 399.86 -15028.9 11.0955
1704000 399.932 -15115 26.6353
1705000 399.081 -15051.9 -18.223
1706000 399.666 -14999.4 45.2582
1707000 401.335 -15028.2 -38.6987
1708000 401.131 -15032.7 34.1139
1709000 401.901 -14973.5 -35.4673
1710000 398.578 -15039.9 17.167
1711000 399.736 -15021.7 -21.9267
1712000 399.805 -15065.2 21.4126
1713000 399.604 -15055.9 1.17012
1714000 398.516 -15105.7 7.39858
1715000 398.526 -15004.2 1.69531
1716000 400.313 -15002.9 12.6554
1717000 399.051 -15070.5 22.6955
1718000 400.813 -15088.3 -26.1793
1719000 401.101 -15037 20.618
1720000 401.607 -15039.5 -19.8984
1721000 400.326 -15023.4 3.53578
1722000 399.498 -15013.4 17.1135
1723000 398.75 -14963.8 -9.33723
1724000 401.125 -15026.4 -24.1616
1725000 398.353 -15032.3 -0.0206457
1726000 399.569 -15024.6 -24.7033
1727000 399.667 -15047.8 18.3471
1728000 399.677 -15057.3 -11.4566
1729000 399.931 -15055.2 6.57151
1730000 399.914 -15058.9 -20.7881
1731000 399.62 -15039.8 36.2774
1732000 399.959 -14972.4 -4.96175
1733000 400.521 -15018 9.54354
1734000 397.322 -15135.7 -17.0083
1735000 399.574 -15118.6 8.10743
1736000 400.046 -15034.2 -12.2152
1737000 399.41 -15069.3 1.51056
1738000 400.326 -15039.7 4.99732
1739000 400.383 -15048.6 -3.1569
1740000 400.26 -15145.9 25.4954
1741000 401.875 -15032 1.55262
1742000 399.992 -15091.4 -13.5999
1743000 400.701 -15033.1 -5.95184
1744000 400.803 -15019.1 5.89023
1745000 399.836 -15066.4 0.36074
1746000 400.691 -15024.4 11.8328
1747000 400.027 -15073.2 -20.6103
1748000 399.093 -15110.1 27.6194
1749000 400.68 -15117.6 -24.6917
1750000 399.606 -15052 28.8886
1751000 401.614 -15012.2 -23.2742
1752000 398.117 -15116.5 4.25277
1753000 398.752 -15039.1 -19.1639
1754000 398.745 -15072.3 23.4196
1755000 402.855 -15013.3 -3.11518
1756000 398.417 -15036.8 -6.19972
1757000 398.078 -15133 13.7993
1758000 398.938 -15095.7 -3.10094
1759000 401.327 -15027.9 9.98002
1760000 398.54 -14978.7 4.71041
1761000 399.981 -14965.7 25.7033
1762000 401.013 -15065.8 13.0677
1763000 401.6 -15006 -31.5269
1764000 399.023 -15066.1 24.4531
1765000 399.512 -15042.4 4.68363
1766000 400.335 -15059.8 -17.3517
1767000 398.266 -15115.4 15.9563
1768000 401.376 -14970.4 -13.0525
1769000 400.781 -15016.8 6.0433
1770000 401.467 -15002.1 -26.5772
1771000 397.771 -15084.4 16.3211
1772000 402.495 -14935.4 13.9219
1773000 398.181 -15046.3 -33.9745
1774000 399.908 -15063.8 -16.4684
1775000 396.895 -15140.2 10.6952
1776000 402.254 -15007.7 -12.5393
1777000 401.451 -15003.7 14.0858
1778000 400.188 -15037.2 0.56832
1779000 400.809 -15092.9 11.1804
1780000 399.751 -15107.4 -8.23821
1781000 400.04 -15099.6 -8.46999
1782000 398.21 -15075 30.651
1783000 399.831 -15081.5 -33.0411
1784000 398.478 -15106.8 21.1422
1785000 400.416 -15021.3 -27.0684
1786000 398.881 -15052.4 0.105582
1787000 401.336 -15060.4 -16.3481
1788000 400.959 -15038.6 19.3234
1789000 400.796 -15071.7 13.385
1790000 401.16 -14983 -9.30226
1791000 401.204 -14984.7 8.99627
1792000 400.285 -15095.7 46.4442
1793000 402.655 -15053.8 -40.6127
1794000 400.945 -15072.6 18.5991
1795000 401.623 -15044 -7.46823
1796000 398.373 -15139.7 14.0986
1797000 400.299 -15031.3 -9.06705
1798000 401.362 -15034.6 -14.6375
1799000 401.354 -15047 37.778
1800000 401.651 -15042.8 -19.3646
1801000 400.592 -15030.4 9.88256
1802000 400.328 -15024.4 29.939
1803000 401.21 -15035.3 -14.0208
1804000 399.788 -15025 7.05413
1805000 400.47 -15051.5 12.6077
1806000 399.55 -15013.2 -19.085
1807000 398.42 -15000.7 6.17148
1808000 401.707 -15038.7 3.92571
1809000 401.039 -15013.7 -6.63925
1810000 400.419 -15048.9 28.4427
1811000 401.279 -15019.4 -16.9015
1812000 400.458 -15044.5 -14.6558
1813000 399.936 -15013.4 27.8049
1814000 401.625 -15043.2 -4.28209
1815000 402.018 -14996.8 33.8147
1816000 400.163 -15045.7 -51.2918
1817000 400.564 -15071.2 -4.1408
1818000 401.027 -15100.8 -12.2761
1819000 399.47 -15054.3 -21.4995
1820000 397.826 -15107.7 37.5377
1821000 398.837 -15030.7 -53.1982
1822000 400.24 -15010.8 30.051
1823000 399.058 -15029.4 -28.366
1824000 401.405 -15008.8 -5.8373
1825000 400.484 -15035.7 -10.8738
1826000 399.729 -15053.8 11.3238
1827000 400.316 -15111.9 12.6022
1828000 398.807 -15015.4 14.6532
1829000 399.703 -15097.3 -20.8273
1830000 400.292 -15047.6 -2.82658
1831000 400.294 -15002.4 17.8566
1832000 400.109 -15054 -22.9433
1833000 401.807 -15005.4 28.0763
1834000 399.21 -15080.2 -29.5702
1835000 401.273 -15046.2 10.826
1836000 397.226 -15049 10.7568
1837000 400.861 -15000.5 -43.1126
1838000 398.423 -15068.8 38.8701
1839000 398.571 -15110.9 -26.3559
1840000 398.97 -15027.7 3.34133
1841000 399.839 -15058.2 7.29434
1842000 400.074 -15013.6 -5.08337
1843000 397.253 -15010.2 18.7213
1844000 401.065 -15006.4 -1.52692
1845000 401.781 -14956.7 11.0427
1846000 400.401 -15013.3 -10.4441
1847000 400.727 -15025.5 15.5671
1848000 400.666 -15068.2 -28.8326
1849000 399.019 -15061.3 15.3146
1850000 400.189 -15026.8 -13.856
1851000 399.769 -15039.4 5.62159
1852000 398.748 -15092.8 -4.83801
1853000 399.381 -15038.1 11.4207
1854000 399.659 -15096.2 -21.8262
1855000 400.059 -15072 15.1426
1856000 399.633 -15109.6 -3.79314
1857000 397.359 -15097.1 -3.63335
1858000 400.028 -14986.4 2.4529
1859000 398.865 -15097.4 -4.0727
1860000 399.746 -15034.4 11.8794
1861000 400.69 -14993.6 -6.01665
1862000 399.587 -15096.9 15.9782
1863000 399.962 -15078.7 -24.1304
1864000 399.309 -15111.2 31.8423
1865000 398.064 -15166.5 -19.6556
1866000 401.184 -15014.2 7.56246
1867000 399.761 -15137.9 -2.66639
1868000 397.919 -15084.8 16.7914
1869000 399.42 -14998 0.957272
1870000 400.964 -15012.2 7.75908
1871000 400.347 -15045.9 16.1089
1872000 401.021 -15039.7 -19.5924
1873000 399.961 -15053.5 5.85071
1874000 401.799 -15029.3 -8.63337
1875000 399.577 -15049.9 3.43786
1876000 400.513 -15076.5 -21.4162
1877000 400.618 -15023.9 16.6793
1878000 398.53 -15079.2 18.7835
1879000 400.299 -15074.7 -8.29233
1880000 398.556 -15069.4 3.26599
1881000 398.534 -15059.3 -7.74539
1882000 401.085 -15040.4 23.1694
1883000 400.136 -15009.1 -29.3451
1884000 398.774 -15116.7 15.2899
1885000 401.707 -15037.5 -15.7108
1886000 399.274 -15090.2 -5.54157
1887000 398.75 -15028.5 60.5275
1888000 399.531 -15052 -10.1373
1889000 399.009 -15090.1 36.2196
1890000 398.357 -15053.9 1.11663
1891000 400.309 -15018 -4.70364
1892000 399.161 -15073.7 -11.5745
1893000 400.731 -15035.4 49.4167
1894000 400.947 -15054.8 -53.9815
1895000 401.571 -14987.9 47.9974
1896000 400.062 -15017.2 -33.9553
1897000 401.07 -15023.7 13.7999
1898000 402.164 -14915.6 -12.6294
1899000 400.88 -15058.5 10.3358
1900000 398.253 -15091.4 -21.0101
1901000 400.678 -15041.7 17.5215
1902000 398.207 -15073 -15.0912
1903000 400.449 -15014.3 6.81638
1904000 400.563 -15009.8 15.5067
1905000 399.685 -15004.7 14.5014
1906000 399.857 -15040 -14.5604
1907000 398.766 -15049.4 16.5627
1908000 397.814 -15106.5 8.03197
1909000 400.239 -15057.8 -19.3496
1910000 399.917 -15073.5 9.79425
1911000 401.561 -15103.9 0.424401
1912000 400.581 -15062.2 21.0832
1913000 400.326 -15068.8 -14.6105
1914000 399.875 -15095.2 -11.9372
1915000 399.856 -15054.4 1.15373
1916000 401.381 -15050.6 12.2292
1917000 400.34 -15097.7 14.5155
1918000 400.437 -15034.2 -1.36194
1919000 399.529 -15059.1 -0.31906
1920000 399.3 -15019.9 -6.39855
1921000 397.896 -15107 12.6315
1922000 398.235 -15135.3 -10.2532
1923000 401.736 -15120.3 34.7902
1924000 400.003 -15052.4 -2.28112
1925000 399.175 -15123.3 16.3091
1926000 397.349 -15171.9 -3.10203
1927000 401.109 -15125.6 12.163
1928000 401.025 -15110.8 -8.5104
1929000 401.894 -15059.6 -6.70788
1930000 398.66 -15063.4 -14.4934
1931000 399.374 -15129.3 15.3282
1932000 398.264 -15099 2.93395
1933000 402.052 -15064.7 2.78888
1934000 399.098 -15098.6 -13.8473
1935000 400.703 -15036.4 31.1562
1936000 400.14 -15103.9 1.08381
1937000 399.168 -15129.4 -11.2196
1938000 400.081 -15174.1 18.154
1939000 397.913 -15145.1 -27.3269
1940000 400.382 -15115.9 37.3733
1941000 401.5 -15098.4 -25.0909
1942000 400.567 -15094.8 21.3111
1943000 400.294 -15119 -1.8512
1944000 399.726 -15157.2 24.8219
1945000 401.154 -15074.6 -27.6218
1946000 399.665 -15105.9 24.7431
1947000 401.498 -15132.7 -1.00722
1948000 399.569 -15137.8 -4.47655
1949000 399.704 -15069.3 10.4668
1950000 400.328 -15096.7 -32.3243
1951000 399.763 -15144.3 15.7463
1952000 400.572 -15125.4 -1.84626
1953000 401.884 -15113 1.80086
1954000 398.417 -15158.8 -31.1751
1955000 400.675 -15074.3 30.6183
1956000 400.733 -15074.2 -32.5267
1957000 398.552 -15164.3 31.3151
1958000 398.596 -15133.5 -17.8268
1959000 399.062 -15114.6 13.6405
1960000 399.577 -15128.2 -5.14027
1961000 399.578 -15141.7 21.7218
1962000 399.367 -15152.6 -3.10507
1963000 400.107 -15184.4 5.55798
1964000 402.185 -15118 -2.0263
1965000 400.864 -15107.1 -24.7316
1966000 399.798 -15176.2 6.70679
1967000 399.106 -15114 -10.1558
1968000 399.06 -15144.4 7.33193
1969000 399.52 -15121.4 19.7243
1970000 401.39 -15138.8 3.31276
1971000 400.321 -15056 -17.4367
1972000 399.755 -15104 13.6125
1973000 401.493 -15112.3 -4.30996
1974000 400.702 -15050.8 6.33497
1975000 399.079 -15151.8 9.76286
1976000 398.513 -15169.6 -3.81051
1977000 401.841 -15055.6 -8.62231
1978000 400.977 -15109 10.7287
1979000 399.641 -15084.1 -6.17315
1980000 401.048 -15079.7 -4.91555
1981000 400.647 -15093.9 -37.2887
1982000 399.32 -15140.3 38.9696
1983000 400.057 -15102.8 -4.92934
1984000 401.709 -15143.5 13.8175
1985000 402.013 -15076.2 -4.89189
1986000 401.006 -15061.5 8.51894
1987000 399.795 -15103 1.55964
1988000 399.196 -15076.3 -9.79635
1989000 399.293 -15067.4 3.36827
1990000 399.292 -15155 5.34969
1991000 400.569 -15084.3 10.3845
1992000 400.179 -15100.5 -4.13087
1993000 398.419 -15176.7 9.43866
1994000 399.117 -15191.7 26.8747
1995000 401.456 -15078.3 9.9754
1996000 399.368 -15179.7 8.43492
1997000 398.665 -15169 -12.3288
1998000 400.107 -15140.7 -1.97624
1999000 400.619 -15096.3 7.22752
2000000 399.68 -15152.4 5.07141
