# Time-averaged data for fix 3
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
1504000 499.104 -13119.2 -10.7858
1505000 498.889 -13128 0.0469714
1506000 498.864 -13182.7 -0.616243
1507000 498.012 -13160.2 27.5065
1508000 501.394 -13085.2 -22.2263
1509000 500.848 -13115.4 -19.4516
1510000 497.883 -13152.5 10.2252
1511000 500.709 -13112.8 -24.9929
1512000 501.092 -13164.4 -7.89702
1513000 498.165 -13167.1 -2.00364
1514000 501.3 -13069.4 -8.60702
1515000 499.376 -13029.7 -15.4077
1516000 500.669 -13059.3 3.33888
1517000 502.096 -13062.2 -14.8194
1518000 499.032 -13093.4 10.958
1519000 500.846 -13094.3 20.0255
1520000 502.921 -13056.2 -3.12315
1521000 498.769 -13075.6 11.5969
1522000 500.239 -13143.2 17.6277
1523000 497.073 -13224 24.1659
1524000 498.783 -13156.7 -11.017
1525000 499.164 -13072 -0.0881039
1526000 499.745 -13053.7 -6.497
1527000 499.885 -13028.9 21.1444
1528000 498.648 -13030.1 -11.5311
1529000 497.784 -13113 11.2404
1530000 497.703 -13129.1 0.473302
1531000 500.608 -13033.4 11.8296
1532000 498.548 -13076 42.0212
1533000 501.578 -13010.7 22.3952
1534000 502.333 -13042.4 -56.8168
1535000 500.595 -13034.4 6.24541
1536000 502.273 -13131.4 -19.9788
1537000 498.004 -13135.7 -3.39868
1538000 499.211 -13006 -15.1083
1539000 499.172 -13127.3 10.8893
1540000 498.163 -13165.7 -13.9801
1541000 501.828 -13088.8 -4.81574
1542000 498.859 -13089.8 22.2571
1543000 501.292 -13028 -7.69946
1544000 503.575 -12921.8 -2.36203
1545000 501.47 -13074.3 -25.7847
1546000 499.768 -13116.8 13.4641
1547000 499.377 -13174.4 25.1259
1548000 500.804 -13074.1 -14.2161
1549000 501.375 -13182.9 -1.50923
1550000 501.252 -13091.5 -0.999393
1551000 500.664 -13132.6 18.2569
1552000 499.09 -13157.8 13.2239
1553000 500.442 -13091.1 -3.46432
1554000 502.118 -12998.2 -24.4834
1555000 502.668 -12976.2 32.5337
1556000 500.874 -13084.8 13.1483
1557000 497.695 -13180.7 12.2236
1558000 499.024 -13186.6 3.29734
1559000 500.332 -13101 10.9821
1560000 501.516 -13099 -28.2124
1561000 500.82 -13092.8 24.989
1562000 502.013 -12984 11.1388
1563000 500.741 -13114.1 7.28467
1564000 498.557 -13095.4 9.79279
1565000 498.935 -12977.2 26.1561
1566000 498.184 -13152.4 1.2703
1567000 498.589 -13069.2 5.30064
1568000 500.628 -13120.1 -31.8178
1569000 499.475 -13124.9 8.15929
1570000 498.987 -13064.1 -0.108333
1571000 498.509 -13096.5 -14.4652
1572000 502.019 -13067.1 11.9928
1573000 502.105 -13036.7 -15.947
1574000 500.986 -13115.6 15.2216
1575000 498.954 -13147.8 -16.4138
1576000 498.86 -13044.6 7.57954
1577000 499.449 -13064.9 -4.3834
1578000 498.448 -13014.9 20.8592
1579000 501.641 -13126.3 23.4718
1580000 498.05 -13125.3 0.999836
1581000 503.15 -13095.1 -35.1813
1582000 496.846 -13105.5 16.4244
1583000 499.764 -13020 6.89898
1584000 500.04 -13124.4 12.139
1585000 499.965 -13017.6 -31.3696
1586000 502.905 -13047.8 7.39556
1587000 501.256 -13053.2 11.2279
1588000 498.789 -13054.5 7.7353
1589000 498.656 -13061.1 -26.3235
1590000 500.354 -12997.6 -1.97251
1591000 498.195 -13030.4 33.1097
1592000 502.793 -13081.9 -16.1109
1593000 499.49 -13118.7 24.4812
1594000 497.67 -13054.6 -17.8407
1595000 499.511 -13063.9 8.22472
1596000 499.557 -13054.2 -0.143771
1597000 499.654 -13007.4 0.657535
1598000 499.603 -13056.6 5.53342
1599000 498.836 -13062.4 18.1413
1600000 500.18 -13079.3 -8.93259
1601000 499.007 -13120 6.84976
1602000 501.838 -13024.2 -16.1907
1603000 499.208 -13026.1 3.65155
1604000 499.791 -13007.9 0.211421
1605000 498.069 -13008.5 2.39978
1606000 498.663 -13015 15.9091
1607000 499.593 -13097.9 25.2272
1608000 500.187 -13060 2.38891
1609000 500.487 -13009.6 9.838
1610000 500.59 -13033.2 2.09838
1611000 500.84 -13068.1 5.59381
1612000 503.288 -13062.4 9.9211
1613000 499.803 -13075.1 8.51312
1614000 499.735 -13067 5.61111
1615000 500.06 -13105.2 3.46177
1616000 498.537 -13018.1 20.1471
1617000 498.444 -13059.7 6.30179
1618000 502.516 -12983.8 -13.4074
1619000 500.516 -13029.4 10.527
1620000 499.225 -13129.3 10.575
1621000 500.001 -13125.3 -11.1544
1622000 497.58 -13102.9 23.7446
1623000 501.106 -13106.8 11.2714
1624000 500.823 -13062.6 -5.94385
1625000 496.766 -13136.5 9.46966
1626000 500.512 -12993.9 -3.46548
1627000 497.865 -13053.3 -8.14058
1628000 500.122 -13057.5 -14.9489
1629000 498.379 -13131.1 5.44653
1630000 500.011 -13167.8 5.69487
1631000 499.612 -13082 3.51399
1632000 500.416 -13034.7 6.91445
1633000 500.822 -13168.8 0.865948
1634000 500.437 -13124 7.13666
1635000 500.219 -13145.9 -5.8616
1636000 500.349 -13026.7 -5.38656
1637000 501.74 -13008.1 -9.58764
1638000 498.972 -13084.8 -0.577734
1639000 500.859 -13061.4 -7.12002
1640000 500.121 -13079.6 -10.9928
1641000 498.506 -13054.7 3.08993
1642000 502.183 -12961.2 15.949
1643000 498.556 -13072.1 -21.6607
1644000 498.702 -13103.8 5.4552
1645000 498.962 -13057.2 -25.5803
1646000 498.774 -13079.2 14.6919
1647000 499.915 -13094.2 1.52661
1648000 500.814 -13042 17.9576
1649000 501.911 -13104.4 -6.72081
1650000 500.172 -12980.4 -13.7875
1651000 500.043 -13099.7 14.0593
1652000 500.72 -13097.2 -10.7402
1653000 499.811 -13115.8 -4.21166
1654000 498.073 -13197.2 -17.5143
1655000 500.412 -13137.7 19.6129
1656000 500.504 -13169.1 -0.682019
1657000 502.052 -13156.2 25.3355
1658000 501.054 -13150.8 -31.0242
1659000 500.033 -13114.8 -8.24178
1660000 499.498 -13109.5 -22.7157
1661000 497.639 -13099.4 -13.7928
1662000 498.734 -13114.2 14.9211
1663000 498.147 -13182.4 16.8924
1664000 501.447 -13129.6 -20.8217
1665000 499.17 -13031.7 -2.67717
1666000 498.769 -13030.7 19.4326
1667000 498.398 -13117.9 2.60087
1668000 501.912 -13051 -24.1771
1669000 498.705 -13116.9 -3.99168
1670000 502.256 -13037.4 13.3401
1671000 501.176 -13055.7 -19.3099
1672000 501.646 -13074.4 34.3797
1673000 498.262 -13097.1 -7.23572
1674000 499.527 -13095.7 5.00997
1675000 499.989 -13143.1 -26.3473
1676000 500.083 -13078.5 4.84202
1677000 499.753 -13123.6 -2.14699
1678000 503.205 -13181.1 -9.51334
1679000 500.272 -13217.6 4.4995
1680000 501.953 -13053.7 4.22194
1681000 501.395 -13096.1 -2.91936
1682000 497.804 -13186.5 6.75552
1683000 500.396 -13102.7 25.5982
1684000 502.782 -13132.1 4.73736
1685000 501.942 -13063.6 -4.16133
1686000 501.671 -13083.4 4.56124
1687000 500.084 -13165.9 21.4979
1688000 500.847 -13201.4 4.22027
1689000 500.717 -13125.6 16.0842
1690000 499.044 -13168.7 -25.5287
1691000 501.597 -13139.7 -29.7215
1692000 500.932 -13102 -8.59331
1693000 501.506 -13050.1 6.58291
1694000 499.977 -13232.8 26.4197
1695000 500.414 -13119.8 5.56527
1696000 501.381 -13020.1 21.893
1697000 500.521 -13058.8 11.6612
1698000 499.872 -13066.4 17.0267
1699000 500.285 -13099.8 -20.8171
1700000 500.643 -13170.9 1.84649
1701000 501.413 -13017.3 13.8407
1702000 501.985 -13020 1.29488
1703000 499.907 -13128.2 -29.5357
1704000 496.065 -13196.4 4.42639
1705000 501.511 -13136.5 32.7913
1706000 501.83 -13132.7 -12.9941
1707000 500.824 -13014.7 10.3498
1708000 498.253 -13141.7 -1.43188
1709000 498.35 -13093.7 -3.90376
1710000 502.972 -13066.3 14.4226
1711000 499.516 -13182.2 29
1712000 498.059 -13201.8 -15.7513
1713000 498.971 -13199.1 -0.35593
1714000 497.421 -13201.7 4.39878
1715000 501.389 -13104.1 19.7268
1716000 500.674 -13192.2 -12.4378
1717000 499.848 -13151.6 5.93875
1718000 499.995 -13189.5 25.0099
1719000 500.4 -13203 -11.537
1720000 497.983 -13195.2 -6.70492
1721000 501.821 -13153.3 -29.5854
1722000 502.192 -13204.7 -4.7227
1723000 501.365 -13196.4 -7.09084
1724000 500.8 -13180.1 -38.9602
1725000 498.566 -13231.8 14.5157
1726000 499.279 -13153.1 24.7475
1727000 498.252 -13140.4 21.1542
1728000 496.938 -13260.7 -9.04325
1729000 500.525 -13180.1 9.07127
1730000 500.744 -13077.3 -2.10519
1731000 498.409 -13122.3 -15.7538
1732000 498.372 -13104.2 7.66505
1733000 501.587 -13146.7 13.1689
1734000 501.602 -13112.8 -16.5625
1735000 500.934 -13120.4 19.4096
1736000 495.132 -13222.7 10.1731
1737000 501.865 -13095.6 8.08022
1738000 500.231 -13165 18.0097
1739000 501.988 -13096.4 13.8278
1740000 497.387 -13249.3 -2.70097
1741000 497.728 -13181.3 3.01439
1742000 499.46 -13163 6.22934
1743000 501.034 -13049.8 -6.66078
1744000 500.165 -13035.4 9.40668
1745000 498.654 -13143.5 20.5229
1746000 502.138 -13101.4 -9.85513
1747000 499.929 -13130.9 12.4821
1748000 501.044 -13019.2 -2.42092
1749000 500.675 -13007.5 18.507
1750000 498.035 -13215.8 -7.66553
1751000 499.636 -13132.2 -0.795516
1752000 500.916 -13134.4 29.0733
1753000 499.722 -13112.2 2.27988
1754000 500.449 -13194.4 -16.1307
1755000 500.698 -13129.6 -13.538
1756000 501.59 -13062.7 13.0586
1757000 501.564 -13113.9 19.7024
1758000 501.145 -13095.8 23.6623
1759000 501.015 -13070.1 2.10139
1760000 499.843 -13090.9 31.4953
1761000 500.45 -13070.5 -14.3821
1762000 500.327 -13032.7 14.1418
1763000 499.65 -13095.8 -2.9264
1764000 498.038 -13071.6 -6.28571
1765000 501.521 -13127.6 -3.05754
1766000 499.075 -13157.2 -11.7635
1767000 500.018 -13068.1 -24.2331
1768000 502.11 -13102.5 -16.4005
1769000 500.673 -13112.8 -2.00169
1770000 500.925 -13037 25.7734
1771000 501.607 -13032.7 -9.31312
1772000 498.075 -13110.1 13.4505
1773000 502.494 -13057.5 -1.49363
1774000 501.058 -13171.2 12.0851
1775000 499.194 -13089 18.6198
1776000 501.01 -13137.5 -3.93792
1777000 498.431 -13081.5 -7.09729
1778000 501.295 -13065.3 -9.02112
1779000 498.986 -13131.9 -9.1305
1780000 500.175 -13206.1 3.61696
1781000 503.801 -13038.8 -2.23434
1782000 498.024 -13142.1 11.5187
1783000 500.261 -13102.2 -14.638
1784000 499.135 -13074.3 -23.2823
1785000 497.908 -13187.6 3.49385
1786000 496.87 -13127 -1.81327
1787000 498.231 -13027.2 22.9281
1788000 497.582 -13120.3 5.58857
1789000 502.397 -13114.8 -26.4009
1790000 499.607 -13158.1 15.6612
1791000 499.884 -13108.6 22.4937
1792000 501.499 -13027.9 28.8864
1793000 500.289 -13045.6 1.92705
1794000 500.802 -13042.8 6.52557
1795000 501.11 -13072.3 2.26885
1796000 499.205 -13162.1 12.0858
1797000 499.724 -13070.7 -1.04072
1798000 499.885 -13101.9 14.6942
1799000 497.313 -13092.1 -6.66126
1800000 500.075 -13043.5 26.2561
1801000 498.291 -13157.7 7.71894
1802000 502.332 -12991.4 -18.8026
1803000 501.33 -13015.5 6.27919
1804000 500.928 -13095.1 -24.571
1805000 500.603 -13065 15.6937
1806000 499.882 -13074.6 -35.646
1807000 501.007 -13022.2 12.2411
1808000 501.791 -12986.8 -5.96704
1809000 501.752 -13012.6 6.5656
1810000 500.998 -12980.6 1.97937
1811000 498.867 -13049.6 4.82425
1812000 498.784 -13019.1 22.0209
1813000 498.723 -13088.6 1.71645
1814000 499.289 -13040.4 -11.2002
1815000 501.087 -13081.9 -25.9868
1816000 499.211 -13106.7 10.8966
1817000 499.492 -13120.7 10.57
1818000 498.318 -12984.5 -24.4255
1819000 499.347 -12962 9.31603
1820000 501.872 -12850.3 7.62205
1821000 500.403 -12973.2 18.8071
1822000 497.89 -13049.8 -13.8331
1823000 499.988 -13005.2 -21.8133
1824000 498.363 -12975 14.0538
1825000 498.18 -13058.1 -24.2158
1826000 500.339 -12930 -10.0558
1827000 501.742 -12890.2 29.5426
1828000 501.621 -12920.7 -1.65398
1829000 500.107 -13036.4 -25.0745
1830000 498.804 -13058.5 10.3396
1831000 499.315 -13070 -8.53183
1832000 500.72 -12954.3 -25.3575
1833000 498.55 -13044 15.9459
1834000 500.136 -13009 11.9666
1835000 496.712 -13139.1 -36.1705
1836000 502.067 -12996.5 14.8352
1837000 499.122 -13052.6 10.7687
1838000 502.122 -13020.2 -20.2027
1839000 502.218 -13045.8 0.312808
1840000 501.849 -12977 -12.3253
1841000 501.228 -12930.4 4.58651
1842000 499.657 -12985.6 -8.86292
1843000 502.205 -12909.4 15.5081
1844000 501.318 -13025.6 10.0339
1845000 501.184 -13032.2 -4.14358
1846000 500.735 -12962 -14.0801
1847000 499.157 -13017.1 -7.24058
1848000 501.169 -12912.5 9.08366
1849000 502.005 -12926.6 -12.5909
1850000 499.589 -13020.2 -21.348
1851000 499.389 -13067.2 1.60477
1852000 498.999 -13065.8 -0.775974
1853000 499.104 -13037.9 32.57
1854000 499.925 -13104 15.5362
1855000 501.021 -13060.6 -27.6494
1856000 501.049 -13002.8 10.5345
1857000 498.126 -13096.2 7.09566
1858000 502.982 -12981 2.58435
1859000 499.793 -13072.4 2.31674
1860000 500.338 -13058.1 7.43746
1861000 499.349 -12980.3 -7.22984
1862000 501.02 -12965.2 -1.06023
1863000 500.538 -12989.3 -10.0761
1864000 502.074 -13011.1 15.6538
1865000 499.292 -13034.3 -2.73082
1866000 500.328 -12941.1 -13.0952
1867000 499.063 -13052 -11.6104
1868000 495.601 -13121.1 0.0902351
1869000 499.944 -13035.3 11.7376
1870000 498.661 -12910.3 -6.42879
1871000 497.151 -13061.1 4.38811
1872000 500.785 -13029 5.80854
1873000 498.957 -13084 21.6752
1874000 500.098 -13051.2 -6.00154
1875000 501.96 -12933.7 -3.5043
1876000 500.199 -12975.3 -0.59977
1877000 501.746 -13016.5 14.1697
1878000 500.576 -12955.5 -17.8594
1879000 498.407 -13038.9 5.84332
1880000 499.417 -13072.8 -2.37092
1881000 500.948 -12961 6.56853
1882000 499.152 -13064.1 14.6628
1883000 502.405 -13002.2 24.5276
1884000 500.966 -12959.6 3.858
1885000 499.364 -12988.2 3.721
1886000 501.282 -12982.3 38.8188
1887000 501.762 -12975.2 -29.8623
1888000 501.947 -12945.9 -20.4413
1889000 503.589 -12969.1 -14.1764
1890000 500.446 -12942.7 -2.84116
1891000 499.115 -13008.8 32.0331
1892000 499.839 -13059 18.1166
1893000 501.364 -13071.9 4.88536
1894000 501.101 -12963 -15.5062
1895000 499.481 -13009.8 1.34579
1896000 501.46 -13022.2 15.8943
1897000 499.526 -13046.1 -4.3122
1898000 498.286 -13046.8 8.77307
1899000 499.571 -12993.8 -7.79862
1900000 498.473 -12995.2 -21.967
1901000 502.52 -12917.2 -4.25341
1902000 498.588 -13025.3 19.4444
1903000 500.996 -13049.3 -8.23612
1904000 501.808 -13005.5 12.2806
1905000 497.373 -13140.7 17.7036
1906000 501.544 -13015.9 4.5637
1907000 499.05 -13004.5 -27.2421
1908000 497.542 -13054.4 -6.04472
1909000 501.017 -12989.8 -2.04121
1910000 500.713 -13041.5 -5.15782
1911000 499.949 -12970.7 24.9525
1912000 498.725 -12988.8 19.9316
1913000 496.848 -13072.3 -0.0499805
1914000 501.574 -13018.7 -19.2861
1915000 499.784 -12996.6 -16.3365
1916000 500.536 -12945.2 22.0808
1917000 499.244 -12991.1 -6.72165
1918000 499.579 -13003.3 0.877484
1919000 500.959 -13028.6 -16.0681
1920000 498.691 -13053.1 -12.2556
1921000 498.338 -12986.4 0.881559
1922000 500.859 -12886.2 -29.4106
1923000 502.752 -12951.9 3.5285
1924000 499.248 -12871.9 -2.87577
1925000 501.742 -12934.5 -9.50544
1926000 501.974 -12912.7 -12.866
1927000 501.12 -12927.8 4.61421
1928000 498.92 -12975.6 11.7004
1929000 500.033 -12970.4 -1.79002
1930000 498.054 -13089.4 3.02447
1931000 500.918 -13006.6 9.56897
1932000 501.186 -13001.8 3.23447
1933000 498.476 -13071.6 3.02678
1934000 499.465 -13039.9 -5.45348
1935000 499.238 -13002.2 12.7605
1936000 501.031 -12988.5 16.4429
1937000 502.008 -12928.1 -18.1389
1938000 501.014 -13037.6 20.9274
1939000 499.599 -12964.6 -27.3117
1940000 499.307 -13007.2 -33.8519
1941000 497.544 -12983.2 -9.90359
1942000 500.469 -13012.3 -0.284662
1943000 500.765 -12985.3 6.83106
1944000 500.09 -12908.4 1.9158
1945000 500.807 -12971.5 -23.1901
1946000 498.565 -12975.7 7.73868
1947000 496.88 -13046.9 9.61766
1948000 500.089 -12993.6 -17.3216
1949000 499.979 -12979.4 2.85667
1950000 496.724 -13066.3 5.45061
1951000 497.775 -13007.2 5.98489
1952000 499.54 -13066.5 -25.5476
1953000 496.351 -13061.8 -2.4565
1954000 500.671 -12961.1 -11.2689
1955000 499.184 -12939.3 2.27253
1956000 503.955 -12924.1 13.6721
1957000 500.916 -13051.8 28.2519
1958000 499.637 -13005.1 -22.988
1959000 502.23 -12891.4 -14.0864
1960000 501.422 -12940.8 16.9488
1961000 499.607 -12957 7.52735
1962000 497.498 -12993.5 -0.974596
1963000 501.795 -12926.2 -16.2796
1964000 499.704 -12950 -2.782
1965000 502.423 -12981.1 5.64741
1966000 499.249 -12972.6 -8.94623
1967000 501.911 -12871 18.3172
1968000 500.024 -12894.5 14.9673
1969000 499.179 -13025.7 -2.71874
1970000 498.891 -12906.8 8.15579
1971000 498.943 -13012.9 1.37188
1972000 499.243 -13007.9 -27.9575
1973000 501.057 -13016.1 4.54813
1974000 496.222 -13117.7 7.10538
1975000 498.319 -12934.3 1.06247
1976000 501.597 -12940.7 0.991871
1977000 501.393 -12957.1 -17.9793
1978000 500.329 -12931.2 25.0705
1979000 498.614 -12960.8 -11.3198
1980000 498.108 -12938.8 13.4115
1981000 499.403 -13107.2 -2.2973
1982000 498.133 -13078.1 -23.562
1983000 503.118 -12862.5 -1.15253
1984000 500.994 -12889.4 29.6873
1985000 500.836 -12899.2 -19.6784
1986000 501.201 -12944.1 2.25241
1987000 500.341 -13003.4 -14.3344
1988000 498.253 -13032 -29.4773
1989000 498.87 -13080.7 14.7085
1990000 503.313 -12961.4 -1.40675
1991000 501.591 -12968.1 -20.1149
1992000 500.294 -12988.4 3.58928
1993000 498.705 -12996.6 23.912
1994000 501.405 -12956.8 -21.8415
1995000 499.35 -13102.9 3.69496
1996000 500.267 -13135 13.6409
1997000 501.531 -12997.6 -15.0469
1998000 503.04 -12908 -31.6866
1999000 501.105 -12851.6 23.0667
2000000 502.09 -12887 -8.61104
