# Time-averaged data for fix 3
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
1505000 399.508 -15298.8 1.68214
1506000 400.283 -15266.1 -20.3104
1507000 400.683 -15329.5 -9.57819
1508000 399.75 -15246.1 22.5912
1509000 398.791 -15301.2 -4.00713
1510000 399.873 -15281.6 6.02796
1511000 401.572 -15217.2 -44.2738
1512000 399.817 -15281.6 8.70092
1513000 401.812 -15279.5 25.3113
1514000 402.024 -15240.8 -17.7095
1515000 399.444 -15272.4 1.88075
1516000 398.927 -15284.4 18.6048
1517000 399.37 -15328.3 -31.5913
1518000 400.192 -15280.9 0.935827
1519000 399.939 -15314.3 -1.28469
1520000 399.828 -15213.7 13.5632
1521000 399.598 -15266.7 7.72205
1522000 398.323 -15342.1 -10.1995
1523000 397.996 -15327.4 14.4531
1524000 399.78 -15246.1 -16.5108
1525000 400.832 -15281.6 -29.275
1526000 400.72 -15252.8 -10.3222
1527000 400.12 -15337.2 -4.64054
1528000 400.299 -15289.2 -13.2768
1529000 399.557 -15307.3 4.61446
1530000 400.862 -15276 5.10824
1531000 399.283 -15324 -47.8735
1532000 398.848 -15331.5 -21.6358
1533000 400.619 -15264.6 -21.0828
1534000 399.97 -15315.3 9.27708
1535000 399.632 -15292.4 -6.85904
1536000 402.05 -15271.5 4.86605
1537000 401.212 -15216.7 -7.30909
1538000 401.351 -15258.5 -5.07075
1539000 399.898 -15328.2 9.02546
1540000 401.467 -15261.6 13.4215
1541000 398.913 -15294.2 -21.3426
1542000 400.346 -15340.8 19.3855
1543000 399.028 -15283.7 1.73925
1544000 400.078 -15274.1 12.0417
1545000 400.582 -15230.3 -8.16238
1546000 401.535 -15247.8 12.9
1547000 398.816 -15285.1 -37.1469
1548000 397.668 -15212.5 30.2569
1549000 401.656 -15272.8 -20.488
1550000 398.109 -15264.8 -2.93985
1551000 401.015 -15248.1 2.27709
1552000 401.085 -15260.3 9.70875
1553000 398.953 -15186.2 2.17667
1554000 398.214 -15264.1 10.1916
1555000 398.126 -15249.8 -18.4521
1556000 400.835 -15195.6 15.7025
1557000 398.365 -15265.2 21.5585
1558000 400.472 -15241.6 31.2401
1559000 401.794 -15190.1 -4.00213
1560000 397.659 -15244.6 -1.38856
1561000 398.748 -15226 -12.801
1562000 398.128 -15258 5.34485
1563000 399.816 -15327.1 0.916996
1564000 400.396 -15245.5 -15.3305
1565000 399.703 -15287.6 27.3172
1566000 399.705 -15269.4 -2.10176
1567000 400.294 -15276.3 -0.933487
1568000 399.878 -15243.8 -10.4589
1569000 399.523 -15264 1.33819
1570000 401.908 -15201.2 20.0421
1571000 401.599 -15252.3 -14.1598
1572000 398.821 -15239.5 1.71973
1573000 398.498 -15286.3 9.40289
1574000 400.538 -15219.9 -10.3178
1575000 399.249 -15320.7 18.1799
1576000 400.302 -15218.9 -6.45203
1577000 401.716 -15218 -6.0334
1578000 398.564 -15294.3 13.9627
1579000 400.999 -15232.7 4.49993
1580000 399.693 -15324 -8.72371
1581000 400.652 -15289.1 8.96087
1582000 399.317 -15309.7 -4.69461
1583000 401.663 -15139.7 23.0972
1584000 400.002 -15273.4 19.3582
1585000 397.392 -15257.5 -16.5129
1586000 401.198 -15214.9 1.78738
1587000 400.879 -15272.7 11.0117
1588000 402.01 -15166.2 6.65813
1589000 399.353 -15256 26.0162
1590000 399.293 -15371.5 -30.5796
1591000 400.997 -15306.8 2.27008
1592000 399.316 -15282.8 12.915
1593000 400.904 -15255.7 23.7093
1594000 400.708 -15269.8 -7.62437
1595000 400.256 -15321.1 -0.744176
1596000 402.175 -15311 6.353
1597000 398.723 -15339.6 -36.5158
1598000 398.796 -15269 31.7651
1599000 402.581 -15151 0.753967
1600000 398.972 -15318.9 -11.277
1601000 401.221 -15308.2 -8.94193
1602000 400.129 -15314.7 10.9605
1603000 399.723 -15321.5 18.6846
1604000 397.419 -15350.9 -9.74114
1605000 401.674 -15230.2 39.2054
1606000 400.272 -15284.5 -0.335098
1607000 400.483 -15280.2 1.43079
1608000 400.23 -15314 17.1256
1609000 400.965 -15277.4 -6.08723
1610000 400.898 -15295.6 -12.856
1611000 399.43 -15345 16.5913
1612000 401.172 -15275.5 3.32802
1613000 399.841 -15336.7 -14.8396
1614000 399.745 -15343.8 10.3118
1615000 399.908 -15336.2 -2.72557
1616000 400.084 -15279.3 12.8918
1617000 397.695 -15261.3 34.0972
1618000 399.315 -15332.2 12.2288
1619000 399.437 -15328.6 -6.04131
1620000 398.994 -15369.7 -27.622
1621000 399.154 -15341.3 9.33892
1622000 402.433 -15290.1 22.9206
1623000 397.829 -15283.3 -24.7634
1624000 402.065 -15241.7 14.2163
1625000 399.66 -15287.8 -12.667
1626000 399.514 -15320.3 9.43687
1627000 398.983 -15291.1 -7.53827
1628000 398.228 -15312 43.0759
1629000 399.147 -15311.9 -23.8562
1630000 400.8 -15306.7 -14.8824
1631000 398.672 -15305.3 -5.18212
1632000 400.509 -15311.1 18.5298
1633000 399.698 -15321.4 -17.849
1634000 399.156 -15338.1 -3.44832
1635000 400.905 -15267.4 -17.4426
1636000 400.516 -15389.8 15.3451
1637000 400.93 -15296.8 -21.7684
1638000 398.459 -15289.4 3.30549
1639000 399.914 -15268.6 0.163617
1640000 401.671 -15199.9 20.0739
1641000 399.498 -15296.9 31.6054
1642000 399.247 -15327.8 8.13925
1643000 399.874 -15324.8 3.85687
1644000 400.012 -15278.6 -25.1324
1645000 398.985 -15307 8.28271
1646000 400.293 -15294.9 -11.0146
1647000 400.152 -15339.5 -15.9762
1648000 400.907 -15237.5 28.8877
1649000 399.567 -15276.2 -33.725
1650000 402.112 -15251.3 -21.5423
1651000 399.654 -15258.2 -28.5018
1652000 400.855 -15248.3 -17.7119
1653000 402.528 -15249.1 11.149
1654000 399.945 -15306.3 -18.8958
1655000 399.087 -15329.4 -3.57153
1656000 400.28 -15243.3 -3.03986
1657000 399.767 -15324.5 4.97287
1658000 399.137 -15323.9 2.95987
1659000 400.857 -15249.3 -5.93349
1660000 399.451 -15352.4 13.202
1661000 398.528 -15323.6 -5.54788
1662000 400.149 -15291 13.4827
1663000 398.995 -15314.8 9.89983
1664000 399.533 -15229.3 -5.27573
1665000 397.425 -15332.9 20.6288
1666000 399.595 -15327.5 13.8357
1667000 401.527 -15339 -37.2117
1668000 400.491 -15224.1 -0.317633
1669000 399.611 -15280.9 26.7695
1670000 402.526 -15154.6 5.06708
1671000 398.835 -15277.3 2.70252
1672000 397.474 -15304.8 -2.58785
1673000 398.452 -15233.4 -11.8024
1674000 400.213 -15284.2 -23.1921
1675000 401.075 -15214.8 31.7767
1676000 399.381 -15220.1 21.2684
1677000 399.752 -15301.7 -13.7549
1678000 400.141 -15300.8 -24.6076
1679000 403.204 -15288.7 13.5019
1680000 400.82 -15300.9 14.5479
1681000 397.433 -15295.6 26.6844
1682000 401.471 -15206.8 7.88453
1683000 401.088 -15218.8 -11.2698
1684000 401.105 -15249.3 -43.3976
1685000 401.549 -15235.8 17.5601
1686000 398.609 -15302.9 -7.9103
1687000 400.112 -15246.3 -10.2607
1688000 400.375 -15257.5 -6.51561
1689000 397.865 -15277.2 -7.88097
1690000 400.647 -15244.5 25.1863
1691000 400.692 -15239.9 14.7729
1692000 401.22 -15227.1 -12.2233
1693000 399.69 -15281 -36.9096
1694000 402.325 -15250.2 32.8514
1695000 399.981 -15249.6 20.025
1696000 400.158 -15302.5 -15.5351
1697000 401.68 -15307.7 16.8762
1698000 399.301 -15302.7 -53.741
1699000 399.118 -15324.5 11.2254
1700000 401.854 -15327.6 8.63909
1701000 397.279 -15434.6 24.4064
1702000 399.771 -15326.9 -37.2336
1703000 399.208 -15325.6 -19.0439
1704000 397.989 -15399.2 -4.41739
1705000 400.027 -15304.9 6.35069
1706000 399.15 -15295.3 9.60197
1707000 399.144 -15309.5 1.86479
1708000 399.527 -15297.8 -10.7794
1709000 399.754 -15304.3 24.5301
1710000 398.563 -15301.8 21.98
1711000 400.262 -15254.6 -23.3861
1712000 401.702 -15261 -6.22464
1713000 399.199 -15307.1 27.6704
1714000 399.111 -15262.7 13.4162
1715000 400.501 -15230.3 4.25409
1716000 401.73 -15284.3 12.0339
1717000 398.68 -15332.2 7.63991
1718000 400.76 -15248.2 -27.3384
1719000 399.341 -15273.8 -17.5887
1720000 400.713 -15343.4 14.9778
1721000 398.71 -15320.8 -6.81307
1722000 399.183 -15333.6 -25.1034
1723000 400.751 -15350.4 6.18154
1724000 398.929 -15352.2 -2.02964
1725000 398.425 -15353 11.7884
1726000 400.666 -15312.4 -1.90363
1727000 399.1 -15225.4 -25.6884
1728000 401.105 -15224.9 25.695
1729000 400.365 -15253 19.2811
1730000 400.319 -15308.9 -36.2688
1731000 398.242 -15343.5 -18.7848
1732000 399.706 -15312.1 76.4917
1733000 401.011 -15219.6 -10.4155
1734000 400.078 -15295.9 15.0886
1735000 401.162 -15274.3 8.08419
1736000 400.255 -15228.7 -8.64932
1737000 399.322 -15286.7 31.9162
1738000 400.478 -15282.9 5.20983
1739000 400.822 -15220 5.44618
1740000 401.007 -15335.8 4.8254
1741000 400.349 -15305.1 13.5377
1742000 400.585 -15228.9 -19.7372
1743000 399.785 -15326.9 -7.8981
1744000 399.297 -15256.9 35.3725
1745000 400.791 -15259.1 4.43375
1746000 402.525 -15213.6 22.3277
1747000 401.12 -15275.5 -1.85178
1748000 401.931 -15310.9 -3.44257
1749000 400.481 -15310.4 12.3926
1750000 403.832 -15153.9 -22.0529
1751000 399.888 -15253.2 18.1203
1752000 399.803 -15279.2 -1.88809
1753000 399.57 -15312.4 -23.5024
1754000 401.191 -15200.4 -21.0265
1755000 401.561 -15240 -11.324
1756000 399.946 -15297.6 7.30513
1757000 401.078 -15279.7 25.5252
1758000 399.849 -15316.8 40.6393
1759000 400.331 -15210.1 -24.082
1760000 400.098 -15275.1 -13.1883
1761000 402.448 -15240 0.921102
1762000 398.811 -15300.6 0.855522
1763000 400.981 -15226.9 -9.5556
1764000 399.727 -15244.1 27.1082
1765000 398.403 -15275.3 -2.64187
1766000 399.873 -15261 -3.91895
1767000 399.802 -15236.3 29.2419
1768000 399.066 -15288 27.4187
1769000 400.234 -15284.7 17.0829
1770000 400.431 -15288.7 23.859
1771000 398.864 -15284.1 -3.25417
1772000 397.1 -15286.9 -5.01824
1773000 399.629 -15223.2 11.0531
1774000 401.298 -15254.1 30.5722
1775000 398.407 -15332 -27.9787
1776000 399.572 -15271.4 11.1285
1777000 400.278 -15223.4 -8.38132
1778000 399.731 -15257.3 9.50904
1779000 402.51 -15246.7 7.63352
1780000 400.629 -15326.3 -2.38641
1781000 398.673 -15302.9 17.0024
1782000 400.888 -15339.6 -24.353
1783000 399.57 -15249.5 -7.36671
1784000 399.512 -15272.4 -13.0657
1785000 400.461 -15233 11.5519
1786000 399.933 -15280.9 27.0218
1787000 399.255 -15252.3 -16.6455
1788000 402.987 -15213.9 -5.15851
1789000 399.946 -15222.5 13.3083
1790000 400.648 -15281.1 -11.9604
1791000 400.028 -15270.8 -7.67909
1792000 399.137 -15212.8 5.15001
1793000 401.786 -15222.7 -1.38523
1794000 398.573 -15250.3 4.25019
1795000 400.637 -15295.2 31.261
1796000 397.927 -15340.6 -16.5365
1797000 400.449 -15281.1 -15.9903
1798000 400.764 -15252.7 16.7857
1799000 401.642 -15199.5 3.82409
1800000 399.429 -15247.1 13.2883
1801000 397.739 -15267.9 8.9268
1802000 400.254 -15287 12.881
1803000 399.919 -15306.6 -11.335
1804000 399.437 -15292.6 -12.8932
1805000 397.743 -15290.9 9.75568
1806000 400.371 -15314.6 -6.23902
1807000 401.053 -15294.1 17.0395
1808000 400.852 -15244.9 -16.4285
1809000 397.8 -15344.6 3.71563
1810000 399.948 -15276.3 -21.2113
1811000 400.839 -15310.5 -13.8876
1812000 399.766 -15325.1 -27.6653
1813000 401.848 -15331.2 27.0459
1814000 401.666 -15295.9 -26.6046
1815000 400.504 -15323.4 2.08635
1816000 400.562 -15348.9 -8.77353
1817000 398.604 -15350.1 -1.19644
1818000 397.31 -15333.1 22.2782
1819000 401.546 -15212.3 0.569553
1820000 400.479 -15223.4 -19.394
1821000 401.511 -15300.3 20.4872
1822000 398.892 -15314.1 -10.1981
1823000 400.332 -15233.4 -9.99112
1824000 398.579 -15279.6 -9.3158
1825000 401.226 -15302.6 -3.60631
1826000 398.006 -15356.8 27.8206
1827000 398.182 -15260.7 8.67404
1828000 398.669 -15267.2 23.251
1829000 401.966 -15264.5 -3.30812
1830000 400.148 -15317.1 16.9064
1831000 398.604 -15250.5 -9.33855
1832000 398.516 -15362.6 18.989
1833000 399.839 -15320.1 14.9333
1834000 399.412 -15353.9 20.6406
1835000 398.782 -15320 7.59677
1836000 401.076 -15204.5 -3.17753
1837000 399.037 -15300.3 -5.88644
1838000 399.582 -15326.6 2.21808
1839000 399.195 -15283.3 32.5231
1840000 400.629 -15274.9 -34.0334
1841000 400.324 -15333 -11.1804
1842000 398.252 -15343.4 17.4602
1843000 399.121 -15341.6 19.4856
1844000 398.419 -15322.9 0.250505
1845000 399.24 -15353.5 2.645
1846000 400.4 -15332.7 10.5701
1847000 401.538 -15268.3 5.97067
1848000 399.177 -15262.8 10.1524
1849000 399.169 -15279 4.49737
1850000 399.78 -15304.7 20.6014
1851000 398.601 -15337.1 -25.3916
1852000 401.18 -15376.2 13.5202
1853000 399.752 -15310.3 15.2959
1854000 398.637 -15245.2 -7.32759
1855000 401.933 -15240.6 -20.2513
1856000 399.684 -15232.8 -25.5832
1857000 401.497 -15277.3 -11.0532
1858000 399.325 -15296.9 25.3887
1859000 399.364 -15313.8 38.672
1860000 400.211 -15337.1 -1.0716
1861000 399.981 -15285.8 -10.1448
1862000 399.15 -15329.3 0.190589
1863000 398.52 -15259.3 10.1333
1864000 400.472 -15270.3 -15.3411
1865000 400.008 -15375.5 -13.8244
1866000 402.536 -15244.8 23.788
1867000 398.219 -15282.8 -23.3452
1868000 399.474 -15396.2 -21.553
1869000 401.488 -15272.2 -4.43702
1870000 399.682 -15272.7 -11.5233
1871000 400.324 -15341 18.326
1872000 400.225 -15295.4 23.574
1873000 399.954 -15354.3 4.42198
1874000 399.466 -15309.3 -10.0529
1875000 400.391 -15261 -14.5729
1876000 399.154 -15344 11.1621
1877000 399.651 -15347 -13.1441
1878000 399.353 -15311.5 35.9038
1879000 398.742 -15337.6 0.524939
1880000 399.052 -15338.6 18.3195
1881000 398.833 -15309.1 -8.49597
1882000 400.699 -15264.5 -11.4177
1883000 399.909 -15292 0.419282
1884000 399.3 -15303.8 19.4486
1885000 401.626 -15247.3 -2.87655
1886000 397.654 -15327.5 -2.82554
1887000 397.514 -15325.6 -17.2065
1888000 400.822 -15289.4 -14.1023
1889000 401.415 -15254.7 -6.33289
1890000 399.353 -15226.1 16.0887
1891000 398.425 -15306.8 3.36058
1892000 398.91 -15248.1 -8.80258
1893000 398.627 -15305.8 12.7441
1894000 400.263 -15325.7 10.5139
1895000 398.405 -15328.6 8.18605
1896000 399.484 -15257.2 -12.3102
1897000 401.478 -15256 7.00431
1898000 398.946 -15295.5 15.9488
1899000 399.876 -15290.1 -11.8179
1900000 398.559 -15307 -18.3618
1901000 399.156 -15375.2 16.0269
1902000 399.41 -15281.1 9.07613
1903000 399.299 -15262.1 3.71082
1904000 400.221 -15251.5 -14.3792
1905000 401.234 -15311 2.83257
1906000 399.216 -15333.4 -3.21
1907000 399.632 -15283 -0.913308
1908000 399.509 -15331.2 16.6925
1909000 398.602 -15330.2 -9.64487
1910000 398.839 -15369.9 -3.90949
1911000 399.382 -15295 -44.1568
1912000 401.754 -15212.4 16.6401
1913000 399.99 -15335.2 9.8715
1914000 400.686 -15325.7 30.3599
1915000 398.446 -15361 -2.50548
1916000 400.06 -15377.3 -5.40219
1917000 399.489 -15302.1 15.921
1918000 398.797 -15338.6 -17.0113
1919000 400.885 -15343.3 -29.7309
1920000 400.712 -15343.5 -24.8563
1921000 401.328 -15294.3 -24.26
1922000 399.061 -15367 21.5994
1923000 397.959 -15316.6 -24.3047
1924000 399.695 -15378.7 -4.21168
1925000 400.981 -15376.5 -13.259
1926000 400.466 -15351.7 29.9778
1927000 401.224 -15337.8 16.511
1928000 400.657 -15362 -31.3823
1929000 401.346 -15284.3 -14.5738
1930000 401.507 -15298.1 45.5523
1931000 400.6 -15356.4 -29.0602
1932000 400.196 -15290.6 19.1339
1933000 401.594 -15297.4 -23.0619
1934000 399.121 -15294.5 -5.0628
1935000 398.902 -15335.2 8.68903
1936000 397.968 -15399.2 -5.61023
1937000 399.819 -15313.7 -7.43087
1938000 399.38 -15382.3 16.925
1939000 399.642 -15321.1 -8.51992
1940000 399.684 -15318.1 4.94694
1941000 400.206 -15321.8 -2.2076
1942000 398.108 -15347.1 -9.87607
1943000 400.18 -15301.8 -33.3596
1944000 402.262 -15292.9 5.38247
1945000 398.442 -15356.1 3.27973
1946000 402.573 -15263.3 11.211
1947000 399.036 -15396.8 -38.9434
1948000 398.658 -15328.6 8.86499
1949000 400.496 -15317.4 -7.94824
1950000 399.335 -15262.8 22.6933
1951000 398.277 -15359.3 3.39353
1952000 399.539 -15343.2 5.47549
1953000 400.053 -15326.6 11.1882
1954000 401.129 -15347.1 0.0835085
1955000 400.708 -15349.5 12.3211
1956000 398.098 -15290.2 -7.49506
1957000 401.32 -15357.6 1.56625
1958000 400.749 -15335.2 21.0524
1959000 399.063 -15451.3 10.3421
1960000 401.061 -15321.5 -3.38636
1961000 400.002 -15295.2 31.963
1962000 399.933 -15324 -18.8566
1963000 399.742 -15325.6 18.6514
1964000 398.552 -15385.8 -5.62721
1965000 402.042 -15351.8 16.9626
1966000 400.126 -15356 -23.5537
1967000 399.752 -15299.8 -0.00122283
1968000 400.611 -15353.4 4.94208
1969000 400.739 -15305.1 12.7028
1970000 401.172 -15295.6 18.548
1971000 401.171 -15290.8 -30.5988
1972000 399.29 -15314.1 -25.6664
1973000 397.776 -15352.3 21.6985
1974000 400.845 -15288.6 -27.498
1975000 401.404 -15311.5 18.6773
1976000 397.229 -15347.6 10.3421
1977000 400.135 -15345.6 5.23579
1978000 400.893 -15258.2 9.84533
1979000 401.407 -15292.1 -22.5826
1980000 400.14 -15274.8 29.1704
1981000 401.058 -15214.2 0.106449
1982000 399.917 -15255.8 10.3837
1983000 398.033 -15367.8 -13.7809
1984000 399.952 -15279.7 33.558
1985000 398.064 -15397.2 -26.4612
1986000 400.561 -15344.3 14.2421
1987000 399.283 -15393.8 -11.1163
1988000 398.334 -15340.9 -3.52707
1989000 399.477 -15364.6 -6.88334
1990000 397.474 -15353.3 19.6553
1991000 402.861 -15259.5 10.9849
1992000 401.085 -15263.2 6.23608
1993000 399.81 -15262.9 3.71948
1994000 401.54 -15264 12.9734
1995000 398.178 -15320.9 -8.78713
1996000 401.472 -15336.6 -21.8302
1997000 400.729 -15242.3 16.7433
1998000 400.236 -15291.5 -24.9928
1999000 398.558 -15370.2 5.96093
2000000 398.138 -15340.1 4.49308
