# Time-averaged data for fix 3
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
1503000 298.677 -14664.6 17.6266
1504000 300.992 -14654.9 -1.46712
1505000 299.01 -14652.8 -6.97971
1506000 299.266 -14674.3 4.5046
1507000 299.459 -14630.6 6.86243
1508000 299.685 -14622.7 -3.94035
1509000 299.576 -14675.2 -2.13848
1510000 298.084 -14717.7 3.23629
1511000 299.657 -14692.7 -4.72109
1512000 298.998 -14655.9 15.4377
1513000 299.69 -14653.4 -1.03982
1514000 299.236 -14648.7 -7.70107
1515000 301.362 -14617.3 -2.54511
1516000 299.279 -14653.6 1.29516
1517000 301.544 -14624.2 3.48639
1518000 301.176 -14623.3 4.22261
1519000 299.906 -14650.4 -6.03534
1520000 300.168 -14670.1 -4.25447
1521000 301.081 -14625.3 -2.20661
1522000 300.451 -14646.8 14.3039
1523000 300.93 -14657 -20.1709
1524000 300.001 -14656.8 0.204633
1525000 300.986 -14591.1 9.47013
1526000 299.559 -14637.8 -8.63753
1527000 300.158 -14590.7 15.3975
1528000 299.622 -14661.5 -7.1392
1529000 299.508 -14698.7 12.1396
1530000 300.051 -14651.6 0.781431
1531000 300.662 -14591.3 -5.24842
1532000 299.932 -14606.9 -1.02404
1533000 300.481 -14607.2 2.75278
1534000 300.78 -14652.4 7.19283
1535000 298.79 -14680.1 19.2566
1536000 300.268 -14670.2 -11.0102
1537000 300.269 -14684.2 -0.299209
1538000 300.332 -14674.2 2.84973
1539000 300.945 -14659.6 -0.156152
1540000 299.914 -14642.6 -3.71242
1541000 301.147 -14655.5 0.361992
1542000 301.403 -14610.5 8.18039
1543000 300.634 -14624.8 -4.41973
1544000 299.245 -14667.1 -1.24061
1545000 302.303 -14643.5 8.96265
1546000 301.483 -14641.8 -10.7249
1547000 300.762 -14653.4 -2.08102
1548000 299.723 -14655.1 -0.0644429
1549000 301.876 -14617.3 6.71191
1550000 299.37 -14617.1 10.7364
1551000 298.785 -14665.9 -2.896
1552000 299.662 -14677.4 3.38486
1553000 300.096 -14667.2 -3.13911
1554000 301.791 -14548.8 -3.58367
1555000 300.627 -14622.7 5.93295
1556000 299.624 -14714.9 -8.36472
1557000 300.553 -14668.3 5.33964
1558000 298.992 -14661.4 -8.78734
1559000 300.939 -14614.7 19.7359
1560000 299.004 -14630.8 -1.32763
1561000 299.251 -14650.1 5.38044
1562000 298.995 -14660.8 5.65089
1563000 299.412 -14654.9 0.16808
1564000 298.574 -14674.6 4.96933
1565000 300.575 -14650.3 1.43335
1566000 299.722 -14668.3 10.2446
1567000 299.435 -14667.4 6.50239
1568000 300.841 -14649.4 7.63675
1569000 299.064 -14703.5 -2.64072
1570000 299.607 -14693.6 -6.58677
1571000 298.878 -14660.6 16.7919
1572000 301.126 -14651.6 -1.03098
1573000 300.535 -14645.9 4.63301
1574000 301.464 -14579.3 0.802737
1575000 300.272 -14609.3 0.479964
1576000 300.138 -14631.1 0.382078
1577000 300.341 -14616.9 3.40922
1578000 299.616 -14627.3 9.52887
1579000 301.239 -14630.7 -12.7489
1580000 298.083 -14640.9 1.92248
1581000 300.013 -14647.9 -7.29757
1582000 300.168 -14648 6.92443
1583000 301.887 -14679.4 9.06507
1584000 299.754 -14671.9 -8.22382
1585000 300.118 -14619.9 7.92173
1586000 300.36 -14618.1 -5.91844
1587000 298.417 -14635.2 -9.84189
1588000 300.517 -14622.7 6.21007
1589000 300.733 -14639.7 -5.51917
1590000 298.382 -14677.9 1.26288
1591000 300.609 -14644.2 7.18951
1592000 302.478 -14599.4 -7.15026
1593000 300.475 -14626.6 0.921658
1594000 299.857 -14609.6 10.9875
1595000 299.417 -14657.9 -2.61504
1596000 299.648 -14667.4 -2.52201
1597000 298.583 -14643.8 -2.17313
1598000 300.559 -14670 -12.4663
1599000 299.465 -14659 4.9379
1600000 298.589 -14698.7 3.53157
1601000 300.209 -14651.5 4.02213
1602000 298.712 -14672.2 -0.440708
1603000 299.918 -14659.2 2.07381
1604000 298.917 -14673.6 -0.0764288
1605000 300.745 -14671.6 -4.67124
1606000 298.149 -14695.1 -0.0651937
1607000 300.554 -14635.6 0.463112
1608000 300.339 -14672.7 1.32574
1609000 300.907 -14621.2 6.6247
1610000 299.748 -14662.9 -5.54945
1611000 301.418 -14625.3 -0.585524
1612000 298.745 -14649.5 11.5042
1613000 300.399 -14640.9 -2.17371
1614000 300.245 -14649 3.78785
1615000 299.472 -14684.1 0.675751
1616000 299.078 -14719.6 -4.52925
1617000 300.247 -14645.4 3.80726
1618000 299.673 -14651.3 -8.01651
1619000 301.256 -14624.1 0.381456
1620000 299.654 -14663.4 3.33285
1621000 299.69 -14671.9 -2.77107
1622000 300.907 -14650.2 4.15586
1623000 300.149 -14660.7 8.68589
1624000 299.957 -14663.5 4.52967
1625000 299.443 -14653.3 5.1486
1626000 299.21 -14688.8 3.42892
1627000 301.35 -14615.4 -11.6716
1628000 299.707 -14608.8 9.8566
1629000 298.82 -14669.8 -7.33053
1630000 299.814 -14645.4 14.5101
1631000 299.992 -14640.7 0.785885
1632000 299.554 -14681.1 -3.34303
1633000 299.595 -14614 -2.69553
1634000 299.094 -14677.5 5.27647
1635000 298.756 -14678.9 -2.11059
1636000 299.759 -14623.7 2.56578
1637000 299.206 -14607.6 -0.650002
1638000 299.543 -14617.4 8.90822
1639000 299.282 -14654.6 1.34969
1640000 300.183 -14655.5 -3.79076
1641000 299.556 -14676.4 1.11585
1642000 298.764 -14663.3 10.9128
1643000 300.685 -14600.4 -9.46427
1644000 300.557 -14621.7 8.40534
1645000 299.181 -14668 3.10672
1646000 300.752 -14667.4 6.71806
1647000 300.22 -14657.4 2.88846
1648000 300.296 -14657 -6.50354
1649000 299.917 -14667.4 -5.07016
1650000 301.783 -14624 -7.50871
1651000 297.882 -14654.7 9.82714
1652000 298.962 -14675.6 -0.0465667
1653000 300.218 -14620.4 12.9057
1654000 299.634 -14621.8 -7.8464
1655000 298.958 -14693.2 4.51253
1656000 298.681 -14710.7 -1.89452
1657000 299.037 -14705.4 5.76846
1658000 301.308 -14655.8 -7.01721
1659000 299.051 -14695.8 5.44897
1660000 301.454 -14625.6 -2.1878
1661000 300.126 -14627 5.04114
1662000 299.683 -14628 0.5748
1663000 300.446 -14637.8 -4.96415
1664000 301.646 -14632.4 2.39313
1665000 299.895 -14616.4 4.01433
1666000 297.72 -14614.1 4.3872
1667000 300.722 -14591.8 1.62884
1668000 302.203 -14573.4 -4.95356
1669000 299.883 -14698.3 2.08009
1670000 299.236 -14684.1 1.48526
1671000 299.239 -14683.1 -0.292355
1672000 301.36 -14681.5 4.09737
1673000 299.339 -14692.3 10.0803
1674000 298.405 -14693.2 -0.260238
1675000 298.457 -14712 2.31459
1676000 299.52 -14645.8 -0.360355
1677000 300.294 -14620.9 1.24386
1678000 299.806 -14636 0.278939
1679000 298.992 -14657.3 2.52323
1680000 301.715 -14611.1 5.30743
1681000 299.835 -14650.2 -4.43533
1682000 298.078 -14711 18.8275
1683000 300.936 -14668.1 -0.356453
1684000 300.352 -14642.6 -14.2852
1685000 299.488 -14628 1.11777
1686000 300.677 -14587.3 -2.44158
1687000 302.398 -14644.5 -1.2145
1688000 299.97 -14649.1 -2.38316
1689000 300.411 -14636.8 6.81281
1690000 300.785 -14571.7 3.70674
1691000 299.058 -14653.5 -5.95591
1692000 298.58 -14706.2 -5.99394
1693000 298.998 -14678.1 5.59172
1694000 299.421 -14659.6 5.2221
1695000 299.158 -14691.7 -16.6256
1696000 300.422 -14639.1 -5.92559
1697000 298.948 -14626.4 0.855435
1698000 299.542 -14644.8 4.91555
1699000 299.265 -14666 1.93742
1700000 299.025 -14634.1 2.51445
1701000 299.761 -14601.4 0.29864
1702000 299.584 -14672.1 2.77224
1703000 300.59 -14643.4 2.19787
1704000 298.168 -14671.5 3.60343
1705000 299.173 -14692.3 -1.97236
1706000 299.591 -14620 2.32965
1707000 299.33 -14618.2 10.9115
1708000 300.426 -14570.4 -8.01553
1709000 302.439 -14589.6 8.88667
1710000 299.18 -14644.3 6.25512
1711000 297.942 -14665.1 -3.12791
1712000 300.512 -14654.2 4.18708
1713000 298.732 -14700.2 3.7923
1714000 301.086 -14616.2 10.4772
1715000 300.254 -14618.6 6.96348
1716000 300.375 -14666.3 -5.86006
1717000 296.647 -14678.1 6.3306
1718000 300.707 -14601.7 -0.225959
1719000 301.167 -14604.5 -3.75905
1720000 299.375 -14663.3 -6.74987
1721000 298.722 -14687.7 1.97181
1722000 298.874 -14662.6 -9.15559
1723000 301.454 -14654.9 6.94372
1724000 298.724 -14674.9 -3.06897
1725000 302.292 -14592.5 7.28182
1726000 299.377 -14663.1 -1.80433
1727000 300.207 -14629 -3.02307
1728000 301.721 -14600.9 7.36486
1729000 299.141 -14636.9 8.84687
1730000 300.233 -14684.7 -7.32525
1731000 299.761 -14665.3 0.266428
1732000 301.023 -14654.1 1.13441
1733000 298.841 -14683.3 2.49606
1734000 300.682 -14655.3 -0.883667
1735000 299.283 -14660 0.412072
1736000 302.016 -14653.7 0.669178
1737000 300.595 -14674 4.98499
1738000 300.264 -14649.1 -5.47285
1739000 299.425 -14693.6 -4.34968
1740000 298.848 -14663.8 14.6226
1741000 299.959 -14685.5 -2.88977
1742000 301.557 -14674.3 0.419609
1743000 299.877 -14647.2 7.87352
1744000 299.469 -14642.7 7.28259
1745000 300.928 -14581.5 -2.15494
1746000 297.335 -14707.2 9.93365
1747000 298.301 -14686.6 -8.76941
1748000 300.692 -14645.2 1.16301
1749000 298.808 -14689.4 -1.48706
1750000 298.513 -14708.1 13.6423
1751000 300.542 -14622.4 6.80914
1752000 298.863 -14696.5 0.207628
1753000 300.079 -14656.5 7.55838
1754000 300.464 -14658.2 -1.16053
1755000 301.54 -14613 1.98146
1756000 300.539 -14648.8 -1.99731
1757000 300.826 -14623.6 17.365
1758000 302.07 -14602.6 -3.90905
1759000 299.435 -14624.1 -3.35266
1760000 299.562 -14658.6 9.35309
1761000 298.454 -14662 -4.10389
1762000 299.557 -14670.3 -7.43558
1763000 299.509 -14628.3 11.2869
1764000 299.49 -14670.9 4.90441
1765000 301.436 -14662.3 2.03517
1766000 300.023 -14673.1 0.420809
1767000 300.093 -14644.2 -5.11837
1768000 299.205 -14611.5 5.24133
1769000 300.893 -14670.4 -6.72165
1770000 300.508 -14656.5 -2.96761
1771000 300.947 -14606.9 -7.94375
1772000 300.985 -14621.1 16.7564
1773000 299.099 -14628.3 1.38601
1774000 299.509 -14675.2 15.8555
1775000 298.479 -14710.8 -1.01617
1776000 301.5 -14607 6.3793
1777000 299.23 -14658.1 -3.45019
1778000 299.805 -14653.4 3.93378
1779000 300.17 -14622.8 -3.64097
1780000 299.563 -14631.6 -1.89734
1781000 300.344 -14626.5 2.22365
1782000 299.99 -14656.5 -0.220727
1783000 301.659 -14611.2 0.387079
1784000 300.065 -14642.4 6.22112
1785000 300.173 -14682.8 2.12654
1786000 298.938 -14612.3 6.87918
1787000 300.017 -14634.4 -1.36421
1788000 299.619 -14685.1 1.02331
1789000 301.596 -14623.6 -3.85421
1790000 299.806 -14658.6 -0.858066
1791000 299.456 -14673.3 5.03372
1792000 301.933 -14631.3 7.68884
1793000 301.628 -14604.1 -3.79115
1794000 299.762 -14611.3 -1.03848
1795000 300.591 -14624 1.86122
1796000 298.935 -14671.4 15.509
1797000 300.765 -14641.5 -7.96221
1798000 299.979 -14651.2 4.24485
1799000 300.639 -14668.3 -7.43275
1800000 299.262 -14692.1 4.46089
1801000 299.108 -14681.1 -5.3514
1802000 300.125 -14686.7 7.96871
1803000 299.915 -14667.5 -3.10523
1804000 300.95 -14621.5 0.514797
1805000 300.435 -14632.4 11.3011
1806000 299.367 -14624.8 -2.46944
1807000 300.099 -14656.4 3.94168
1808000 300.245 -14646 7.85502
1809000 300.076 -14621.2 12.7554
1810000 298.923 -14687.8 -6.94697
1811000 300.423 -14607.2 -11.1552
1812000 299.819 -14623.9 3.36829
1813000 297.433 -14663.2 7.0201
1814000 300.24 -14627.9 -7.95717
1815000 301.122 -14629.6 3.68361
1816000 299.587 -14646.3 9.15358
1817000 299.722 -14629.9 5.72314
1818000 302.006 -14573.5 4.92925
1819000 299.626 -14667 0.423074
1820000 302.211 -14613.6 1.02465
1821000 299.209 -14626.6 2.96432
1822000 299.197 -14653.5 12.654
1823000 298.26 -14659.7 7.06082
1824000 301.305 -14637.5 -7.91442
1825000 301.011 -14662.4 1.05
1826000 297.507 -14649.8 6.28031
1827000 299.719 -14631.2 4.01795
1828000 299.382 -14643.6 -6.45799
1829000 300.634 -14641.3 12.7262
1830000 299.568 -14629.8 -6.04486
1831000 298.495 -14657.3 2.55826
1832000 300.655 -14655.8 -1.52638
1833000 299.057 -14675.5 -6.45759
1834000 300.71 -14666.8 -5.97845
1835000 301.699 -14668.4 12.9816
1836000 299.723 -14660.3 2.5863
1837000 301.834 -14606.4 -1.28832
1838000 299.801 -14638.6 -2.02064
1839000 297.893 -14694.9 3.53825
1840000 299.378 -14643.4 -1.09275
1841000 299.751 -14671.3 -0.594853
1842000 300.163 -14657.8 0.0958059
1843000 301.348 -14694.5 -3.15315
1844000 300.367 -14681.2 7.92678
1845000 298.084 -14744.2 -8.64755
1846000 298.604 -14679.3 3.71393
1847000 299.018 -14680.6 -2.18391
1848000 299.442 -14699.9 -3.87935
1849000 297.81 -14693.2 9.05542
1850000 300.27 -14693.4 -3.64531
1851000 299.637 -14637.3 7.02047
1852000 300.527 -14643.2 3.49045
1853000 300.63 -14636.6 -9.81164
1854000 300.386 -14621.7 0.221056
1855000 301.208 -14632.9 3.11356
1856000 300.736 -14644.4 6.17789
1857000 298.763 -14661.3 0.315734
1858000 300.936 -14622.7 -3.56852
1859000 300.53 -14621 22.0416
1860000 297.377 -14682.5 -8.03554
1861000 299.334 -14620.1 4.12872
1862000 299.776 -14648 -4.31435
1863000 300.821 -14624.4 6.35552
1864000 299.065 -14627.2 -1.72
1865000 298.194 -14668 12.6385
1866000 300.906 -14643.2 -7.48922
1867000 300.7 -14645.7 5.09265
1868000 299.269 -14717.4 6.69927
1869000 300.379 -14617.7 10.4425
1870000 299.404 -14621.9 1.63021
1871000 300.731 -14628.1 -3.45895
1872000 300.763 -14678.1 5.75001
1873000 299.451 -14731.9 3.70636
1874000 298.906 -14677.7 -11.684
1875000 300.637 -14622.3 6.23366
1876000 301.86 -14657.4 3.91956
1877000 299.575 -14686.3 -11.3549
1878000 300.234 -14655.1 -1.6252
1879000 298.708 -14650.7 20.8634
1880000 298.442 -14661.5 1.55446
1881000 301.066 -14637.8 -4.3816
1882000 300.051 -14624.1 -5.38803
1883000 300.24 -14622.3 5.15209
1884000 300.727 -14653.7 -8.76323
1885000 299.119 -14686.4 4.33821
1886000 301.235 -14644.4 5.22661
1887000 298.761 -14697.9 5.92378
1888000 300.248 -14646.4 -6.36333
1889000 301.111 -14671.2 2.38079
1890000 297.762 -14719.1 8.17812
1891000 299.937 -14651.1 -13.7991
1892000 300.314 -14612.5 0.939781
1893000 300.551 -14642.3 8.03498
1894000 300.62 -14694.8 -8.91949
1895000 299.631 -14708.5 4.74841
1896000 299.055 -14684 3.04611
1897000 302.054 -14600.2 2.51456
1898000 299.474 -14662.7 -3.3622
1899000 299.762 -14640.9 3.10254
1900000 299.282 -14644.2 6.04558
1901000 302.247 -14620.9 -1.06322
1902000 298.667 -14612.6 7.00754
1903000 299.194 -14631.9 2.85029
1904000 300.182 -14632.8 -1.61908
1905000 299.774 -14674.3 0.519226
1906000 301.359 -14624 -9.26367
1907000 299.998 -14668 11.5641
1908000 299.729 -14622.6 0.647486
1909000 301.269 -14652.3 -9.44469
1910000 299.623 -14685.2 -0.856737
1911000 300.696 -14673.2 -5.63426
1912000 299.316 -14650.6 7.47363
1913000 298.131 -14693.8 -2.81854
1914000 301.722 -14609.9 -0.243673
1915000 298.731 -14666.9 4.77394
1916000 301.741 -14622.4 12.2086
1917000 301.936 -14581.1 -8.67064
1918000 299.136 -14684.7 5.6977
1919000 299.231 -14633.9 1.88785
1920000 300.098 -14622 -4.56294
1921000 298.932 -14689.1 5.71587
1922000 299.465 -14721 -2.03537
1923000 300.501 -14643.4 10.4376
1924000 299.025 -14646.1 2.66746
1925000 300.558 -14622.3 1.44491
1926000 298.981 -14697.8 3.69345
1927000 300.375 -14649.1 -9.05214
1928000 300.114 -14672.7 13.2475
1929000 298.174 -14680.2 -11.8149
1930000 299.543 -14617.3 9.417
1931000 298.974 -14631.9 -4.79343
1932000 300.4 -14637.7 11.2403
1933000 299.125 -14688.1 -11.441
1934000 301.952 -14620.2 6.64916
1935000 299.498 -14668.3 -6.33423
1936000 302.495 -14613.6 3.24621
1937000 300.017 -14680.3 -1.37842
1938000 301.547 -14670.9 -4.45613
1939000 299.183 -14670.5 2.11911
1940000 300.474 -14683.4 1.43512
1941000 299.846 -14645 15.6917
1942000 300.088 -14642.5 -6.64877
1943000 298.404 -14630 5.76567
1944000 300.214 -14603 4.01727
1945000 299.864 -14665.1 -12.2715
1946000 300.882 -14629.8 18.0685
1947000 300.876 -14644.4 -10.1341
1948000 298.72 -14656.7 13.829
1949000 299.39 -14619.4 7.20166
1950000 300.322 -14620.1 -4.37018
1951000 299.13 -14676.4 -0.733311
1952000 300.249 -14608.9 -4.18757
1953000 299.959 -14665.7 13.9263
1954000 301.805 -14587.7 -2.38143
1955000 299.718 -14661.5 -0.452904
1956000 299.836 -14665.2 -2.7421
1957000 300.504 -14630.9 15.6915
1958000 300.626 -14623.4 -5.01651
1959000 298.618 -14666.9 -0.460185
1960000 299.197 -14631.8 7.12007
1961000 300.013 -14635.6 0.63633
1962000 301.028 -14631.3 2.45588
1963000 299.436 -14675.6 -4.54152
1964000 300.209 -14630.3 -0.205142
1965000 299.009 -14630.7 0.21279
1966000 301.571 -14660.6 6.12851
1967000 297.467 -14696.2 6.37538
1968000 301.508 -14651.2 -9.46042
1969000 298.884 -14654 0.751921
1970000 299.946 -14633.4 5.70024
1971000 299.799 -14643.1 2.79461
1972000 301.362 -14655.4 -0.109486
1973000 299.589 -14650.2 13.4749
1974000 301.973 -14640.7 -8.78056
1975000 300.939 -14668.7 -1.79483
1976000 301.164 -14631 -2.19757
1977000 300.045 -14666.6 -2.0311
1978000 299.662 -14670.2 3.36521
1979000 297.338 -14660.5 -1.91432
1980000 299.662 -14618.7 -0.000982737
1981000 298.628 -14710.5 3.9239
1982000 298.62 -14696.3 4.35798
1983000 301.189 -14625.1 -2.58402
1984000 298.929 -14643.9 -0.0233172
1985000 299.807 -14686.9 -3.75806
1986000 300.057 -14669.2 -1.59047
1987000 301.73 -14659.6 7.28884
1988000 300.2 -14681.4 -3.52705
1989000 300.454 -14610.3 -1.01057
1990000 301.543 -14606.3 6.03836
1991000 298.836 -14695.3 9.79853
1992000 301.357 -14612.5 -1.48586
1993000 299.269 -14630.4 1.21581
1994000 299.553 -14632.8 3.47255
1995000 300.152 -14656.3 -0.385857
1996000 298.673 -14671.3 2.59364
1997000 299.36 -14635.1 1.57719
1998000 301.94 -14630 -4.23254
1999000 301.342 -14648.8 -0.854706
2000000 299.065 -14645.4 11.8687
