# Time-averaged data for fix 3
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
1507000 502.98 -10598 4.66589
1508000 500.599 -10684.1 -7.31377
1509000 500.713 -10589.8 11.5628
1510000 501.972 -10594.9 -1.11085
1511000 502.638 -10628.9 4.98532
1512000 497.649 -10693.2 8.05381
1513000 500.803 -10664.1 2.10292
1514000 498.277 -10705 -8.62906
1515000 500.101 -10637.6 8.22701
1516000 501.696 -10545.3 -0.346154
1517000 497.919 -10520.4 -10.3744
1518000 500.662 -10588.8 1.23288
1519000 498.437 -10590.3 6.11946
1520000 499.951 -10686.1 8.02257
1521000 501.527 -10664.7 8.14985
1522000 501.129 -10715.7 -4.5728
1523000 496.41 -10725.9 3.59948
1524000 498.052 -10665.9 0.568602
1525000 500.636 -10572.8 -0.397161
1526000 500.579 -10707 -3.60049
1527000 498.985 -10755.3 -0.572172
1528000 499.74 -10596 -6.35502
1529000 501.659 -10664 7.96414
1530000 501.026 -10648.5 11.4608
1531000 499.282 -10637.3 -9.18849
1532000 501.568 -10671 0.701841
1533000 501.64 -10665.6 -8.59031
1534000 502.544 -10504.1 11.9116
1535000 500.322 -10636 0.463869
1536000 497.965 -10670.7 -12.6204
1537000 499.735 -10723.5 -3.48397
1538000 500.592 -10674.7 -3.09485
1539000 499.976 -10694.3 -5.79558
1540000 499.881 -10734.4 12.736
1541000 502.396 -10600.9 -5.48313
1542000 500.871 -10619.6 21.6936
1543000 498.608 -10658 -1.07538
1544000 500.797 -10618.2 15.35
1545000 498.958 -10616.5 -4.93117
1546000 498.773 -10663.3 1.56237
1547000 502.3 -10726.8 6.93731
1548000 498.631 -10603.3 -6.28065
1549000 501.86 -10716.9 -3.66365
1550000 503.003 -10817 14.8403
1551000 501.983 -10677.8 -7.47658
1552000 502.781 -10463.9 -6.27616
1553000 498.051 -10623.2 7.60878
1554000 500.414 -10670 11.2196
1555000 500.356 -10729.3 -11.5031
1556000 500.337 -10639.5 7.4975
1557000 497.54 -10723.8 -5.03649
1558000 499.273 -10767.7 -6.79786
1559000 498.15 -10720.5 2.43309
1560000 500.311 -10620 9.29672
1561000 500.227 -10690.6 2.36957
1562000 505.079 -10529.7 -11.2164
1563000 501.422 -10665.6 6.60822
1564000 502.327 -10802.7 0.473606
1565000 498.543 -10742.4 8.7756
1566000 501.466 -10655.8 2.60836
1567000 501.957 -10614.1 -11.5557
1568000 498.831 -10695.4 3.35694
1569000 502.271 -10554.8 3.73119
1570000 500.329 -10616.9 -5.27364
1571000 501.681 -10637.1 -5.41992
1572000 499.214 -10665.2 -2.86572
1573000 499.673 -10729.8 -1.16055
1574000 501.882 -10646.1 -6.52811
1575000 500.935 -10701.1 3.09223
1576000 498.082 -10708.2 10.3581
1577000 500.185 -10530.8 -7.30406
1578000 498.958 -10767.3 12.0136
1579000 501.457 -10696.8 -16.0176
1580000 501.412 -10562.9 9.8251
1581000 497.5 -10690.4 -4.49308
1582000 500.412 -10557.5 -1.41112
1583000 498.765 -10640.7 7.80844
1584000 501.317 -10624.5 2.62043
1585000 500.734 -10698.9 -17.4398
1586000 498.583 -10758.1 3.43381
1587000 499.441 -10683.4 4.78967
1588000 501.888 -10617.4 0.260042
1589000 499.188 -10664.5 -0.72478
1590000 502.38 -10531.9 6.4287
1591000 502.688 -10608 6.61604
1592000 500.013 -10726.9 5.8068
1593000 502.342 -10608.8 2.52072
1594000 499.642 -10602.1 -21.6447
1595000 500.778 -10386.8 -15.719
1596000 501.81 -10589.4 10.3597
1597000 500.191 -10657 -4.14173
1598000 501.924 -10578.3 -2.3918
1599000 498.323 -10680.5 6.13454
1600000 498.561 -10714.5 -1.44065
1601000 498.309 -10702.1 -0.374054
1602000 497.845 -10734.2 0.600224
1603000 496.977 -10745.7 -1.05378
1604000 500.03 -10756.9 -0.978152
1605000 498.245 -10697.4 -0.200404
1606000 500.561 -10668.9 -1.65729
1607000 501.349 -10582.3 9.23974
1608000 499.257 -10577.9 -11.4577
1609000 498.259 -10615.9 4.31488
1610000 503.527 -10619.1 0.698051
1611000 501.107 -10670.8 5.66811
1612000 496.95 -10771.8 -0.736313
1613000 499.297 -10748.8 8.964
1614000 499.522 -10565.7 -8.51005
1615000 499.847 -10590.1 -0.259997
1616000 501.074 -10697.8 6.37931
1617000 499.74 -10597.4 7.56259
1618000 501.219 -10659.5 -5.29497
1619000 498.618 -10695.4 -13.3459
1620000 498.949 -10721.7 -11.0039
1621000 501.337 -10660.6 -2.00223
1622000 496.836 -10852.9 10.6943
1623000 501.414 -10649.3 9.85292
1624000 500.633 -10595.8 -14.6848
1625000 499.446 -10623.5 4.6506
1626000 502.873 -10615.7 -7.61133
1627000 497.949 -10647.7 5.5151
1628000 498.302 -10674.4 10.5784
1629000 500.503 -10644.9 -6.1094
1630000 498.229 -10576.9 -2.74216
1631000 495.902 -10791 14.6085
1632000 496.912 -10682.1 -4.1642
1633000 499.942 -10722.1 -3.58979
1634000 501.775 -10559.3 3.0781
1635000 497.535 -10662.4 -8.27734
1636000 500.276 -10629 11.5206
1637000 502.377 -10537.1 2.79345
1638000 499.316 -10686.2 -1.85652
1639000 501.56 -10834.4 2.85518
1640000 500.868 -10680.4 11.5828
1641000 496.933 -10772 7.36358
1642000 497.877 -10669.8 6.3258
1643000 499.024 -10773.5 0.574363
1644000 501.233 -10686 4.0171
1645000 498.119 -10800 -1.98876
1646000 501.706 -10644.7 -4.73939
1647000 499.862 -10616.1 -1.21258
1648000 500.515 -10695.6 10.4753
1649000 498.55 -10581.7 -6.4306
1650000 500.942 -10592.1 2.53911
1651000 499.706 -10725.9 2.99766
1652000 496.793 -10713.1 -4.26224
1653000 498.846 -10611.9 2.33763
1654000 500.872 -10674.5 5.05723
1655000 499.541 -10825.1 -11.328
1656000 497.51 -10864.9 1.81688
1657000 503.215 -10781.8 8.87205
1658000 501.999 -10657.1 4.2564
1659000 499.836 -10624.2 -15.8105
1660000 499.931 -10762.4 -4.70791
1661000 496.666 -10744.8 -2.99486
1662000 499.062 -10618.7 1.29224
1663000 501.296 -10584.8 -8.74648
1664000 501.633 -10606.4 -2.79454
1665000 504.073 -10573.6 6.31963
1666000 497.014 -10809.2 -3.48237
1667000 501.603 -10592.5 -4.8989
1668000 500.056 -10581.7 5.86127
1669000 499.457 -10408.8 4.99425
1670000 501.138 -10458.6 -2.26394
1671000 502.153 -10529.6 6.01587
1672000 496.467 -10636.1 -6.21646
1673000 500.404 -10567.1 13.4835
1674000 498.538 -10599.5 5.10262
1675000 500.054 -10650.8 -8.82226
1676000 501.252 -10516.6 11.7283
1677000 498.027 -10621.8 -6.86466
1678000 500.576 -10574.9 -6.55613
1679000 499.354 -10665.7 13.5743
1680000 500.814 -10626.8 -5.73393
1681000 498.185 -10633.3 10.13
1682000 501.792 -10640.6 -7.18877
1683000 500.989 -10684 5.45515
1684000 500.276 -10709.3 -3.37681
1685000 501.154 -10764.8 9.11489
1686000 500.069 -10596.6 -0.98774
1687000 499.497 -10777.4 10.747
1688000 499.433 -10622.2 5.6378
1689000 499.312 -10675.3 2.18713
1690000 498.394 -10738.4 17.0787
1691000 499.843 -10793.5 8.57479
1692000 498.467 -10689.6 -1.88096
1693000 499.075 -10570.7 -1.38848
1694000 500.496 -10732.6 0.632233
1695000 501.03 -10655 13.1017
1696000 498.625 -10589.7 2.21935
1697000 501.713 -10642.9 0.357739
1698000 502.69 -10675.9 -1.48932
1699000 500.829 -10656.8 7.17312
1700000 503.281 -10581.4 -2.72248
1701000 501.138 -10508.8 5.80422
1702000 499.346 -10687.3 -6.17576
1703000 500.082 -10737.1 2.93438
1704000 504.167 -10569.6 4.15967
1705000 500.591 -10643.2 -7.98972
1706000 499.251 -10622.3 -8.48673
1707000 501.733 -10631.9 -2.41851
1708000 499.296 -10662.4 2.92317
1709000 498.209 -10619.8 3.14084
1710000 501.81 -10464.3 -2.70237
1711000 504.039 -10476.3 1.38838
1712000 500.512 -10625.6 -7.53784
1713000 500.481 -10619.1 5.28165
1714000 498.363 -10647.6 7.25599
1715000 499.002 -10603.6 7.18625
1716000 499.705 -10567.2 3.46848
1717000 497.37 -10620 8.41688
1718000 500.922 -10588.1 0.802156
1719000 500.404 -10709.9 6.46567
1720000 500.478 -10730.3 -11.5131
1721000 500.422 -10727.4 5.52337
1722000 499.196 -10705.1 -4.87714
1723000 502.701 -10640.3 1.97544
1724000 501.083 -10755.7 16.0974
1725000 499.66 -10590.8 4.75689
1726000 501.415 -10537.2 -9.33366
1727000 498.594 -10698.5 17.5721
1728000 496.546 -10762.3 2.52586
1729000 500.247 -10694.5 -14.0821
1730000 500.389 -10615.4 9.17765
1731000 499.072 -10650.5 -2.63683
1732000 501.474 -10627.8 1.40786
1733000 500.887 -10673.6 6.10166
1734000 499.403 -10714.9 14.7711
1735000 499.348 -10783.8 -12.7789
1736000 502.467 -10693.4 -7.04314
1737000 502.561 -10697.7 7.31144
1738000 495.473 -10876.1 -0.0911657
1739000 495.993 -10813.1 -7.62245
1740000 500.604 -10723.2 0.391791
1741000 500.75 -10568.5 -6.64043
1742000 501.377 -10541 -2.11725
1743000 497.308 -10632 3.33351
1744000 498.318 -10634 -7.5165
1745000 497.591 -10691.2 23.5728
1746000 499.222 -10629.3 -12.1873
1747000 502.35 -10581 -15.4339
1748000 500.691 -10628.5 -3.97511
1749000 501.027 -10617.6 15.4534
1750000 498.315 -10658.8 -1.64795
1751000 503.092 -10471 3.24583
1752000 495.52 -10764 5.34049
1753000 498.131 -10790.5 12.1196
1754000 501.794 -10699.4 3.59318
1755000 502.583 -10699.2 -2.70841
1756000 501.787 -10553.7 13.5116
1757000 502.033 -10579.4 -10.3806
1758000 496.242 -10729.8 5.68144
1759000 502.138 -10633.3 1.84714
1760000 499.354 -10755.8 10.6822
1761000 499.435 -10782.4 -15.7253
1762000 499.94 -10737.9 14.2388
1763000 500.71 -10764.2 1.76127
1764000 499.524 -10699.1 -3.34843
1765000 500.565 -10676.3 8.25585
1766000 503.213 -10621.2 3.56139
1767000 500.963 -10616.5 -4.3198
1768000 500.181 -10627 -1.73678
1769000 502.649 -10729.7 -3.26288
1770000 499.426 -10632.4 7.02876
1771000 501.899 -10557.9 4.22051
1772000 499.165 -10639.2 3.92043
1773000 501.821 -10611.5 -4.37838
1774000 500.295 -10605.5 0.174441
1775000 497.374 -10642 3.25197
1776000 498.793 -10592.9 8.94493
1777000 501.092 -10604.4 -0.410842
1778000 502.13 -10622.3 -12.1697
1779000 501.044 -10636.9 -6.85946
1780000 500.838 -10710.1 10.3636
1781000 500.005 -10572.5 -5.435
1782000 498.357 -10618.8 13.5002
1783000 501.608 -10508.2 -9.04859
1784000 499.989 -10642.9 8.07402
1785000 497.718 -10699.1 3.58895
1786000 501.612 -10628.1 -10.215
1787000 498.703 -10601.5 -7.14777
1788000 496.84 -10839.4 16.1541
1789000 498.905 -10773.1 2.97132
1790000 501.1 -10645.5 -15.8013
1791000 500.726 -10737 6.316
1792000 500.732 -10699.1 5.41754
1793000 500.32 -10608.9 -3.85789
1794000 502.482 -10576.2 -11.7044
1795000 500.847 -10742.4 8.76745
1796000 498.853 -10727.1 17.3674
1797000 501.852 -10661.7 -12.3296
1798000 502.469 -10619.9 3.21061
1799000 499.118 -10798.6 7.72266
1800000 501.032 -10740.9 -10.8656
1801000 500.62 -10641.8 3.45599
1802000 500.671 -10543.6 -9.21774
1803000 499.718 -10673.1 1.71267
1804000 499.697 -10653.6 7.73372
1805000 500.96 -10720.3 -4.40841
1806000 501.185 -10677 -12.8963
1807000 500.084 -10634 -5.45268
1808000 496.742 -10755.5 -0.207504
1809000 499.033 -10823.7 5.37458
1810000 498.896 -10700.4 7.21999
1811000 499.775 -10664.4 -10.736
1812000 498.797 -10622.4 -8.35964
1813000 499.72 -10758.4 12.3137
1814000 498.271 -10876.9 5.0367
1815000 497.514 -10785.4 -11.434
1816000 502.001 -10526.8 14.283
1817000 500.307 -10598 10.9709
1818000 498.673 -10714.4 0.363617
1819000 500.06 -10649.3 -9.38596
1820000 501.19 -10632.2 19.9223
1821000 503.24 -10539.9 -18.7548
1822000 498.436 -10629.8 10.3584
1823000 499.583 -10700.6 2.53768
1824000 500.417 -10672.4 2.31043
1825000 499.031 -10767.4 -1.26779
1826000 501.888 -10664.6 3.11583
1827000 499.881 -10638 -8.77143
1828000 501.669 -10501.3 5.17824
1829000 500.235 -10491.5 -3.44465
1830000 499.854 -10646.7 -2.08323
1831000 500.625 -10712.1 2.77399
1832000 503.46 -10606.9 0.450604
1833000 501.534 -10644.6 0.352552
1834000 503.996 -10700.4 -14.4999
1835000 501.514 -10635.6 0.558914
1836000 499.063 -10597.9 8.22692
1837000 499.856 -10749.1 -0.519115
1838000 498.263 -10729.6 -2.50669
1839000 496.815 -10836.8 15.3589
1840000 499.679 -10723.3 -14.0796
1841000 500.017 -10533.7 0.918149
1842000 498.989 -10491.8 7.05183
1843000 500.375 -10561.1 -8.86192
1844000 502.216 -10660.3 3.21671
1845000 499.962 -10766.3 5.64603
1846000 499.14 -10697.1 -10.6062
1847000 503.835 -10545.4 -7.56288
1848000 501.622 -10619.2 12.5076
1849000 501.2 -10666.9 12.0199
1850000 500.944 -10678.8 -9.91185
1851000 500.795 -10609.6 4.80153
1852000 497.579 -10706 -0.0527473
1853000 501.06 -10640.2 -7.13897
1854000 501.406 -10712 8.91695
1855000 500.435 -10714.7 -1.38914
1856000 499.965 -10722.6 -7.87922
1857000 498.739 -10789.3 -1.26161
1858000 500.568 -10647.3 14.3923
1859000 499.483 -10641.5 -11.738
1860000 498.947 -10754.9 7.00124
1861000 499.774 -10739.1 6.48928
1862000 500.617 -10624.6 -9.25006
1863000 498.053 -10712 -6.30436
1864000 498.686 -10592.6 -11.4889
1865000 500.373 -10579.2 4.25331
1866000 502.986 -10558.1 3.29912
1867000 497.513 -10718 -19.5809
1868000 499.215 -10676.2 6.14098
1869000 498.793 -10763 -5.87166
1870000 498.545 -10802.8 -10.4033
1871000 498.966 -10659.8 9.43046
1872000 501.106 -10597.4 -7.815
1873000 502.627 -10541.4 -3.90043
1874000 497.468 -10678.7 -1.5742
1875000 497.91 -10647.2 -1.9764
1876000 498.882 -10659.7 9.54806
1877000 501.555 -10607.9 -4.98041
1878000 499.377 -10715.3 0.129505
1879000 500.108 -10662 -2.99446
1880000 499.16 -10688.5 -10.8796
1881000 499.192 -10641.3 4.06638
1882000 501.153 -10615.4 10.1523
1883000 498.703 -10667.8 8.44899
1884000 501.663 -10570.2 -3.1038
1885000 502.229 -10526.6 10.3738
1886000 499.803 -10724.6 1.13309
1887000 500.859 -10643.6 2.05246
1888000 498.299 -10728.7 -2.32296
1889000 500.952 -10639.1 -5.00208
1890000 502.049 -10684.5 10.5337
1891000 502.36 -10583.5 7.01828
1892000 500.346 -10564.9 3.50174
1893000 499.199 -10744.4 -0.684652
1894000 500.201 -10639.6 -0.0334067
1895000 496.922 -10761.8 5.97959
1896000 499.395 -10818.7 14.7139
1897000 499.952 -10655.3 14.0408
1898000 498.577 -10689.3 7.5935
1899000 499.544 -10743.9 7.12978
1900000 498.288 -10796.3 5.68902
1901000 500.66 -10663.5 -0.790746
1902000 503.257 -10689.9 -5.52815
1903000 498.479 -10684.2 4.66257
1904000 501.056 -10609.9 2.52724
1905000 501.225 -10610.6 -1.83544
1906000 501.47 -10618.8 11.9457
1907000 502.449 -10672.3 -3.23018
1908000 499.445 -10624.4 -13.2291
1909000 503.193 -10571.2 22.0324
1910000 499.043 -10721.5 5.06039
1911000 497.815 -10665 4.92146
1912000 501.307 -10657.1 6.49618
1913000 501.311 -10637.9 -5.26749
1914000 498.819 -10734.6 2.14328
1915000 498.886 -10623.9 -9.1823
1916000 502.433 -10713.3 5.84512
1917000 499.543 -10584.9 -4.1399
1918000 498.543 -10584.8 -0.950151
1919000 500.816 -10692.5 0.847794
1920000 500.075 -10645.2 -8.80561
1921000 500.596 -10632.2 7.21245
1922000 498.411 -10554.9 8.94011
1923000 499.145 -10643.5 23.412
1924000 500.385 -10719.9 -4.79493
1925000 498.844 -10763.8 -11.6735
1926000 499.591 -10721.4 -11.8663
1927000 500.098 -10628.5 7.93867
1928000 502.122 -10571.7 0.20357
1929000 502.476 -10687.4 -1.89473
1930000 499.718 -10649.8 6.99512
1931000 502.359 -10688.1 -8.0944
1932000 499.581 -10687.9 0.891214
1933000 499.778 -10594.6 -4.81064
1934000 497.898 -10606.5 -1.93171
1935000 496.719 -10718.5 5.51626
1936000 500.33 -10657.8 2.24352
1937000 500.833 -10573.5 -6.88915
1938000 499.683 -10695.4 27.2563
1939000 498.398 -10657 2.10089
1940000 501.218 -10534.8 -5.56689
1941000 498.295 -10562 -0.930287
1942000 499.128 -10749.9 -11.817
1943000 501.371 -10543.2 3.94915
1944000 499.459 -10525 4.66986
1945000 497.57 -10704.6 1.8982
1946000 500.436 -10569.8 11.5999
1947000 499.883 -10557.8 -3.16132
1948000 497.903 -10610 8.95739
1949000 500.447 -10677 -7.03268
1950000 501.225 -10713.2 13.1598
1951000 501.184 -10614.6 -7.55439
1952000 498.536 -10725.7 -1.38729
1953000 498.422 -10829.6 7.33644
1954000 498.437 -10584.2 -2.85699
1955000 501.343 -10662.7 3.2159
1956000 499.752 -10715.4 -8.26139
1957000 498.183 -10681.3 -0.685907
1958000 501.375 -10729.9 -2.08031
1959000 504.085 -10617.8 -3.60995
1960000 498.764 -10747.6 11.5651
1961000 502.994 -10724.4 -9.36355
1962000 499.599 -10699.1 -8.70853
1963000 499.205 -10666.9 12.2244
1964000 502.413 -10645.1 1.33962
1965000 501.236 -10635 4.04276
1966000 497.306 -10810.2 14.2132
1967000 497.451 -10827 6.66154
1968000 499.428 -10867.3 2.11912
1969000 501.42 -10662.3 -6.55866
1970000 497.822 -10687.4 -7.96268
1971000 497.985 -10810.1 10.2178
1972000 497.618 -10769.2 -12.8743
1973000 500.348 -10544.9 19.1526
1974000 500.856 -10500.7 -9.00159
1975000 500.535 -10650.1 15.6418
1976000 499.116 -10564.8 -3.47811
1977000 499.379 -10658.4 12.7264
1978000 497.991 -10675.5 8.86633
1979000 502.538 -10587.2 0.904622
1980000 500.607 -10650.9 -6.18963
1981000 497.593 -10699.7 -8.78306
1982000 502.147 -10585.8 8.60001
1983000 497.525 -10558.8 -0.580827
1984000 499.445 -10577.2 -6.38113
1985000 502.501 -10510 1.63843
1986000 499.362 -10656.1 6.3326
1987000 501.444 -10495.7 4.1916
1988000 497.273 -10581.1 -5.66183
1989000 498.979 -10460.2 -7.64802
1990000 502.385 -10647.9 6.58787
1991000 498.645 -10738.7 4.20148
1992000 499.228 -10616.7 -0.0476933
1993000 501.1 -10608.3 -14.1422
1994000 500.246 -10704.6 -5.01023
1995000 498.804 -10605.2 -1.2587
1996000 500.543 -10652.7 0.307196
1997000 501.817 -10615.1 -1.51476
1998000 500.341 -10734.9 1.61983
1999000 503.061 -10543.2 -1.71583
2000000 498.832 -10665.8 10.2838
