# Time-averaged data for fix 3
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
1504000 400.544 -12778.3 -6.95713
1505000 400.496 -12791.2 -1.0913
1506000 399.835 -12762 -11.0048
1507000 400.648 -12728.2 -1.10844
1508000 399.688 -12729.1 14.5641
1509000 403.179 -12763 -9.87079
1510000 400.81 -12746 -6.77314
1511000 400.369 -12749.1 7.47263
1512000 395.724 -12821.6 0.0641354
1513000 399.576 -12766.3 12.3129
1514000 400.939 -12762.7 -4.12945
1515000 401.153 -12687 8.73666
1516000 401.835 -12720 -10.3157
1517000 400.398 -12757 -0.814321
1518000 400.244 -12791.9 5.75015
1519000 399.283 -12828.3 -5.71002
1520000 396.497 -12874 0.283088
1521000 399.817 -12760.9 4.79088
1522000 399.642 -12802.5 -3.6258
1523000 400.647 -12809.8 3.27819
1524000 399.76 -12848.3 10.1242
1525000 399.357 -12807.1 -13.2709
1526000 397.416 -12738 17.9606
1527000 402.395 -12768.3 16.2979
1528000 400.047 -12802.8 -0.178872
1529000 400.464 -12802.2 9.92645
1530000 400.92 -12802.9 -6.38316
1531000 402.665 -12753.9 2.23636
1532000 399.996 -12760.2 6.49761
1533000 400.409 -12772.5 17.4818
1534000 398.336 -12808.8 -8.6667
1535000 400.366 -12814.6 7.38305
1536000 398.492 -12791.5 -13.2495
1537000 402.245 -12754.4 3.67872
1538000 401.115 -12756.6 5.80342
1539000 399.539 -12813.7 2.97735
1540000 399.189 -12757.9 -0.96057
1541000 398.668 -12771.3 -5.82616
1542000 400.046 -12818.7 -0.390767
1543000 400.146 -12760.5 2.50819
1544000 398.99 -12808.6 4.71368
1545000 399.04 -12770.2 -2.28851
1546000 401.744 -12780.1 9.16304
1547000 401.156 -12748 -5.62913
1548000 400.249 -12771.6 9.58421
1549000 398.634 -12759.3 -13.8957
1550000 399.92 -12753.5 6.20219
1551000 400.018 -12730.6 2.5622
1552000 401.59 -12727.9 6.18404
1553000 399.47 -12766.1 4.42661
1554000 400.185 -12750.1 9.11649
1555000 397.671 -12825.6 0.483556
1556000 400.259 -12751.1 4.25825
1557000 401.926 -12692 -0.0242444
1558000 401.721 -12747 2.31891
1559000 398.083 -12811.7 5.05705
1560000 401.96 -12722 1.95824
1561000 402.07 -12724.5 4.34519
1562000 399.793 -12840.8 -4.11317
1563000 400.06 -12763.4 -0.489963
1564000 399.747 -12813.7 8.00944
1565000 398.777 -12743.1 -10.3635
1566000 397.174 -12780.6 -12.0816
1567000 400.07 -12829.4 4.83834
1568000 399.2 -12842.9 2.03456
1569000 401.671 -12778.2 -8.78865
1570000 402.646 -12729.1 10.7626
1571000 400.463 -12754.8 0.979449
1572000 399.961 -12790.5 4.68113
1573000 400.457 -12715.9 9.56709
1574000 399.278 -12687.1 -6.09776
1575000 402.087 -12692.9 -2.46672
1576000 399.076 -12830.7 5.42285
1577000 399.887 -12764.7 4.00757
1578000 399.447 -12858.6 2.52771
1579000 399.98 -12812.5 -2.43735
1580000 400.401 -12729.7 -3.34724
1581000 397.905 -12814.3 21.128
1582000 398.281 -12831.9 -4.7041
1583000 398.28 -12759.9 -16.1199
1584000 401.778 -12808.6 2.28559
1585000 399.226 -12791.3 10.1337
1586000 401.306 -12741.3 -6.77673
1587000 400.832 -12779.5 8.68695
1588000 401.553 -12782.2 7.15976
1589000 399.053 -12843.6 -13.8222
1590000 400.513 -12790.9 -2.5873
1591000 398.086 -12774 -2.24121
1592000 400.404 -12779 -5.83737
1593000 400.172 -12791 1.09738
1594000 398.716 -12790.7 1.03335
1595000 401.859 -12747.7 -16.164
1596000 401.209 -12737 9.02507
1597000 398.007 -12790.1 13.7964
1598000 399.944 -12783.1 -8.6836
1599000 398.513 -12851.2 -7.30594
1600000 401.042 -12722.6 4.62137
1601000 400.417 -12776.8 0.319259
1602000 402.632 -12726.1 -10.1585
1603000 396.805 -12714.6 5.08595
1604000 400.409 -12792.2 7.69055
1605000 400.485 -12782.2 -15.4023
1606000 401.631 -12741 13.1715
1607000 400.637 -12765.4 -14.5605
1608000 400.535 -12742.6 8.12712
1609000 400.06 -12740.8 17.331
1610000 401.948 -12726.7 -8.78053
1611000 399.974 -12750.2 3.28902
1612000 398.786 -12762.1 0.044136
1613000 399.421 -12744.5 -3.04351
1614000 400.419 -12809.4 19.6241
1615000 401.317 -12782.4 -3.67733
1616000 399.99 -12781.9 4.52744
1617000 402.532 -12767.8 -5.01025
1618000 399.922 -12815.9 -7.59325
1619000 401.083 -12708.4 12.2663
1620000 398.297 -12725.5 -0.15472
1621000 399.348 -12775.4 -1.22194
1622000 402.487 -12776.4 5.39176
1623000 400.56 -12727 -2.40485
1624000 400.969 -12725.3 2.25256
1625000 399.246 -12781 14.8602
1626000 398.938 -12839.1 -1.12289
1627000 399.76 -12792.5 6.35441
1628000 398.446 -12822.6 -7.20686
1629000 399.384 -12790.1 0.423389
1630000 398.401 -12830 11.4403
1631000 399.573 -12768.9 5.14439
1632000 399.649 -12716.5 -15.9271
1633000 400.773 -12724.6 24.1061
1634000 399.997 -12758.9 -6.86053
1635000 400.443 -12829.5 13.5758
1636000 399.332 -12808.7 -4.24608
1637000 400.723 -12722.3 3.78822
1638000 402.016 -12739.4 7.99263
1639000 400.06 -12759.6 4.38704
1640000 399.571 -12795.1 -6.32058
1641000 398.851 -12832 -3.88997
1642000 399.931 -12767.5 9.52487
1643000 402.082 -12754.3 -9.43703
1644000 400.249 -12761.6 -1.80098
1645000 399.879 -12770.1 -4.38953
1646000 398.287 -12770.4 14.5096
1647000 398.603 -12795.7 -2.62149
1648000 401.548 -12710.5 4.26874
1649000 400.685 -12763 -14.7068
1650000 400.015 -12784.6 9.09199
1651000 401.188 -12765.3 -14.316
1652000 401.229 -12707.7 7.54131
1653000 401.139 -12786.6 -4.54714
1654000 398.484 -12863.3 10.2853
1655000 398.586 -12787.9 -10.1499
1656000 402.018 -12745.4 -3.8039
1657000 400.185 -12722.8 9.97852
1658000 397.101 -12807.7 9.33901
1659000 400.683 -12786.8 -6.14821
1660000 400.778 -12746.2 1.25443
1661000 398.779 -12839 11.0114
1662000 399.258 -12792.7 -1.12943
1663000 398.082 -12828.7 -8.94522
1664000 402.084 -12710.9 6.08402
1665000 400.578 -12784.6 -6.52064
1666000 399.242 -12773.2 5.84702
1667000 400.496 -12836.9 -5.64139
1668000 402.147 -12822.3 -5.54488
1669000 398.735 -12762.5 14.2421
1670000 401.967 -12781.7 -3.11305
1671000 398.433 -12755.6 0.153843
1672000 400.517 -12819.4 4.19991
1673000 399.947 -12824.1 -0.0241346
1674000 399.385 -12745.4 8.9858
1675000 402.312 -12713.8 10.9613
1676000 398.933 -12797.4 -3.01848
1677000 400.512 -12791.2 -13.024
1678000 399.643 -12782 12.4935
1679000 401.127 -12736.3 -5.27921
1680000 401.041 -12778.3 0.683675
1681000 402.093 -12798.5 14.6271
1682000 398.427 -12787.1 8.47798
1683000 397.845 -12811.6 8.60198
1684000 399.302 -12779 -12.1036
1685000 397.714 -12804.9 3.64333
1686000 401.032 -12756.8 6.3364
1687000 400.579 -12715.8 -8.89846
1688000 399.754 -12684 6.74879
1689000 400.116 -12682.5 2.33321
1690000 400.264 -12769.8 -1.15329
1691000 397.516 -12751.5 9.72124
1692000 401.914 -12797 -6.82444
1693000 400.255 -12753.8 13.398
1694000 399.428 -12683.8 -4.57081
1695000 400.145 -12767.1 -6.96106
1696000 397.213 -12776.6 5.60241
1697000 397.519 -12829.5 0.392309
1698000 399.866 -12767 7.58554
1699000 397.791 -12774 3.17554
1700000 399.814 -12798.6 12.6697
1701000 403.675 -12711.8 1.65206
1702000 401.039 -12798.9 -10.0128
1703000 400.001 -12778.3 0.772835
1704000 398.461 -12785.5 0.855478
1705000 402.28 -12740.1 6.13481
1706000 398.362 -12762.6 -0.0680384
1707000 398.078 -12796.9 -1.41014
1708000 401.457 -12766.1 2.04718
1709000 400.856 -12740.8 0.607118
1710000 398.237 -12701.5 13.3176
1711000 398.447 -12790.9 -3.96423
1712000 398.712 -12802.9 16.3481
1713000 399.936 -12805.7 -3.44362
1714000 399.611 -12779.3 1.80027
1715000 398.526 -12815.6 3.3205
1716000 400.899 -12755.3 -6.44961
1717000 398.729 -12767 -4.81106
1718000 400.707 -12724.3 7.92347
1719000 399.207 -12760 -12.4908
1720000 401.938 -12728.8 10.0144
1721000 399.491 -12765.6 12.9063
1722000 402.063 -12753.4 0.835542
1723000 399.176 -12768.7 -5.30571
1724000 399.477 -12771.9 1.0303
1725000 400.508 -12760.2 7.03341
1726000 398.695 -12763.8 -1.69806
1727000 399.97 -12732.1 -6.76804
1728000 400.264 -12802.9 6.33596
1729000 400.122 -12865.3 -0.0659357
1730000 398.149 -12857.8 -0.0780372
1731000 401.162 -12700.1 2.11663
1732000 401.841 -12704.1 8.89945
1733000 399.983 -12695.1 -6.7911
1734000 399.864 -12732.1 1.42516
1735000 401.578 -12754.1 3.51144
1736000 402.763 -12712.1 -1.80095
1737000 398.67 -12862.8 8.26034
1738000 401.547 -12680.2 -1.14992
1739000 399.323 -12800.5 4.74578
1740000 398.534 -12856.6 -2.37189
1741000 399.627 -12797.8 10.0652
1742000 398.852 -12751.1 9.7484
1743000 396.996 -12804.4 -7.89504
1744000 398.95 -12739.5 11.0737
1745000 400.424 -12781.1 1.06101
1746000 401.138 -12766.9 -4.38601
1747000 399.109 -12840.1 10.9278
1748000 402.335 -12764.1 -3.60645
1749000 400.24 -12798.7 -2.64235
1750000 399.189 -12728.7 12.3344
1751000 401.471 -12753.1 -11.5961
1752000 402.109 -12687.3 4.75285
1753000 400.365 -12737.3 5.50068
1754000 401.059 -12730.5 15.2528
1755000 400.605 -12759.3 -5.5134
1756000 399.664 -12741.2 7.47027
1757000 399.066 -12822.1 8.11638
1758000 399.383 -12811.6 -0.886915
1759000 401.442 -12727.4 6.82064
1760000 396.911 -12810.6 5.18855
1761000 400.74 -12714.6 -0.222798
1762000 400.661 -12759.4 5.40919
1763000 399.838 -12793.8 3.90377
1764000 397.722 -12766 -6.56598
1765000 400.964 -12794.6 2.76623
1766000 399.064 -12850.7 1.14825
1767000 400.703 -12748.6 -11.9372
1768000 401.025 -12715.8 2.96567
1769000 398.232 -12788.9 -6.19155
1770000 400.414 -12814.4 13.8886
1771000 399.859 -12786.8 -2.54131
1772000 397.155 -12779.9 -2.04639
1773000 399.564 -12817.5 -0.326587
1774000 400.665 -12753.5 2.29193
1775000 399.676 -12782.8 -1.22872
1776000 400.904 -12782.2 -1.92725
1777000 400.215 -12775.8 -2.29204
1778000 398.488 -12831.3 -0.351201
1779000 399.571 -12801 -5.29985
1780000 401.434 -12705.7 14.2421
1781000 397.66 -12775.9 5.12646
1782000 400.757 -12756.5 2.7133
1783000 396.959 -12843.3 -1.07586
1784000 398.608 -12770.9 -1.73895
1785000 397.934 -12860.1 9.89438
1786000 400.026 -12764.8 0.328404
1787000 397.372 -12788.7 5.11378
1788000 400.186 -12811.7 -5.10874
1789000 398.449 -12792.3 1.92023
1790000 401.37 -12724 2.17952
1791000 399.836 -12828.2 0.522219
1792000 399.053 -12771.5 -5.80429
1793000 397.896 -12746.7 0.725615
1794000 399.451 -12759.4 12.9475
1795000 399.857 -12727.8 -8.36627
1796000 398.465 -12771.4 3.1754
1797000 401.025 -12783 -4.77208
1798000 401.049 -12800.2 11.6105
1799000 401.515 -12718.4 -4.64541
1800000 400.065 -12781.9 2.21572
1801000 401.223 -12784.2 4.88173
1802000 398.434 -12795.4 6.80652
1803000 399.619 -12824.6 -7.95085
1804000 400.899 -12733.7 -2.26623
1805000 403.064 -12704.8 -1.99643
1806000 399.463 -12826.5 -4.49061
1807000 401.165 -12759.5 18.0141
1808000 401.263 -12699.9 6.94568
1809000 397.83 -12785 8.80782
1810000 400.044 -12805.6 -8.25259
1811000 402.281 -12733.7 2.32489
1812000 402.269 -12691.2 -2.49288
1813000 403.134 -12759.3 -6.96323
1814000 400.174 -12752.8 -2.62938
1815000 399.751 -12784.4 7.31899
1816000 399.152 -12793.3 5.55258
1817000 401.646 -12820.2 -9.76809
1818000 401.177 -12761.4 5.12209
1819000 401.179 -12714.7 -12.661
1820000 398.065 -12746.3 9.3397
1821000 398.293 -12770.6 15.4115
1822000 399.582 -12754.9 -9.10142
1823000 400.773 -12747.6 15.4149
1824000 400.891 -12807.5 -7.90488
1825000 400.501 -12781.5 6.00472
1826000 397.831 -12795.8 7.64493
1827000 397.764 -12819.1 4.01946
1828000 398.661 -12734.6 -8.65488
1829000 401.909 -12655.6 -1.36372
1830000 400.518 -12744.4 11.8261
1831000 400.929 -12738.8 -10.6586
1832000 398.523 -12825.2 18.4612
1833000 401.831 -12713.6 1.55371
1834000 398.426 -12783.5 5.75651
1835000 401 -12772.9 2.43958
1836000 402.596 -12740.4 -10.9164
1837000 397.56 -12858.5 7.7619
1838000 398.767 -12805.1 8.15135
1839000 398.544 -12804.2 9.81673
1840000 398.991 -12830.4 -1.79853
1841000 399.746 -12765.2 8.5664
1842000 401.023 -12784.6 -9.39289
1843000 397.824 -12790.8 4.37979
1844000 401.281 -12772.7 6.51227
1845000 400.896 -12708.8 -22.1098
1846000 401.383 -12737 1.89015
1847000 400.925 -12709.4 3.48407
1848000 400.142 -12738.4 -15.9278
1849000 401.359 -12773.5 -4.79019
1850000 401.324 -12766.8 7.30103
1851000 399.435 -12752 -9.09968
1852000 400.333 -12794.6 3.91733
1853000 396.602 -12835 6.69298
1854000 401.083 -12758.4 -10.4065
1855000 400.037 -12814 7.24209
1856000 397.08 -12839.5 -2.38729
1857000 401.555 -12743.4 -0.21708
1858000 401.079 -12685 3.99741
1859000 400.97 -12701.9 4.09879
1860000 398.621 -12793.4 -12.7259
1861000 400.755 -12746.5 6.20233
1862000 397.617 -12748.1 3.72817
1863000 401.35 -12714.6 -7.76247
1864000 399.862 -12824.1 8.06024
1865000 403.468 -12638.4 2.00239
1866000 396.855 -12752.4 13.9015
1867000 402.587 -12738.5 -10.792
1868000 401.215 -12767 6.89783
1869000 400.442 -12783.8 -2.68936
1870000 400.265 -12840.2 0.721175
1871000 400.351 -12789.2 -2.14423
1872000 397.365 -12830.1 -0.702417
1873000 400.298 -12780.5 0.998468
1874000 400.293 -12775 0.0974856
1875000 403.693 -12688.2 0.861174
1876000 400.827 -12773.9 -0.0773896
1877000 401.952 -12718.7 -2.87478
1878000 399.654 -12714 3.3525
1879000 401.043 -12718.4 3.9725
1880000 401.199 -12636 -6.5265
1881000 403.249 -12770.2 13.9444
1882000 399.5 -12792.9 -11.957
1883000 398.404 -12808.5 2.91144
1884000 398.403 -12812 11.3619
1885000 402.115 -12785.5 -2.50457
1886000 398.762 -12764.2 -2.37355
1887000 399.23 -12816.8 -0.699969
1888000 398.809 -12821.9 3.15104
1889000 396.792 -12751.7 3.3635
1890000 397.086 -12807 8.93671
1891000 399.895 -12809.6 -8.21507
1892000 400.465 -12747.9 0.766874
1893000 400.515 -12791 5.67488
1894000 400.387 -12773 -6.60727
1895000 402.009 -12785.7 4.96969
1896000 400.975 -12787.1 -0.67761
1897000 399.301 -12762.6 -1.06341
1898000 401.146 -12787.3 -9.91204
1899000 403.207 -12723.8 13.4159
1900000 400.473 -12786.2 9.61206
1901000 399.827 -12690.6 -4.21707
1902000 398.941 -12810.4 -18.668
1903000 400.681 -12735 6.9932
1904000 400.865 -12755.8 6.91223
1905000 397.545 -12762.6 -2.54575
1906000 399.158 -12805.7 6.53869
1907000 401.168 -12717.2 8.8177
1908000 401.073 -12791.8 4.53815
1909000 402.552 -12750.7 6.94221
1910000 401.091 -12714.7 -5.52694
1911000 401.452 -12731.2 8.89262
1912000 399.149 -12811.9 3.97325
1913000 400.408 -12717.8 1.25192
1914000 401.044 -12702.9 1.83648
1915000 397.254 -12763.8 4.13352
1916000 399.251 -12745.4 15.675
1917000 400.446 -12785.4 1.81941
1918000 401.33 -12778 -3.8121
1919000 401.484 -12774.3 -17.5927
1920000 400.776 -12799.5 -5.9297
1921000 401.359 -12795.6 9.01028
1922000 399.91 -12851.8 -15.0881
1923000 399.926 -12799 8.83464
1924000 398.037 -12797.5 -1.92753
1925000 397.748 -12767.5 8.22162
1926000 401.996 -12774.5 -3.32226
1927000 399.898 -12764.8 -5.79763
1928000 400.372 -12822.6 10.9561
1929000 399.514 -12804.1 1.0455
1930000 401.052 -12800.2 3.74083
1931000 398.332 -12776.4 0.157479
1932000 400.587 -12724.9 2.80443
1933000 399.906 -12820.5 1.75244
1934000 400.813 -12820.8 2.92207
1935000 401.596 -12744 -1.4823
1936000 400.882 -12746.4 -9.28764
1937000 399.408 -12808.9 -0.255491
1938000 399.979 -12728.8 -6.13384
1939000 401.534 -12740.9 9.02153
1940000 399.661 -12782.1 -13.8287
1941000 400.143 -12786.6 3.29915
1942000 400.87 -12741.8 9.75342
1943000 400.265 -12733.2 -18.0227
1944000 400.669 -12671.6 0.0971304
1945000 400.741 -12820.4 -1.74642
1946000 400.516 -12791.6 -2.01764
1947000 399.696 -12819.3 -0.589459
1948000 399.356 -12795.1 -3.58821
1949000 400.109 -12752 0.261962
1950000 400.984 -12717.7 5.9577
1951000 400.806 -12731.2 -15.4573
1952000 398.871 -12776.8 6.29868
1953000 400.565 -12749.3 6.34739
1954000 400.531 -12753.6 2.24708
1955000 399.673 -12759 -0.596665
1956000 399.313 -12789.7 4.20136
1957000 401.791 -12771.3 -5.55521
1958000 400.546 -12848.1 2.16479
1959000 402.219 -12730.4 0.718784
1960000 399.164 -12796.5 -1.83503
1961000 400.813 -12705.4 -2.15409
1962000 401.609 -12770.3 -3.67785
1963000 402.476 -12761.8 3.73584
1964000 401.005 -12787 -1.80907
1965000 400.023 -12708.3 0.782069
1966000 399.359 -12699.7 -10.9934
1967000 399.743 -12803.2 12.3089
1968000 400.9 -12770.8 0.962442
1969000 399.691 -12807.8 2.15419
1970000 397.644 -12882 -1.31668
1971000 398.36 -12776.2 6.81952
1972000 401.707 -12770.7 -5.25939
1973000 399.544 -12828.6 6.79271
1974000 397.627 -12796.8 -6.85972
1975000 397.784 -12793.7 -1.68587
1976000 402.418 -12676 9.18951
1977000 401.288 -12713.2 -6.02173
1978000 401.736 -12805.4 -4.7996
1979000 398.767 -12790.1 4.34008
1980000 401.41 -12765.1 5.61744
1981000 397.832 -12784.9 -2.6882
1982000 399.493 -12819.9 5.05505
1983000 398.2 -12829 4.80717
1984000 403.201 -12696.3 -4.34704
1985000 399.815 -12753.3 5.19255
1986000 397.883 -12815.7 1.36201
1987000 402.262 -12719.1 3.79224
1988000 400.274 -12657.3 -7.56184
1989000 400.083 -12735.6 4.11295
1990000 402.676 -12712.5 -2.48674
1991000 403.349 -12702.8 -0.128006
1992000 399.376 -12772.2 -5.8761
1993000 398.001 -12784.6 -4.55455
1994000 399.62 -12816.5 7.82185
1995000 399.206 -12761.6 9.15885
1996000 397.236 -12816.9 -5.61127
1997000 399.618 -12788.2 -3.92767
1998000 400.981 -12807.9 14.352
1999000 400.382 -12736.2 1.66498
2000000 399.32 -12741.8 -8.0992
