# Time-averaged data for fix 3
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
1504000 298.32 -17677.1 9.44448
1505000 300.812 -17711.1 43.4249
1506000 299.11 -17725.6 -6.34347
1507000 302.313 -17618.4 2.26057
1508000 299.67 -17665.7 -12.2115
1509000 300.565 -17712.5 2.73331
1510000 298.856 -17724.4 -7.04956
1511000 300.984 -17700.5 26.4131
1512000 300.696 -17691.6 -22.8676
1513000 301.415 -17682.5 4.68402
1514000 299.692 -17734.4 18.7144
1515000 300.012 -17635.1 19.4903
1516000 298.695 -17733 -6.17701
1517000 299.333 -17710.9 6.26978
1518000 301.153 -17656.1 -13.0163
1519000 298.823 -17734.3 -22.9275
1520000 299.968 -17689.8 -16.6856
1521000 301.575 -17743.1 -17.2797
1522000 298.919 -17729.9 23.037
1523000 300.347 -17733.4 -9.94935
1524000 298.256 -17757.2 -4.51172
1525000 300.642 -17724.2 -0.738693
1526000 300.256 -17673.6 27.603
1527000 299.39 -17752.5 -19.5724
1528000 301.73 -17756.7 3.41929
1529000 299.291 -17832.4 17.6697
1530000 300.14 -17759.6 24.2647
1531000 300.169 -17733.9 -9.21953
1532000 301.586 -17713 -44.8264
1533000 300.026 -17699.9 -5.4041
1534000 300.494 -17708.9 9.76422
1535000 300.06 -17692.9 -27.3675
1536000 301.114 -17779 10.633
1537000 300.55 -17746.1 9.1283
1538000 297.955 -17796.2 5.92147
1539000 300.059 -17691.8 -10.8791
1540000 300.458 -17684.1 5.31067
1541000 300.869 -17743.1 13.4119
1542000 300.454 -17713.7 10.5388
1543000 300.203 -17705.5 7.62122
1544000 301.168 -17686.8 13.014
1545000 299.431 -17723.2 -26.3274
1546000 301.382 -17658.8 -13.6907
1547000 298.67 -17726.4 16.6363
1548000 298.99 -17767.4 -18.3344
1549000 300.325 -17743.4 17.5461
1550000 300.144 -17745.4 -1.84185
1551000 298.633 -17741.4 17.1164
1552000 299.723 -17767 -8.46729
1553000 300.188 -17770.5 12.3708
1554000 301.055 -17706.4 -20.9
1555000 300.518 -17707.8 12.542
1556000 300.148 -17713.2 1.87199
1557000 299.472 -17726.2 8.96172
1558000 300.287 -17730 0.59452
1559000 300.822 -17721.4 8.36622
1560000 298.475 -17698 -14.6364
1561000 299.768 -17666.7 10.9459
1562000 299.036 -17732.1 15.2645
1563000 299.553 -17766.4 17.1266
1564000 299.678 -17755.6 -0.723174
1565000 300.731 -17757.2 -19.6397
1566000 301.217 -17711.9 0.137061
1567000 301.216 -17665.7 -8.44963
1568000 299.722 -17714.2 -2.41702
1569000 300.699 -17661 -4.75832
1570000 300.972 -17604.4 17.8736
1571000 299.832 -17669 -8.8746
1572000 300.655 -17677.7 -6.43235
1573000 299.876 -17736.1 -10.3093
1574000 299.323 -17694.5 18.5711
1575000 300.427 -17731.2 24.4329
1576000 302.327 -17689.4 -33.7474
1577000 300.354 -17702.7 -30.296
1578000 299.009 -17714.7 24.8054
1579000 301.055 -17664.7 -16.2702
1580000 299.648 -17728.7 4.55007
1581000 301.284 -17733.9 -13.9035
1582000 300.148 -17775.5 -0.0346155
1583000 301.376 -17690.6 4.15908
1584000 299.899 -17773.8 -31.1601
1585000 299.03 -17784.8 29.5929
1586000 300.895 -17720.8 -7.64962
1587000 298.886 -17791.9 -15.5679
1588000 300.945 -17759.3 -12.0189
1589000 300.415 -17717.2 -22.8582
1590000 299.331 -17732.9 28.6523
1591000 297.919 -17771.8 7.49958
1592000 300.055 -17707.9 10.5417
1593000 301.052 -17654 -14.1105
1594000 300.295 -17648.7 -8.91778
1595000 298.719 -17715.2 25.2276
1596000 299.104 -17641 15.2897
1597000 300.263 -17692.5 -3.10751
1598000 299.888 -17743.1 -9.97275
1599000 299.738 -17732.6 -34.0936
1600000 300.678 -17694.4 41.1293
1601000 298.816 -17648.5 22.6994
1602000 300.71 -17665.6 -8.8745
1603000 300.002 -17703.7 -18.2057
1604000 300.97 -17694.5 9.9493
1605000 300.793 -17755.6 -0.524117
1606000 299.454 -17795.8 -1.18328
1607000 300.321 -17795.5 13.081
1608000 302.43 -17778.7 -20.209
1609000 300.785 -17769.5 10.8301
1610000 299.807 -17745.1 26.0838
1611000 298.906 -17783.2 20.4716
1612000 298.716 -17782.7 -28.1575
1613000 299.892 -17709.7 1.42746
1614000 300.951 -17683.7 9.02575
1615000 300.843 -17697.7 13.9702
1616000 301.596 -17690.8 -32.8239
1617000 299.123 -17736.4 -2.24151
1618000 301.058 -17693.8 -5.63341
1619000 299.074 -17654 2.1534
1620000 300.383 -17674.6 1.96212
1621000 301.082 -17679.7 7.96771
1622000 299.613 -17631.8 1.80654
1623000 300.273 -17624.2 15.0474
1624000 299.732 -17717.6 -23.0538
1625000 298.737 -17701.1 6.66722
1626000 300.019 -17645.4 4.22167
1627000 300.026 -17690.7 6.24005
1628000 300.333 -17707.8 -9.97089
1629000 299.292 -17687.6 7.68909
1630000 299.516 -17741.4 -12.568
1631000 299.675 -17735.6 -4.86599
1632000 298.317 -17762.8 17.2057
1633000 300.596 -17699.3 -19.5575
1634000 301.16 -17743 -19.9843
1635000 299.952 -17735.8 3.57395
1636000 300.309 -17681.6 6.2631
1637000 298.732 -17695.4 -9.37654
1638000 299.811 -17671.9 29.4307
1639000 299.528 -17686.1 -48.7086
1640000 300.808 -17670.6 -1.70185
1641000 299.622 -17708.6 23.2294
1642000 301.622 -17661.5 5.9499
1643000 299.825 -17731 -6.21409
1644000 300.257 -17648.4 -14.4947
1645000 299.976 -17650.3 3.0784
1646000 298.97 -17672 -0.202638
1647000 300.495 -17597.7 8.48211
1648000 299.408 -17641.8 14.2877
1649000 301.143 -17625 -12.8871
1650000 300.414 -17666.4 1.47013
1651000 301.518 -17644.7 8.24894
1652000 300.486 -17651.7 -12.6648
1653000 300.711 -17664.2 0.177628
1654000 299.383 -17705.6 -4.00483
1655000 301.866 -17667.4 4.82231
1656000 299.863 -17655.3 1.72285
1657000 298.272 -17731.4 -36.1509
1658000 299.688 -17719.3 -7.85
1659000 300.156 -17651.8 -3.00691
1660000 298.076 -17674.4 0.504634
1661000 300.926 -17670.3 -3.95066
1662000 298.634 -17715.6 -2.72298
1663000 299.648 -17624 7.10169
1664000 300.783 -17567.9 -17.8538
1665000 299.98 -17672.5 -21.6042
1666000 298.98 -17685.8 37.8565
1667000 300.059 -17689.4 1.99115
1668000 299.816 -17696.1 -15.116
1669000 300.091 -17685.1 -6.92129
1670000 298.941 -17703.3 5.67691
1671000 298.513 -17706.3 14.4408
1672000 300.138 -17693.1 41.6685
1673000 301.554 -17672 9.75026
1674000 299.766 -17677.5 -20.8834
1675000 300.419 -17638.5 -23.2158
1676000 299.576 -17679.4 -4.50325
1677000 298.401 -17715.5 -3.91894
1678000 300.283 -17621.1 11.7021
1679000 300.79 -17633.2 -21.4017
1680000 299.472 -17625.2 -13.4119
1681000 300.022 -17574.5 1.3648
1682000 299.318 -17686.3 -5.75958
1683000 301.198 -17615.5 18.2157
1684000 299.936 -17629.8 -12.5025
1685000 298.467 -17671.6 43.9289
1686000 300.4 -17674.3 -3.1059
1687000 298.211 -17688.4 -1.92501
1688000 301.137 -17652.1 -14.5534
1689000 300.818 -17687.9 -17.7278
1690000 299.17 -17692 34.5745
1691000 299.868 -17715.1 -9.39541
1692000 300.317 -17658.7 21.9424
1693000 300.554 -17672.1 -22.0521
1694000 300.742 -17655.1 -14.7128
1695000 298.514 -17672.7 -10.8145
1696000 298.683 -17679.9 53.1053
1697000 299.548 -17680.3 -1.74735
1698000 301.061 -17634.7 -25.8212
1699000 301.027 -17612 -11.531
1700000 301.604 -17594.5 37.4926
1701000 300.931 -17653.8 -6.55947
1702000 301.42 -17649.3 -12.1825
1703000 299.828 -17677.3 -9.68424
1704000 301.163 -17657.5 29.1662
1705000 299.854 -17699.7 25.4309
1706000 300.144 -17687.5 -34.4436
1707000 301.601 -17681.8 1.26604
1708000 301.171 -17677.3 -4.72717
1709000 299.601 -17740 22.7856
1710000 299.511 -17799.7 -17.9417
1711000 298.173 -17731.9 -2.63391
1712000 300.998 -17639.8 -3.38207
1713000 299.69 -17646.8 31.3073
1714000 300.545 -17649.7 -11.6252
1715000 299.278 -17685.7 -1.55589
1716000 298.871 -17633 -6.99017
1717000 299.501 -17663.2 -15.7541
1718000 300.451 -17653.7 10.8166
1719000 300.257 -17724.4 14.5619
1720000 299.526 -17699.4 -21.8449
1721000 299.159 -17680.5 0.745582
1722000 299.768 -17686.2 20.2575
1723000 299.281 -17635.9 -18.4604
1724000 301.989 -17650.4 -8.08033
1725000 301.056 -17645 1.76391
1726000 299.477 -17706.4 -11.8669
1727000 299.69 -17712 -16.3368
1728000 300.464 -17699.3 -11.2166
1729000 300.692 -17713.9 14.7204
1730000 298.99 -17709.2 28.3989
1731000 300.452 -17622.2 -12.8017
1732000 299.043 -17686.2 -15.646
1733000 300.348 -17677.6 -4.17673
1734000 300.671 -17658.8 -11.3509
1735000 298.39 -17692.2 2.46984
1736000 300.91 -17645.9 32.0979
1737000 300.647 -17680.5 -9.53481
1738000 301.246 -17684.4 -0.582747
1739000 298.623 -17710.4 2.7329
1740000 300.644 -17627.7 -6.26114
1741000 301.392 -17662 -10.5382
1742000 300.051 -17680.6 -38.0499
1743000 299.437 -17748.6 -9.81842
1744000 300.58 -17731.4 17.3436
1745000 300.992 -17674.7 -6.08196
1746000 301.175 -17626.6 -15.4231
1747000 300.42 -17640.9 -5.6287
1748000 299.946 -17754.4 35.1536
1749000 299.519 -17681.2 0.998167
1750000 299.742 -17724 12.5389
1751000 300.079 -17712 6.07439
1752000 298.539 -17746.2 -7.69141
1753000 300.849 -17708 0.909415
1754000 300.774 -17650.5 26.6278
1755000 300.062 -17681.8 -2.12189
1756000 300.7 -17744.3 20.85
1757000 300.117 -17677.8 -12.1837
1758000 300.327 -17708.8 -18.2185
1759000 301.134 -17668 -15.4261
1760000 299.343 -17685.7 16.7184
1761000 300.464 -17693.8 13.7887
1762000 300.013 -17748.4 8.9809
1763000 300.477 -17740.6 1.3103
1764000 301.181 -17700.5 -4.38324
1765000 300.885 -17704.3 -19.3675
1766000 300.528 -17750.3 -22.2383
1767000 300.931 -17706.6 29.284
1768000 301.342 -17645.8 6.95023
1769000 300.365 -17679.2 -22.1828
1770000 299.18 -17728.1 13.5767
1771000 299.039 -17786.3 19.6485
1772000 299.85 -17743.6 -17.418
1773000 301.311 -17705.7 -13.0759
1774000 297.947 -17640 -7.17328
1775000 299.856 -17639.3 8.90849
1776000 299.401 -17681.5 17.4654
1777000 300.289 -17684.7 14.8134
1778000 301.418 -17698.7 -53.8424
1779000 298.4 -17745.1 4.62347
1780000 299.139 -17691.1 3.18284
1781000 300.465 -17638.3 27.421
1782000 300.813 -17616.2 23.7545
1783000 301.42 -17690.8 -37.0913
1784000 300.355 -17665.2 14.2557
1785000 299.832 -17709.5 18.2612
1786000 300.946 -17640.5 -14.2418
1787000 300.082 -17689.8 16.4284
1788000 299.586 -17726.7 -11.4083
1789000 298.87 -17728.8 19.0346
1790000 299.092 -17767.1 23.936
1791000 301.431 -17721.2 -17.6622
1792000 300.777 -17659.2 -8.44174
1793000 300.035 -17652.3 2.08417
1794000 299.162 -17707.8 18.6492
1795000 300.251 -17679.8 -12.9713
1796000 301.51 -17670.3 8.70626
1797000 300.96 -17724.3 -15.4113
1798000 300.216 -17682.3 23.7016
1799000 301.818 -17646.2 1.7165
1800000 300.286 -17681.8 -5.34576
1801000 299.042 -17738 6.67268
1802000 300.336 -17736.5 -8.46697
1803000 300.218 -17691.6 -40.6388
1804000 299.807 -17749.4 15.7049
1805000 298.384 -17720.7 24.1265
1806000 299.835 -17660.3 -1.74541
1807000 301.85 -17644.3 -16.151
1808000 299.993 -17698.1 -1.83195
1809000 301.494 -17698.4 12.1505
1810000 299.031 -17757.8 -18.8528
1811000 299.385 -17671.4 26.3614
1812000 301.557 -17641.7 17.4667
1813000 299.629 -17699.7 -28.4156
1814000 299.569 -17713.6 3.67257
1815000 300.566 -17640.7 -27.6115
1816000 301.312 -17662.1 19.749
1817000 299.882 -17716.5 11.4833
1818000 299.459 -17714.8 17.0666
1819000 299.926 -17720.3 1.15515
1820000 300.155 -17714.1 22.6252
1821000 300.67 -17695.6 -8.21901
1822000 299.847 -17731.5 11.2042
1823000 299.603 -17708.5 7.48933
1824000 299.658 -17711.3 -8.79296
1825000 298.369 -17716.9 -10.3542
1826000 299.941 -17694 -2.60593
1827000 299.27 -17735 2.18086
1828000 300.566 -17708.5 20.0726
1829000 301.366 -17616.8 -10.8644
1830000 300.038 -17630.2 -6.5024
1831000 299.522 -17636.4 4.4997
1832000 301.368 -17663 -11.4848
1833000 301.133 -17689 -3.56998
1834000 300.958 -17691.1 14.4054
1835000 300.936 -17694.8 15.5534
1836000 297.697 -17724.4 -2.7515
1837000 300.15 -17680.7 -2.39276
1838000 299.314 -17685.5 0.0786936
1839000 299.599 -17751.7 -5.38339
1840000 301.239 -17688.4 -6.22339
1841000 300.962 -17715.7 13.8673
1842000 301.193 -17727.1 -4.78679
1843000 300.573 -17778.6 -16.3473
1844000 301.179 -17724.3 2.26308
1845000 301.297 -17626.9 8.62292
1846000 300.327 -17689.7 -41.366
1847000 300.648 -17673.4 -4.01031
1848000 301.042 -17670.4 9.65769
1849000 300.426 -17668.9 1.89834
1850000 300.756 -17694.6 -0.84528
1851000 299.95 -17711.9 -16.74
1852000 300.112 -17709.4 -5.79602
1853000 301.485 -17696.5 31.6172
1854000 300.737 -17675.6 -19.6487
1855000 299.356 -17713.5 9.09355
1856000 299.293 -17703.4 -23.2962
1857000 299.638 -17744.4 33.2134
1858000 300.201 -17704 4.38442
1859000 299.386 -17727 -5.82514
1860000 300.395 -17698.1 1.70514
1861000 302.361 -17650 11.0898
1862000 300.121 -17626.2 22.2353
1863000 301.013 -17657.3 -18.0257
1864000 298.025 -17716.1 -24.2179
1865000 301.153 -17681 20.8126
1866000 299.636 -17695.7 20.9019
1867000 299.032 -17702.6 -12.6861
1868000 301.911 -17668.3 -24.7016
1869000 300.691 -17672.7 2.16393
1870000 298.163 -17661.8 33.102
1871000 300.825 -17708.3 4.29683
1872000 299.535 -17633 -11.4128
1873000 299.746 -17676.3 -27.1492
1874000 299.231 -17725.8 16.9831
1875000 299.309 -17703.3 10.1469
1876000 300.434 -17690.6 5.01529
1877000 301.081 -17681.6 -10.9565
1878000 300.035 -17688.5 -13.9627
1879000 299.163 -17728.6 -4.24362
1880000 300.053 -17676.6 21.3879
1881000 300.513 -17710.4 7.78522
1882000 298.95 -17718.6 -12.0555
1883000 299.746 -17682.9 21.5801
1884000 300.029 -17741.8 10.0133
1885000 299.711 -17714.9 -16.5554
1886000 299.624 -17683.6 4.73947
1887000 299.402 -17715.1 7.72759
1888000 299.74 -17694.6 -13.5588
1889000 300.118 -17729.3 -1.79012
1890000 299.081 -17770.8 -19.6603
1891000 300.794 -17719.3 -22.2514
1892000 299.813 -17725.8 -4.02103
1893000 300.062 -17720.6 9.88855
1894000 298.074 -17735.9 27.8749
1895000 299.861 -17765.2 1.95902
1896000 299.035 -17685 -23.5776
1897000 299.954 -17724.9 -4.52314
1898000 299.458 -17707.8 5.6901
1899000 300.781 -17685.6 8.44524
1900000 300.009 -17648.2 2.04469
1901000 299.804 -17667.3 -11.6727
1902000 301.725 -17615.7 -39.477
1903000 301.775 -17640.8 46.0953
1904000 300.008 -17681.9 3.53306
1905000 300.76 -17704.5 17.0915
1906000 298.952 -17719.7 -22.0719
1907000 299.725 -17736.6 -11.1199
1908000 301.772 -17627.8 11.7956
1909000 301.617 -17671.1 17.7645
1910000 300.913 -17633.4 0.223183
1911000 300.122 -17662.2 -38.2759
1912000 300.326 -17705.8 12.8896
1913000 299.482 -17715.2 -14.0372
1914000 300.673 -17696.9 -3.69198
1915000 300.757 -17669.3 7.00489
1916000 300.015 -17727.9 -21.4298
1917000 299.865 -17707.8 -15.3066
1918000 299.856 -17755.4 -3.48413
1919000 300.651 -17730.4 18.2091
1920000 298.993 -17731.9 1.01766
1921000 298.707 -17719.3 -19.3459
1922000 298.93 -17673.8 36.1819
1923000 300.793 -17647.4 16.081
1924000 300.178 -17704.8 -18.6787
1925000 299.998 -17698.1 47.7156
1926000 301.454 -17659.5 22.9281
1927000 298.92 -17704.7 -11.6769
1928000 300.061 -17732.3 -18.9748
1929000 301.051 -17677 -11.9629
1930000 300.673 -17716.8 44.2305
1931000 300.914 -17718.7 -3.7315
1932000 300.309 -17732.9 -4.14305
1933000 299.665 -17729.4 10.0137
1934000 299.341 -17689 3.64903
1935000 299.337 -17720.4 -9.88841
1936000 301.516 -17657.9 -18.0659
1937000 299.406 -17696.6 16.1948
1938000 300.468 -17655.1 7.24051
1939000 299.084 -17718.5 -11.7453
1940000 300.434 -17716.8 -22.9891
1941000 300.762 -17680.7 28.6558
1942000 300.187 -17729.7 22.3929
1943000 301.256 -17694.8 2.7879
1944000 299.676 -17756.1 -9.38536
1945000 299.413 -17729 -6.12812
1946000 299.62 -17739.2 14.7125
1947000 301.052 -17761.7 4.09538
1948000 301.729 -17702.6 17.5331
1949000 300.752 -17724.7 -2.65764
1950000 301.658 -17657.1 1.08099
1951000 301.127 -17660.6 13.8971
1952000 300.045 -17677.8 4.06058
1953000 299.659 -17706.8 -2.33411
1954000 298.922 -17683.1 -22.6323
1955000 301.332 -17685.9 11.6346
1956000 299.131 -17686.8 6.40998
1957000 300.872 -17612.2 8.50657
1958000 300.818 -17613.2 1.95105
1959000 300.535 -17632.7 -11.2133
1960000 301.015 -17662.3 -6.87549
1961000 301.915 -17668.7 18.767
1962000 299.313 -17672.2 -8.15207
1963000 299.38 -17692.4 6.51041
1964000 300.142 -17700.9 8.97903
1965000 300.494 -17677.7 15.1124
1966000 299.289 -17637.5 -10.5937
1967000 300.366 -17625.2 -15.5589
1968000 300.596 -17650.6 16.2446
1969000 301.411 -17600.2 33.7537
1970000 298.789 -17658 30.1499
1971000 299.299 -17700.1 -24.8787
1972000 301.242 -17626.5 -4.23919
1973000 299.891 -17656.4 40.4558
1974000 299.351 -17652.7 28.3237
1975000 300.272 -17664.8 -32.8915
1976000 300.306 -17643.2 -21.2665
1977000 301.246 -17629.6 5.22405
1978000 301.796 -17608 22.4765
1979000 300.436 -17657.1 34.4375
1980000 299.169 -17662.1 -27.2804
1981000 301.113 -17633.3 -8.40754
1982000 300.059 -17677 6.25194
1983000 300.152 -17664.9 -5.38714
1984000 299.381 -17686.4 -13.5371
1985000 299.52 -17681.2 10.481
1986000 299.427 -17712.2 -3.56939
1987000 300.078 -17675.2 4.35803
1988000 299.695 -17679.7 3.8913
1989000 299.474 -17670.3 -11.3509
1990000 300.392 -17648.3 -0.264741
1991000 299.816 -17681.5 7.71586
1992000 299.282 -17654.6 -14.0204
1993000 299.864 -17698.4 -20.4959
1994000 299.575 -17663.8 34.5849
1995000 301.358 -17648.6 -38.9159
1996000 299.504 -17670.6 0.141241
1997000 300.065 -17626.9 -8.15764
1998000 300.362 -17604.9 -0.423806
1999000 300.774 -17613.7 40.7446
2000000 300.137 -17677.2 -4.16729
