# Time-averaged data for fix 3
# TimeStep v_Temperature v_PotentialEnergy v_Pressure
1504000 499.939 -13024.2 -4.58847
1505000 497.833 -12943.7 76.0691
1506000 499.658 -13046.4 -50.8848
1507000 499.895 -12890.2 35.3969
1508000 501.545 -12977.8 -33.6668
1509000 499.065 -12963.4 13.0894
1510000 500.604 -13079.3 3.94195
1511000 500.954 -12995.7 -23.8571
1512000 497.588 -13039.2 12.9412
1513000 498.462 -12945.6 5.92784
1514000 502.981 -12836.5 -13.5025
1515000 501.319 -12877.5 8.82861
1516000 498.646 -13006.8 14.3355
1517000 501.117 -13008.8 10.587
1518000 498.281 -12995.9 14.7124
1519000 498.197 -12980.9 -21.0011
1520000 496.951 -12980.1 87.5288
1521000 499.644 -12993.3 -33.9709
1522000 499.953 -12982.3 -4.12649
1523000 500.032 -12945.8 -5.79324
1524000 499.204 -13056.7 25.9507
1525000 498.126 -13005.5 -30.5805
1526000 502.207 -12871.7 7.86011
1527000 499.711 -12956 -42.1161
1528000 497.413 -12984.3 7.41322
1529000 503.107 -12940.5 21.6342
1530000 499.037 -12990.6 -6.30998
1531000 499.434 -13059 33.2017
1532000 500.11 -12912.5 14.6679
1533000 499.122 -12984.5 12.4388
1534000 500.066 -13029.1 15.9065
1535000 499.813 -13034.9 9.92381
1536000 501.824 -12873.2 0.989327
1537000 500.518 -12892.3 -15.7954
1538000 500.684 -12911.2 -9.68662
1539000 499.561 -12902.7 -13.2415
1540000 500.909 -12916.8 -7.96297
1541000 499.141 -12967.9 16.5281
1542000 501.231 -12923.6 9.63898
1543000 500.646 -12898.4 1.73521
1544000 500.91 -12940.4 21.3845
1545000 498.877 -12974.5 -27.4056
1546000 499.799 -12914.9 33.5731
1547000 498.743 -12968.4 -31.2832
1548000 502.053 -12896.6 23.7185
1549000 501.596 -12882.8 -52.4832
1550000 498.994 -12935.2 23.555
1551000 500.573 -12966.5 -23.1418
1552000 500.146 -12941.3 8.49737
1553000 504.281 -12914.3 3.12665
1554000 499.596 -13047.7 -30.8874
1555000 500.696 -13068.7 7.24228
1556000 498.458 -13012.6 -1.5754
1557000 501.114 -12921.5 -22.2437
1558000 498.62 -13012.1 27.778
1559000 499.464 -12960.7 -8.98286
1560000 499.461 -12970.1 -9.63082
1561000 500.281 -12925.1 9.39916
1562000 498.908 -12986.6 -19.6419
1563000 501.176 -12858 18.9223
1564000 500.736 -12969.6 -18.4822
1565000 503.254 -12889.3 -33.3608
1566000 499.916 -12976.3 62.2243
1567000 500.515 -12998 -27.2478
1568000 495.858 -12969 -12.6646
1569000 499.765 -12902.4 10.1519
1570000 499.94 -12931.3 4.9465
1571000 498.433 -12949.9 13.8243
1572000 499.456 -12945.3 -9.40082
1573000 500.967 -12855.6 4.95614
1574000 499.159 -12906.4 16.9481
1575000 500.013 -12857.9 -1.27505
1576000 498.676 -12997.7 9.03348
1577000 498.831 -12857.3 4.10344
1578000 499.026 -12915.7 -28.8545
1579000 498.143 -12885.6 37.1084
1580000 499.848 -12856.8 20.2609
1581000 498.922 -12955.2 -6.65362
1582000 500.593 -12929.2 11.6624
1583000 498.97 -12977.4 -9.34502
1584000 498.43 -12937.7 20.3626
1585000 498.623 -12866.3 -0.657922
1586000 498.228 -12942.7 -20.3536
1587000 499.437 -12933.3 -5.86334
1588000 499.807 -12921.7 14.3188
1589000 500.662 -12949.7 -3.2168
1590000 502.454 -12880.5 7.7107
1591000 501.221 -12910.5 -2.89507
1592000 499.731 -12855.4 -10.1373
1593000 501.25 -12865.7 -2.77861
1594000 499.099 -12802.6 1.73922
1595000 499.22 -12914.8 -25.7995
1596000 501.324 -12922.4 22.1084
1597000 500.326 -12931.9 -4.24751
1598000 499.435 -12930.8 50.6966
1599000 500.46 -12880.6 -7.10496
1600000 500.098 -12849 12.2529
1601000 501.582 -12877.9 -58.9493
1602000 502.553 -12808.7 75.8913
1603000 498.461 -12861.3 -56.2777
1604000 497.927 -12830 10.4041
1605000 500.159 -12894.5 47.1908
1606000 498.535 -12936.3 -42.0497
1607000 499.893 -13023.5 21.3783
1608000 500.139 -12886.8 -40.0885
1609000 497.092 -12831 6.27486
1610000 501.569 -12919.4 2.79556
1611000 500.001 -12853.7 -6.81407
1612000 502.461 -12781.9 -8.00581
1613000 501.42 -12829.7 -30.2098
1614000 498.83 -12857.4 15.7512
1615000 499.748 -12789.8 23.7657
1616000 498.587 -12817.7 -7.442
1617000 501.211 -12851.6 -0.902159
1618000 500.199 -12805.2 -0.404018
1619000 499.431 -12696.7 3.81238
1620000 499.546 -12795.2 9.35345
1621000 499.098 -12837 -29.9645
1622000 500.55 -12877.5 2.67325
1623000 499.872 -12888.2 13.4235
1624000 502.921 -12876.7 -54.7971
1625000 500.519 -12841 10.8029
1626000 500.664 -12902.5 13.9622
1627000 499.976 -13008.4 9.17419
1628000 498.028 -12934.6 -28.7467
1629000 499.32 -12897.7 6.75884
1630000 501.063 -12868.6 -7.02996
1631000 500.095 -12881.7 1.10383
1632000 499.558 -12886.1 1.90583
1633000 498.112 -12913.3 24.2887
1634000 500.143 -12830.7 28.8991
1635000 498.876 -12870.1 -48.2724
1636000 500.526 -12866.6 -8.33433
1637000 500.686 -12805.4 17.7264
1638000 499.995 -12756.9 17.1093
1639000 500.138 -12718.7 5.22017
1640000 499.229 -12799.2 -18.7957
1641000 500.394 -12828.7 14.1617
1642000 500.632 -12888.9 -17.0379
1643000 497.263 -12889.2 1.34286
1644000 499.258 -12901.1 19.3888
1645000 500.994 -12862 11.5273
1646000 501.434 -12832.2 -36.143
1647000 500.568 -12735.1 -7.93917
1648000 498.844 -12828.8 31.6521
1649000 499.313 -12761.8 -21.4217
1650000 496.844 -12868 21.6918
1651000 500.849 -12798.2 -17.314
1652000 500.079 -12846.1 5.78948
1653000 500.251 -12842.3 -38.2098
1654000 501.522 -12849.3 -11.6461
1655000 500.08 -12805.9 38.4172
1656000 499.3 -12856.1 -21.5336
1657000 497.91 -12843.2 -8.96159
1658000 501.741 -12824.5 3.84151
1659000 501.271 -12799 11.8488
1660000 501.432 -12795.3 -8.78058
1661000 498.765 -12940.2 8.01356
1662000 500.397 -12936.5 -35.3179
1663000 500.118 -12846.1 7.94486
1664000 502.104 -12793.3 21.7394
1665000 499.987 -12978.1 -0.327715
1666000 496.944 -12996.6 -39.6706
1667000 499.444 -12914.7 30.3954
1668000 501.382 -12888.8 -9.19477
1669000 501.061 -12861.3 -0.501924
1670000 500.194 -12905.5 -9.04589
1671000 502.617 -12852.4 2.84142
1672000 497.95 -12866.2 20.5049
1673000 501.926 -12842.3 27.838
1674000 501.086 -12846.4 -4.98484
1675000 502.538 -12850.8 -16.5442
1676000 500.793 -12927.7 13.2627
1677000 498.602 -12909.6 -3.66033
1678000 498.772 -12980.6 30.6836
1679000 499.322 -12868 -7.94713
1680000 496.844 -12963.3 21.0954
1681000 500.523 -12879.6 1.56796
1682000 498.8 -12974.9 18.8736
1683000 498.557 -12958 -4.12861
1684000 500.139 -12887.6 8.30676
1685000 499.715 -12926.3 3.21253
1686000 501.569 -12976.6 32.5283
1687000 499.218 -12936.1 -25.6274
1688000 500.377 -12883.8 38.0991
1689000 500.619 -12979 -29.6389
1690000 501.816 -12880.3 -17.5173
1691000 501.026 -12857.1 -22.3068
1692000 497.272 -13024.1 14.3479
1693000 498.736 -12995.7 20.8619
1694000 501.834 -12917.2 -35.1488
1695000 500.668 -12944.8 50.4727
1696000 499.144 -13012.1 -52.0971
1697000 500.793 -12935.9 27.5868
1698000 499.513 -12952.1 -2.39362
1699000 500.645 -12886.3 -7.21112
1700000 501.432 -12841.5 15.5979
1701000 502.983 -12849.6 -15.8329
1702000 502.005 -12887.2 15.9418
1703000 501.335 -12916.4 -26.4645
1704000 500.417 -12886.7 -13.8893
1705000 501.912 -12901.3 17.8971
1706000 498.209 -12965.3 -9.06332
1707000 498.648 -12935.1 24.1563
1708000 499.417 -12927.3 -8.39127
1709000 497.311 -13030.2 9.06381
1710000 498.089 -12972.9 -2.12881
1711000 502.921 -12925.4 18.3614
1712000 500.75 -12938.3 -7.92287
1713000 499.814 -12979.7 23.468
1714000 500.668 -12860.3 3.57262
1715000 501.323 -12853.5 12.946
1716000 498.916 -12969.3 -3.4896
1717000 502.958 -12885.5 -6.14329
1718000 497.455 -12961.5 -12.2874
1719000 500.132 -12925.2 12.7752
1720000 498.033 -13028.9 -31.4681
1721000 499.216 -12918.9 28.5002
1722000 503.688 -12911.4 10.2179
1723000 498.917 -12947.2 3.47854
1724000 502.051 -12825.2 6.14785
1725000 499.768 -12938.5 -30.6177
1726000 497.731 -12927.8 60.3916
1727000 498.926 -12860.9 30.0371
1728000 501.626 -12928.7 -27.7064
1729000 500.199 -12932.9 -23.1413
1730000 498.781 -12911.6 31.4002
1731000 496.655 -12905.8 -5.65958
1732000 501.141 -12837.8 36.5904
1733000 501.095 -12817 -0.0704135
1734000 498.521 -13019.5 50.1185
1735000 498.852 -13018 5.36221
1736000 500.652 -12931.8 13.6412
1737000 499.63 -12929 -67.4835
1738000 500.435 -12882.8 23.9227
1739000 500.019 -12906.5 -13.1273
1740000 500.035 -12868.4 -2.24431
1741000 501.965 -12855 -1.70898
1742000 498.505 -12853.9 -33.8375
1743000 500.765 -12944.9 25.9636
1744000 500.961 -12847.1 -18.3228
1745000 500.167 -12976.7 -26.0408
1746000 497.344 -12934.4 44.6692
1747000 501.175 -12817.2 -19.0048
1748000 499.64 -12973.9 -10.0217
1749000 500.697 -12969.8 9.28214
1750000 498.101 -13043.1 -0.638184
1751000 501.715 -12857.8 4.25693
1752000 498.475 -12916.7 -28.9412
1753000 501.261 -12870.9 6.24434
1754000 498.842 -12909.8 25.4629
1755000 501.148 -12790.2 -16.1015
1756000 500.643 -12831.2 -23.0218
1757000 502.607 -12828.3 20.944
1758000 499.857 -12928.8 -13.7611
1759000 499.485 -12874.6 -9.69567
1760000 500.167 -12905.9 -7.21254
1761000 497.307 -12966.7 -4.19284
1762000 501.117 -12826.8 14.296
1763000 502.121 -12902.6 -2.71733
1764000 497.988 -12928.8 31.0103
1765000 500.79 -12889.3 8.81038
1766000 498.292 -13014.2 -3.80281
1767000 497.807 -12969.9 47.7457
1768000 500.102 -12886.1 -33.4525
1769000 501.571 -12892.6 -11.7391
1770000 499.142 -13058.8 1.65529
1771000 500.631 -12958.2 18.6709
1772000 498.788 -13018 -25.9135
1773000 500.237 -12995 -4.96933
1774000 499.152 -13054.8 21.6437
1775000 500.456 -12961.8 -7.71944
1776000 500.251 -12977.8 -26.7305
1777000 498.21 -13102.4 29.5678
1778000 498.881 -13032.2 -15.7593
1779000 500.602 -13020.4 -24.2429
1780000 500.411 -13004.6 37.9935
1781000 502.707 -12856.7 -35.0832
1782000 501.778 -12975.8 11.5534
1783000 499.698 -13053.5 -35.8974
1784000 499.943 -13006.7 50.7588
1785000 500.738 -12955.1 -38.468
1786000 502.762 -12885.6 38.8648
1787000 500.342 -13048.4 -51.8837
1788000 499.065 -13054.2 14.9407
1789000 499.038 -13032.9 1.41817
1790000 500.927 -13053.1 10.2347
1791000 502.931 -13061.9 0.808116
1792000 499.446 -13058.6 -10.9137
1793000 497.806 -13004.3 6.58938
1794000 499.329 -13086.1 29.129
1795000 501.085 -13040.7 4.53916
1796000 499.809 -13037.6 -18.653
1797000 501.215 -12957.9 7.32329
1798000 501.388 -13050.1 10.3521
1799000 498.229 -13010.5 9.14298
1800000 500.86 -12992.2 -9.33574
1801000 498.409 -13046.5 16.1368
1802000 497.587 -13024.7 -11.1129
1803000 499.106 -12965.6 57.7037
1804000 499.132 -13029.9 -24.9333
1805000 499.132 -12982.4 41.052
1806000 498.151 -13004.6 -0.892261
1807000 503.463 -12870.6 -7.01265
1808000 502 -12844.7 -10.6514
1809000 496.534 -13047.3 38.6364
1810000 500.272 -12970.8 -48.6581
1811000 497.984 -13057.8 28.5519
1812000 499.473 -13005.6 -10.4005
1813000 500.45 -12966.7 -7.76051
1814000 499.344 -12923.2 15.5073
1815000 500.489 -12993.3 16.9935
1816000 502.977 -12904.5 32.0757
1817000 498.865 -12987.4 -22.5491
1818000 498.946 -12901.6 23.3562
1819000 496.541 -12935.6 -36.0677
1820000 501.525 -12942.9 58.7559
1821000 501.619 -12896.1 24.8849
1822000 498.556 -12922.9 -35.099
1823000 498.121 -12990.6 40.066
1824000 501.453 -12941.4 -20.4454
1825000 500.023 -12953.6 5.20988
1826000 502.214 -12921.8 -13.2046
1827000 498.458 -12951.3 35.8806
1828000 501.437 -12927 -14.8
1829000 499.719 -12938.7 -2.9989
1830000 501.552 -12901.8 16.4352
1831000 502.77 -12899.9 5.32948
1832000 501.335 -12913.8 -9.21307
1833000 499.046 -12906 15.9727
1834000 499.277 -12909 -16.1315
1835000 500.49 -12869.6 -8.0085
1836000 502.466 -12913.8 16.9964
1837000 498.433 -12994.4 17.8306
1838000 499.29 -13006.9 -7.7139
1839000 499.409 -12963.7 0.319211
1840000 498.576 -12981.3 7.21101
1841000 500.707 -12919.5 8.51745
1842000 496.887 -13016.1 2.52962
1843000 501.409 -12957.4 -29.718
1844000 500.374 -12923.6 32.9528
1845000 498.08 -13017.8 -21.7045
1846000 501.503 -13030 18.2405
1847000 500.264 -13017.6 -54.9704
1848000 498.083 -13005.7 22.959
1849000 499.224 -13025.7 12.2804
1850000 500.76 -12959.8 11.5711
1851000 500.156 -12905.2 -21.5762
1852000 501.834 -12974.3 21.3222
1853000 500.513 -12907.1 -10.9174
1854000 499.339 -12979.1 -8.6139
1855000 501.553 -12976.9 -1.93421
1856000 503.027 -12960.4 -11.6086
1857000 500.03 -13044.2 -0.503047
1858000 502.459 -12912.1 18.7578
1859000 502.061 -12966.6 5.67282
1860000 500.201 -13005.6 -38.2306
1861000 501.593 -12967.1 25.5399
1862000 501.714 -12985 16.7947
1863000 496.66 -13068.7 -47.3774
1864000 499.242 -13039.5 6.46502
1865000 497.942 -13050.8 22.3646
1866000 502.003 -12930.5 -7.44652
1867000 499.86 -12962.8 10.8317
1868000 501.622 -12974.3 -33.4473
1869000 501.562 -12908.7 10.4461
1870000 500.398 -13006.4 -23.555
1871000 502.052 -13013.3 18.5048
1872000 501.092 -12961.4 22.8749
1873000 499.762 -12881.4 -37.3845
1874000 498.841 -13057.5 22.0859
1875000 496.896 -13070.3 -27.3364
1876000 499.835 -13057.2 64.3415
1877000 500.198 -12946.9 -49.1906
1878000 503.007 -12849.4 -17.6825
1879000 498.975 -12992.7 35.3634
1880000 500.471 -13029.1 -39.2613
1881000 498.761 -12934.5 -16.3583
1882000 499.592 -13071 -17.6547
1883000 497.564 -13079.4 47.6166
1884000 501.643 -12955.4 4.27674
1885000 500.149 -12924.8 -33.8053
1886000 501.343 -12991.3 11.0294
1887000 498.961 -12942.3 -24.773
1888000 500.738 -13041.2 62.297
1889000 500.765 -12955.2 -21.0985
1890000 499.512 -13020.4 1.99884
1891000 499.846 -12980.2 -12.7665
1892000 500.053 -12967 -9.69177
1893000 501.747 -12896.8 9.41021
1894000 501.329 -12953.2 -5.90571
1895000 500.937 -12920.5 6.51119
1896000 497.488 -13111.5 11.1882
1897000 499.281 -12963.6 31.2414
1898000 497.12 -13008.5 20.9916
1899000 500.624 -13006.4 1.62113
1900000 498.206 -13081.9 -21.6514
1901000 498.728 -13021.9 14.4088
1902000 500.218 -12908.2 11.3039
1903000 499.609 -12961 14.9246
1904000 500.679 -13030.8 -2.30966
1905000 497.095 -13113.6 17.3148
1906000 499.436 -12953 1.53208
1907000 498.617 -12986 3.7627
1908000 500.295 -13007.4 -4.63262
1909000 499.353 -12940.7 -8.32736
1910000 499.574 -12964.2 -21.4981
1911000 500.93 -12912 8.69968
1912000 502.343 -12905.9 6.92244
1913000 500.075 -12865.7 -16.3174
1914000 500.603 -12970.8 1.62348
1915000 502.494 -12911.1 -31.0225
1916000 500.427 -12855.2 43.2431
1917000 500.857 -12903.2 -35.669
1918000 500.429 -12984.5 27.8384
1919000 501.158 -12936.6 5.66715
1920000 499.05 -12934.5 -0.231682
1921000 500.88 -12851.8 -3.67915
1922000 500.044 -12880.4 12.6955
1923000 500.058 -12911.4 -24.0512
1924000 501.631 -12902.2 59.6653
1925000 500.899 -12988.5 -16.9456
1926000 497.586 -12974.8 -2.40932
1927000 501.73 -12944.4 32.9202
1928000 499.444 -12873.3 -26.3728
1929000 502.237 -12866.5 13.7719
1930000 500.389 -12901.4 31.5532
1931000 500.451 -12943.2 10.4633
1932000 498.866 -12886.7 -26.8674
1933000 501.494 -12976.7 52.3069
1934000 498.584 -12988.4 -11.8847
1935000 500.923 -12968.2 24.1654
1936000 502.613 -12875.1 -14.1442
1937000 499.967 -12874.1 -13.7633
1938000 502.329 -12861.9 11.8591
1939000 501.104 -12890.6 -35.1786
1940000 499.402 -12938.7 3.01128
1941000 498.469 -12901.4 -17.2135
1942000 500.759 -12928.6 -14.65
1943000 501.373 -12861.6 28.5211
1944000 500.446 -12938.2 -3.52675
1945000 497.336 -12882.8 27.3558
1946000 500.571 -12919 -12.9706
1947000 499.195 -12986.6 2.32432
1948000 499.73 -12952.4 -17.0708
1949000 499.987 -12890.6 17.1989
1950000 500.277 -12924.6 -69.0184
1951000 501.397 -12890.6 -26.1974
1952000 502.137 -12881 55.2894
1953000 500 -12888.1 2.04335
1954000 501.432 -12918.4 -12.3308
1955000 498.888 -12995.9 35.9404
1956000 499.571 -12966 -12.844
1957000 499.612 -12925 26.639
1958000 500.331 -12836.3 -10.9403
1959000 499.523 -12914.8 0.562602
1960000 501.618 -12871 36.5281
1961000 500.215 -12893.2 -34.4915
1962000 498.966 -12887.8 -24.8368
1963000 497.717 -12945.2 62.3021
1964000 500.805 -12981.3 -57.7766
1965000 500.456 -12896.1 31.1071
1966000 498.295 -12870.4 -16.8435
1967000 497.675 -12977.6 -47.1089
1968000 501.346 -12900.6 31.7259
1969000 500.858 -12920.6 -22.8981
1970000 502.574 -12912 5.99672
1971000 498.763 -13045.3 10.6852
1972000 500.596 -12892.5 19.5923
1973000 501.287 -12979.5 1.27314
1974000 503.203 -12834.8 -13.0387
1975000 499.852 -12998.5 2.06985
1976000 499.032 -13102.9 -47.3094
1977000 500.168 -13039.9 4.98004
1978000 502.712 -12888.9 -8.53293
1979000 500.812 -12846.5 -35.7898
1980000 502.535 -12859.1 10.5542
1981000 499.31 -12928.9 13.6586
1982000 500.735 -12968.5 31.2448
1983000 499.831 -12977.3 -4.49317
1984000 500.521 -12916.3 33.7418
1985000 501.398 -12954.7 6.24255
1986000 498.867 -12987.6 -21.9919
1987000 499.034 -12997.3 18.7514
1988000 497.879 -12927.9 -5.44007
1989000 500.2 -12996.5 -1.85329
1990000 501.548 -12904.3 -23.2378
1991000 500.596 -12917.9 16.0274
1992000 497.743 -13040.5 -15.6917
1993000 503.212 -12935.3 -4.14695
1994000 498.668 -13042.9 -22.102
1995000 499.054 -12981.1 61.2739
1996000 501.622 -12919.9 -15.3147
1997000 500.612 -12986.6 25.3759
1998000 499.157 -13038.4 -9.05341
1999000 499.9 -12884.3 29.8825
2000000 498.604 -12971.1 -24.0872
